 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     0.2959  137.8341     2020-10-12 16:00:00     0.191
     0.2959  137.8341     2020-10-12 17:00:00     0.265
     0.2959  137.8341     2020-10-12 18:00:00     0.286
     0.2959  137.8341     2020-10-12 19:00:00     0.235
     0.2959  137.8341     2020-10-12 20:00:00     0.111
     0.2959  137.8341     2020-10-12 21:00:00    -0.066
     0.2959  137.8341     2020-10-12 22:00:00    -0.263
     0.2959  137.8341     2020-10-12 23:00:00    -0.438
     0.2959  137.8341     2020-10-13 00:00:00    -0.550
     0.2959  137.8341     2020-10-13 01:00:00    -0.570
     0.2959  137.8341     2020-10-13 02:00:00    -0.491
     0.2959  137.8341     2020-10-13 03:00:00    -0.325
     0.2959  137.8341     2020-10-13 04:00:00    -0.105
     0.2959  137.8341     2020-10-13 05:00:00     0.122
     0.2959  137.8341     2020-10-13 06:00:00     0.310
     0.2959  137.8341     2020-10-13 07:00:00     0.421
     0.2959  137.8341     2020-10-13 08:00:00     0.436
     0.2959  137.8341     2020-10-13 09:00:00     0.357
     0.2959  137.8341     2020-10-13 10:00:00     0.213
     0.2959  137.8341     2020-10-13 11:00:00     0.044
     0.2959  137.8341     2020-10-13 12:00:00    -0.102
     0.2959  137.8341     2020-10-13 13:00:00    -0.187
     0.2959  137.8341     2020-10-13 14:00:00    -0.187
     0.2959  137.8341     2020-10-13 15:00:00    -0.103
     0.2959  137.8341     2020-10-13 16:00:00     0.039
     0.2959  137.8341     2020-10-13 17:00:00     0.198
     0.2959  137.8341     2020-10-13 18:00:00     0.326
     0.2959  137.8341     2020-10-13 19:00:00     0.380
     0.2959  137.8341     2020-10-13 20:00:00     0.336
     0.2959  137.8341     2020-10-13 21:00:00     0.194
     0.2959  137.8341     2020-10-13 22:00:00    -0.020
     0.2959  137.8341     2020-10-13 23:00:00    -0.259
     0.2959  137.8341     2020-10-14 00:00:00    -0.468
     0.2959  137.8341     2020-10-14 01:00:00    -0.596
     0.2959  137.8341     2020-10-14 02:00:00    -0.608
     0.2959  137.8341     2020-10-14 03:00:00    -0.497
     0.2959  137.8341     2020-10-14 04:00:00    -0.285
     0.2959  137.8341     2020-10-14 05:00:00    -0.019
     0.2959  137.8341     2020-10-14 06:00:00     0.242
     0.2959  137.8341     2020-10-14 07:00:00     0.439
     0.2959  137.8341     2020-10-14 08:00:00     0.528
     0.2959  137.8341     2020-10-14 09:00:00     0.491
     0.2959  137.8341     2020-10-14 10:00:00     0.344
     0.2959  137.8341     2020-10-14 11:00:00     0.125
     0.2959  137.8341     2020-10-14 12:00:00    -0.105
     0.2959  137.8341     2020-10-14 13:00:00    -0.288
     0.2959  137.8341     2020-10-14 14:00:00    -0.374
     0.2959  137.8341     2020-10-14 15:00:00    -0.342
     0.2959  137.8341     2020-10-14 16:00:00    -0.201
     0.2959  137.8341     2020-10-14 17:00:00     0.011
     0.2959  137.8341     2020-10-14 18:00:00     0.237
     0.2959  137.8341     2020-10-14 19:00:00     0.413
     0.2959  137.8341     2020-10-14 20:00:00     0.488
     0.2959  137.8341     2020-10-14 21:00:00     0.435
     0.2959  137.8341     2020-10-14 22:00:00     0.263
     0.2959  137.8341     2020-10-14 23:00:00     0.008
     0.2959  137.8341     2020-10-15 00:00:00    -0.269
     0.2959  137.8341     2020-10-15 01:00:00    -0.499
     0.2959  137.8341     2020-10-15 02:00:00    -0.623
     0.2959  137.8341     2020-10-15 03:00:00    -0.606
     0.2959  137.8341     2020-10-15 04:00:00    -0.451
     0.2959  137.8341     2020-10-15 05:00:00    -0.190
     0.2959  137.8341     2020-10-15 06:00:00     0.114
     0.2959  137.8341     2020-10-15 07:00:00     0.389
     0.2959  137.8341     2020-10-15 08:00:00     0.568
     0.2959  137.8341     2020-10-15 09:00:00     0.607
     0.2959  137.8341     2020-10-15 10:00:00     0.498
     0.2959  137.8341     2020-10-15 11:00:00     0.268
     0.2959  137.8341     2020-10-15 12:00:00    -0.023
     0.2959  137.8341     2020-10-15 13:00:00    -0.302
     0.2959  137.8341     2020-10-15 14:00:00    -0.499
     0.2959  137.8341     2020-10-15 15:00:00    -0.564
     0.2959  137.8341     2020-10-15 16:00:00    -0.480
     0.2959  137.8341     2020-10-15 17:00:00    -0.269
     0.2959  137.8341     2020-10-15 18:00:00     0.015
     0.2959  137.8341     2020-10-15 19:00:00     0.298
     0.2959  137.8341     2020-10-15 20:00:00     0.506
     0.2959  137.8341     2020-10-15 21:00:00     0.584
     0.2959  137.8341     2020-10-15 22:00:00     0.511
     0.2959  137.8341     2020-10-15 23:00:00     0.304
