 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.6809  113.0606     2020-10-05 17:00:00     0.201
     3.6809  113.0606     2020-10-05 18:00:00     0.191
     3.6809  113.0606     2020-10-05 19:00:00     0.153
     3.6809  113.0606     2020-10-05 20:00:00     0.082
     3.6809  113.0606     2020-10-05 21:00:00    -0.019
     3.6809  113.0606     2020-10-05 22:00:00    -0.137
     3.6809  113.0606     2020-10-05 23:00:00    -0.256
     3.6809  113.0606     2020-10-06 00:00:00    -0.358
     3.6809  113.0606     2020-10-06 01:00:00    -0.425
     3.6809  113.0606     2020-10-06 02:00:00    -0.446
     3.6809  113.0606     2020-10-06 03:00:00    -0.418
     3.6809  113.0606     2020-10-06 04:00:00    -0.346
     3.6809  113.0606     2020-10-06 05:00:00    -0.241
     3.6809  113.0606     2020-10-06 06:00:00    -0.121
     3.6809  113.0606     2020-10-06 07:00:00    -0.003
     3.6809  113.0606     2020-10-06 08:00:00     0.099
     3.6809  113.0606     2020-10-06 09:00:00     0.177
     3.6809  113.0606     2020-10-06 10:00:00     0.228
     3.6809  113.0606     2020-10-06 11:00:00     0.256
     3.6809  113.0606     2020-10-06 12:00:00     0.270
     3.6809  113.0606     2020-10-06 13:00:00     0.277
     3.6809  113.0606     2020-10-06 14:00:00     0.283
     3.6809  113.0606     2020-10-06 15:00:00     0.292
     3.6809  113.0606     2020-10-06 16:00:00     0.299
     3.6809  113.0606     2020-10-06 17:00:00     0.297
     3.6809  113.0606     2020-10-06 18:00:00     0.276
     3.6809  113.0606     2020-10-06 19:00:00     0.229
     3.6809  113.0606     2020-10-06 20:00:00     0.150
     3.6809  113.0606     2020-10-06 21:00:00     0.041
     3.6809  113.0606     2020-10-06 22:00:00    -0.089
     3.6809  113.0606     2020-10-06 23:00:00    -0.227
     3.6809  113.0606     2020-10-07 00:00:00    -0.355
     3.6809  113.0606     2020-10-07 01:00:00    -0.455
     3.6809  113.0606     2020-10-07 02:00:00    -0.513
     3.6809  113.0606     2020-10-07 03:00:00    -0.522
     3.6809  113.0606     2020-10-07 04:00:00    -0.480
     3.6809  113.0606     2020-10-07 05:00:00    -0.395
     3.6809  113.0606     2020-10-07 06:00:00    -0.280
     3.6809  113.0606     2020-10-07 07:00:00    -0.150
     3.6809  113.0606     2020-10-07 08:00:00    -0.021
     3.6809  113.0606     2020-10-07 09:00:00     0.094
     3.6809  113.0606     2020-10-07 10:00:00     0.188
     3.6809  113.0606     2020-10-07 11:00:00     0.259
     3.6809  113.0606     2020-10-07 12:00:00     0.309
     3.6809  113.0606     2020-10-07 13:00:00     0.344
     3.6809  113.0606     2020-10-07 14:00:00     0.368
     3.6809  113.0606     2020-10-07 15:00:00     0.385
     3.6809  113.0606     2020-10-07 16:00:00     0.393
     3.6809  113.0606     2020-10-07 17:00:00     0.389
     3.6809  113.0606     2020-10-07 18:00:00     0.366
     3.6809  113.0606     2020-10-07 19:00:00     0.317
     3.6809  113.0606     2020-10-07 20:00:00     0.239
     3.6809  113.0606     2020-10-07 21:00:00     0.130
     3.6809  113.0606     2020-10-07 22:00:00    -0.004
     3.6809  113.0606     2020-10-07 23:00:00    -0.153
     3.6809  113.0606     2020-10-08 00:00:00    -0.301
     3.6809  113.0606     2020-10-08 01:00:00    -0.431
     3.6809  113.0606     2020-10-08 02:00:00    -0.528
     3.6809  113.0606     2020-10-08 03:00:00    -0.579
     3.6809  113.0606     2020-10-08 04:00:00    -0.578
     3.6809  113.0606     2020-10-08 05:00:00    -0.527
     3.6809  113.0606     2020-10-08 06:00:00    -0.433
     3.6809  113.0606     2020-10-08 07:00:00    -0.309
     3.6809  113.0606     2020-10-08 08:00:00    -0.169
     3.6809  113.0606     2020-10-08 09:00:00    -0.029
     3.6809  113.0606     2020-10-08 10:00:00     0.100
     3.6809  113.0606     2020-10-08 11:00:00     0.210
     3.6809  113.0606     2020-10-08 12:00:00     0.299
     3.6809  113.0606     2020-10-08 13:00:00     0.365
     3.6809  113.0606     2020-10-08 14:00:00     0.413
     3.6809  113.0606     2020-10-08 15:00:00     0.445
     3.6809  113.0606     2020-10-08 16:00:00     0.461
     3.6809  113.0606     2020-10-08 17:00:00     0.463
     3.6809  113.0606     2020-10-08 18:00:00     0.445
     3.6809  113.0606     2020-10-08 19:00:00     0.404
     3.6809  113.0606     2020-10-08 20:00:00     0.335
     3.6809  113.0606     2020-10-08 21:00:00     0.236
     3.6809  113.0606     2020-10-08 22:00:00     0.108
     3.6809  113.0606     2020-10-08 23:00:00    -0.041
     3.6809  113.0606     2020-10-09 00:00:00    -0.200
     3.6809  113.0606     2020-10-09 01:00:00    -0.354
     3.6809  113.0606     2020-10-09 02:00:00    -0.486
     3.6809  113.0606     2020-10-09 03:00:00    -0.583
     3.6809  113.0606     2020-10-09 04:00:00    -0.632
     3.6809  113.0606     2020-10-09 05:00:00    -0.627
     3.6809  113.0606     2020-10-09 06:00:00    -0.571
     3.6809  113.0606     2020-10-09 07:00:00    -0.469
     3.6809  113.0606     2020-10-09 08:00:00    -0.335
     3.6809  113.0606     2020-10-09 09:00:00    -0.183
     3.6809  113.0606     2020-10-09 10:00:00    -0.028
     3.6809  113.0606     2020-10-09 11:00:00     0.117
     3.6809  113.0606     2020-10-09 12:00:00     0.243
     3.6809  113.0606     2020-10-09 13:00:00     0.344
     3.6809  113.0606     2020-10-09 14:00:00     0.420
     3.6809  113.0606     2020-10-09 15:00:00     0.471
     3.6809  113.0606     2020-10-09 16:00:00     0.502
     3.6809  113.0606     2020-10-09 17:00:00     0.512
     3.6809  113.0606     2020-10-09 18:00:00     0.504
     3.6809  113.0606     2020-10-09 19:00:00     0.475
     3.6809  113.0606     2020-10-09 20:00:00     0.421
     3.6809  113.0606     2020-10-09 21:00:00     0.341
     3.6809  113.0606     2020-10-09 22:00:00     0.233
     3.6809  113.0606     2020-10-09 23:00:00     0.097
     3.6809  113.0606     2020-10-10 00:00:00    -0.059
     3.6809  113.0606     2020-10-10 01:00:00    -0.224
     3.6809  113.0606     2020-10-10 02:00:00    -0.385
     3.6809  113.0606     2020-10-10 03:00:00    -0.525
     3.6809  113.0606     2020-10-10 04:00:00    -0.628
     3.6809  113.0606     2020-10-10 05:00:00    -0.681
     3.6809  113.0606     2020-10-10 06:00:00    -0.678
     3.6809  113.0606     2020-10-10 07:00:00    -0.618
     3.6809  113.0606     2020-10-10 08:00:00    -0.507
     3.6809  113.0606     2020-10-10 09:00:00    -0.359
     3.6809  113.0606     2020-10-10 10:00:00    -0.190
     3.6809  113.0606     2020-10-10 11:00:00    -0.016
     3.6809  113.0606     2020-10-10 12:00:00     0.145
     3.6809  113.0606     2020-10-10 13:00:00     0.284
     3.6809  113.0606     2020-10-10 14:00:00     0.392
     3.6809  113.0606     2020-10-10 15:00:00     0.468
     3.6809  113.0606     2020-10-10 16:00:00     0.514
     3.6809  113.0606     2020-10-10 17:00:00     0.535
     3.6809  113.0606     2020-10-10 18:00:00     0.535
     3.6809  113.0606     2020-10-10 19:00:00     0.518
     3.6809  113.0606     2020-10-10 20:00:00     0.482
     3.6809  113.0606     2020-10-10 21:00:00     0.426
     3.6809  113.0606     2020-10-10 22:00:00     0.346
     3.6809  113.0606     2020-10-10 23:00:00     0.239
     3.6809  113.0606     2020-10-11 00:00:00     0.104
     3.6809  113.0606     2020-10-11 01:00:00    -0.055
     3.6809  113.0606     2020-10-11 02:00:00    -0.227
     3.6809  113.0606     2020-10-11 03:00:00    -0.399
     3.6809  113.0606     2020-10-11 04:00:00    -0.551
     3.6809  113.0606     2020-10-11 05:00:00    -0.667
     3.6809  113.0606     2020-10-11 06:00:00    -0.729
     3.6809  113.0606     2020-10-11 07:00:00    -0.729
     3.6809  113.0606     2020-10-11 08:00:00    -0.664
     3.6809  113.0606     2020-10-11 09:00:00    -0.542
     3.6809  113.0606     2020-10-11 10:00:00    -0.376
     3.6809  113.0606     2020-10-11 11:00:00    -0.186
     3.6809  113.0606     2020-10-11 12:00:00     0.006
     3.6809  113.0606     2020-10-11 13:00:00     0.182
     3.6809  113.0606     2020-10-11 14:00:00     0.327
     3.6809  113.0606     2020-10-11 15:00:00     0.432
     3.6809  113.0606     2020-10-11 16:00:00     0.499
     3.6809  113.0606     2020-10-11 17:00:00     0.531
     3.6809  113.0606     2020-10-11 18:00:00     0.537
     3.6809  113.0606     2020-10-11 19:00:00     0.526
     3.6809  113.0606     2020-10-11 20:00:00     0.503
     3.6809  113.0606     2020-10-11 21:00:00     0.469
     3.6809  113.0606     2020-10-11 22:00:00     0.421
     3.6809  113.0606     2020-10-11 23:00:00     0.352
     3.6809  113.0606     2020-10-12 00:00:00     0.255
     3.6809  113.0606     2020-10-12 01:00:00     0.128
     3.6809  113.0606     2020-10-12 02:00:00    -0.030
     3.6809  113.0606     2020-10-12 03:00:00    -0.209
     3.6809  113.0606     2020-10-12 04:00:00    -0.394
     3.6809  113.0606     2020-10-12 05:00:00    -0.563
     3.6809  113.0606     2020-10-12 06:00:00    -0.694
     3.6809  113.0606     2020-10-12 07:00:00    -0.767
     3.6809  113.0606     2020-10-12 08:00:00    -0.769
     3.6809  113.0606     2020-10-12 09:00:00    -0.697
     3.6809  113.0606     2020-10-12 10:00:00    -0.559
     3.6809  113.0606     2020-10-12 11:00:00    -0.374
     3.6809  113.0606     2020-10-12 12:00:00    -0.165
     3.6809  113.0606     2020-10-12 13:00:00     0.042
     3.6809  113.0606     2020-10-12 14:00:00     0.223
     3.6809  113.0606     2020-10-12 15:00:00     0.362
     3.6809  113.0606     2020-10-12 16:00:00     0.453
     3.6809  113.0606     2020-10-12 17:00:00     0.499
     3.6809  113.0606     2020-10-12 18:00:00     0.509
     3.6809  113.0606     2020-10-12 19:00:00     0.497
     3.6809  113.0606     2020-10-12 20:00:00     0.476
     3.6809  113.0606     2020-10-12 21:00:00     0.453
     3.6809  113.0606     2020-10-12 22:00:00     0.430
     3.6809  113.0606     2020-10-12 23:00:00     0.401
     3.6809  113.0606     2020-10-13 00:00:00     0.354
     3.6809  113.0606     2020-10-13 01:00:00     0.278
     3.6809  113.0606     2020-10-13 02:00:00     0.165
     3.6809  113.0606     2020-10-13 03:00:00     0.012
     3.6809  113.0606     2020-10-13 04:00:00    -0.172
     3.6809  113.0606     2020-10-13 05:00:00    -0.368
     3.6809  113.0606     2020-10-13 06:00:00    -0.551
     3.6809  113.0606     2020-10-13 07:00:00    -0.694
     3.6809  113.0606     2020-10-13 08:00:00    -0.774
     3.6809  113.0606     2020-10-13 09:00:00    -0.774
     3.6809  113.0606     2020-10-13 10:00:00    -0.693
     3.6809  113.0606     2020-10-13 11:00:00    -0.541
     3.6809  113.0606     2020-10-13 12:00:00    -0.340
     3.6809  113.0606     2020-10-13 13:00:00    -0.120
     3.6809  113.0606     2020-10-13 14:00:00     0.088
     3.6809  113.0606     2020-10-13 15:00:00     0.259
     3.6809  113.0606     2020-10-13 16:00:00     0.377
     3.6809  113.0606     2020-10-13 17:00:00     0.438
     3.6809  113.0606     2020-10-13 18:00:00     0.452
     3.6809  113.0606     2020-10-13 19:00:00     0.433
     3.6809  113.0606     2020-10-13 20:00:00     0.401
     3.6809  113.0606     2020-10-13 21:00:00     0.374
     3.6809  113.0606     2020-10-13 22:00:00     0.361
     3.6809  113.0606     2020-10-13 23:00:00     0.359
     3.6809  113.0606     2020-10-14 00:00:00     0.360
     3.6809  113.0606     2020-10-14 01:00:00     0.347
     3.6809  113.0606     2020-10-14 02:00:00     0.300
     3.6809  113.0606     2020-10-14 03:00:00     0.209
     3.6809  113.0606     2020-10-14 04:00:00     0.068
     3.6809  113.0606     2020-10-14 05:00:00    -0.113
     3.6809  113.0606     2020-10-14 06:00:00    -0.312
     3.6809  113.0606     2020-10-14 07:00:00    -0.501
     3.6809  113.0606     2020-10-14 08:00:00    -0.649
     3.6809  113.0606     2020-10-14 09:00:00    -0.728
     3.6809  113.0606     2020-10-14 10:00:00    -0.723
     3.6809  113.0606     2020-10-14 11:00:00    -0.633
     3.6809  113.0606     2020-10-14 12:00:00    -0.472
     3.6809  113.0606     2020-10-14 13:00:00    -0.268
     3.6809  113.0606     2020-10-14 14:00:00    -0.054
     3.6809  113.0606     2020-10-14 15:00:00     0.137
     3.6809  113.0606     2020-10-14 16:00:00     0.277
     3.6809  113.0606     2020-10-14 17:00:00     0.356
     3.6809  113.0606     2020-10-14 18:00:00     0.373
     3.6809  113.0606     2020-10-14 19:00:00     0.345
     3.6809  113.0606     2020-10-14 20:00:00     0.294
     3.6809  113.0606     2020-10-14 21:00:00     0.245
     3.6809  113.0606     2020-10-14 22:00:00     0.219
     3.6809  113.0606     2020-10-14 23:00:00     0.222
     3.6809  113.0606     2020-10-15 00:00:00     0.252
     3.6809  113.0606     2020-10-15 01:00:00     0.293
     3.6809  113.0606     2020-10-15 02:00:00     0.322
     3.6809  113.0606     2020-10-15 03:00:00     0.314
     3.6809  113.0606     2020-10-15 04:00:00     0.254
     3.6809  113.0606     2020-10-15 05:00:00     0.136
     3.6809  113.0606     2020-10-15 06:00:00    -0.029
     3.6809  113.0606     2020-10-15 07:00:00    -0.219
     3.6809  113.0606     2020-10-15 08:00:00    -0.402
     3.6809  113.0606     2020-10-15 09:00:00    -0.542
     3.6809  113.0606     2020-10-15 10:00:00    -0.614
     3.6809  113.0606     2020-10-15 11:00:00    -0.601
     3.6809  113.0606     2020-10-15 12:00:00    -0.507
     3.6809  113.0606     2020-10-15 13:00:00    -0.349
     3.6809  113.0606     2020-10-15 14:00:00    -0.158
     3.6809  113.0606     2020-10-15 15:00:00     0.028
     3.6809  113.0606     2020-10-15 16:00:00     0.178
     3.6809  113.0606     2020-10-15 17:00:00     0.268
     3.6809  113.0606     2020-10-15 18:00:00     0.289
     3.6809  113.0606     2020-10-15 19:00:00     0.252
     3.6809  113.0606     2020-10-15 20:00:00     0.178
     3.6809  113.0606     2020-10-15 21:00:00     0.096
     3.6809  113.0606     2020-10-15 22:00:00     0.035
     3.6809  113.0606     2020-10-15 23:00:00     0.015
