 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -3.8413  113.7684     2020-10-11 10:00:00    -0.980
    -3.8413  113.7684     2020-10-11 11:00:00    -0.913
    -3.8413  113.7684     2020-10-11 12:00:00    -0.726
    -3.8413  113.7684     2020-10-11 13:00:00    -0.435
    -3.8413  113.7684     2020-10-11 14:00:00    -0.077
    -3.8413  113.7684     2020-10-11 15:00:00     0.298
    -3.8413  113.7684     2020-10-11 16:00:00     0.633
    -3.8413  113.7684     2020-10-11 17:00:00     0.881
    -3.8413  113.7684     2020-10-11 18:00:00     1.012
    -3.8413  113.7684     2020-10-11 19:00:00     1.019
    -3.8413  113.7684     2020-10-11 20:00:00     0.917
    -3.8413  113.7684     2020-10-11 21:00:00     0.739
    -3.8413  113.7684     2020-10-11 22:00:00     0.530
    -3.8413  113.7684     2020-10-11 23:00:00     0.330
    -3.8413  113.7684     2020-10-12 00:00:00     0.169
    -3.8413  113.7684     2020-10-12 01:00:00     0.060
    -3.8413  113.7684     2020-10-12 02:00:00    -0.006
    -3.8413  113.7684     2020-10-12 03:00:00    -0.051
    -3.8413  113.7684     2020-10-12 04:00:00    -0.102
    -3.8413  113.7684     2020-10-12 05:00:00    -0.188
    -3.8413  113.7684     2020-10-12 06:00:00    -0.320
    -3.8413  113.7684     2020-10-12 07:00:00    -0.496
    -3.8413  113.7684     2020-10-12 08:00:00    -0.691
    -3.8413  113.7684     2020-10-12 09:00:00    -0.867
    -3.8413  113.7684     2020-10-12 10:00:00    -0.982
    -3.8413  113.7684     2020-10-12 11:00:00    -0.997
    -3.8413  113.7684     2020-10-12 12:00:00    -0.889
    -3.8413  113.7684     2020-10-12 13:00:00    -0.658
    -3.8413  113.7684     2020-10-12 14:00:00    -0.330
    -3.8413  113.7684     2020-10-12 15:00:00     0.050
    -3.8413  113.7684     2020-10-12 16:00:00     0.426
    -3.8413  113.7684     2020-10-12 17:00:00     0.741
    -3.8413  113.7684     2020-10-12 18:00:00     0.951
    -3.8413  113.7684     2020-10-12 19:00:00     1.033
    -3.8413  113.7684     2020-10-12 20:00:00     0.989
    -3.8413  113.7684     2020-10-12 21:00:00     0.843
    -3.8413  113.7684     2020-10-12 22:00:00     0.637
    -3.8413  113.7684     2020-10-12 23:00:00     0.417
    -3.8413  113.7684     2020-10-13 00:00:00     0.224
    -3.8413  113.7684     2020-10-13 01:00:00     0.084
    -3.8413  113.7684     2020-10-13 02:00:00     0.001
    -3.8413  113.7684     2020-10-13 03:00:00    -0.039
    -3.8413  113.7684     2020-10-13 04:00:00    -0.064
    -3.8413  113.7684     2020-10-13 05:00:00    -0.106
    -3.8413  113.7684     2020-10-13 06:00:00    -0.190
    -3.8413  113.7684     2020-10-13 07:00:00    -0.327
    -3.8413  113.7684     2020-10-13 08:00:00    -0.505
    -3.8413  113.7684     2020-10-13 09:00:00    -0.697
    -3.8413  113.7684     2020-10-13 10:00:00    -0.861
    -3.8413  113.7684     2020-10-13 11:00:00    -0.951
    -3.8413  113.7684     2020-10-13 12:00:00    -0.933
    -3.8413  113.7684     2020-10-13 13:00:00    -0.791
    -3.8413  113.7684     2020-10-13 14:00:00    -0.532
    -3.8413  113.7684     2020-10-13 15:00:00    -0.188
    -3.8413  113.7684     2020-10-13 16:00:00     0.189
    -3.8413  113.7684     2020-10-13 17:00:00     0.541
    -3.8413  113.7684     2020-10-13 18:00:00     0.814
    -3.8413  113.7684     2020-10-13 19:00:00     0.969
    -3.8413  113.7684     2020-10-13 20:00:00     0.991
    -3.8413  113.7684     2020-10-13 21:00:00     0.892
    -3.8413  113.7684     2020-10-13 22:00:00     0.704
    -3.8413  113.7684     2020-10-13 23:00:00     0.475
    -3.8413  113.7684     2020-10-14 00:00:00     0.252
    -3.8413  113.7684     2020-10-14 01:00:00     0.074
    -3.8413  113.7684     2020-10-14 02:00:00    -0.039
    -3.8413  113.7684     2020-10-14 03:00:00    -0.089
    -3.8413  113.7684     2020-10-14 04:00:00    -0.095
    -3.8413  113.7684     2020-10-14 05:00:00    -0.091
    -3.8413  113.7684     2020-10-14 06:00:00    -0.109
    -3.8413  113.7684     2020-10-14 07:00:00    -0.174
    -3.8413  113.7684     2020-10-14 08:00:00    -0.294
    -3.8413  113.7684     2020-10-14 09:00:00    -0.455
    -3.8413  113.7684     2020-10-14 10:00:00    -0.626
    -3.8413  113.7684     2020-10-14 11:00:00    -0.763
    -3.8413  113.7684     2020-10-14 12:00:00    -0.826
    -3.8413  113.7684     2020-10-14 13:00:00    -0.782
    -3.8413  113.7684     2020-10-14 14:00:00    -0.622
    -3.8413  113.7684     2020-10-14 15:00:00    -0.359
    -3.8413  113.7684     2020-10-14 16:00:00    -0.029
    -3.8413  113.7684     2020-10-14 17:00:00     0.316
    -3.8413  113.7684     2020-10-14 18:00:00     0.617
    -3.8413  113.7684     2020-10-14 19:00:00     0.827
    -3.8413  113.7684     2020-10-14 20:00:00     0.914
    -3.8413  113.7684     2020-10-14 21:00:00     0.873
    -3.8413  113.7684     2020-10-14 22:00:00     0.722
    -3.8413  113.7684     2020-10-14 23:00:00     0.500
    -3.8413  113.7684     2020-10-15 00:00:00     0.256
    -3.8413  113.7684     2020-10-15 01:00:00     0.039
    -3.8413  113.7684     2020-10-15 02:00:00    -0.117
    -3.8413  113.7684     2020-10-15 03:00:00    -0.195
    -3.8413  113.7684     2020-10-15 04:00:00    -0.203
    -3.8413  113.7684     2020-10-15 05:00:00    -0.165
    -3.8413  113.7684     2020-10-15 06:00:00    -0.117
    -3.8413  113.7684     2020-10-15 07:00:00    -0.094
    -3.8413  113.7684     2020-10-15 08:00:00    -0.119
    -3.8413  113.7684     2020-10-15 09:00:00    -0.201
    -3.8413  113.7684     2020-10-15 10:00:00    -0.325
    -3.8413  113.7684     2020-10-15 11:00:00    -0.461
    -3.8413  113.7684     2020-10-15 12:00:00    -0.568
    -3.8413  113.7684     2020-10-15 13:00:00    -0.609
    -3.8413  113.7684     2020-10-15 14:00:00    -0.557
    -3.8413  113.7684     2020-10-15 15:00:00    -0.404
    -3.8413  113.7684     2020-10-15 16:00:00    -0.168
    -3.8413  113.7684     2020-10-15 17:00:00     0.117
    -3.8413  113.7684     2020-10-15 18:00:00     0.400
    -3.8413  113.7684     2020-10-15 19:00:00     0.629
    -3.8413  113.7684     2020-10-15 20:00:00     0.764
    -3.8413  113.7684     2020-10-15 21:00:00     0.780
    -3.8413  113.7684     2020-10-15 22:00:00     0.679
    -3.8413  113.7684     2020-10-15 23:00:00     0.485
