 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -2.7130  122.2622     2020-10-03 00:00:00    -0.621
    -2.7130  122.2622     2020-10-03 01:00:00    -0.558
    -2.7130  122.2622     2020-10-03 02:00:00    -0.361
    -2.7130  122.2622     2020-10-03 03:00:00    -0.079
    -2.7130  122.2622     2020-10-03 04:00:00     0.214
    -2.7130  122.2622     2020-10-03 05:00:00     0.446
    -2.7130  122.2622     2020-10-03 06:00:00     0.559
    -2.7130  122.2622     2020-10-03 07:00:00     0.525
    -2.7130  122.2622     2020-10-03 08:00:00     0.356
    -2.7130  122.2622     2020-10-03 09:00:00     0.098
    -2.7130  122.2622     2020-10-03 10:00:00    -0.178
    -2.7130  122.2622     2020-10-03 11:00:00    -0.398
    -2.7130  122.2622     2020-10-03 12:00:00    -0.503
    -2.7130  122.2622     2020-10-03 13:00:00    -0.463
    -2.7130  122.2622     2020-10-03 14:00:00    -0.288
    -2.7130  122.2622     2020-10-03 15:00:00    -0.021
    -2.7130  122.2622     2020-10-03 16:00:00     0.266
    -2.7130  122.2622     2020-10-03 17:00:00     0.498
    -2.7130  122.2622     2020-10-03 18:00:00     0.612
    -2.7130  122.2622     2020-10-03 19:00:00     0.572
    -2.7130  122.2622     2020-10-03 20:00:00     0.384
    -2.7130  122.2622     2020-10-03 21:00:00     0.092
    -2.7130  122.2622     2020-10-03 22:00:00    -0.236
    -2.7130  122.2622     2020-10-03 23:00:00    -0.519
    -2.7130  122.2622     2020-10-04 00:00:00    -0.688
    -2.7130  122.2622     2020-10-04 01:00:00    -0.702
    -2.7130  122.2622     2020-10-04 02:00:00    -0.558
    -2.7130  122.2622     2020-10-04 03:00:00    -0.293
    -2.7130  122.2622     2020-10-04 04:00:00     0.027
    -2.7130  122.2622     2020-10-04 05:00:00     0.323
    -2.7130  122.2622     2020-10-04 06:00:00     0.523
    -2.7130  122.2622     2020-10-04 07:00:00     0.582
    -2.7130  122.2622     2020-10-04 08:00:00     0.491
    -2.7130  122.2622     2020-10-04 09:00:00     0.280
    -2.7130  122.2622     2020-10-04 10:00:00     0.009
    -2.7130  122.2622     2020-10-04 11:00:00    -0.245
    -2.7130  122.2622     2020-10-04 12:00:00    -0.412
    -2.7130  122.2622     2020-10-04 13:00:00    -0.445
    -2.7130  122.2622     2020-10-04 14:00:00    -0.335
    -2.7130  122.2622     2020-10-04 15:00:00    -0.109
    -2.7130  122.2622     2020-10-04 16:00:00     0.171
    -2.7130  122.2622     2020-10-04 17:00:00     0.431
    -2.7130  122.2622     2020-10-04 18:00:00     0.597
    -2.7130  122.2622     2020-10-04 19:00:00     0.619
    -2.7130  122.2622     2020-10-04 20:00:00     0.485
    -2.7130  122.2622     2020-10-04 21:00:00     0.220
    -2.7130  122.2622     2020-10-04 22:00:00    -0.115
    -2.7130  122.2622     2020-10-04 23:00:00    -0.442
    -2.7130  122.2622     2020-10-05 00:00:00    -0.682
    -2.7130  122.2622     2020-10-05 01:00:00    -0.779
    -2.7130  122.2622     2020-10-05 02:00:00    -0.710
    -2.7130  122.2622     2020-10-05 03:00:00    -0.494
    -2.7130  122.2622     2020-10-05 04:00:00    -0.184
    -2.7130  122.2622     2020-10-05 05:00:00     0.144
    -2.7130  122.2622     2020-10-05 06:00:00     0.412
    -2.7130  122.2622     2020-10-05 07:00:00     0.558
    -2.7130  122.2622     2020-10-05 08:00:00     0.556
    -2.7130  122.2622     2020-10-05 09:00:00     0.414
    -2.7130  122.2622     2020-10-05 10:00:00     0.181
    -2.7130  122.2622     2020-10-05 11:00:00    -0.076
    -2.7130  122.2622     2020-10-05 12:00:00    -0.282
    -2.7130  122.2622     2020-10-05 13:00:00    -0.378
    -2.7130  122.2622     2020-10-05 14:00:00    -0.338
    -2.7130  122.2622     2020-10-05 15:00:00    -0.170
    -2.7130  122.2622     2020-10-05 16:00:00     0.080
    -2.7130  122.2622     2020-10-05 17:00:00     0.343
    -2.7130  122.2622     2020-10-05 18:00:00     0.544
    -2.7130  122.2622     2020-10-05 19:00:00     0.624
    -2.7130  122.2622     2020-10-05 20:00:00     0.553
    -2.7130  122.2622     2020-10-05 21:00:00     0.338
    -2.7130  122.2622     2020-10-05 22:00:00     0.024
    -2.7130  122.2622     2020-10-05 23:00:00    -0.318
    -2.7130  122.2622     2020-10-06 00:00:00    -0.609
    -2.7130  122.2622     2020-10-06 01:00:00    -0.781
    -2.7130  122.2622     2020-10-06 02:00:00    -0.795
    -2.7130  122.2622     2020-10-06 03:00:00    -0.650
    -2.7130  122.2622     2020-10-06 04:00:00    -0.383
    -2.7130  122.2622     2020-10-06 05:00:00    -0.060
    -2.7130  122.2622     2020-10-06 06:00:00     0.245
    -2.7130  122.2622     2020-10-06 07:00:00     0.460
    -2.7130  122.2622     2020-10-06 08:00:00     0.543
    -2.7130  122.2622     2020-10-06 09:00:00     0.485
    -2.7130  122.2622     2020-10-06 10:00:00     0.313
    -2.7130  122.2622     2020-10-06 11:00:00     0.084
    -2.7130  122.2622     2020-10-06 12:00:00    -0.133
    -2.7130  122.2622     2020-10-06 13:00:00    -0.273
    -2.7130  122.2622     2020-10-06 14:00:00    -0.296
    -2.7130  122.2622     2020-10-06 15:00:00    -0.193
    -2.7130  122.2622     2020-10-06 16:00:00     0.008
    -2.7130  122.2622     2020-10-06 17:00:00     0.251
    -2.7130  122.2622     2020-10-06 18:00:00     0.467
    -2.7130  122.2622     2020-10-06 19:00:00     0.591
    -2.7130  122.2622     2020-10-06 20:00:00     0.581
    -2.7130  122.2622     2020-10-06 21:00:00     0.427
    -2.7130  122.2622     2020-10-06 22:00:00     0.157
    -2.7130  122.2622     2020-10-06 23:00:00    -0.171
    -2.7130  122.2622     2020-10-07 00:00:00    -0.486
    -2.7130  122.2622     2020-10-07 01:00:00    -0.715
    -2.7130  122.2622     2020-10-07 02:00:00    -0.809
    -2.7130  122.2622     2020-10-07 03:00:00    -0.747
    -2.7130  122.2622     2020-10-07 04:00:00    -0.547
    -2.7130  122.2622     2020-10-07 05:00:00    -0.260
    -2.7130  122.2622     2020-10-07 06:00:00     0.048
    -2.7130  122.2622     2020-10-07 07:00:00     0.306
    -2.7130  122.2622     2020-10-07 08:00:00     0.460
    -2.7130  122.2622     2020-10-07 09:00:00     0.484
    -2.7130  122.2622     2020-10-07 10:00:00     0.388
    -2.7130  122.2622     2020-10-07 11:00:00     0.211
    -2.7130  122.2622     2020-10-07 12:00:00     0.012
    -2.7130  122.2622     2020-10-07 13:00:00    -0.146
    -2.7130  122.2622     2020-10-07 14:00:00    -0.216
    -2.7130  122.2622     2020-10-07 15:00:00    -0.175
    -2.7130  122.2622     2020-10-07 16:00:00    -0.032
    -2.7130  122.2622     2020-10-07 17:00:00     0.173
    -2.7130  122.2622     2020-10-07 18:00:00     0.382
    -2.7130  122.2622     2020-10-07 19:00:00     0.531
    -2.7130  122.2622     2020-10-07 20:00:00     0.573
    -2.7130  122.2622     2020-10-07 21:00:00     0.483
    -2.7130  122.2622     2020-10-07 22:00:00     0.271
    -2.7130  122.2622     2020-10-07 23:00:00    -0.021
    -2.7130  122.2622     2020-10-08 00:00:00    -0.334
    -2.7130  122.2622     2020-10-08 01:00:00    -0.599
    -2.7130  122.2622     2020-10-08 02:00:00    -0.758
    -2.7130  122.2622     2020-10-08 03:00:00    -0.779
    -2.7130  122.2622     2020-10-08 04:00:00    -0.662
    -2.7130  122.2622     2020-10-08 05:00:00    -0.436
    -2.7130  122.2622     2020-10-08 06:00:00    -0.155
    -2.7130  122.2622     2020-10-08 07:00:00     0.115
    -2.7130  122.2622     2020-10-08 08:00:00     0.318
    -2.7130  122.2622     2020-10-08 09:00:00     0.416
    -2.7130  122.2622     2020-10-08 10:00:00     0.401
    -2.7130  122.2622     2020-10-08 11:00:00     0.293
    -2.7130  122.2622     2020-10-08 12:00:00     0.136
    -2.7130  122.2622     2020-10-08 13:00:00    -0.015
    -2.7130  122.2622     2020-10-08 14:00:00    -0.112
    -2.7130  122.2622     2020-10-08 15:00:00    -0.121
    -2.7130  122.2622     2020-10-08 16:00:00    -0.037
    -2.7130  122.2622     2020-10-08 17:00:00     0.118
    -2.7130  122.2622     2020-10-08 18:00:00     0.301
    -2.7130  122.2622     2020-10-08 19:00:00     0.457
    -2.7130  122.2622     2020-10-08 20:00:00     0.536
    -2.7130  122.2622     2020-10-08 21:00:00     0.506
    -2.7130  122.2622     2020-10-08 22:00:00     0.360
    -2.7130  122.2622     2020-10-08 23:00:00     0.121
    -2.7130  122.2622     2020-10-09 00:00:00    -0.166
    -2.7130  122.2622     2020-10-09 01:00:00    -0.443
    -2.7130  122.2622     2020-10-09 02:00:00    -0.651
    -2.7130  122.2622     2020-10-09 03:00:00    -0.748
    -2.7130  122.2622     2020-10-09 04:00:00    -0.719
    -2.7130  122.2622     2020-10-09 05:00:00    -0.574
    -2.7130  122.2622     2020-10-09 06:00:00    -0.348
    -2.7130  122.2622     2020-10-09 07:00:00    -0.095
    -2.7130  122.2622     2020-10-09 08:00:00     0.132
    -2.7130  122.2622     2020-10-09 09:00:00     0.288
    -2.7130  122.2622     2020-10-09 10:00:00     0.350
    -2.7130  122.2622     2020-10-09 11:00:00     0.321
    -2.7130  122.2622     2020-10-09 12:00:00     0.225
    -2.7130  122.2622     2020-10-09 13:00:00     0.105
    -2.7130  122.2622     2020-10-09 14:00:00     0.004
    -2.7130  122.2622     2020-10-09 15:00:00    -0.041
    -2.7130  122.2622     2020-10-09 16:00:00    -0.011
    -2.7130  122.2622     2020-10-09 17:00:00     0.088
    -2.7130  122.2622     2020-10-09 18:00:00     0.230
    -2.7130  122.2622     2020-10-09 19:00:00     0.374
    -2.7130  122.2622     2020-10-09 20:00:00     0.475
    -2.7130  122.2622     2020-10-09 21:00:00     0.496
    -2.7130  122.2622     2020-10-09 22:00:00     0.419
    -2.7130  122.2622     2020-10-09 23:00:00     0.247
    -2.7130  122.2622     2020-10-10 00:00:00     0.008
    -2.7130  122.2622     2020-10-10 01:00:00    -0.254
    -2.7130  122.2622     2020-10-10 02:00:00    -0.488
    -2.7130  122.2622     2020-10-10 03:00:00    -0.649
    -2.7130  122.2622     2020-10-10 04:00:00    -0.708
    -2.7130  122.2622     2020-10-10 05:00:00    -0.657
    -2.7130  122.2622     2020-10-10 06:00:00    -0.511
    -2.7130  122.2622     2020-10-10 07:00:00    -0.305
    -2.7130  122.2622     2020-10-10 08:00:00    -0.085
    -2.7130  122.2622     2020-10-10 09:00:00     0.107
    -2.7130  122.2622     2020-10-10 10:00:00     0.236
    -2.7130  122.2622     2020-10-10 11:00:00     0.288
    -2.7130  122.2622     2020-10-10 12:00:00     0.269
    -2.7130  122.2622     2020-10-10 13:00:00     0.202
    -2.7130  122.2622     2020-10-10 14:00:00     0.119
    -2.7130  122.2622     2020-10-10 15:00:00     0.056
    -2.7130  122.2622     2020-10-10 16:00:00     0.039
    -2.7130  122.2622     2020-10-10 17:00:00     0.078
    -2.7130  122.2622     2020-10-10 18:00:00     0.166
    -2.7130  122.2622     2020-10-10 19:00:00     0.279
    -2.7130  122.2622     2020-10-10 20:00:00     0.382
    -2.7130  122.2622     2020-10-10 21:00:00     0.443
    -2.7130  122.2622     2020-10-10 22:00:00     0.433
    -2.7130  122.2622     2020-10-10 23:00:00     0.341
    -2.7130  122.2622     2020-10-11 00:00:00     0.174
    -2.7130  122.2622     2020-10-11 01:00:00    -0.044
    -2.7130  122.2622     2020-10-11 02:00:00    -0.274
    -2.7130  122.2622     2020-10-11 03:00:00    -0.475
    -2.7130  122.2622     2020-10-11 04:00:00    -0.612
    -2.7130  122.2622     2020-10-11 05:00:00    -0.660
    -2.7130  122.2622     2020-10-11 06:00:00    -0.614
    -2.7130  122.2622     2020-10-11 07:00:00    -0.487
    -2.7130  122.2622     2020-10-11 08:00:00    -0.308
    -2.7130  122.2622     2020-10-11 09:00:00    -0.112
    -2.7130  122.2622     2020-10-11 10:00:00     0.065
    -2.7130  122.2622     2020-10-11 11:00:00     0.193
    -2.7130  122.2622     2020-10-11 12:00:00     0.258
    -2.7130  122.2622     2020-10-11 13:00:00     0.263
    -2.7130  122.2622     2020-10-11 14:00:00     0.224
    -2.7130  122.2622     2020-10-11 15:00:00     0.164
    -2.7130  122.2622     2020-10-11 16:00:00     0.113
    -2.7130  122.2622     2020-10-11 17:00:00     0.092
    -2.7130  122.2622     2020-10-11 18:00:00     0.112
    -2.7130  122.2622     2020-10-11 19:00:00     0.171
    -2.7130  122.2622     2020-10-11 20:00:00     0.252
    -2.7130  122.2622     2020-10-11 21:00:00     0.330
    -2.7130  122.2622     2020-10-11 22:00:00     0.378
    -2.7130  122.2622     2020-10-11 23:00:00     0.371
    -2.7130  122.2622     2020-10-12 00:00:00     0.298
    -2.7130  122.2622     2020-10-12 01:00:00     0.160
    -2.7130  122.2622     2020-10-12 02:00:00    -0.025
    -2.7130  122.2622     2020-10-12 03:00:00    -0.229
    -2.7130  122.2622     2020-10-12 04:00:00    -0.418
    -2.7130  122.2622     2020-10-12 05:00:00    -0.557
    -2.7130  122.2622     2020-10-12 06:00:00    -0.621
    -2.7130  122.2622     2020-10-12 07:00:00    -0.600
    -2.7130  122.2622     2020-10-12 08:00:00    -0.499
    -2.7130  122.2622     2020-10-12 09:00:00    -0.338
    -2.7130  122.2622     2020-10-12 10:00:00    -0.147
    -2.7130  122.2622     2020-10-12 11:00:00     0.038
    -2.7130  122.2622     2020-10-12 12:00:00     0.187
    -2.7130  122.2622     2020-10-12 13:00:00     0.278
    -2.7130  122.2622     2020-10-12 14:00:00     0.306
    -2.7130  122.2622     2020-10-12 15:00:00     0.277
    -2.7130  122.2622     2020-10-12 16:00:00     0.213
    -2.7130  122.2622     2020-10-12 17:00:00     0.139
    -2.7130  122.2622     2020-10-12 18:00:00     0.083
    -2.7130  122.2622     2020-10-12 19:00:00     0.064
    -2.7130  122.2622     2020-10-12 20:00:00     0.089
    -2.7130  122.2622     2020-10-12 21:00:00     0.151
    -2.7130  122.2622     2020-10-12 22:00:00     0.231
    -2.7130  122.2622     2020-10-12 23:00:00     0.301
    -2.7130  122.2622     2020-10-13 00:00:00     0.333
    -2.7130  122.2622     2020-10-13 01:00:00     0.307
    -2.7130  122.2622     2020-10-13 02:00:00     0.212
    -2.7130  122.2622     2020-10-13 03:00:00     0.056
    -2.7130  122.2622     2020-10-13 04:00:00    -0.138
    -2.7130  122.2622     2020-10-13 05:00:00    -0.336
    -2.7130  122.2622     2020-10-13 06:00:00    -0.502
    -2.7130  122.2622     2020-10-13 07:00:00    -0.600
    -2.7130  122.2622     2020-10-13 08:00:00    -0.609
    -2.7130  122.2622     2020-10-13 09:00:00    -0.527
    -2.7130  122.2622     2020-10-13 10:00:00    -0.366
    -2.7130  122.2622     2020-10-13 11:00:00    -0.158
    -2.7130  122.2622     2020-10-13 12:00:00     0.056
    -2.7130  122.2622     2020-10-13 13:00:00     0.237
    -2.7130  122.2622     2020-10-13 14:00:00     0.351
    -2.7130  122.2622     2020-10-13 15:00:00     0.383
    -2.7130  122.2622     2020-10-13 16:00:00     0.336
    -2.7130  122.2622     2020-10-13 17:00:00     0.231
    -2.7130  122.2622     2020-10-13 18:00:00     0.102
    -2.7130  122.2622     2020-10-13 19:00:00    -0.011
    -2.7130  122.2622     2020-10-13 20:00:00    -0.077
    -2.7130  122.2622     2020-10-13 21:00:00    -0.076
    -2.7130  122.2622     2020-10-13 22:00:00    -0.008
    -2.7130  122.2622     2020-10-13 23:00:00     0.107
    -2.7130  122.2622     2020-10-14 00:00:00     0.234
    -2.7130  122.2622     2020-10-14 01:00:00     0.333
    -2.7130  122.2622     2020-10-14 02:00:00     0.368
    -2.7130  122.2622     2020-10-14 03:00:00     0.317
    -2.7130  122.2622     2020-10-14 04:00:00     0.180
    -2.7130  122.2622     2020-10-14 05:00:00    -0.023
    -2.7130  122.2622     2020-10-14 06:00:00    -0.251
    -2.7130  122.2622     2020-10-14 07:00:00    -0.456
    -2.7130  122.2622     2020-10-14 08:00:00    -0.592
    -2.7130  122.2622     2020-10-14 09:00:00    -0.624
    -2.7130  122.2622     2020-10-14 10:00:00    -0.542
    -2.7130  122.2622     2020-10-14 11:00:00    -0.360
    -2.7130  122.2622     2020-10-14 12:00:00    -0.117
    -2.7130  122.2622     2020-10-14 13:00:00     0.136
    -2.7130  122.2622     2020-10-14 14:00:00     0.344
    -2.7130  122.2622     2020-10-14 15:00:00     0.462
    -2.7130  122.2622     2020-10-14 16:00:00     0.469
    -2.7130  122.2622     2020-10-14 17:00:00     0.369
    -2.7130  122.2622     2020-10-14 18:00:00     0.191
    -2.7130  122.2622     2020-10-14 19:00:00    -0.015
    -2.7130  122.2622     2020-10-14 20:00:00    -0.193
    -2.7130  122.2622     2020-10-14 21:00:00    -0.297
    -2.7130  122.2622     2020-10-14 22:00:00    -0.298
    -2.7130  122.2622     2020-10-14 23:00:00    -0.194
    -2.7130  122.2622     2020-10-15 00:00:00    -0.015
    -2.7130  122.2622     2020-10-15 01:00:00     0.193
    -2.7130  122.2622     2020-10-15 02:00:00     0.372
    -2.7130  122.2622     2020-10-15 03:00:00     0.469
    -2.7130  122.2622     2020-10-15 04:00:00     0.452
    -2.7130  122.2622     2020-10-15 05:00:00     0.316
    -2.7130  122.2622     2020-10-15 06:00:00     0.089
    -2.7130  122.2622     2020-10-15 07:00:00    -0.180
    -2.7130  122.2622     2020-10-15 08:00:00    -0.426
    -2.7130  122.2622     2020-10-15 09:00:00    -0.587
    -2.7130  122.2622     2020-10-15 10:00:00    -0.623
    -2.7130  122.2622     2020-10-15 11:00:00    -0.520
    -2.7130  122.2622     2020-10-15 12:00:00    -0.300
    -2.7130  122.2622     2020-10-15 13:00:00    -0.012
    -2.7130  122.2622     2020-10-15 14:00:00     0.274
    -2.7130  122.2622     2020-10-15 15:00:00     0.491
    -2.7130  122.2622     2020-10-15 16:00:00     0.585
    -2.7130  122.2622     2020-10-15 17:00:00     0.535
    -2.7130  122.2622     2020-10-15 18:00:00     0.352
    -2.7130  122.2622     2020-10-15 19:00:00     0.082
    -2.7130  122.2622     2020-10-15 20:00:00    -0.207
    -2.7130  122.2622     2020-10-15 21:00:00    -0.441
    -2.7130  122.2622     2020-10-15 22:00:00    -0.562
    -2.7130  122.2622     2020-10-15 23:00:00    -0.537
