 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -3.0891  118.3692     2020-10-04 17:00:00    -0.588
    -3.0891  118.3692     2020-10-04 18:00:00    -0.511
    -3.0891  118.3692     2020-10-04 19:00:00    -0.304
    -3.0891  118.3692     2020-10-04 20:00:00    -0.027
    -3.0891  118.3692     2020-10-04 21:00:00     0.239
    -3.0891  118.3692     2020-10-04 22:00:00     0.419
    -3.0891  118.3692     2020-10-04 23:00:00     0.462
    -3.0891  118.3692     2020-10-05 00:00:00     0.353
    -3.0891  118.3692     2020-10-05 01:00:00     0.121
    -3.0891  118.3692     2020-10-05 02:00:00    -0.174
    -3.0891  118.3692     2020-10-05 03:00:00    -0.451
    -3.0891  118.3692     2020-10-05 04:00:00    -0.633
    -3.0891  118.3692     2020-10-05 05:00:00    -0.666
    -3.0891  118.3692     2020-10-05 06:00:00    -0.533
    -3.0891  118.3692     2020-10-05 07:00:00    -0.263
    -3.0891  118.3692     2020-10-05 08:00:00     0.084
    -3.0891  118.3692     2020-10-05 09:00:00     0.426
    -3.0891  118.3692     2020-10-05 10:00:00     0.681
    -3.0891  118.3692     2020-10-05 11:00:00     0.789
    -3.0891  118.3692     2020-10-05 12:00:00     0.727
    -3.0891  118.3692     2020-10-05 13:00:00     0.513
    -3.0891  118.3692     2020-10-05 14:00:00     0.205
    -3.0891  118.3692     2020-10-05 15:00:00    -0.120
    -3.0891  118.3692     2020-10-05 16:00:00    -0.383
    -3.0891  118.3692     2020-10-05 17:00:00    -0.522
    -3.0891  118.3692     2020-10-05 18:00:00    -0.511
    -3.0891  118.3692     2020-10-05 19:00:00    -0.363
    -3.0891  118.3692     2020-10-05 20:00:00    -0.128
    -3.0891  118.3692     2020-10-05 21:00:00     0.122
    -3.0891  118.3692     2020-10-05 22:00:00     0.313
    -3.0891  118.3692     2020-10-05 23:00:00     0.387
    -3.0891  118.3692     2020-10-06 00:00:00     0.320
    -3.0891  118.3692     2020-10-06 01:00:00     0.127
    -3.0891  118.3692     2020-10-06 02:00:00    -0.142
    -3.0891  118.3692     2020-10-06 03:00:00    -0.414
    -3.0891  118.3692     2020-10-06 04:00:00    -0.612
    -3.0891  118.3692     2020-10-06 05:00:00    -0.679
    -3.0891  118.3692     2020-10-06 06:00:00    -0.588
    -3.0891  118.3692     2020-10-06 07:00:00    -0.352
    -3.0891  118.3692     2020-10-06 08:00:00    -0.024
    -3.0891  118.3692     2020-10-06 09:00:00     0.324
    -3.0891  118.3692     2020-10-06 10:00:00     0.611
    -3.0891  118.3692     2020-10-06 11:00:00     0.772
    -3.0891  118.3692     2020-10-06 12:00:00     0.774
    -3.0891  118.3692     2020-10-06 13:00:00     0.622
    -3.0891  118.3692     2020-10-06 14:00:00     0.358
    -3.0891  118.3692     2020-10-06 15:00:00     0.051
    -3.0891  118.3692     2020-10-06 16:00:00    -0.224
    -3.0891  118.3692     2020-10-06 17:00:00    -0.404
    -3.0891  118.3692     2020-10-06 18:00:00    -0.451
    -3.0891  118.3692     2020-10-06 19:00:00    -0.367
    -3.0891  118.3692     2020-10-06 20:00:00    -0.188
    -3.0891  118.3692     2020-10-06 21:00:00     0.027
    -3.0891  118.3692     2020-10-06 22:00:00     0.207
    -3.0891  118.3692     2020-10-06 23:00:00     0.297
    -3.0891  118.3692     2020-10-07 00:00:00     0.264
    -3.0891  118.3692     2020-10-07 01:00:00     0.112
    -3.0891  118.3692     2020-10-07 02:00:00    -0.121
    -3.0891  118.3692     2020-10-07 03:00:00    -0.373
    -3.0891  118.3692     2020-10-07 04:00:00    -0.574
    -3.0891  118.3692     2020-10-07 05:00:00    -0.666
    -3.0891  118.3692     2020-10-07 06:00:00    -0.614
    -3.0891  118.3692     2020-10-07 07:00:00    -0.424
    -3.0891  118.3692     2020-10-07 08:00:00    -0.131
    -3.0891  118.3692     2020-10-07 09:00:00     0.201
    -3.0891  118.3692     2020-10-07 10:00:00     0.499
    -3.0891  118.3692     2020-10-07 11:00:00     0.698
    -3.0891  118.3692     2020-10-07 12:00:00     0.758
    -3.0891  118.3692     2020-10-07 13:00:00     0.673
    -3.0891  118.3692     2020-10-07 14:00:00     0.471
    -3.0891  118.3692     2020-10-07 15:00:00     0.207
    -3.0891  118.3692     2020-10-07 16:00:00    -0.052
    -3.0891  118.3692     2020-10-07 17:00:00    -0.247
    -3.0891  118.3692     2020-10-07 18:00:00    -0.336
    -3.0891  118.3692     2020-10-07 19:00:00    -0.311
    -3.0891  118.3692     2020-10-07 20:00:00    -0.194
    -3.0891  118.3692     2020-10-07 21:00:00    -0.031
    -3.0891  118.3692     2020-10-07 22:00:00     0.119
    -3.0891  118.3692     2020-10-07 23:00:00     0.204
    -3.0891  118.3692     2020-10-08 00:00:00     0.190
    -3.0891  118.3692     2020-10-08 01:00:00     0.074
    -3.0891  118.3692     2020-10-08 02:00:00    -0.120
    -3.0891  118.3692     2020-10-08 03:00:00    -0.341
    -3.0891  118.3692     2020-10-08 04:00:00    -0.530
    -3.0891  118.3692     2020-10-08 05:00:00    -0.632
    -3.0891  118.3692     2020-10-08 06:00:00    -0.613
    -3.0891  118.3692     2020-10-08 07:00:00    -0.468
    -3.0891  118.3692     2020-10-08 08:00:00    -0.222
    -3.0891  118.3692     2020-10-08 09:00:00     0.074
    -3.0891  118.3692     2020-10-08 10:00:00     0.360
    -3.0891  118.3692     2020-10-08 11:00:00     0.576
    -3.0891  118.3692     2020-10-08 12:00:00     0.681
    -3.0891  118.3692     2020-10-08 13:00:00     0.660
    -3.0891  118.3692     2020-10-08 14:00:00     0.529
    -3.0891  118.3692     2020-10-08 15:00:00     0.328
    -3.0891  118.3692     2020-10-08 16:00:00     0.110
    -3.0891  118.3692     2020-10-08 17:00:00    -0.072
    -3.0891  118.3692     2020-10-08 18:00:00    -0.180
    -3.0891  118.3692     2020-10-08 19:00:00    -0.200
    -3.0891  118.3692     2020-10-08 20:00:00    -0.142
    -3.0891  118.3692     2020-10-08 21:00:00    -0.039
    -3.0891  118.3692     2020-10-08 22:00:00     0.065
    -3.0891  118.3692     2020-10-08 23:00:00     0.124
    -3.0891  118.3692     2020-10-09 00:00:00     0.111
    -3.0891  118.3692     2020-10-09 01:00:00     0.018
    -3.0891  118.3692     2020-10-09 02:00:00    -0.140
    -3.0891  118.3692     2020-10-09 03:00:00    -0.324
    -3.0891  118.3692     2020-10-09 04:00:00    -0.488
    -3.0891  118.3692     2020-10-09 05:00:00    -0.587
    -3.0891  118.3692     2020-10-09 06:00:00    -0.588
    -3.0891  118.3692     2020-10-09 07:00:00    -0.483
    -3.0891  118.3692     2020-10-09 08:00:00    -0.289
    -3.0891  118.3692     2020-10-09 09:00:00    -0.040
    -3.0891  118.3692     2020-10-09 10:00:00     0.213
    -3.0891  118.3692     2020-10-09 11:00:00     0.422
    -3.0891  118.3692     2020-10-09 12:00:00     0.551
    -3.0891  118.3692     2020-10-09 13:00:00     0.582
    -3.0891  118.3692     2020-10-09 14:00:00     0.521
    -3.0891  118.3692     2020-10-09 15:00:00     0.395
    -3.0891  118.3692     2020-10-09 16:00:00     0.240
    -3.0891  118.3692     2020-10-09 17:00:00     0.097
    -3.0891  118.3692     2020-10-09 18:00:00    -0.003
    -3.0891  118.3692     2020-10-09 19:00:00    -0.045
    -3.0891  118.3692     2020-10-09 20:00:00    -0.034
    -3.0891  118.3692     2020-10-09 21:00:00     0.010
    -3.0891  118.3692     2020-10-09 22:00:00     0.056
    -3.0891  118.3692     2020-10-09 23:00:00     0.075
    -3.0891  118.3692     2020-10-10 00:00:00     0.043
    -3.0891  118.3692     2020-10-10 01:00:00    -0.044
    -3.0891  118.3692     2020-10-10 02:00:00    -0.175
    -3.0891  118.3692     2020-10-10 03:00:00    -0.323
    -3.0891  118.3692     2020-10-10 04:00:00    -0.454
    -3.0891  118.3692     2020-10-10 05:00:00    -0.535
    -3.0891  118.3692     2020-10-10 06:00:00    -0.542
    -3.0891  118.3692     2020-10-10 07:00:00    -0.468
    -3.0891  118.3692     2020-10-10 08:00:00    -0.322
    -3.0891  118.3692     2020-10-10 09:00:00    -0.130
    -3.0891  118.3692     2020-10-10 10:00:00     0.074
    -3.0891  118.3692     2020-10-10 11:00:00     0.254
    -3.0891  118.3692     2020-10-10 12:00:00     0.382
    -3.0891  118.3692     2020-10-10 13:00:00     0.445
    -3.0891  118.3692     2020-10-10 14:00:00     0.443
    -3.0891  118.3692     2020-10-10 15:00:00     0.391
    -3.0891  118.3692     2020-10-10 16:00:00     0.313
    -3.0891  118.3692     2020-10-10 17:00:00     0.232
    -3.0891  118.3692     2020-10-10 18:00:00     0.168
    -3.0891  118.3692     2020-10-10 19:00:00     0.130
    -3.0891  118.3692     2020-10-10 20:00:00     0.115
    -3.0891  118.3692     2020-10-10 21:00:00     0.110
    -3.0891  118.3692     2020-10-10 22:00:00     0.099
    -3.0891  118.3692     2020-10-10 23:00:00     0.065
    -3.0891  118.3692     2020-10-11 00:00:00    -0.001
    -3.0891  118.3692     2020-10-11 01:00:00    -0.098
    -3.0891  118.3692     2020-10-11 02:00:00    -0.215
    -3.0891  118.3692     2020-10-11 03:00:00    -0.332
    -3.0891  118.3692     2020-10-11 04:00:00    -0.426
    -3.0891  118.3692     2020-10-11 05:00:00    -0.478
    -3.0891  118.3692     2020-10-11 06:00:00    -0.475
    -3.0891  118.3692     2020-10-11 07:00:00    -0.417
    -3.0891  118.3692     2020-10-11 08:00:00    -0.311
    -3.0891  118.3692     2020-10-11 09:00:00    -0.177
    -3.0891  118.3692     2020-10-11 10:00:00    -0.035
    -3.0891  118.3692     2020-10-11 11:00:00     0.093
    -3.0891  118.3692     2020-10-11 12:00:00     0.194
    -3.0891  118.3692     2020-10-11 13:00:00     0.261
    -3.0891  118.3692     2020-10-11 14:00:00     0.297
    -3.0891  118.3692     2020-10-11 15:00:00     0.309
    -3.0891  118.3692     2020-10-11 16:00:00     0.309
    -3.0891  118.3692     2020-10-11 17:00:00     0.305
    -3.0891  118.3692     2020-10-11 18:00:00     0.301
    -3.0891  118.3692     2020-10-11 19:00:00     0.294
    -3.0891  118.3692     2020-10-11 20:00:00     0.278
    -3.0891  118.3692     2020-10-11 21:00:00     0.244
    -3.0891  118.3692     2020-10-11 22:00:00     0.184
    -3.0891  118.3692     2020-10-11 23:00:00     0.096
    -3.0891  118.3692     2020-10-12 00:00:00    -0.015
    -3.0891  118.3692     2020-10-12 01:00:00    -0.136
    -3.0891  118.3692     2020-10-12 02:00:00    -0.252
    -3.0891  118.3692     2020-10-12 03:00:00    -0.345
    -3.0891  118.3692     2020-10-12 04:00:00    -0.402
    -3.0891  118.3692     2020-10-12 05:00:00    -0.415
    -3.0891  118.3692     2020-10-12 06:00:00    -0.387
    -3.0891  118.3692     2020-10-12 07:00:00    -0.326
    -3.0891  118.3692     2020-10-12 08:00:00    -0.246
    -3.0891  118.3692     2020-10-12 09:00:00    -0.163
    -3.0891  118.3692     2020-10-12 10:00:00    -0.089
    -3.0891  118.3692     2020-10-12 11:00:00    -0.030
    -3.0891  118.3692     2020-10-12 12:00:00     0.016
    -3.0891  118.3692     2020-10-12 13:00:00     0.055
    -3.0891  118.3692     2020-10-12 14:00:00     0.098
    -3.0891  118.3692     2020-10-12 15:00:00     0.152
    -3.0891  118.3692     2020-10-12 16:00:00     0.219
    -3.0891  118.3692     2020-10-12 17:00:00     0.294
    -3.0891  118.3692     2020-10-12 18:00:00     0.364
    -3.0891  118.3692     2020-10-12 19:00:00     0.413
    -3.0891  118.3692     2020-10-12 20:00:00     0.423
    -3.0891  118.3692     2020-10-12 21:00:00     0.383
    -3.0891  118.3692     2020-10-12 22:00:00     0.292
    -3.0891  118.3692     2020-10-12 23:00:00     0.157
    -3.0891  118.3692     2020-10-13 00:00:00    -0.001
    -3.0891  118.3692     2020-10-13 01:00:00    -0.157
    -3.0891  118.3692     2020-10-13 02:00:00    -0.284
    -3.0891  118.3692     2020-10-13 03:00:00    -0.363
    -3.0891  118.3692     2020-10-13 04:00:00    -0.384
    -3.0891  118.3692     2020-10-13 05:00:00    -0.352
    -3.0891  118.3692     2020-10-13 06:00:00    -0.281
    -3.0891  118.3692     2020-10-13 07:00:00    -0.196
    -3.0891  118.3692     2020-10-13 08:00:00    -0.120
    -3.0891  118.3692     2020-10-13 09:00:00    -0.073
    -3.0891  118.3692     2020-10-13 10:00:00    -0.062
    -3.0891  118.3692     2020-10-13 11:00:00    -0.080
    -3.0891  118.3692     2020-10-13 12:00:00    -0.111
    -3.0891  118.3692     2020-10-13 13:00:00    -0.132
    -3.0891  118.3692     2020-10-13 14:00:00    -0.119
    -3.0891  118.3692     2020-10-13 15:00:00    -0.059
    -3.0891  118.3692     2020-10-13 16:00:00     0.049
    -3.0891  118.3692     2020-10-13 17:00:00     0.190
    -3.0891  118.3692     2020-10-13 18:00:00     0.337
    -3.0891  118.3692     2020-10-13 19:00:00     0.457
    -3.0891  118.3692     2020-10-13 20:00:00     0.517
    -3.0891  118.3692     2020-10-13 21:00:00     0.499
    -3.0891  118.3692     2020-10-13 22:00:00     0.398
    -3.0891  118.3692     2020-10-13 23:00:00     0.230
    -3.0891  118.3692     2020-10-14 00:00:00     0.028
    -3.0891  118.3692     2020-10-14 01:00:00    -0.168
    -3.0891  118.3692     2020-10-14 02:00:00    -0.318
    -3.0891  118.3692     2020-10-14 03:00:00    -0.394
    -3.0891  118.3692     2020-10-14 04:00:00    -0.385
    -3.0891  118.3692     2020-10-14 05:00:00    -0.304
    -3.0891  118.3692     2020-10-14 06:00:00    -0.177
    -3.0891  118.3692     2020-10-14 07:00:00    -0.044
    -3.0891  118.3692     2020-10-14 08:00:00     0.056
    -3.0891  118.3692     2020-10-14 09:00:00     0.094
    -3.0891  118.3692     2020-10-14 10:00:00     0.062
    -3.0891  118.3692     2020-10-14 11:00:00    -0.029
    -3.0891  118.3692     2020-10-14 12:00:00    -0.147
    -3.0891  118.3692     2020-10-14 13:00:00    -0.253
    -3.0891  118.3692     2020-10-14 14:00:00    -0.307
    -3.0891  118.3692     2020-10-14 15:00:00    -0.282
    -3.0891  118.3692     2020-10-14 16:00:00    -0.170
    -3.0891  118.3692     2020-10-14 17:00:00     0.009
    -3.0891  118.3692     2020-10-14 18:00:00     0.220
    -3.0891  118.3692     2020-10-14 19:00:00     0.412
    -3.0891  118.3692     2020-10-14 20:00:00     0.538
    -3.0891  118.3692     2020-10-14 21:00:00     0.563
    -3.0891  118.3692     2020-10-14 22:00:00     0.477
    -3.0891  118.3692     2020-10-14 23:00:00     0.296
    -3.0891  118.3692     2020-10-15 00:00:00     0.060
    -3.0891  118.3692     2020-10-15 01:00:00    -0.176
    -3.0891  118.3692     2020-10-15 02:00:00    -0.359
    -3.0891  118.3692     2020-10-15 03:00:00    -0.446
    -3.0891  118.3692     2020-10-15 04:00:00    -0.420
    -3.0891  118.3692     2020-10-15 05:00:00    -0.294
    -3.0891  118.3692     2020-10-15 06:00:00    -0.104
    -3.0891  118.3692     2020-10-15 07:00:00     0.096
    -3.0891  118.3692     2020-10-15 08:00:00     0.250
    -3.0891  118.3692     2020-10-15 09:00:00     0.315
    -3.0891  118.3692     2020-10-15 10:00:00     0.273
    -3.0891  118.3692     2020-10-15 11:00:00     0.133
    -3.0891  118.3692     2020-10-15 12:00:00    -0.066
    -3.0891  118.3692     2020-10-15 13:00:00    -0.267
    -3.0891  118.3692     2020-10-15 14:00:00    -0.414
    -3.0891  118.3692     2020-10-15 15:00:00    -0.462
    -3.0891  118.3692     2020-10-15 16:00:00    -0.390
    -3.0891  118.3692     2020-10-15 17:00:00    -0.211
    -3.0891  118.3692     2020-10-15 18:00:00     0.035
    -3.0891  118.3692     2020-10-15 19:00:00     0.286
    -3.0891  118.3692     2020-10-15 20:00:00     0.479
    -3.0891  118.3692     2020-10-15 21:00:00     0.563
    -3.0891  118.3692     2020-10-15 22:00:00     0.513
    -3.0891  118.3692     2020-10-15 23:00:00     0.341
