 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -0.8324  137.1263     2020-10-07 00:00:00     0.279
    -0.8324  137.1263     2020-10-07 01:00:00     0.346
    -0.8324  137.1263     2020-10-07 02:00:00     0.320
    -0.8324  137.1263     2020-10-07 03:00:00     0.220
    -0.8324  137.1263     2020-10-07 04:00:00     0.085
    -0.8324  137.1263     2020-10-07 05:00:00    -0.040
    -0.8324  137.1263     2020-10-07 06:00:00    -0.116
    -0.8324  137.1263     2020-10-07 07:00:00    -0.118
    -0.8324  137.1263     2020-10-07 08:00:00    -0.043
    -0.8324  137.1263     2020-10-07 09:00:00     0.089
    -0.8324  137.1263     2020-10-07 10:00:00     0.241
    -0.8324  137.1263     2020-10-07 11:00:00     0.368
    -0.8324  137.1263     2020-10-07 12:00:00     0.431
    -0.8324  137.1263     2020-10-07 13:00:00     0.404
    -0.8324  137.1263     2020-10-07 14:00:00     0.285
    -0.8324  137.1263     2020-10-07 15:00:00     0.092
    -0.8324  137.1263     2020-10-07 16:00:00    -0.137
    -0.8324  137.1263     2020-10-07 17:00:00    -0.354
    -0.8324  137.1263     2020-10-07 18:00:00    -0.515
    -0.8324  137.1263     2020-10-07 19:00:00    -0.586
    -0.8324  137.1263     2020-10-07 20:00:00    -0.557
    -0.8324  137.1263     2020-10-07 21:00:00    -0.437
    -0.8324  137.1263     2020-10-07 22:00:00    -0.256
    -0.8324  137.1263     2020-10-07 23:00:00    -0.057
    -0.8324  137.1263     2020-10-08 00:00:00     0.118
    -0.8324  137.1263     2020-10-08 01:00:00     0.235
    -0.8324  137.1263     2020-10-08 02:00:00     0.277
    -0.8324  137.1263     2020-10-08 03:00:00     0.248
    -0.8324  137.1263     2020-10-08 04:00:00     0.168
    -0.8324  137.1263     2020-10-08 05:00:00     0.072
    -0.8324  137.1263     2020-10-08 06:00:00    -0.007
    -0.8324  137.1263     2020-10-08 07:00:00    -0.041
    -0.8324  137.1263     2020-10-08 08:00:00    -0.015
    -0.8324  137.1263     2020-10-08 09:00:00     0.064
    -0.8324  137.1263     2020-10-08 10:00:00     0.176
    -0.8324  137.1263     2020-10-08 11:00:00     0.289
    -0.8324  137.1263     2020-10-08 12:00:00     0.366
    -0.8324  137.1263     2020-10-08 13:00:00     0.381
    -0.8324  137.1263     2020-10-08 14:00:00     0.319
    -0.8324  137.1263     2020-10-08 15:00:00     0.185
    -0.8324  137.1263     2020-10-08 16:00:00     0.001
    -0.8324  137.1263     2020-10-08 17:00:00    -0.199
    -0.8324  137.1263     2020-10-08 18:00:00    -0.378
    -0.8324  137.1263     2020-10-08 19:00:00    -0.499
    -0.8324  137.1263     2020-10-08 20:00:00    -0.541
    -0.8324  137.1263     2020-10-08 21:00:00    -0.500
    -0.8324  137.1263     2020-10-08 22:00:00    -0.387
    -0.8324  137.1263     2020-10-08 23:00:00    -0.230
    -0.8324  137.1263     2020-10-09 00:00:00    -0.062
    -0.8324  137.1263     2020-10-09 01:00:00     0.084
    -0.8324  137.1263     2020-10-09 02:00:00     0.182
    -0.8324  137.1263     2020-10-09 03:00:00     0.223
    -0.8324  137.1263     2020-10-09 04:00:00     0.210
    -0.8324  137.1263     2020-10-09 05:00:00     0.160
    -0.8324  137.1263     2020-10-09 06:00:00     0.099
    -0.8324  137.1263     2020-10-09 07:00:00     0.052
    -0.8324  137.1263     2020-10-09 08:00:00     0.038
    -0.8324  137.1263     2020-10-09 09:00:00     0.065
    -0.8324  137.1263     2020-10-09 10:00:00     0.127
    -0.8324  137.1263     2020-10-09 11:00:00     0.208
    -0.8324  137.1263     2020-10-09 12:00:00     0.283
    -0.8324  137.1263     2020-10-09 13:00:00     0.326
    -0.8324  137.1263     2020-10-09 14:00:00     0.317
    -0.8324  137.1263     2020-10-09 15:00:00     0.248
    -0.8324  137.1263     2020-10-09 16:00:00     0.124
    -0.8324  137.1263     2020-10-09 17:00:00    -0.038
    -0.8324  137.1263     2020-10-09 18:00:00    -0.209
    -0.8324  137.1263     2020-10-09 19:00:00    -0.360
    -0.8324  137.1263     2020-10-09 20:00:00    -0.464
    -0.8324  137.1263     2020-10-09 21:00:00    -0.502
    -0.8324  137.1263     2020-10-09 22:00:00    -0.471
    -0.8324  137.1263     2020-10-09 23:00:00    -0.378
    -0.8324  137.1263     2020-10-10 00:00:00    -0.243
    -0.8324  137.1263     2020-10-10 01:00:00    -0.094
    -0.8324  137.1263     2020-10-10 02:00:00     0.044
    -0.8324  137.1263     2020-10-10 03:00:00     0.148
    -0.8324  137.1263     2020-10-10 04:00:00     0.206
    -0.8324  137.1263     2020-10-10 05:00:00     0.219
    -0.8324  137.1263     2020-10-10 06:00:00     0.195
    -0.8324  137.1263     2020-10-10 07:00:00     0.153
    -0.8324  137.1263     2020-10-10 08:00:00     0.113
    -0.8324  137.1263     2020-10-10 09:00:00     0.090
    -0.8324  137.1263     2020-10-10 10:00:00     0.096
    -0.8324  137.1263     2020-10-10 11:00:00     0.130
    -0.8324  137.1263     2020-10-10 12:00:00     0.182
    -0.8324  137.1263     2020-10-10 13:00:00     0.235
    -0.8324  137.1263     2020-10-10 14:00:00     0.268
    -0.8324  137.1263     2020-10-10 15:00:00     0.265
    -0.8324  137.1263     2020-10-10 16:00:00     0.213
    -0.8324  137.1263     2020-10-10 17:00:00     0.114
    -0.8324  137.1263     2020-10-10 18:00:00    -0.023
    -0.8324  137.1263     2020-10-10 19:00:00    -0.177
    -0.8324  137.1263     2020-10-10 20:00:00    -0.323
    -0.8324  137.1263     2020-10-10 21:00:00    -0.434
    -0.8324  137.1263     2020-10-10 22:00:00    -0.490
    -0.8324  137.1263     2020-10-10 23:00:00    -0.480
    -0.8324  137.1263     2020-10-11 00:00:00    -0.407
    -0.8324  137.1263     2020-10-11 01:00:00    -0.282
    -0.8324  137.1263     2020-10-11 02:00:00    -0.129
    -0.8324  137.1263     2020-10-11 03:00:00     0.024
    -0.8324  137.1263     2020-10-11 04:00:00     0.153
    -0.8324  137.1263     2020-10-11 05:00:00     0.239
    -0.8324  137.1263     2020-10-11 06:00:00     0.273
    -0.8324  137.1263     2020-10-11 07:00:00     0.258
    -0.8324  137.1263     2020-10-11 08:00:00     0.209
    -0.8324  137.1263     2020-10-11 09:00:00     0.147
    -0.8324  137.1263     2020-10-11 10:00:00     0.093
    -0.8324  137.1263     2020-10-11 11:00:00     0.064
    -0.8324  137.1263     2020-10-11 12:00:00     0.070
    -0.8324  137.1263     2020-10-11 13:00:00     0.108
    -0.8324  137.1263     2020-10-11 14:00:00     0.164
    -0.8324  137.1263     2020-10-11 15:00:00     0.218
    -0.8324  137.1263     2020-10-11 16:00:00     0.245
    -0.8324  137.1263     2020-10-11 17:00:00     0.228
    -0.8324  137.1263     2020-10-11 18:00:00     0.157
    -0.8324  137.1263     2020-10-11 19:00:00     0.035
    -0.8324  137.1263     2020-10-11 20:00:00    -0.121
    -0.8324  137.1263     2020-10-11 21:00:00    -0.285
    -0.8324  137.1263     2020-10-11 22:00:00    -0.424
    -0.8324  137.1263     2020-10-11 23:00:00    -0.510
    -0.8324  137.1263     2020-10-12 00:00:00    -0.523
    -0.8324  137.1263     2020-10-12 01:00:00    -0.456
    -0.8324  137.1263     2020-10-12 02:00:00    -0.321
    -0.8324  137.1263     2020-10-12 03:00:00    -0.142
    -0.8324  137.1263     2020-10-12 04:00:00     0.047
    -0.8324  137.1263     2020-10-12 05:00:00     0.210
    -0.8324  137.1263     2020-10-12 06:00:00     0.319
    -0.8324  137.1263     2020-10-12 07:00:00     0.356
    -0.8324  137.1263     2020-10-12 08:00:00     0.324
    -0.8324  137.1263     2020-10-12 09:00:00     0.239
    -0.8324  137.1263     2020-10-12 10:00:00     0.129
    -0.8324  137.1263     2020-10-12 11:00:00     0.027
    -0.8324  137.1263     2020-10-12 12:00:00    -0.036
    -0.8324  137.1263     2020-10-12 13:00:00    -0.045
    -0.8324  137.1263     2020-10-12 14:00:00     0.003
    -0.8324  137.1263     2020-10-12 15:00:00     0.092
    -0.8324  137.1263     2020-10-12 16:00:00     0.192
    -0.8324  137.1263     2020-10-12 17:00:00     0.269
    -0.8324  137.1263     2020-10-12 18:00:00     0.292
    -0.8324  137.1263     2020-10-12 19:00:00     0.242
    -0.8324  137.1263     2020-10-12 20:00:00     0.118
    -0.8324  137.1263     2020-10-12 21:00:00    -0.062
    -0.8324  137.1263     2020-10-12 22:00:00    -0.262
    -0.8324  137.1263     2020-10-12 23:00:00    -0.440
    -0.8324  137.1263     2020-10-13 00:00:00    -0.555
    -0.8324  137.1263     2020-10-13 01:00:00    -0.577
    -0.8324  137.1263     2020-10-13 02:00:00    -0.498
    -0.8324  137.1263     2020-10-13 03:00:00    -0.331
    -0.8324  137.1263     2020-10-13 04:00:00    -0.108
    -0.8324  137.1263     2020-10-13 05:00:00     0.123
    -0.8324  137.1263     2020-10-13 06:00:00     0.314
    -0.8324  137.1263     2020-10-13 07:00:00     0.427
    -0.8324  137.1263     2020-10-13 08:00:00     0.442
    -0.8324  137.1263     2020-10-13 09:00:00     0.362
    -0.8324  137.1263     2020-10-13 10:00:00     0.215
    -0.8324  137.1263     2020-10-13 11:00:00     0.042
    -0.8324  137.1263     2020-10-13 12:00:00    -0.108
    -0.8324  137.1263     2020-10-13 13:00:00    -0.195
    -0.8324  137.1263     2020-10-13 14:00:00    -0.195
    -0.8324  137.1263     2020-10-13 15:00:00    -0.110
    -0.8324  137.1263     2020-10-13 16:00:00     0.036
    -0.8324  137.1263     2020-10-13 17:00:00     0.200
    -0.8324  137.1263     2020-10-13 18:00:00     0.333
    -0.8324  137.1263     2020-10-13 19:00:00     0.390
    -0.8324  137.1263     2020-10-13 20:00:00     0.347
    -0.8324  137.1263     2020-10-13 21:00:00     0.203
    -0.8324  137.1263     2020-10-13 22:00:00    -0.014
    -0.8324  137.1263     2020-10-13 23:00:00    -0.259
    -0.8324  137.1263     2020-10-14 00:00:00    -0.473
    -0.8324  137.1263     2020-10-14 01:00:00    -0.604
    -0.8324  137.1263     2020-10-14 02:00:00    -0.618
    -0.8324  137.1263     2020-10-14 03:00:00    -0.506
    -0.8324  137.1263     2020-10-14 04:00:00    -0.290
    -0.8324  137.1263     2020-10-14 05:00:00    -0.019
    -0.8324  137.1263     2020-10-14 06:00:00     0.247
    -0.8324  137.1263     2020-10-14 07:00:00     0.448
    -0.8324  137.1263     2020-10-14 08:00:00     0.538
    -0.8324  137.1263     2020-10-14 09:00:00     0.500
    -0.8324  137.1263     2020-10-14 10:00:00     0.349
    -0.8324  137.1263     2020-10-14 11:00:00     0.125
    -0.8324  137.1263     2020-10-14 12:00:00    -0.112
    -0.8324  137.1263     2020-10-14 13:00:00    -0.299
    -0.8324  137.1263     2020-10-14 14:00:00    -0.387
    -0.8324  137.1263     2020-10-14 15:00:00    -0.354
    -0.8324  137.1263     2020-10-14 16:00:00    -0.209
    -0.8324  137.1263     2020-10-14 17:00:00     0.010
    -0.8324  137.1263     2020-10-14 18:00:00     0.242
    -0.8324  137.1263     2020-10-14 19:00:00     0.424
    -0.8324  137.1263     2020-10-14 20:00:00     0.501
    -0.8324  137.1263     2020-10-14 21:00:00     0.449
    -0.8324  137.1263     2020-10-14 22:00:00     0.273
    -0.8324  137.1263     2020-10-14 23:00:00     0.012
    -0.8324  137.1263     2020-10-15 00:00:00    -0.272
    -0.8324  137.1263     2020-10-15 01:00:00    -0.507
    -0.8324  137.1263     2020-10-15 02:00:00    -0.635
    -0.8324  137.1263     2020-10-15 03:00:00    -0.618
    -0.8324  137.1263     2020-10-15 04:00:00    -0.459
    -0.8324  137.1263     2020-10-15 05:00:00    -0.193
    -0.8324  137.1263     2020-10-15 06:00:00     0.119
    -0.8324  137.1263     2020-10-15 07:00:00     0.399
    -0.8324  137.1263     2020-10-15 08:00:00     0.581
    -0.8324  137.1263     2020-10-15 09:00:00     0.620
    -0.8324  137.1263     2020-10-15 10:00:00     0.507
    -0.8324  137.1263     2020-10-15 11:00:00     0.271
    -0.8324  137.1263     2020-10-15 12:00:00    -0.028
    -0.8324  137.1263     2020-10-15 13:00:00    -0.314
    -0.8324  137.1263     2020-10-15 14:00:00    -0.516
    -0.8324  137.1263     2020-10-15 15:00:00    -0.581
    -0.8324  137.1263     2020-10-15 16:00:00    -0.493
    -0.8324  137.1263     2020-10-15 17:00:00    -0.275
    -0.8324  137.1263     2020-10-15 18:00:00     0.016
    -0.8324  137.1263     2020-10-15 19:00:00     0.307
    -0.8324  137.1263     2020-10-15 20:00:00     0.520
    -0.8324  137.1263     2020-10-15 21:00:00     0.601
    -0.8324  137.1263     2020-10-15 22:00:00     0.525
    -0.8324  137.1263     2020-10-15 23:00:00     0.313
