 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.0570  134.6490     2020-10-07 23:00:00    -0.007
     4.0570  134.6490     2020-10-08 00:00:00     0.176
     4.0570  134.6490     2020-10-08 01:00:00     0.285
     4.0570  134.6490     2020-10-08 02:00:00     0.303
     4.0570  134.6490     2020-10-08 03:00:00     0.239
     4.0570  134.6490     2020-10-08 04:00:00     0.124
     4.0570  134.6490     2020-10-08 05:00:00    -0.002
     4.0570  134.6490     2020-10-08 06:00:00    -0.096
     4.0570  134.6490     2020-10-08 07:00:00    -0.126
     4.0570  134.6490     2020-10-08 08:00:00    -0.080
     4.0570  134.6490     2020-10-08 09:00:00     0.033
     4.0570  134.6490     2020-10-08 10:00:00     0.183
     4.0570  134.6490     2020-10-08 11:00:00     0.329
     4.0570  134.6490     2020-10-08 12:00:00     0.430
     4.0570  134.6490     2020-10-08 13:00:00     0.453
     4.0570  134.6490     2020-10-08 14:00:00     0.384
     4.0570  134.6490     2020-10-08 15:00:00     0.230
     4.0570  134.6490     2020-10-08 16:00:00     0.020
     4.0570  134.6490     2020-10-08 17:00:00    -0.205
     4.0570  134.6490     2020-10-08 18:00:00    -0.400
     4.0570  134.6490     2020-10-08 19:00:00    -0.526
     4.0570  134.6490     2020-10-08 20:00:00    -0.562
     4.0570  134.6490     2020-10-08 21:00:00    -0.505
     4.0570  134.6490     2020-10-08 22:00:00    -0.373
     4.0570  134.6490     2020-10-08 23:00:00    -0.199
     4.0570  134.6490     2020-10-09 00:00:00    -0.022
     4.0570  134.6490     2020-10-09 01:00:00     0.120
     4.0570  134.6490     2020-10-09 02:00:00     0.204
     4.0570  134.6490     2020-10-09 03:00:00     0.221
     4.0570  134.6490     2020-10-09 04:00:00     0.181
     4.0570  134.6490     2020-10-09 05:00:00     0.107
     4.0570  134.6490     2020-10-09 06:00:00     0.031
     4.0570  134.6490     2020-10-09 07:00:00    -0.020
     4.0570  134.6490     2020-10-09 08:00:00    -0.024
     4.0570  134.6490     2020-10-09 09:00:00     0.023
     4.0570  134.6490     2020-10-09 10:00:00     0.112
     4.0570  134.6490     2020-10-09 11:00:00     0.220
     4.0570  134.6490     2020-10-09 12:00:00     0.317
     4.0570  134.6490     2020-10-09 13:00:00     0.373
     4.0570  134.6490     2020-10-09 14:00:00     0.367
     4.0570  134.6490     2020-10-09 15:00:00     0.292
     4.0570  134.6490     2020-10-09 16:00:00     0.156
     4.0570  134.6490     2020-10-09 17:00:00    -0.019
     4.0570  134.6490     2020-10-09 18:00:00    -0.203
     4.0570  134.6490     2020-10-09 19:00:00    -0.361
     4.0570  134.6490     2020-10-09 20:00:00    -0.466
     4.0570  134.6490     2020-10-09 21:00:00    -0.500
     4.0570  134.6490     2020-10-09 22:00:00    -0.462
     4.0570  134.6490     2020-10-09 23:00:00    -0.362
     4.0570  134.6490     2020-10-10 00:00:00    -0.224
     4.0570  134.6490     2020-10-10 01:00:00    -0.076
     4.0570  134.6490     2020-10-10 02:00:00     0.053
     4.0570  134.6490     2020-10-10 03:00:00     0.145
     4.0570  134.6490     2020-10-10 04:00:00     0.188
     4.0570  134.6490     2020-10-10 05:00:00     0.186
     4.0570  134.6490     2020-10-10 06:00:00     0.151
     4.0570  134.6490     2020-10-10 07:00:00     0.104
     4.0570  134.6490     2020-10-10 08:00:00     0.064
     4.0570  134.6490     2020-10-10 09:00:00     0.050
     4.0570  134.6490     2020-10-10 10:00:00     0.068
     4.0570  134.6490     2020-10-10 11:00:00     0.117
     4.0570  134.6490     2020-10-10 12:00:00     0.184
     4.0570  134.6490     2020-10-10 13:00:00     0.250
     4.0570  134.6490     2020-10-10 14:00:00     0.293
     4.0570  134.6490     2020-10-10 15:00:00     0.296
     4.0570  134.6490     2020-10-10 16:00:00     0.248
     4.0570  134.6490     2020-10-10 17:00:00     0.148
     4.0570  134.6490     2020-10-10 18:00:00     0.009
     4.0570  134.6490     2020-10-10 19:00:00    -0.148
     4.0570  134.6490     2020-10-10 20:00:00    -0.298
     4.0570  134.6490     2020-10-10 21:00:00    -0.415
     4.0570  134.6490     2020-10-10 22:00:00    -0.476
     4.0570  134.6490     2020-10-10 23:00:00    -0.473
     4.0570  134.6490     2020-10-11 00:00:00    -0.405
     4.0570  134.6490     2020-10-11 01:00:00    -0.286
     4.0570  134.6490     2020-10-11 02:00:00    -0.139
     4.0570  134.6490     2020-10-11 03:00:00     0.011
     4.0570  134.6490     2020-10-11 04:00:00     0.137
     4.0570  134.6490     2020-10-11 05:00:00     0.221
     4.0570  134.6490     2020-10-11 06:00:00     0.253
     4.0570  134.6490     2020-10-11 07:00:00     0.236
     4.0570  134.6490     2020-10-11 08:00:00     0.185
     4.0570  134.6490     2020-10-11 09:00:00     0.120
     4.0570  134.6490     2020-10-11 10:00:00     0.064
     4.0570  134.6490     2020-10-11 11:00:00     0.035
     4.0570  134.6490     2020-10-11 12:00:00     0.044
     4.0570  134.6490     2020-10-11 13:00:00     0.088
     4.0570  134.6490     2020-10-11 14:00:00     0.155
     4.0570  134.6490     2020-10-11 15:00:00     0.223
     4.0570  134.6490     2020-10-11 16:00:00     0.268
     4.0570  134.6490     2020-10-11 17:00:00     0.266
     4.0570  134.6490     2020-10-11 18:00:00     0.207
     4.0570  134.6490     2020-10-11 19:00:00     0.091
     4.0570  134.6490     2020-10-11 20:00:00    -0.067
     4.0570  134.6490     2020-10-11 21:00:00    -0.241
     4.0570  134.6490     2020-10-11 22:00:00    -0.397
     4.0570  134.6490     2020-10-11 23:00:00    -0.502
     4.0570  134.6490     2020-10-12 00:00:00    -0.533
     4.0570  134.6490     2020-10-12 01:00:00    -0.481
     4.0570  134.6490     2020-10-12 02:00:00    -0.353
     4.0570  134.6490     2020-10-12 03:00:00    -0.173
     4.0570  134.6490     2020-10-12 04:00:00     0.023
     4.0570  134.6490     2020-10-12 05:00:00     0.198
     4.0570  134.6490     2020-10-12 06:00:00     0.317
     4.0570  134.6490     2020-10-12 07:00:00     0.362
     4.0570  134.6490     2020-10-12 08:00:00     0.330
     4.0570  134.6490     2020-10-12 09:00:00     0.237
     4.0570  134.6490     2020-10-12 10:00:00     0.114
     4.0570  134.6490     2020-10-12 11:00:00    -0.003
     4.0570  134.6490     2020-10-12 12:00:00    -0.080
     4.0570  134.6490     2020-10-12 13:00:00    -0.095
     4.0570  134.6490     2020-10-12 14:00:00    -0.042
     4.0570  134.6490     2020-10-12 15:00:00     0.063
     4.0570  134.6490     2020-10-12 16:00:00     0.188
     4.0570  134.6490     2020-10-12 17:00:00     0.295
     4.0570  134.6490     2020-10-12 18:00:00     0.347
     4.0570  134.6490     2020-10-12 19:00:00     0.316
     4.0570  134.6490     2020-10-12 20:00:00     0.199
     4.0570  134.6490     2020-10-12 21:00:00     0.011
     4.0570  134.6490     2020-10-12 22:00:00    -0.211
     4.0570  134.6490     2020-10-12 23:00:00    -0.421
     4.0570  134.6490     2020-10-13 00:00:00    -0.569
     4.0570  134.6490     2020-10-13 01:00:00    -0.618
     4.0570  134.6490     2020-10-13 02:00:00    -0.554
     4.0570  134.6490     2020-10-13 03:00:00    -0.387
     4.0570  134.6490     2020-10-13 04:00:00    -0.151
     4.0570  134.6490     2020-10-13 05:00:00     0.104
     4.0570  134.6490     2020-10-13 06:00:00     0.322
     4.0570  134.6490     2020-10-13 07:00:00     0.456
     4.0570  134.6490     2020-10-13 08:00:00     0.481
     4.0570  134.6490     2020-10-13 09:00:00     0.396
     4.0570  134.6490     2020-10-13 10:00:00     0.229
     4.0570  134.6490     2020-10-13 11:00:00     0.028
     4.0570  134.6490     2020-10-13 12:00:00    -0.152
     4.0570  134.6490     2020-10-13 13:00:00    -0.262
     4.0570  134.6490     2020-10-13 14:00:00    -0.271
     4.0570  134.6490     2020-10-13 15:00:00    -0.176
     4.0570  134.6490     2020-10-13 16:00:00    -0.003
     4.0570  134.6490     2020-10-13 17:00:00     0.201
     4.0570  134.6490     2020-10-13 18:00:00     0.376
     4.0570  134.6490     2020-10-13 19:00:00     0.470
     4.0570  134.6490     2020-10-13 20:00:00     0.447
     4.0570  134.6490     2020-10-13 21:00:00     0.303
     4.0570  134.6490     2020-10-13 22:00:00     0.063
     4.0570  134.6490     2020-10-13 23:00:00    -0.220
     4.0570  134.6490     2020-10-14 00:00:00    -0.480
     4.0570  134.6490     2020-10-14 01:00:00    -0.653
     4.0570  134.6490     2020-10-14 02:00:00    -0.694
     4.0570  134.6490     2020-10-14 03:00:00    -0.590
     4.0570  134.6490     2020-10-14 04:00:00    -0.360
     4.0570  134.6490     2020-10-14 05:00:00    -0.057
     4.0570  134.6490     2020-10-14 06:00:00     0.250
     4.0570  134.6490     2020-10-14 07:00:00     0.488
     4.0570  134.6490     2020-10-14 08:00:00     0.604
     4.0570  134.6490     2020-10-14 09:00:00     0.571
     4.0570  134.6490     2020-10-14 10:00:00     0.402
     4.0570  134.6490     2020-10-14 11:00:00     0.143
     4.0570  134.6490     2020-10-14 12:00:00    -0.137
     4.0570  134.6490     2020-10-14 13:00:00    -0.365
     4.0570  134.6490     2020-10-14 14:00:00    -0.480
     4.0570  134.6490     2020-10-14 15:00:00    -0.451
     4.0570  134.6490     2020-10-14 16:00:00    -0.284
     4.0570  134.6490     2020-10-14 17:00:00    -0.024
     4.0570  134.6490     2020-10-14 18:00:00     0.260
     4.0570  134.6490     2020-10-14 19:00:00     0.492
     4.0570  134.6490     2020-10-14 20:00:00     0.607
     4.0570  134.6490     2020-10-14 21:00:00     0.567
     4.0570  134.6490     2020-10-14 22:00:00     0.376
     4.0570  134.6490     2020-10-14 23:00:00     0.076
     4.0570  134.6490     2020-10-15 00:00:00    -0.261
     4.0570  134.6490     2020-10-15 01:00:00    -0.552
     4.0570  134.6490     2020-10-15 02:00:00    -0.722
     4.0570  134.6490     2020-10-15 03:00:00    -0.726
     4.0570  134.6490     2020-10-15 04:00:00    -0.560
     4.0570  134.6490     2020-10-15 05:00:00    -0.260
     4.0570  134.6490     2020-10-15 06:00:00     0.101
     4.0570  134.6490     2020-10-15 07:00:00     0.435
     4.0570  134.6490     2020-10-15 08:00:00     0.660
     4.0570  134.6490     2020-10-15 09:00:00     0.720
     4.0570  134.6490     2020-10-15 10:00:00     0.600
     4.0570  134.6490     2020-10-15 11:00:00     0.332
     4.0570  134.6490     2020-10-15 12:00:00    -0.018
     4.0570  134.6490     2020-10-15 13:00:00    -0.359
     4.0570  134.6490     2020-10-15 14:00:00    -0.605
     4.0570  134.6490     2020-10-15 15:00:00    -0.692
     4.0570  134.6490     2020-10-15 16:00:00    -0.598
     4.0570  134.6490     2020-10-15 17:00:00    -0.346
     4.0570  134.6490     2020-10-15 18:00:00    -0.000
     4.0570  134.6490     2020-10-15 19:00:00     0.351
     4.0570  134.6490     2020-10-15 20:00:00     0.615
     4.0570  134.6490     2020-10-15 21:00:00     0.724
     4.0570  134.6490     2020-10-15 22:00:00     0.647
     4.0570  134.6490     2020-10-15 23:00:00     0.402
