 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -2.3369  122.9700     2020-10-04 22:00:00    -0.119
    -2.3369  122.9700     2020-10-04 23:00:00    -0.443
    -2.3369  122.9700     2020-10-05 00:00:00    -0.681
    -2.3369  122.9700     2020-10-05 01:00:00    -0.775
    -2.3369  122.9700     2020-10-05 02:00:00    -0.705
    -2.3369  122.9700     2020-10-05 03:00:00    -0.489
    -2.3369  122.9700     2020-10-05 04:00:00    -0.181
    -2.3369  122.9700     2020-10-05 05:00:00     0.144
    -2.3369  122.9700     2020-10-05 06:00:00     0.408
    -2.3369  122.9700     2020-10-05 07:00:00     0.552
    -2.3369  122.9700     2020-10-05 08:00:00     0.548
    -2.3369  122.9700     2020-10-05 09:00:00     0.408
    -2.3369  122.9700     2020-10-05 10:00:00     0.176
    -2.3369  122.9700     2020-10-05 11:00:00    -0.077
    -2.3369  122.9700     2020-10-05 12:00:00    -0.279
    -2.3369  122.9700     2020-10-05 13:00:00    -0.373
    -2.3369  122.9700     2020-10-05 14:00:00    -0.331
    -2.3369  122.9700     2020-10-05 15:00:00    -0.162
    -2.3369  122.9700     2020-10-05 16:00:00     0.086
    -2.3369  122.9700     2020-10-05 17:00:00     0.347
    -2.3369  122.9700     2020-10-05 18:00:00     0.545
    -2.3369  122.9700     2020-10-05 19:00:00     0.622
    -2.3369  122.9700     2020-10-05 20:00:00     0.549
    -2.3369  122.9700     2020-10-05 21:00:00     0.333
    -2.3369  122.9700     2020-10-05 22:00:00     0.020
    -2.3369  122.9700     2020-10-05 23:00:00    -0.320
    -2.3369  122.9700     2020-10-06 00:00:00    -0.608
    -2.3369  122.9700     2020-10-06 01:00:00    -0.778
    -2.3369  122.9700     2020-10-06 02:00:00    -0.791
    -2.3369  122.9700     2020-10-06 03:00:00    -0.646
    -2.3369  122.9700     2020-10-06 04:00:00    -0.381
    -2.3369  122.9700     2020-10-06 05:00:00    -0.059
    -2.3369  122.9700     2020-10-06 06:00:00     0.242
    -2.3369  122.9700     2020-10-06 07:00:00     0.455
    -2.3369  122.9700     2020-10-06 08:00:00     0.537
    -2.3369  122.9700     2020-10-06 09:00:00     0.478
    -2.3369  122.9700     2020-10-06 10:00:00     0.307
    -2.3369  122.9700     2020-10-06 11:00:00     0.081
    -2.3369  122.9700     2020-10-06 12:00:00    -0.133
    -2.3369  122.9700     2020-10-06 13:00:00    -0.270
    -2.3369  122.9700     2020-10-06 14:00:00    -0.290
    -2.3369  122.9700     2020-10-06 15:00:00    -0.186
    -2.3369  122.9700     2020-10-06 16:00:00     0.015
    -2.3369  122.9700     2020-10-06 17:00:00     0.257
    -2.3369  122.9700     2020-10-06 18:00:00     0.470
    -2.3369  122.9700     2020-10-06 19:00:00     0.591
    -2.3369  122.9700     2020-10-06 20:00:00     0.579
    -2.3369  122.9700     2020-10-06 21:00:00     0.424
    -2.3369  122.9700     2020-10-06 22:00:00     0.154
    -2.3369  122.9700     2020-10-06 23:00:00    -0.174
    -2.3369  122.9700     2020-10-07 00:00:00    -0.487
    -2.3369  122.9700     2020-10-07 01:00:00    -0.714
    -2.3369  122.9700     2020-10-07 02:00:00    -0.806
    -2.3369  122.9700     2020-10-07 03:00:00    -0.744
    -2.3369  122.9700     2020-10-07 04:00:00    -0.545
    -2.3369  122.9700     2020-10-07 05:00:00    -0.259
    -2.3369  122.9700     2020-10-07 06:00:00     0.047
    -2.3369  122.9700     2020-10-07 07:00:00     0.302
    -2.3369  122.9700     2020-10-07 08:00:00     0.454
    -2.3369  122.9700     2020-10-07 09:00:00     0.478
    -2.3369  122.9700     2020-10-07 10:00:00     0.383
    -2.3369  122.9700     2020-10-07 11:00:00     0.207
    -2.3369  122.9700     2020-10-07 12:00:00     0.011
    -2.3369  122.9700     2020-10-07 13:00:00    -0.145
    -2.3369  122.9700     2020-10-07 14:00:00    -0.212
    -2.3369  122.9700     2020-10-07 15:00:00    -0.169
    -2.3369  122.9700     2020-10-07 16:00:00    -0.025
    -2.3369  122.9700     2020-10-07 17:00:00     0.179
    -2.3369  122.9700     2020-10-07 18:00:00     0.386
    -2.3369  122.9700     2020-10-07 19:00:00     0.533
    -2.3369  122.9700     2020-10-07 20:00:00     0.573
    -2.3369  122.9700     2020-10-07 21:00:00     0.481
    -2.3369  122.9700     2020-10-07 22:00:00     0.269
    -2.3369  122.9700     2020-10-07 23:00:00    -0.024
    -2.3369  122.9700     2020-10-08 00:00:00    -0.335
    -2.3369  122.9700     2020-10-08 01:00:00    -0.599
    -2.3369  122.9700     2020-10-08 02:00:00    -0.757
    -2.3369  122.9700     2020-10-08 03:00:00    -0.778
    -2.3369  122.9700     2020-10-08 04:00:00    -0.660
    -2.3369  122.9700     2020-10-08 05:00:00    -0.435
    -2.3369  122.9700     2020-10-08 06:00:00    -0.156
    -2.3369  122.9700     2020-10-08 07:00:00     0.112
    -2.3369  122.9700     2020-10-08 08:00:00     0.314
    -2.3369  122.9700     2020-10-08 09:00:00     0.411
    -2.3369  122.9700     2020-10-08 10:00:00     0.396
    -2.3369  122.9700     2020-10-08 11:00:00     0.289
    -2.3369  122.9700     2020-10-08 12:00:00     0.133
    -2.3369  122.9700     2020-10-08 13:00:00    -0.016
    -2.3369  122.9700     2020-10-08 14:00:00    -0.110
    -2.3369  122.9700     2020-10-08 15:00:00    -0.117
    -2.3369  122.9700     2020-10-08 16:00:00    -0.031
    -2.3369  122.9700     2020-10-08 17:00:00     0.124
    -2.3369  122.9700     2020-10-08 18:00:00     0.306
    -2.3369  122.9700     2020-10-08 19:00:00     0.461
    -2.3369  122.9700     2020-10-08 20:00:00     0.539
    -2.3369  122.9700     2020-10-08 21:00:00     0.507
    -2.3369  122.9700     2020-10-08 22:00:00     0.359
    -2.3369  122.9700     2020-10-08 23:00:00     0.119
    -2.3369  122.9700     2020-10-09 00:00:00    -0.168
    -2.3369  122.9700     2020-10-09 01:00:00    -0.444
    -2.3369  122.9700     2020-10-09 02:00:00    -0.651
    -2.3369  122.9700     2020-10-09 03:00:00    -0.748
    -2.3369  122.9700     2020-10-09 04:00:00    -0.718
    -2.3369  122.9700     2020-10-09 05:00:00    -0.573
    -2.3369  122.9700     2020-10-09 06:00:00    -0.348
    -2.3369  122.9700     2020-10-09 07:00:00    -0.096
    -2.3369  122.9700     2020-10-09 08:00:00     0.129
    -2.3369  122.9700     2020-10-09 09:00:00     0.284
    -2.3369  122.9700     2020-10-09 10:00:00     0.345
    -2.3369  122.9700     2020-10-09 11:00:00     0.316
    -2.3369  122.9700     2020-10-09 12:00:00     0.222
    -2.3369  122.9700     2020-10-09 13:00:00     0.103
    -2.3369  122.9700     2020-10-09 14:00:00     0.004
    -2.3369  122.9700     2020-10-09 15:00:00    -0.039
    -2.3369  122.9700     2020-10-09 16:00:00    -0.008
    -2.3369  122.9700     2020-10-09 17:00:00     0.092
    -2.3369  122.9700     2020-10-09 18:00:00     0.235
    -2.3369  122.9700     2020-10-09 19:00:00     0.379
    -2.3369  122.9700     2020-10-09 20:00:00     0.479
    -2.3369  122.9700     2020-10-09 21:00:00     0.499
    -2.3369  122.9700     2020-10-09 22:00:00     0.420
    -2.3369  122.9700     2020-10-09 23:00:00     0.247
    -2.3369  122.9700     2020-10-10 00:00:00     0.007
    -2.3369  122.9700     2020-10-10 01:00:00    -0.256
    -2.3369  122.9700     2020-10-10 02:00:00    -0.490
    -2.3369  122.9700     2020-10-10 03:00:00    -0.651
    -2.3369  122.9700     2020-10-10 04:00:00    -0.709
    -2.3369  122.9700     2020-10-10 05:00:00    -0.657
    -2.3369  122.9700     2020-10-10 06:00:00    -0.511
    -2.3369  122.9700     2020-10-10 07:00:00    -0.306
    -2.3369  122.9700     2020-10-10 08:00:00    -0.086
    -2.3369  122.9700     2020-10-10 09:00:00     0.104
    -2.3369  122.9700     2020-10-10 10:00:00     0.233
    -2.3369  122.9700     2020-10-10 11:00:00     0.284
    -2.3369  122.9700     2020-10-10 12:00:00     0.265
    -2.3369  122.9700     2020-10-10 13:00:00     0.198
    -2.3369  122.9700     2020-10-10 14:00:00     0.117
    -2.3369  122.9700     2020-10-10 15:00:00     0.055
    -2.3369  122.9700     2020-10-10 16:00:00     0.040
    -2.3369  122.9700     2020-10-10 17:00:00     0.081
    -2.3369  122.9700     2020-10-10 18:00:00     0.170
    -2.3369  122.9700     2020-10-10 19:00:00     0.284
    -2.3369  122.9700     2020-10-10 20:00:00     0.388
    -2.3369  122.9700     2020-10-10 21:00:00     0.448
    -2.3369  122.9700     2020-10-10 22:00:00     0.437
    -2.3369  122.9700     2020-10-10 23:00:00     0.343
    -2.3369  122.9700     2020-10-11 00:00:00     0.174
    -2.3369  122.9700     2020-10-11 01:00:00    -0.045
    -2.3369  122.9700     2020-10-11 02:00:00    -0.276
    -2.3369  122.9700     2020-10-11 03:00:00    -0.478
    -2.3369  122.9700     2020-10-11 04:00:00    -0.614
    -2.3369  122.9700     2020-10-11 05:00:00    -0.662
    -2.3369  122.9700     2020-10-11 06:00:00    -0.615
    -2.3369  122.9700     2020-10-11 07:00:00    -0.488
    -2.3369  122.9700     2020-10-11 08:00:00    -0.308
    -2.3369  122.9700     2020-10-11 09:00:00    -0.112
    -2.3369  122.9700     2020-10-11 10:00:00     0.064
    -2.3369  122.9700     2020-10-11 11:00:00     0.191
    -2.3369  122.9700     2020-10-11 12:00:00     0.255
    -2.3369  122.9700     2020-10-11 13:00:00     0.260
    -2.3369  122.9700     2020-10-11 14:00:00     0.220
    -2.3369  122.9700     2020-10-11 15:00:00     0.161
    -2.3369  122.9700     2020-10-11 16:00:00     0.111
    -2.3369  122.9700     2020-10-11 17:00:00     0.092
    -2.3369  122.9700     2020-10-11 18:00:00     0.115
    -2.3369  122.9700     2020-10-11 19:00:00     0.175
    -2.3369  122.9700     2020-10-11 20:00:00     0.258
    -2.3369  122.9700     2020-10-11 21:00:00     0.337
    -2.3369  122.9700     2020-10-11 22:00:00     0.384
    -2.3369  122.9700     2020-10-11 23:00:00     0.376
    -2.3369  122.9700     2020-10-12 00:00:00     0.301
    -2.3369  122.9700     2020-10-12 01:00:00     0.161
    -2.3369  122.9700     2020-10-12 02:00:00    -0.027
    -2.3369  122.9700     2020-10-12 03:00:00    -0.233
    -2.3369  122.9700     2020-10-12 04:00:00    -0.422
    -2.3369  122.9700     2020-10-12 05:00:00    -0.561
    -2.3369  122.9700     2020-10-12 06:00:00    -0.624
    -2.3369  122.9700     2020-10-12 07:00:00    -0.601
    -2.3369  122.9700     2020-10-12 08:00:00    -0.499
    -2.3369  122.9700     2020-10-12 09:00:00    -0.336
    -2.3369  122.9700     2020-10-12 10:00:00    -0.146
    -2.3369  122.9700     2020-10-12 11:00:00     0.039
    -2.3369  122.9700     2020-10-12 12:00:00     0.186
    -2.3369  122.9700     2020-10-12 13:00:00     0.276
    -2.3369  122.9700     2020-10-12 14:00:00     0.302
    -2.3369  122.9700     2020-10-12 15:00:00     0.272
    -2.3369  122.9700     2020-10-12 16:00:00     0.208
    -2.3369  122.9700     2020-10-12 17:00:00     0.136
    -2.3369  122.9700     2020-10-12 18:00:00     0.082
    -2.3369  122.9700     2020-10-12 19:00:00     0.066
    -2.3369  122.9700     2020-10-12 20:00:00     0.094
    -2.3369  122.9700     2020-10-12 21:00:00     0.158
    -2.3369  122.9700     2020-10-12 22:00:00     0.239
    -2.3369  122.9700     2020-10-12 23:00:00     0.308
    -2.3369  122.9700     2020-10-13 00:00:00     0.339
    -2.3369  122.9700     2020-10-13 01:00:00     0.309
    -2.3369  122.9700     2020-10-13 02:00:00     0.211
    -2.3369  122.9700     2020-10-13 03:00:00     0.053
    -2.3369  122.9700     2020-10-13 04:00:00    -0.143
    -2.3369  122.9700     2020-10-13 05:00:00    -0.342
    -2.3369  122.9700     2020-10-13 06:00:00    -0.506
    -2.3369  122.9700     2020-10-13 07:00:00    -0.602
    -2.3369  122.9700     2020-10-13 08:00:00    -0.610
    -2.3369  122.9700     2020-10-13 09:00:00    -0.524
    -2.3369  122.9700     2020-10-13 10:00:00    -0.362
    -2.3369  122.9700     2020-10-13 11:00:00    -0.155
    -2.3369  122.9700     2020-10-13 12:00:00     0.058
    -2.3369  122.9700     2020-10-13 13:00:00     0.237
    -2.3369  122.9700     2020-10-13 14:00:00     0.348
    -2.3369  122.9700     2020-10-13 15:00:00     0.378
    -2.3369  122.9700     2020-10-13 16:00:00     0.330
    -2.3369  122.9700     2020-10-13 17:00:00     0.225
    -2.3369  122.9700     2020-10-13 18:00:00     0.098
    -2.3369  122.9700     2020-10-13 19:00:00    -0.012
    -2.3369  122.9700     2020-10-13 20:00:00    -0.074
    -2.3369  122.9700     2020-10-13 21:00:00    -0.070
    -2.3369  122.9700     2020-10-13 22:00:00     0.000
    -2.3369  122.9700     2020-10-13 23:00:00     0.115
    -2.3369  122.9700     2020-10-14 00:00:00     0.241
    -2.3369  122.9700     2020-10-14 01:00:00     0.337
    -2.3369  122.9700     2020-10-14 02:00:00     0.369
    -2.3369  122.9700     2020-10-14 03:00:00     0.315
    -2.3369  122.9700     2020-10-14 04:00:00     0.174
    -2.3369  122.9700     2020-10-14 05:00:00    -0.030
    -2.3369  122.9700     2020-10-14 06:00:00    -0.258
    -2.3369  122.9700     2020-10-14 07:00:00    -0.461
    -2.3369  122.9700     2020-10-14 08:00:00    -0.594
    -2.3369  122.9700     2020-10-14 09:00:00    -0.622
    -2.3369  122.9700     2020-10-14 10:00:00    -0.538
    -2.3369  122.9700     2020-10-14 11:00:00    -0.355
    -2.3369  122.9700     2020-10-14 12:00:00    -0.112
    -2.3369  122.9700     2020-10-14 13:00:00     0.139
    -2.3369  122.9700     2020-10-14 14:00:00     0.344
    -2.3369  122.9700     2020-10-14 15:00:00     0.459
    -2.3369  122.9700     2020-10-14 16:00:00     0.463
    -2.3369  122.9700     2020-10-14 17:00:00     0.361
    -2.3369  122.9700     2020-10-14 18:00:00     0.184
    -2.3369  122.9700     2020-10-14 19:00:00    -0.019
    -2.3369  122.9700     2020-10-14 20:00:00    -0.194
    -2.3369  122.9700     2020-10-14 21:00:00    -0.294
    -2.3369  122.9700     2020-10-14 22:00:00    -0.291
    -2.3369  122.9700     2020-10-14 23:00:00    -0.186
    -2.3369  122.9700     2020-10-15 00:00:00    -0.006
    -2.3369  122.9700     2020-10-15 01:00:00     0.200
    -2.3369  122.9700     2020-10-15 02:00:00     0.375
    -2.3369  122.9700     2020-10-15 03:00:00     0.468
    -2.3369  122.9700     2020-10-15 04:00:00     0.447
    -2.3369  122.9700     2020-10-15 05:00:00     0.309
    -2.3369  122.9700     2020-10-15 06:00:00     0.080
    -2.3369  122.9700     2020-10-15 07:00:00    -0.187
    -2.3369  122.9700     2020-10-15 08:00:00    -0.430
    -2.3369  122.9700     2020-10-15 09:00:00    -0.588
    -2.3369  122.9700     2020-10-15 10:00:00    -0.619
    -2.3369  122.9700     2020-10-15 11:00:00    -0.513
    -2.3369  122.9700     2020-10-15 12:00:00    -0.292
    -2.3369  122.9700     2020-10-15 13:00:00    -0.006
    -2.3369  122.9700     2020-10-15 14:00:00     0.278
    -2.3369  122.9700     2020-10-15 15:00:00     0.491
    -2.3369  122.9700     2020-10-15 16:00:00     0.581
    -2.3369  122.9700     2020-10-15 17:00:00     0.528
    -2.3369  122.9700     2020-10-15 18:00:00     0.343
    -2.3369  122.9700     2020-10-15 19:00:00     0.075
    -2.3369  122.9700     2020-10-15 20:00:00    -0.211
    -2.3369  122.9700     2020-10-15 21:00:00    -0.442
    -2.3369  122.9700     2020-10-15 22:00:00    -0.558
    -2.3369  122.9700     2020-10-15 23:00:00    -0.530
