 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.4331  134.6490     2020-10-11 02:00:00    -0.138
     4.4331  134.6490     2020-10-11 03:00:00     0.011
     4.4331  134.6490     2020-10-11 04:00:00     0.137
     4.4331  134.6490     2020-10-11 05:00:00     0.221
     4.4331  134.6490     2020-10-11 06:00:00     0.253
     4.4331  134.6490     2020-10-11 07:00:00     0.236
     4.4331  134.6490     2020-10-11 08:00:00     0.185
     4.4331  134.6490     2020-10-11 09:00:00     0.119
     4.4331  134.6490     2020-10-11 10:00:00     0.063
     4.4331  134.6490     2020-10-11 11:00:00     0.034
     4.4331  134.6490     2020-10-11 12:00:00     0.042
     4.4331  134.6490     2020-10-11 13:00:00     0.087
     4.4331  134.6490     2020-10-11 14:00:00     0.154
     4.4331  134.6490     2020-10-11 15:00:00     0.222
     4.4331  134.6490     2020-10-11 16:00:00     0.267
     4.4331  134.6490     2020-10-11 17:00:00     0.267
     4.4331  134.6490     2020-10-11 18:00:00     0.208
     4.4331  134.6490     2020-10-11 19:00:00     0.093
     4.4331  134.6490     2020-10-11 20:00:00    -0.066
     4.4331  134.6490     2020-10-11 21:00:00    -0.239
     4.4331  134.6490     2020-10-11 22:00:00    -0.395
     4.4331  134.6490     2020-10-11 23:00:00    -0.501
     4.4331  134.6490     2020-10-12 00:00:00    -0.533
     4.4331  134.6490     2020-10-12 01:00:00    -0.481
     4.4331  134.6490     2020-10-12 02:00:00    -0.354
     4.4331  134.6490     2020-10-12 03:00:00    -0.174
     4.4331  134.6490     2020-10-12 04:00:00     0.023
     4.4331  134.6490     2020-10-12 05:00:00     0.198
     4.4331  134.6490     2020-10-12 06:00:00     0.318
     4.4331  134.6490     2020-10-12 07:00:00     0.363
     4.4331  134.6490     2020-10-12 08:00:00     0.331
     4.4331  134.6490     2020-10-12 09:00:00     0.238
     4.4331  134.6490     2020-10-12 10:00:00     0.114
     4.4331  134.6490     2020-10-12 11:00:00    -0.004
     4.4331  134.6490     2020-10-12 12:00:00    -0.082
     4.4331  134.6490     2020-10-12 13:00:00    -0.097
     4.4331  134.6490     2020-10-12 14:00:00    -0.044
     4.4331  134.6490     2020-10-12 15:00:00     0.061
     4.4331  134.6490     2020-10-12 16:00:00     0.187
     4.4331  134.6490     2020-10-12 17:00:00     0.295
     4.4331  134.6490     2020-10-12 18:00:00     0.347
     4.4331  134.6490     2020-10-12 19:00:00     0.318
     4.4331  134.6490     2020-10-12 20:00:00     0.201
     4.4331  134.6490     2020-10-12 21:00:00     0.013
     4.4331  134.6490     2020-10-12 22:00:00    -0.210
     4.4331  134.6490     2020-10-12 23:00:00    -0.420
     4.4331  134.6490     2020-10-13 00:00:00    -0.568
     4.4331  134.6490     2020-10-13 01:00:00    -0.619
     4.4331  134.6490     2020-10-13 02:00:00    -0.556
     4.4331  134.6490     2020-10-13 03:00:00    -0.389
     4.4331  134.6490     2020-10-13 04:00:00    -0.152
     4.4331  134.6490     2020-10-13 05:00:00     0.104
     4.4331  134.6490     2020-10-13 06:00:00     0.323
     4.4331  134.6490     2020-10-13 07:00:00     0.458
     4.4331  134.6490     2020-10-13 08:00:00     0.483
     4.4331  134.6490     2020-10-13 09:00:00     0.398
     4.4331  134.6490     2020-10-13 10:00:00     0.230
     4.4331  134.6490     2020-10-13 11:00:00     0.028
     4.4331  134.6490     2020-10-13 12:00:00    -0.153
     4.4331  134.6490     2020-10-13 13:00:00    -0.264
     4.4331  134.6490     2020-10-13 14:00:00    -0.274
     4.4331  134.6490     2020-10-13 15:00:00    -0.179
     4.4331  134.6490     2020-10-13 16:00:00    -0.005
     4.4331  134.6490     2020-10-13 17:00:00     0.200
     4.4331  134.6490     2020-10-13 18:00:00     0.377
     4.4331  134.6490     2020-10-13 19:00:00     0.471
     4.4331  134.6490     2020-10-13 20:00:00     0.450
     4.4331  134.6490     2020-10-13 21:00:00     0.306
     4.4331  134.6490     2020-10-13 22:00:00     0.066
     4.4331  134.6490     2020-10-13 23:00:00    -0.218
     4.4331  134.6490     2020-10-14 00:00:00    -0.479
     4.4331  134.6490     2020-10-14 01:00:00    -0.653
     4.4331  134.6490     2020-10-14 02:00:00    -0.696
     4.4331  134.6490     2020-10-14 03:00:00    -0.592
     4.4331  134.6490     2020-10-14 04:00:00    -0.362
     4.4331  134.6490     2020-10-14 05:00:00    -0.058
     4.4331  134.6490     2020-10-14 06:00:00     0.249
     4.4331  134.6490     2020-10-14 07:00:00     0.489
     4.4331  134.6490     2020-10-14 08:00:00     0.606
     4.4331  134.6490     2020-10-14 09:00:00     0.573
     4.4331  134.6490     2020-10-14 10:00:00     0.404
     4.4331  134.6490     2020-10-14 11:00:00     0.144
     4.4331  134.6490     2020-10-14 12:00:00    -0.137
     4.4331  134.6490     2020-10-14 13:00:00    -0.366
     4.4331  134.6490     2020-10-14 14:00:00    -0.482
     4.4331  134.6490     2020-10-14 15:00:00    -0.453
     4.4331  134.6490     2020-10-14 16:00:00    -0.287
     4.4331  134.6490     2020-10-14 17:00:00    -0.026
     4.4331  134.6490     2020-10-14 18:00:00     0.260
     4.4331  134.6490     2020-10-14 19:00:00     0.493
     4.4331  134.6490     2020-10-14 20:00:00     0.609
     4.4331  134.6490     2020-10-14 21:00:00     0.570
     4.4331  134.6490     2020-10-14 22:00:00     0.379
     4.4331  134.6490     2020-10-14 23:00:00     0.078
     4.4331  134.6490     2020-10-15 00:00:00    -0.260
     4.4331  134.6490     2020-10-15 01:00:00    -0.553
     4.4331  134.6490     2020-10-15 02:00:00    -0.724
     4.4331  134.6490     2020-10-15 03:00:00    -0.729
     4.4331  134.6490     2020-10-15 04:00:00    -0.563
     4.4331  134.6490     2020-10-15 05:00:00    -0.262
     4.4331  134.6490     2020-10-15 06:00:00     0.100
     4.4331  134.6490     2020-10-15 07:00:00     0.435
     4.4331  134.6490     2020-10-15 08:00:00     0.662
     4.4331  134.6490     2020-10-15 09:00:00     0.723
     4.4331  134.6490     2020-10-15 10:00:00     0.603
     4.4331  134.6490     2020-10-15 11:00:00     0.334
     4.4331  134.6490     2020-10-15 12:00:00    -0.016
     4.4331  134.6490     2020-10-15 13:00:00    -0.359
     4.4331  134.6490     2020-10-15 14:00:00    -0.606
     4.4331  134.6490     2020-10-15 15:00:00    -0.695
     4.4331  134.6490     2020-10-15 16:00:00    -0.601
     4.4331  134.6490     2020-10-15 17:00:00    -0.348
     4.4331  134.6490     2020-10-15 18:00:00    -0.001
     4.4331  134.6490     2020-10-15 19:00:00     0.351
     4.4331  134.6490     2020-10-15 20:00:00     0.617
     4.4331  134.6490     2020-10-15 21:00:00     0.727
     4.4331  134.6490     2020-10-15 22:00:00     0.650
     4.4331  134.6490     2020-10-15 23:00:00     0.404
