 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.4331  135.3568     2020-10-05 23:00:00     0.369
     4.4331  135.3568     2020-10-06 00:00:00     0.478
     4.4331  135.3568     2020-10-06 01:00:00     0.456
     4.4331  135.3568     2020-10-06 02:00:00     0.318
     4.4331  135.3568     2020-10-06 03:00:00     0.111
     4.4331  135.3568     2020-10-06 04:00:00    -0.103
     4.4331  135.3568     2020-10-06 05:00:00    -0.261
     4.4331  135.3568     2020-10-06 06:00:00    -0.317
     4.4331  135.3568     2020-10-06 07:00:00    -0.253
     4.4331  135.3568     2020-10-06 08:00:00    -0.087
     4.4331  135.3568     2020-10-06 09:00:00     0.139
     4.4331  135.3568     2020-10-06 10:00:00     0.361
     4.4331  135.3568     2020-10-06 11:00:00     0.518
     4.4331  135.3568     2020-10-06 12:00:00     0.562
     4.4331  135.3568     2020-10-06 13:00:00     0.475
     4.4331  135.3568     2020-10-06 14:00:00     0.271
     4.4331  135.3568     2020-10-06 15:00:00    -0.008
     4.4331  135.3568     2020-10-06 16:00:00    -0.300
     4.4331  135.3568     2020-10-06 17:00:00    -0.537
     4.4331  135.3568     2020-10-06 18:00:00    -0.669
     4.4331  135.3568     2020-10-06 19:00:00    -0.667
     4.4331  135.3568     2020-10-06 20:00:00    -0.537
     4.4331  135.3568     2020-10-06 21:00:00    -0.314
     4.4331  135.3568     2020-10-06 22:00:00    -0.053
     4.4331  135.3568     2020-10-06 23:00:00     0.184
     4.4331  135.3568     2020-10-07 00:00:00     0.344
     4.4331  135.3568     2020-10-07 01:00:00     0.397
     4.4331  135.3568     2020-10-07 02:00:00     0.342
     4.4331  135.3568     2020-10-07 03:00:00     0.205
     4.4331  135.3568     2020-10-07 04:00:00     0.032
     4.4331  135.3568     2020-10-07 05:00:00    -0.121
     4.4331  135.3568     2020-10-07 06:00:00    -0.207
     4.4331  135.3568     2020-10-07 07:00:00    -0.200
     4.4331  135.3568     2020-10-07 08:00:00    -0.098
     4.4331  135.3568     2020-10-07 09:00:00     0.071
     4.4331  135.3568     2020-10-07 10:00:00     0.263
     4.4331  135.3568     2020-10-07 11:00:00     0.423
     4.4331  135.3568     2020-10-07 12:00:00     0.505
     4.4331  135.3568     2020-10-07 13:00:00     0.479
     4.4331  135.3568     2020-10-07 14:00:00     0.343
     4.4331  135.3568     2020-10-07 15:00:00     0.123
     4.4331  135.3568     2020-10-07 16:00:00    -0.137
     4.4331  135.3568     2020-10-07 17:00:00    -0.380
     4.4331  135.3568     2020-10-07 18:00:00    -0.554
     4.4331  135.3568     2020-10-07 19:00:00    -0.625
     4.4331  135.3568     2020-10-07 20:00:00    -0.582
     4.4331  135.3568     2020-10-07 21:00:00    -0.438
     4.4331  135.3568     2020-10-07 22:00:00    -0.232
     4.4331  135.3568     2020-10-07 23:00:00    -0.014
     4.4331  135.3568     2020-10-08 00:00:00     0.169
     4.4331  135.3568     2020-10-08 01:00:00     0.279
     4.4331  135.3568     2020-10-08 02:00:00     0.301
     4.4331  135.3568     2020-10-08 03:00:00     0.243
     4.4331  135.3568     2020-10-08 04:00:00     0.131
     4.4331  135.3568     2020-10-08 05:00:00     0.009
     4.4331  135.3568     2020-10-08 06:00:00    -0.084
     4.4331  135.3568     2020-10-08 07:00:00    -0.116
     4.4331  135.3568     2020-10-08 08:00:00    -0.074
     4.4331  135.3568     2020-10-08 09:00:00     0.033
     4.4331  135.3568     2020-10-08 10:00:00     0.177
     4.4331  135.3568     2020-10-08 11:00:00     0.319
     4.4331  135.3568     2020-10-08 12:00:00     0.418
     4.4331  135.3568     2020-10-08 13:00:00     0.441
     4.4331  135.3568     2020-10-08 14:00:00     0.374
     4.4331  135.3568     2020-10-08 15:00:00     0.225
     4.4331  135.3568     2020-10-08 16:00:00     0.019
     4.4331  135.3568     2020-10-08 17:00:00    -0.202
     4.4331  135.3568     2020-10-08 18:00:00    -0.394
     4.4331  135.3568     2020-10-08 19:00:00    -0.520
     4.4331  135.3568     2020-10-08 20:00:00    -0.557
     4.4331  135.3568     2020-10-08 21:00:00    -0.503
     4.4331  135.3568     2020-10-08 22:00:00    -0.374
     4.4331  135.3568     2020-10-08 23:00:00    -0.202
     4.4331  135.3568     2020-10-09 00:00:00    -0.027
     4.4331  135.3568     2020-10-09 01:00:00     0.117
     4.4331  135.3568     2020-10-09 02:00:00     0.203
     4.4331  135.3568     2020-10-09 03:00:00     0.223
     4.4331  135.3568     2020-10-09 04:00:00     0.187
     4.4331  135.3568     2020-10-09 05:00:00     0.116
     4.4331  135.3568     2020-10-09 06:00:00     0.040
     4.4331  135.3568     2020-10-09 07:00:00    -0.011
     4.4331  135.3568     2020-10-09 08:00:00    -0.018
     4.4331  135.3568     2020-10-09 09:00:00     0.025
     4.4331  135.3568     2020-10-09 10:00:00     0.110
     4.4331  135.3568     2020-10-09 11:00:00     0.214
     4.4331  135.3568     2020-10-09 12:00:00     0.308
     4.4331  135.3568     2020-10-09 13:00:00     0.364
     4.4331  135.3568     2020-10-09 14:00:00     0.359
     4.4331  135.3568     2020-10-09 15:00:00     0.286
     4.4331  135.3568     2020-10-09 16:00:00     0.152
     4.4331  135.3568     2020-10-09 17:00:00    -0.020
     4.4331  135.3568     2020-10-09 18:00:00    -0.202
     4.4331  135.3568     2020-10-09 19:00:00    -0.359
     4.4331  135.3568     2020-10-09 20:00:00    -0.464
     4.4331  135.3568     2020-10-09 21:00:00    -0.499
     4.4331  135.3568     2020-10-09 22:00:00    -0.462
     4.4331  135.3568     2020-10-09 23:00:00    -0.363
     4.4331  135.3568     2020-10-10 00:00:00    -0.225
     4.4331  135.3568     2020-10-10 01:00:00    -0.077
     4.4331  135.3568     2020-10-10 02:00:00     0.054
     4.4331  135.3568     2020-10-10 03:00:00     0.147
     4.4331  135.3568     2020-10-10 04:00:00     0.193
     4.4331  135.3568     2020-10-10 05:00:00     0.192
     4.4331  135.3568     2020-10-10 06:00:00     0.158
     4.4331  135.3568     2020-10-10 07:00:00     0.110
     4.4331  135.3568     2020-10-10 08:00:00     0.070
     4.4331  135.3568     2020-10-10 09:00:00     0.053
     4.4331  135.3568     2020-10-10 10:00:00     0.069
     4.4331  135.3568     2020-10-10 11:00:00     0.115
     4.4331  135.3568     2020-10-10 12:00:00     0.180
     4.4331  135.3568     2020-10-10 13:00:00     0.245
     4.4331  135.3568     2020-10-10 14:00:00     0.288
     4.4331  135.3568     2020-10-10 15:00:00     0.290
     4.4331  135.3568     2020-10-10 16:00:00     0.243
     4.4331  135.3568     2020-10-10 17:00:00     0.144
     4.4331  135.3568     2020-10-10 18:00:00     0.006
     4.4331  135.3568     2020-10-10 19:00:00    -0.151
     4.4331  135.3568     2020-10-10 20:00:00    -0.300
     4.4331  135.3568     2020-10-10 21:00:00    -0.416
     4.4331  135.3568     2020-10-10 22:00:00    -0.477
     4.4331  135.3568     2020-10-10 23:00:00    -0.473
     4.4331  135.3568     2020-10-11 00:00:00    -0.404
     4.4331  135.3568     2020-10-11 01:00:00    -0.284
     4.4331  135.3568     2020-10-11 02:00:00    -0.136
     4.4331  135.3568     2020-10-11 03:00:00     0.015
     4.4331  135.3568     2020-10-11 04:00:00     0.141
     4.4331  135.3568     2020-10-11 05:00:00     0.225
     4.4331  135.3568     2020-10-11 06:00:00     0.257
     4.4331  135.3568     2020-10-11 07:00:00     0.240
     4.4331  135.3568     2020-10-11 08:00:00     0.188
     4.4331  135.3568     2020-10-11 09:00:00     0.122
     4.4331  135.3568     2020-10-11 10:00:00     0.066
     4.4331  135.3568     2020-10-11 11:00:00     0.036
     4.4331  135.3568     2020-10-11 12:00:00     0.044
     4.4331  135.3568     2020-10-11 13:00:00     0.088
     4.4331  135.3568     2020-10-11 14:00:00     0.154
     4.4331  135.3568     2020-10-11 15:00:00     0.220
     4.4331  135.3568     2020-10-11 16:00:00     0.263
     4.4331  135.3568     2020-10-11 17:00:00     0.260
     4.4331  135.3568     2020-10-11 18:00:00     0.200
     4.4331  135.3568     2020-10-11 19:00:00     0.084
     4.4331  135.3568     2020-10-11 20:00:00    -0.073
     4.4331  135.3568     2020-10-11 21:00:00    -0.245
     4.4331  135.3568     2020-10-11 22:00:00    -0.399
     4.4331  135.3568     2020-10-11 23:00:00    -0.502
     4.4331  135.3568     2020-10-12 00:00:00    -0.530
     4.4331  135.3568     2020-10-12 01:00:00    -0.476
     4.4331  135.3568     2020-10-12 02:00:00    -0.347
     4.4331  135.3568     2020-10-12 03:00:00    -0.168
     4.4331  135.3568     2020-10-12 04:00:00     0.027
     4.4331  135.3568     2020-10-12 05:00:00     0.201
     4.4331  135.3568     2020-10-12 06:00:00     0.319
     4.4331  135.3568     2020-10-12 07:00:00     0.363
     4.4331  135.3568     2020-10-12 08:00:00     0.330
     4.4331  135.3568     2020-10-12 09:00:00     0.238
     4.4331  135.3568     2020-10-12 10:00:00     0.116
     4.4331  135.3568     2020-10-12 11:00:00     0.000
     4.4331  135.3568     2020-10-12 12:00:00    -0.076
     4.4331  135.3568     2020-10-12 13:00:00    -0.090
     4.4331  135.3568     2020-10-12 14:00:00    -0.039
     4.4331  135.3568     2020-10-12 15:00:00     0.064
     4.4331  135.3568     2020-10-12 16:00:00     0.186
     4.4331  135.3568     2020-10-12 17:00:00     0.290
     4.4331  135.3568     2020-10-12 18:00:00     0.338
     4.4331  135.3568     2020-10-12 19:00:00     0.306
     4.4331  135.3568     2020-10-12 20:00:00     0.189
     4.4331  135.3568     2020-10-12 21:00:00     0.003
     4.4331  135.3568     2020-10-12 22:00:00    -0.217
     4.4331  135.3568     2020-10-12 23:00:00    -0.422
     4.4331  135.3568     2020-10-13 00:00:00    -0.565
     4.4331  135.3568     2020-10-13 01:00:00    -0.612
     4.4331  135.3568     2020-10-13 02:00:00    -0.546
     4.4331  135.3568     2020-10-13 03:00:00    -0.379
     4.4331  135.3568     2020-10-13 04:00:00    -0.145
     4.4331  135.3568     2020-10-13 05:00:00     0.107
     4.4331  135.3568     2020-10-13 06:00:00     0.321
     4.4331  135.3568     2020-10-13 07:00:00     0.453
     4.4331  135.3568     2020-10-13 08:00:00     0.477
     4.4331  135.3568     2020-10-13 09:00:00     0.393
     4.4331  135.3568     2020-10-13 10:00:00     0.229
     4.4331  135.3568     2020-10-13 11:00:00     0.031
     4.4331  135.3568     2020-10-13 12:00:00    -0.146
     4.4331  135.3568     2020-10-13 13:00:00    -0.253
     4.4331  135.3568     2020-10-13 14:00:00    -0.262
     4.4331  135.3568     2020-10-13 15:00:00    -0.170
     4.4331  135.3568     2020-10-13 16:00:00    -0.000
     4.4331  135.3568     2020-10-13 17:00:00     0.198
     4.4331  135.3568     2020-10-13 18:00:00     0.368
     4.4331  135.3568     2020-10-13 19:00:00     0.458
     4.4331  135.3568     2020-10-13 20:00:00     0.433
     4.4331  135.3568     2020-10-13 21:00:00     0.290
     4.4331  135.3568     2020-10-13 22:00:00     0.054
     4.4331  135.3568     2020-10-13 23:00:00    -0.223
     4.4331  135.3568     2020-10-14 00:00:00    -0.477
     4.4331  135.3568     2020-10-14 01:00:00    -0.645
     4.4331  135.3568     2020-10-14 02:00:00    -0.683
     4.4331  135.3568     2020-10-14 03:00:00    -0.579
     4.4331  135.3568     2020-10-14 04:00:00    -0.352
     4.4331  135.3568     2020-10-14 05:00:00    -0.054
     4.4331  135.3568     2020-10-14 06:00:00     0.248
     4.4331  135.3568     2020-10-14 07:00:00     0.482
     4.4331  135.3568     2020-10-14 08:00:00     0.595
     4.4331  135.3568     2020-10-14 09:00:00     0.563
     4.4331  135.3568     2020-10-14 10:00:00     0.397
     4.4331  135.3568     2020-10-14 11:00:00     0.144
     4.4331  135.3568     2020-10-14 12:00:00    -0.131
     4.4331  135.3568     2020-10-14 13:00:00    -0.354
     4.4331  135.3568     2020-10-14 14:00:00    -0.466
     4.4331  135.3568     2020-10-14 15:00:00    -0.438
     4.4331  135.3568     2020-10-14 16:00:00    -0.276
     4.4331  135.3568     2020-10-14 17:00:00    -0.023
     4.4331  135.3568     2020-10-14 18:00:00     0.254
     4.4331  135.3568     2020-10-14 19:00:00     0.480
     4.4331  135.3568     2020-10-14 20:00:00     0.591
     4.4331  135.3568     2020-10-14 21:00:00     0.551
     4.4331  135.3568     2020-10-14 22:00:00     0.363
     4.4331  135.3568     2020-10-14 23:00:00     0.069
     4.4331  135.3568     2020-10-15 00:00:00    -0.260
     4.4331  135.3568     2020-10-15 01:00:00    -0.544
     4.4331  135.3568     2020-10-15 02:00:00    -0.710
     4.4331  135.3568     2020-10-15 03:00:00    -0.713
     4.4331  135.3568     2020-10-15 04:00:00    -0.548
     4.4331  135.3568     2020-10-15 05:00:00    -0.254
     4.4331  135.3568     2020-10-15 06:00:00     0.100
     4.4331  135.3568     2020-10-15 07:00:00     0.427
     4.4331  135.3568     2020-10-15 08:00:00     0.648
     4.4331  135.3568     2020-10-15 09:00:00     0.707
     4.4331  135.3568     2020-10-15 10:00:00     0.590
     4.4331  135.3568     2020-10-15 11:00:00     0.328
     4.4331  135.3568     2020-10-15 12:00:00    -0.014
     4.4331  135.3568     2020-10-15 13:00:00    -0.348
     4.4331  135.3568     2020-10-15 14:00:00    -0.590
     4.4331  135.3568     2020-10-15 15:00:00    -0.676
     4.4331  135.3568     2020-10-15 16:00:00    -0.585
     4.4331  135.3568     2020-10-15 17:00:00    -0.339
     4.4331  135.3568     2020-10-15 18:00:00    -0.001
     4.4331  135.3568     2020-10-15 19:00:00     0.341
     4.4331  135.3568     2020-10-15 20:00:00     0.600
     4.4331  135.3568     2020-10-15 21:00:00     0.706
     4.4331  135.3568     2020-10-15 22:00:00     0.631
     4.4331  135.3568     2020-10-15 23:00:00     0.392
