 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.0570  122.2622     2020-10-05 13:00:00     0.809
     4.0570  122.2622     2020-10-05 14:00:00     0.382
     4.0570  122.2622     2020-10-05 15:00:00    -0.123
     4.0570  122.2622     2020-10-05 16:00:00    -0.581
     4.0570  122.2622     2020-10-05 17:00:00    -0.881
     4.0570  122.2622     2020-10-05 18:00:00    -0.954
     4.0570  122.2622     2020-10-05 19:00:00    -0.790
     4.0570  122.2622     2020-10-05 20:00:00    -0.440
     4.0570  122.2622     2020-10-05 21:00:00    -0.003
     4.0570  122.2622     2020-10-05 22:00:00     0.404
     4.0570  122.2622     2020-10-05 23:00:00     0.674
     4.0570  122.2622     2020-10-06 00:00:00     0.736
     4.0570  122.2622     2020-10-06 01:00:00     0.578
     4.0570  122.2622     2020-10-06 02:00:00     0.247
     4.0570  122.2622     2020-10-06 03:00:00    -0.167
     4.0570  122.2622     2020-10-06 04:00:00    -0.549
     4.0570  122.2622     2020-10-06 05:00:00    -0.793
     4.0570  122.2622     2020-10-06 06:00:00    -0.829
     4.0570  122.2622     2020-10-06 07:00:00    -0.643
     4.0570  122.2622     2020-10-06 08:00:00    -0.278
     4.0570  122.2622     2020-10-06 09:00:00     0.179
     4.0570  122.2622     2020-10-06 10:00:00     0.612
     4.0570  122.2622     2020-10-06 11:00:00     0.914
     4.0570  122.2622     2020-10-06 12:00:00     1.011
     4.0570  122.2622     2020-10-06 13:00:00     0.879
     4.0570  122.2622     2020-10-06 14:00:00     0.552
     4.0570  122.2622     2020-10-06 15:00:00     0.113
     4.0570  122.2622     2020-10-06 16:00:00    -0.331
     4.0570  122.2622     2020-10-06 17:00:00    -0.672
     4.0570  122.2622     2020-10-06 18:00:00    -0.832
     4.0570  122.2622     2020-10-06 19:00:00    -0.782
     4.0570  122.2622     2020-10-06 20:00:00    -0.545
     4.0570  122.2622     2020-10-06 21:00:00    -0.193
     4.0570  122.2622     2020-10-06 22:00:00     0.175
     4.0570  122.2622     2020-10-06 23:00:00     0.461
     4.0570  122.2622     2020-10-07 00:00:00     0.588
     4.0570  122.2622     2020-10-07 01:00:00     0.526
     4.0570  122.2622     2020-10-07 02:00:00     0.295
     4.0570  122.2622     2020-10-07 03:00:00    -0.037
     4.0570  122.2622     2020-10-07 04:00:00    -0.379
     4.0570  122.2622     2020-10-07 05:00:00    -0.634
     4.0570  122.2622     2020-10-07 06:00:00    -0.729
     4.0570  122.2622     2020-10-07 07:00:00    -0.633
     4.0570  122.2622     2020-10-07 08:00:00    -0.364
     4.0570  122.2622     2020-10-07 09:00:00     0.015
     4.0570  122.2622     2020-10-07 10:00:00     0.412
     4.0570  122.2622     2020-10-07 11:00:00     0.730
     4.0570  122.2622     2020-10-07 12:00:00     0.893
     4.0570  122.2622     2020-10-07 13:00:00     0.862
     4.0570  122.2622     2020-10-07 14:00:00     0.648
     4.0570  122.2622     2020-10-07 15:00:00     0.305
     4.0570  122.2622     2020-10-07 16:00:00    -0.083
     4.0570  122.2622     2020-10-07 17:00:00    -0.422
     4.0570  122.2622     2020-10-07 18:00:00    -0.636
     4.0570  122.2622     2020-10-07 19:00:00    -0.682
     4.0570  122.2622     2020-10-07 20:00:00    -0.561
     4.0570  122.2622     2020-10-07 21:00:00    -0.317
     4.0570  122.2622     2020-10-07 22:00:00    -0.023
     4.0570  122.2622     2020-10-07 23:00:00     0.237
     4.0570  122.2622     2020-10-08 00:00:00     0.394
     4.0570  122.2622     2020-10-08 01:00:00     0.406
     4.0570  122.2622     2020-10-08 02:00:00     0.274
     4.0570  122.2622     2020-10-08 03:00:00     0.038
     4.0570  122.2622     2020-10-08 04:00:00    -0.234
     4.0570  122.2622     2020-10-08 05:00:00    -0.465
     4.0570  122.2622     2020-10-08 06:00:00    -0.587
     4.0570  122.2622     2020-10-08 07:00:00    -0.562
     4.0570  122.2622     2020-10-08 08:00:00    -0.389
     4.0570  122.2622     2020-10-08 09:00:00    -0.105
     4.0570  122.2622     2020-10-08 10:00:00     0.224
     4.0570  122.2622     2020-10-08 11:00:00     0.520
     4.0570  122.2622     2020-10-08 12:00:00     0.714
     4.0570  122.2622     2020-10-08 13:00:00     0.764
     4.0570  122.2622     2020-10-08 14:00:00     0.659
     4.0570  122.2622     2020-10-08 15:00:00     0.430
     4.0570  122.2622     2020-10-08 16:00:00     0.133
     4.0570  122.2622     2020-10-08 17:00:00    -0.162
     4.0570  122.2622     2020-10-08 18:00:00    -0.388
     4.0570  122.2622     2020-10-08 19:00:00    -0.501
     4.0570  122.2622     2020-10-08 20:00:00    -0.484
     4.0570  122.2622     2020-10-08 21:00:00    -0.358
     4.0570  122.2622     2020-10-08 22:00:00    -0.167
     4.0570  122.2622     2020-10-08 23:00:00     0.031
     4.0570  122.2622     2020-10-09 00:00:00     0.177
     4.0570  122.2622     2020-10-09 01:00:00     0.232
     4.0570  122.2622     2020-10-09 02:00:00     0.185
     4.0570  122.2622     2020-10-09 03:00:00     0.050
     4.0570  122.2622     2020-10-09 04:00:00    -0.131
     4.0570  122.2622     2020-10-09 05:00:00    -0.305
     4.0570  122.2622     2020-10-09 06:00:00    -0.420
     4.0570  122.2622     2020-10-09 07:00:00    -0.439
     4.0570  122.2622     2020-10-09 08:00:00    -0.351
     4.0570  122.2622     2020-10-09 09:00:00    -0.169
     4.0570  122.2622     2020-10-09 10:00:00     0.066
     4.0570  122.2622     2020-10-09 11:00:00     0.305
     4.0570  122.2622     2020-10-09 12:00:00     0.493
     4.0570  122.2622     2020-10-09 13:00:00     0.592
     4.0570  122.2622     2020-10-09 14:00:00     0.584
     4.0570  122.2622     2020-10-09 15:00:00     0.474
     4.0570  122.2622     2020-10-09 16:00:00     0.292
     4.0570  122.2622     2020-10-09 17:00:00     0.080
     4.0570  122.2622     2020-10-09 18:00:00    -0.115
     4.0570  122.2622     2020-10-09 19:00:00    -0.256
     4.0570  122.2622     2020-10-09 20:00:00    -0.321
     4.0570  122.2622     2020-10-09 21:00:00    -0.308
     4.0570  122.2622     2020-10-09 22:00:00    -0.236
     4.0570  122.2622     2020-10-09 23:00:00    -0.134
     4.0570  122.2622     2020-10-10 00:00:00    -0.038
     4.0570  122.2622     2020-10-10 01:00:00     0.024
     4.0570  122.2622     2020-10-10 02:00:00     0.035
     4.0570  122.2622     2020-10-10 03:00:00    -0.006
     4.0570  122.2622     2020-10-10 04:00:00    -0.083
     4.0570  122.2622     2020-10-10 05:00:00    -0.173
     4.0570  122.2622     2020-10-10 06:00:00    -0.245
     4.0570  122.2622     2020-10-10 07:00:00    -0.275
     4.0570  122.2622     2020-10-10 08:00:00    -0.249
     4.0570  122.2622     2020-10-10 09:00:00    -0.167
     4.0570  122.2622     2020-10-10 10:00:00    -0.040
     4.0570  122.2622     2020-10-10 11:00:00     0.108
     4.0570  122.2622     2020-10-10 12:00:00     0.250
     4.0570  122.2622     2020-10-10 13:00:00     0.360
     4.0570  122.2622     2020-10-10 14:00:00     0.420
     4.0570  122.2622     2020-10-10 15:00:00     0.422
     4.0570  122.2622     2020-10-10 16:00:00     0.369
     4.0570  122.2622     2020-10-10 17:00:00     0.273
     4.0570  122.2622     2020-10-10 18:00:00     0.153
     4.0570  122.2622     2020-10-10 19:00:00     0.029
     4.0570  122.2622     2020-10-10 20:00:00    -0.081
     4.0570  122.2622     2020-10-10 21:00:00    -0.164
     4.0570  122.2622     2020-10-10 22:00:00    -0.214
     4.0570  122.2622     2020-10-10 23:00:00    -0.232
     4.0570  122.2622     2020-10-11 00:00:00    -0.224
     4.0570  122.2622     2020-10-11 01:00:00    -0.197
     4.0570  122.2622     2020-10-11 02:00:00    -0.162
     4.0570  122.2622     2020-10-11 03:00:00    -0.128
     4.0570  122.2622     2020-10-11 04:00:00    -0.101
     4.0570  122.2622     2020-10-11 05:00:00    -0.085
     4.0570  122.2622     2020-10-11 06:00:00    -0.079
     4.0570  122.2622     2020-10-11 07:00:00    -0.082
     4.0570  122.2622     2020-10-11 08:00:00    -0.086
     4.0570  122.2622     2020-10-11 09:00:00    -0.086
     4.0570  122.2622     2020-10-11 10:00:00    -0.074
     4.0570  122.2622     2020-10-11 11:00:00    -0.042
     4.0570  122.2622     2020-10-11 12:00:00     0.011
     4.0570  122.2622     2020-10-11 13:00:00     0.085
     4.0570  122.2622     2020-10-11 14:00:00     0.172
     4.0570  122.2622     2020-10-11 15:00:00     0.261
     4.0570  122.2622     2020-10-11 16:00:00     0.335
     4.0570  122.2622     2020-10-11 17:00:00     0.377
     4.0570  122.2622     2020-10-11 18:00:00     0.375
     4.0570  122.2622     2020-10-11 19:00:00     0.319
     4.0570  122.2622     2020-10-11 20:00:00     0.214
     4.0570  122.2622     2020-10-11 21:00:00     0.070
     4.0570  122.2622     2020-10-11 22:00:00    -0.089
     4.0570  122.2622     2020-10-11 23:00:00    -0.237
     4.0570  122.2622     2020-10-12 00:00:00    -0.348
     4.0570  122.2622     2020-10-12 01:00:00    -0.401
     4.0570  122.2622     2020-10-12 02:00:00    -0.386
     4.0570  122.2622     2020-10-12 03:00:00    -0.310
     4.0570  122.2622     2020-10-12 04:00:00    -0.191
     4.0570  122.2622     2020-10-12 05:00:00    -0.059
     4.0570  122.2622     2020-10-12 06:00:00     0.055
     4.0570  122.2622     2020-10-12 07:00:00     0.123
     4.0570  122.2622     2020-10-12 08:00:00     0.131
     4.0570  122.2622     2020-10-12 09:00:00     0.081
     4.0570  122.2622     2020-10-12 10:00:00    -0.009
     4.0570  122.2622     2020-10-12 11:00:00    -0.109
     4.0570  122.2622     2020-10-12 12:00:00    -0.182
     4.0570  122.2622     2020-10-12 13:00:00    -0.197
     4.0570  122.2622     2020-10-12 14:00:00    -0.139
     4.0570  122.2622     2020-10-12 15:00:00    -0.009
     4.0570  122.2622     2020-10-12 16:00:00     0.168
     4.0570  122.2622     2020-10-12 17:00:00     0.353
     4.0570  122.2622     2020-10-12 18:00:00     0.498
     4.0570  122.2622     2020-10-12 19:00:00     0.562
     4.0570  122.2622     2020-10-12 20:00:00     0.520
     4.0570  122.2622     2020-10-12 21:00:00     0.370
     4.0570  122.2622     2020-10-12 22:00:00     0.137
     4.0570  122.2622     2020-10-12 23:00:00    -0.132
     4.0570  122.2622     2020-10-13 00:00:00    -0.379
     4.0570  122.2622     2020-10-13 01:00:00    -0.549
     4.0570  122.2622     2020-10-13 02:00:00    -0.605
     4.0570  122.2622     2020-10-13 03:00:00    -0.534
     4.0570  122.2622     2020-10-13 04:00:00    -0.355
     4.0570  122.2622     2020-10-13 05:00:00    -0.115
     4.0570  122.2622     2020-10-13 06:00:00     0.126
     4.0570  122.2622     2020-10-13 07:00:00     0.307
     4.0570  122.2622     2020-10-13 08:00:00     0.380
     4.0570  122.2622     2020-10-13 09:00:00     0.329
     4.0570  122.2622     2020-10-13 10:00:00     0.169
     4.0570  122.2622     2020-10-13 11:00:00    -0.054
     4.0570  122.2622     2020-10-13 12:00:00    -0.275
     4.0570  122.2622     2020-10-13 13:00:00    -0.428
     4.0570  122.2622     2020-10-13 14:00:00    -0.462
     4.0570  122.2622     2020-10-13 15:00:00    -0.357
     4.0570  122.2622     2020-10-13 16:00:00    -0.128
     4.0570  122.2622     2020-10-13 17:00:00     0.173
     4.0570  122.2622     2020-10-13 18:00:00     0.473
     4.0570  122.2622     2020-10-13 19:00:00     0.694
     4.0570  122.2622     2020-10-13 20:00:00     0.774
     4.0570  122.2622     2020-10-13 21:00:00     0.683
     4.0570  122.2622     2020-10-13 22:00:00     0.436
     4.0570  122.2622     2020-10-13 23:00:00     0.084
     4.0570  122.2622     2020-10-14 00:00:00    -0.292
     4.0570  122.2622     2020-10-14 01:00:00    -0.603
     4.0570  122.2622     2020-10-14 02:00:00    -0.775
     4.0570  122.2622     2020-10-14 03:00:00    -0.765
     4.0570  122.2622     2020-10-14 04:00:00    -0.577
     4.0570  122.2622     2020-10-14 05:00:00    -0.260
     4.0570  122.2622     2020-10-14 06:00:00     0.106
     4.0570  122.2622     2020-10-14 07:00:00     0.425
     4.0570  122.2622     2020-10-14 08:00:00     0.614
     4.0570  122.2622     2020-10-14 09:00:00     0.624
     4.0570  122.2622     2020-10-14 10:00:00     0.452
     4.0570  122.2622     2020-10-14 11:00:00     0.143
     4.0570  122.2622     2020-10-14 12:00:00    -0.220
     4.0570  122.2622     2020-10-14 13:00:00    -0.539
     4.0570  122.2622     2020-10-14 14:00:00    -0.723
     4.0570  122.2622     2020-10-14 15:00:00    -0.716
     4.0570  122.2622     2020-10-14 16:00:00    -0.510
     4.0570  122.2622     2020-10-14 17:00:00    -0.151
     4.0570  122.2622     2020-10-14 18:00:00     0.275
     4.0570  122.2622     2020-10-14 19:00:00     0.660
     4.0570  122.2622     2020-10-14 20:00:00     0.904
     4.0570  122.2622     2020-10-14 21:00:00     0.940
     4.0570  122.2622     2020-10-14 22:00:00     0.751
     4.0570  122.2622     2020-10-14 23:00:00     0.378
     4.0570  122.2622     2020-10-15 00:00:00    -0.088
     4.0570  122.2622     2020-10-15 01:00:00    -0.535
     4.0570  122.2622     2020-10-15 02:00:00    -0.850
     4.0570  122.2622     2020-10-15 03:00:00    -0.955
     4.0570  122.2622     2020-10-15 04:00:00    -0.820
     4.0570  122.2622     2020-10-15 05:00:00    -0.482
     4.0570  122.2622     2020-10-15 06:00:00    -0.025
     4.0570  122.2622     2020-10-15 07:00:00     0.433
     4.0570  122.2622     2020-10-15 08:00:00     0.773
     4.0570  122.2622     2020-10-15 09:00:00     0.905
     4.0570  122.2622     2020-10-15 10:00:00     0.794
     4.0570  122.2622     2020-10-15 11:00:00     0.465
     4.0570  122.2622     2020-10-15 12:00:00     0.002
     4.0570  122.2622     2020-10-15 13:00:00    -0.474
     4.0570  122.2622     2020-10-15 14:00:00    -0.839
     4.0570  122.2622     2020-10-15 15:00:00    -0.995
     4.0570  122.2622     2020-10-15 16:00:00    -0.896
     4.0570  122.2622     2020-10-15 17:00:00    -0.562
     4.0570  122.2622     2020-10-15 18:00:00    -0.075
     4.0570  122.2622     2020-10-15 19:00:00     0.442
     4.0570  122.2622     2020-10-15 20:00:00     0.858
     4.0570  122.2622     2020-10-15 21:00:00     1.063
     4.0570  122.2622     2020-10-15 22:00:00     1.003
     4.0570  122.2622     2020-10-15 23:00:00     0.689
