 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     1.4242  140.3115     2020-10-05 17:00:00    -0.494
     1.4242  140.3115     2020-10-05 18:00:00    -0.561
     1.4242  140.3115     2020-10-05 19:00:00    -0.520
     1.4242  140.3115     2020-10-05 20:00:00    -0.383
     1.4242  140.3115     2020-10-05 21:00:00    -0.184
     1.4242  140.3115     2020-10-05 22:00:00     0.030
     1.4242  140.3115     2020-10-05 23:00:00     0.212
     1.4242  140.3115     2020-10-06 00:00:00     0.323
     1.4242  140.3115     2020-10-06 01:00:00     0.346
     1.4242  140.3115     2020-10-06 02:00:00     0.284
     1.4242  140.3115     2020-10-06 03:00:00     0.165
     1.4242  140.3115     2020-10-06 04:00:00     0.029
     1.4242  140.3115     2020-10-06 05:00:00    -0.083
     1.4242  140.3115     2020-10-06 06:00:00    -0.137
     1.4242  140.3115     2020-10-06 07:00:00    -0.115
     1.4242  140.3115     2020-10-06 08:00:00    -0.024
     1.4242  140.3115     2020-10-06 09:00:00     0.111
     1.4242  140.3115     2020-10-06 10:00:00     0.250
     1.4242  140.3115     2020-10-06 11:00:00     0.352
     1.4242  140.3115     2020-10-06 12:00:00     0.383
     1.4242  140.3115     2020-10-06 13:00:00     0.325
     1.4242  140.3115     2020-10-06 14:00:00     0.184
     1.4242  140.3115     2020-10-06 15:00:00    -0.014
     1.4242  140.3115     2020-10-06 16:00:00    -0.228
     1.4242  140.3115     2020-10-06 17:00:00    -0.412
     1.4242  140.3115     2020-10-06 18:00:00    -0.526
     1.4242  140.3115     2020-10-06 19:00:00    -0.548
     1.4242  140.3115     2020-10-06 20:00:00    -0.473
     1.4242  140.3115     2020-10-06 21:00:00    -0.322
     1.4242  140.3115     2020-10-06 22:00:00    -0.130
     1.4242  140.3115     2020-10-06 23:00:00     0.061
     1.4242  140.3115     2020-10-07 00:00:00     0.210
     1.4242  140.3115     2020-10-07 01:00:00     0.289
     1.4242  140.3115     2020-10-07 02:00:00     0.292
     1.4242  140.3115     2020-10-07 03:00:00     0.230
     1.4242  140.3115     2020-10-07 04:00:00     0.129
     1.4242  140.3115     2020-10-07 05:00:00     0.027
     1.4242  140.3115     2020-10-07 06:00:00    -0.044
     1.4242  140.3115     2020-10-07 07:00:00    -0.060
     1.4242  140.3115     2020-10-07 08:00:00    -0.014
     1.4242  140.3115     2020-10-07 09:00:00     0.080
     1.4242  140.3115     2020-10-07 10:00:00     0.195
     1.4242  140.3115     2020-10-07 11:00:00     0.296
     1.4242  140.3115     2020-10-07 12:00:00     0.350
     1.4242  140.3115     2020-10-07 13:00:00     0.333
     1.4242  140.3115     2020-10-07 14:00:00     0.239
     1.4242  140.3115     2020-10-07 15:00:00     0.082
     1.4242  140.3115     2020-10-07 16:00:00    -0.110
     1.4242  140.3115     2020-10-07 17:00:00    -0.299
     1.4242  140.3115     2020-10-07 18:00:00    -0.447
     1.4242  140.3115     2020-10-07 19:00:00    -0.522
     1.4242  140.3115     2020-10-07 20:00:00    -0.512
     1.4242  140.3115     2020-10-07 21:00:00    -0.422
     1.4242  140.3115     2020-10-07 22:00:00    -0.272
     1.4242  140.3115     2020-10-07 23:00:00    -0.098
     1.4242  140.3115     2020-10-08 00:00:00     0.066
     1.4242  140.3115     2020-10-08 01:00:00     0.187
     1.4242  140.3115     2020-10-08 02:00:00     0.248
     1.4242  140.3115     2020-10-08 03:00:00     0.246
     1.4242  140.3115     2020-10-08 04:00:00     0.195
     1.4242  140.3115     2020-10-08 05:00:00     0.120
     1.4242  140.3115     2020-10-08 06:00:00     0.051
     1.4242  140.3115     2020-10-08 07:00:00     0.012
     1.4242  140.3115     2020-10-08 08:00:00     0.019
     1.4242  140.3115     2020-10-08 09:00:00     0.070
     1.4242  140.3115     2020-10-08 10:00:00     0.151
     1.4242  140.3115     2020-10-08 11:00:00     0.238
     1.4242  140.3115     2020-10-08 12:00:00     0.302
     1.4242  140.3115     2020-10-08 13:00:00     0.317
     1.4242  140.3115     2020-10-08 14:00:00     0.270
     1.4242  140.3115     2020-10-08 15:00:00     0.161
     1.4242  140.3115     2020-10-08 16:00:00     0.005
     1.4242  140.3115     2020-10-08 17:00:00    -0.170
     1.4242  140.3115     2020-10-08 18:00:00    -0.332
     1.4242  140.3115     2020-10-08 19:00:00    -0.449
     1.4242  140.3115     2020-10-08 20:00:00    -0.500
     1.4242  140.3115     2020-10-08 21:00:00    -0.477
     1.4242  140.3115     2020-10-08 22:00:00    -0.386
     1.4242  140.3115     2020-10-08 23:00:00    -0.248
     1.4242  140.3115     2020-10-09 00:00:00    -0.092
     1.4242  140.3115     2020-10-09 01:00:00     0.051
     1.4242  140.3115     2020-10-09 02:00:00     0.158
     1.4242  140.3115     2020-10-09 03:00:00     0.216
     1.4242  140.3115     2020-10-09 04:00:00     0.222
     1.4242  140.3115     2020-10-09 05:00:00     0.190
     1.4242  140.3115     2020-10-09 06:00:00     0.139
     1.4242  140.3115     2020-10-09 07:00:00     0.093
     1.4242  140.3115     2020-10-09 08:00:00     0.069
     1.4242  140.3115     2020-10-09 09:00:00     0.079
     1.4242  140.3115     2020-10-09 10:00:00     0.120
     1.4242  140.3115     2020-10-09 11:00:00     0.181
     1.4242  140.3115     2020-10-09 12:00:00     0.241
     1.4242  140.3115     2020-10-09 13:00:00     0.278
     1.4242  140.3115     2020-10-09 14:00:00     0.273
     1.4242  140.3115     2020-10-09 15:00:00     0.217
     1.4242  140.3115     2020-10-09 16:00:00     0.110
     1.4242  140.3115     2020-10-09 17:00:00    -0.034
     1.4242  140.3115     2020-10-09 18:00:00    -0.191
     1.4242  140.3115     2020-10-09 19:00:00    -0.333
     1.4242  140.3115     2020-10-09 20:00:00    -0.436
     1.4242  140.3115     2020-10-09 21:00:00    -0.480
     1.4242  140.3115     2020-10-09 22:00:00    -0.458
     1.4242  140.3115     2020-10-09 23:00:00    -0.377
     1.4242  140.3115     2020-10-10 00:00:00    -0.251
     1.4242  140.3115     2020-10-10 01:00:00    -0.106
     1.4242  140.3115     2020-10-10 02:00:00     0.032
     1.4242  140.3115     2020-10-10 03:00:00     0.142
     1.4242  140.3115     2020-10-10 04:00:00     0.209
     1.4242  140.3115     2020-10-10 05:00:00     0.231
     1.4242  140.3115     2020-10-10 06:00:00     0.215
     1.4242  140.3115     2020-10-10 07:00:00     0.177
     1.4242  140.3115     2020-10-10 08:00:00     0.135
     1.4242  140.3115     2020-10-10 09:00:00     0.106
     1.4242  140.3115     2020-10-10 10:00:00     0.103
     1.4242  140.3115     2020-10-10 11:00:00     0.125
     1.4242  140.3115     2020-10-10 12:00:00     0.167
     1.4242  140.3115     2020-10-10 13:00:00     0.211
     1.4242  140.3115     2020-10-10 14:00:00     0.241
     1.4242  140.3115     2020-10-10 15:00:00     0.237
     1.4242  140.3115     2020-10-10 16:00:00     0.189
     1.4242  140.3115     2020-10-10 17:00:00     0.097
     1.4242  140.3115     2020-10-10 18:00:00    -0.032
     1.4242  140.3115     2020-10-10 19:00:00    -0.178
     1.4242  140.3115     2020-10-10 20:00:00    -0.317
     1.4242  140.3115     2020-10-10 21:00:00    -0.423
     1.4242  140.3115     2020-10-10 22:00:00    -0.476
     1.4242  140.3115     2020-10-10 23:00:00    -0.465
     1.4242  140.3115     2020-10-11 00:00:00    -0.393
     1.4242  140.3115     2020-10-11 01:00:00    -0.271
     1.4242  140.3115     2020-10-11 02:00:00    -0.122
     1.4242  140.3115     2020-10-11 03:00:00     0.028
     1.4242  140.3115     2020-10-11 04:00:00     0.154
     1.4242  140.3115     2020-10-11 05:00:00     0.238
     1.4242  140.3115     2020-10-11 06:00:00     0.272
     1.4242  140.3115     2020-10-11 07:00:00     0.259
     1.4242  140.3115     2020-10-11 08:00:00     0.214
     1.4242  140.3115     2020-10-11 09:00:00     0.155
     1.4242  140.3115     2020-10-11 10:00:00     0.104
     1.4242  140.3115     2020-10-11 11:00:00     0.077
     1.4242  140.3115     2020-10-11 12:00:00     0.081
     1.4242  140.3115     2020-10-11 13:00:00     0.114
     1.4242  140.3115     2020-10-11 14:00:00     0.162
     1.4242  140.3115     2020-10-11 15:00:00     0.206
     1.4242  140.3115     2020-10-11 16:00:00     0.223
     1.4242  140.3115     2020-10-11 17:00:00     0.198
     1.4242  140.3115     2020-10-11 18:00:00     0.124
     1.4242  140.3115     2020-10-11 19:00:00     0.004
     1.4242  140.3115     2020-10-11 20:00:00    -0.145
     1.4242  140.3115     2020-10-11 21:00:00    -0.295
     1.4242  140.3115     2020-10-11 22:00:00    -0.420
     1.4242  140.3115     2020-10-11 23:00:00    -0.491
     1.4242  140.3115     2020-10-12 00:00:00    -0.493
     1.4242  140.3115     2020-10-12 01:00:00    -0.422
     1.4242  140.3115     2020-10-12 02:00:00    -0.289
     1.4242  140.3115     2020-10-12 03:00:00    -0.120
     1.4242  140.3115     2020-10-12 04:00:00     0.055
     1.4242  140.3115     2020-10-12 05:00:00     0.203
     1.4242  140.3115     2020-10-12 06:00:00     0.300
     1.4242  140.3115     2020-10-12 07:00:00     0.333
     1.4242  140.3115     2020-10-12 08:00:00     0.304
     1.4242  140.3115     2020-10-12 09:00:00     0.228
     1.4242  140.3115     2020-10-12 10:00:00     0.133
     1.4242  140.3115     2020-10-12 11:00:00     0.048
     1.4242  140.3115     2020-10-12 12:00:00    -0.004
     1.4242  140.3115     2020-10-12 13:00:00    -0.008
     1.4242  140.3115     2020-10-12 14:00:00     0.034
     1.4242  140.3115     2020-10-12 15:00:00     0.107
     1.4242  140.3115     2020-10-12 16:00:00     0.186
     1.4242  140.3115     2020-10-12 17:00:00     0.240
     1.4242  140.3115     2020-10-12 18:00:00     0.244
     1.4242  140.3115     2020-10-12 19:00:00     0.184
     1.4242  140.3115     2020-10-12 20:00:00     0.063
     1.4242  140.3115     2020-10-12 21:00:00    -0.102
     1.4242  140.3115     2020-10-12 22:00:00    -0.278
     1.4242  140.3115     2020-10-12 23:00:00    -0.428
     1.4242  140.3115     2020-10-13 00:00:00    -0.518
     1.4242  140.3115     2020-10-13 01:00:00    -0.525
     1.4242  140.3115     2020-10-13 02:00:00    -0.442
     1.4242  140.3115     2020-10-13 03:00:00    -0.285
     1.4242  140.3115     2020-10-13 04:00:00    -0.084
     1.4242  140.3115     2020-10-13 05:00:00     0.120
     1.4242  140.3115     2020-10-13 06:00:00     0.286
     1.4242  140.3115     2020-10-13 07:00:00     0.383
     1.4242  140.3115     2020-10-13 08:00:00     0.394
     1.4242  140.3115     2020-10-13 09:00:00     0.325
     1.4242  140.3115     2020-10-13 10:00:00     0.200
     1.4242  140.3115     2020-10-13 11:00:00     0.057
     1.4242  140.3115     2020-10-13 12:00:00    -0.066
     1.4242  140.3115     2020-10-13 13:00:00    -0.134
     1.4242  140.3115     2020-10-13 14:00:00    -0.131
     1.4242  140.3115     2020-10-13 15:00:00    -0.059
     1.4242  140.3115     2020-10-13 16:00:00     0.059
     1.4242  140.3115     2020-10-13 17:00:00     0.188
     1.4242  140.3115     2020-10-13 18:00:00     0.285
     1.4242  140.3115     2020-10-13 19:00:00     0.317
     1.4242  140.3115     2020-10-13 20:00:00     0.265
     1.4242  140.3115     2020-10-13 21:00:00     0.131
     1.4242  140.3115     2020-10-13 22:00:00    -0.060
     1.4242  140.3115     2020-10-13 23:00:00    -0.267
     1.4242  140.3115     2020-10-14 00:00:00    -0.442
     1.4242  140.3115     2020-10-14 01:00:00    -0.542
     1.4242  140.3115     2020-10-14 02:00:00    -0.541
     1.4242  140.3115     2020-10-14 03:00:00    -0.433
     1.4242  140.3115     2020-10-14 04:00:00    -0.241
     1.4242  140.3115     2020-10-14 05:00:00    -0.006
     1.4242  140.3115     2020-10-14 06:00:00     0.221
     1.4242  140.3115     2020-10-14 07:00:00     0.390
     1.4242  140.3115     2020-10-14 08:00:00     0.464
     1.4242  140.3115     2020-10-14 09:00:00     0.431
     1.4242  140.3115     2020-10-14 10:00:00     0.304
     1.4242  140.3115     2020-10-14 11:00:00     0.118
     1.4242  140.3115     2020-10-14 12:00:00    -0.075
     1.4242  140.3115     2020-10-14 13:00:00    -0.227
     1.4242  140.3115     2020-10-14 14:00:00    -0.296
     1.4242  140.3115     2020-10-14 15:00:00    -0.267
     1.4242  140.3115     2020-10-14 16:00:00    -0.147
     1.4242  140.3115     2020-10-14 17:00:00     0.029
     1.4242  140.3115     2020-10-14 18:00:00     0.212
     1.4242  140.3115     2020-10-14 19:00:00     0.351
     1.4242  140.3115     2020-10-14 20:00:00     0.403
     1.4242  140.3115     2020-10-14 21:00:00     0.348
     1.4242  140.3115     2020-10-14 22:00:00     0.194
     1.4242  140.3115     2020-10-14 23:00:00    -0.026
     1.4242  140.3115     2020-10-15 00:00:00    -0.260
     1.4242  140.3115     2020-10-15 01:00:00    -0.449
     1.4242  140.3115     2020-10-15 02:00:00    -0.546
     1.4242  140.3115     2020-10-15 03:00:00    -0.523
     1.4242  140.3115     2020-10-15 04:00:00    -0.382
     1.4242  140.3115     2020-10-15 05:00:00    -0.154
     1.4242  140.3115     2020-10-15 06:00:00     0.108
     1.4242  140.3115     2020-10-15 07:00:00     0.341
     1.4242  140.3115     2020-10-15 08:00:00     0.491
     1.4242  140.3115     2020-10-15 09:00:00     0.522
     1.4242  140.3115     2020-10-15 10:00:00     0.427
     1.4242  140.3115     2020-10-15 11:00:00     0.232
     1.4242  140.3115     2020-10-15 12:00:00    -0.015
     1.4242  140.3115     2020-10-15 13:00:00    -0.250
     1.4242  140.3115     2020-10-15 14:00:00    -0.414
     1.4242  140.3115     2020-10-15 15:00:00    -0.467
     1.4242  140.3115     2020-10-15 16:00:00    -0.395
     1.4242  140.3115     2020-10-15 17:00:00    -0.218
     1.4242  140.3115     2020-10-15 18:00:00     0.019
     1.4242  140.3115     2020-10-15 19:00:00     0.253
     1.4242  140.3115     2020-10-15 20:00:00     0.423
     1.4242  140.3115     2020-10-15 21:00:00     0.484
     1.4242  140.3115     2020-10-15 22:00:00     0.419
     1.4242  140.3115     2020-10-15 23:00:00     0.242
