 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -2.3369  122.6161     2020-10-02 19:00:00     0.487
    -2.3369  122.6161     2020-10-02 20:00:00     0.267
    -2.3369  122.6161     2020-10-02 21:00:00    -0.023
    -2.3369  122.6161     2020-10-02 22:00:00    -0.312
    -2.3369  122.6161     2020-10-02 23:00:00    -0.527
    -2.3369  122.6161     2020-10-03 00:00:00    -0.615
    -2.3369  122.6161     2020-10-03 01:00:00    -0.553
    -2.3369  122.6161     2020-10-03 02:00:00    -0.358
    -2.3369  122.6161     2020-10-03 03:00:00    -0.080
    -2.3369  122.6161     2020-10-03 04:00:00     0.211
    -2.3369  122.6161     2020-10-03 05:00:00     0.441
    -2.3369  122.6161     2020-10-03 06:00:00     0.553
    -2.3369  122.6161     2020-10-03 07:00:00     0.520
    -2.3369  122.6161     2020-10-03 08:00:00     0.353
    -2.3369  122.6161     2020-10-03 09:00:00     0.098
    -2.3369  122.6161     2020-10-03 10:00:00    -0.175
    -2.3369  122.6161     2020-10-03 11:00:00    -0.393
    -2.3369  122.6161     2020-10-03 12:00:00    -0.498
    -2.3369  122.6161     2020-10-03 13:00:00    -0.459
    -2.3369  122.6161     2020-10-03 14:00:00    -0.285
    -2.3369  122.6161     2020-10-03 15:00:00    -0.021
    -2.3369  122.6161     2020-10-03 16:00:00     0.264
    -2.3369  122.6161     2020-10-03 17:00:00     0.494
    -2.3369  122.6161     2020-10-03 18:00:00     0.607
    -2.3369  122.6161     2020-10-03 19:00:00     0.568
    -2.3369  122.6161     2020-10-03 20:00:00     0.382
    -2.3369  122.6161     2020-10-03 21:00:00     0.092
    -2.3369  122.6161     2020-10-03 22:00:00    -0.234
    -2.3369  122.6161     2020-10-03 23:00:00    -0.515
    -2.3369  122.6161     2020-10-04 00:00:00    -0.683
    -2.3369  122.6161     2020-10-04 01:00:00    -0.698
    -2.3369  122.6161     2020-10-04 02:00:00    -0.556
    -2.3369  122.6161     2020-10-04 03:00:00    -0.293
    -2.3369  122.6161     2020-10-04 04:00:00     0.024
    -2.3369  122.6161     2020-10-04 05:00:00     0.318
    -2.3369  122.6161     2020-10-04 06:00:00     0.518
    -2.3369  122.6161     2020-10-04 07:00:00     0.577
    -2.3369  122.6161     2020-10-04 08:00:00     0.487
    -2.3369  122.6161     2020-10-04 09:00:00     0.279
    -2.3369  122.6161     2020-10-04 10:00:00     0.011
    -2.3369  122.6161     2020-10-04 11:00:00    -0.241
    -2.3369  122.6161     2020-10-04 12:00:00    -0.406
    -2.3369  122.6161     2020-10-04 13:00:00    -0.440
    -2.3369  122.6161     2020-10-04 14:00:00    -0.331
    -2.3369  122.6161     2020-10-04 15:00:00    -0.108
    -2.3369  122.6161     2020-10-04 16:00:00     0.170
    -2.3369  122.6161     2020-10-04 17:00:00     0.428
    -2.3369  122.6161     2020-10-04 18:00:00     0.592
    -2.3369  122.6161     2020-10-04 19:00:00     0.615
    -2.3369  122.6161     2020-10-04 20:00:00     0.482
    -2.3369  122.6161     2020-10-04 21:00:00     0.219
    -2.3369  122.6161     2020-10-04 22:00:00    -0.114
    -2.3369  122.6161     2020-10-04 23:00:00    -0.439
    -2.3369  122.6161     2020-10-05 00:00:00    -0.678
    -2.3369  122.6161     2020-10-05 01:00:00    -0.775
    -2.3369  122.6161     2020-10-05 02:00:00    -0.707
    -2.3369  122.6161     2020-10-05 03:00:00    -0.493
    -2.3369  122.6161     2020-10-05 04:00:00    -0.185
    -2.3369  122.6161     2020-10-05 05:00:00     0.140
    -2.3369  122.6161     2020-10-05 06:00:00     0.407
    -2.3369  122.6161     2020-10-05 07:00:00     0.553
    -2.3369  122.6161     2020-10-05 08:00:00     0.552
    -2.3369  122.6161     2020-10-05 09:00:00     0.412
    -2.3369  122.6161     2020-10-05 10:00:00     0.181
    -2.3369  122.6161     2020-10-05 11:00:00    -0.073
    -2.3369  122.6161     2020-10-05 12:00:00    -0.277
    -2.3369  122.6161     2020-10-05 13:00:00    -0.373
    -2.3369  122.6161     2020-10-05 14:00:00    -0.334
    -2.3369  122.6161     2020-10-05 15:00:00    -0.167
    -2.3369  122.6161     2020-10-05 16:00:00     0.080
    -2.3369  122.6161     2020-10-05 17:00:00     0.341
    -2.3369  122.6161     2020-10-05 18:00:00     0.541
    -2.3369  122.6161     2020-10-05 19:00:00     0.621
    -2.3369  122.6161     2020-10-05 20:00:00     0.550
    -2.3369  122.6161     2020-10-05 21:00:00     0.336
    -2.3369  122.6161     2020-10-05 22:00:00     0.024
    -2.3369  122.6161     2020-10-05 23:00:00    -0.316
    -2.3369  122.6161     2020-10-06 00:00:00    -0.605
    -2.3369  122.6161     2020-10-06 01:00:00    -0.777
    -2.3369  122.6161     2020-10-06 02:00:00    -0.792
    -2.3369  122.6161     2020-10-06 03:00:00    -0.649
    -2.3369  122.6161     2020-10-06 04:00:00    -0.384
    -2.3369  122.6161     2020-10-06 05:00:00    -0.062
    -2.3369  122.6161     2020-10-06 06:00:00     0.240
    -2.3369  122.6161     2020-10-06 07:00:00     0.456
    -2.3369  122.6161     2020-10-06 08:00:00     0.539
    -2.3369  122.6161     2020-10-06 09:00:00     0.482
    -2.3369  122.6161     2020-10-06 10:00:00     0.312
    -2.3369  122.6161     2020-10-06 11:00:00     0.085
    -2.3369  122.6161     2020-10-06 12:00:00    -0.130
    -2.3369  122.6161     2020-10-06 13:00:00    -0.269
    -2.3369  122.6161     2020-10-06 14:00:00    -0.292
    -2.3369  122.6161     2020-10-06 15:00:00    -0.190
    -2.3369  122.6161     2020-10-06 16:00:00     0.010
    -2.3369  122.6161     2020-10-06 17:00:00     0.251
    -2.3369  122.6161     2020-10-06 18:00:00     0.465
    -2.3369  122.6161     2020-10-06 19:00:00     0.589
    -2.3369  122.6161     2020-10-06 20:00:00     0.578
    -2.3369  122.6161     2020-10-06 21:00:00     0.426
    -2.3369  122.6161     2020-10-06 22:00:00     0.157
    -2.3369  122.6161     2020-10-06 23:00:00    -0.170
    -2.3369  122.6161     2020-10-07 00:00:00    -0.484
    -2.3369  122.6161     2020-10-07 01:00:00    -0.713
    -2.3369  122.6161     2020-10-07 02:00:00    -0.806
    -2.3369  122.6161     2020-10-07 03:00:00    -0.745
    -2.3369  122.6161     2020-10-07 04:00:00    -0.548
    -2.3369  122.6161     2020-10-07 05:00:00    -0.262
    -2.3369  122.6161     2020-10-07 06:00:00     0.045
    -2.3369  122.6161     2020-10-07 07:00:00     0.302
    -2.3369  122.6161     2020-10-07 08:00:00     0.456
    -2.3369  122.6161     2020-10-07 09:00:00     0.481
    -2.3369  122.6161     2020-10-07 10:00:00     0.387
    -2.3369  122.6161     2020-10-07 11:00:00     0.212
    -2.3369  122.6161     2020-10-07 12:00:00     0.014
    -2.3369  122.6161     2020-10-07 13:00:00    -0.143
    -2.3369  122.6161     2020-10-07 14:00:00    -0.213
    -2.3369  122.6161     2020-10-07 15:00:00    -0.172
    -2.3369  122.6161     2020-10-07 16:00:00    -0.030
    -2.3369  122.6161     2020-10-07 17:00:00     0.174
    -2.3369  122.6161     2020-10-07 18:00:00     0.381
    -2.3369  122.6161     2020-10-07 19:00:00     0.530
    -2.3369  122.6161     2020-10-07 20:00:00     0.571
    -2.3369  122.6161     2020-10-07 21:00:00     0.482
    -2.3369  122.6161     2020-10-07 22:00:00     0.271
    -2.3369  122.6161     2020-10-07 23:00:00    -0.021
    -2.3369  122.6161     2020-10-08 00:00:00    -0.333
    -2.3369  122.6161     2020-10-08 01:00:00    -0.597
    -2.3369  122.6161     2020-10-08 02:00:00    -0.756
    -2.3369  122.6161     2020-10-08 03:00:00    -0.778
    -2.3369  122.6161     2020-10-08 04:00:00    -0.662
    -2.3369  122.6161     2020-10-08 05:00:00    -0.437
    -2.3369  122.6161     2020-10-08 06:00:00    -0.158
    -2.3369  122.6161     2020-10-08 07:00:00     0.112
    -2.3369  122.6161     2020-10-08 08:00:00     0.315
    -2.3369  122.6161     2020-10-08 09:00:00     0.414
    -2.3369  122.6161     2020-10-08 10:00:00     0.399
    -2.3369  122.6161     2020-10-08 11:00:00     0.293
    -2.3369  122.6161     2020-10-08 12:00:00     0.137
    -2.3369  122.6161     2020-10-08 13:00:00    -0.014
    -2.3369  122.6161     2020-10-08 14:00:00    -0.109
    -2.3369  122.6161     2020-10-08 15:00:00    -0.118
    -2.3369  122.6161     2020-10-08 16:00:00    -0.035
    -2.3369  122.6161     2020-10-08 17:00:00     0.120
    -2.3369  122.6161     2020-10-08 18:00:00     0.302
    -2.3369  122.6161     2020-10-08 19:00:00     0.457
    -2.3369  122.6161     2020-10-08 20:00:00     0.536
    -2.3369  122.6161     2020-10-08 21:00:00     0.506
    -2.3369  122.6161     2020-10-08 22:00:00     0.360
    -2.3369  122.6161     2020-10-08 23:00:00     0.121
    -2.3369  122.6161     2020-10-09 00:00:00    -0.166
    -2.3369  122.6161     2020-10-09 01:00:00    -0.442
    -2.3369  122.6161     2020-10-09 02:00:00    -0.650
    -2.3369  122.6161     2020-10-09 03:00:00    -0.748
    -2.3369  122.6161     2020-10-09 04:00:00    -0.719
    -2.3369  122.6161     2020-10-09 05:00:00    -0.574
    -2.3369  122.6161     2020-10-09 06:00:00    -0.350
    -2.3369  122.6161     2020-10-09 07:00:00    -0.097
    -2.3369  122.6161     2020-10-09 08:00:00     0.129
    -2.3369  122.6161     2020-10-09 09:00:00     0.285
    -2.3369  122.6161     2020-10-09 10:00:00     0.348
    -2.3369  122.6161     2020-10-09 11:00:00     0.320
    -2.3369  122.6161     2020-10-09 12:00:00     0.225
    -2.3369  122.6161     2020-10-09 13:00:00     0.105
    -2.3369  122.6161     2020-10-09 14:00:00     0.005
    -2.3369  122.6161     2020-10-09 15:00:00    -0.039
    -2.3369  122.6161     2020-10-09 16:00:00    -0.010
    -2.3369  122.6161     2020-10-09 17:00:00     0.089
    -2.3369  122.6161     2020-10-09 18:00:00     0.231
    -2.3369  122.6161     2020-10-09 19:00:00     0.375
    -2.3369  122.6161     2020-10-09 20:00:00     0.476
    -2.3369  122.6161     2020-10-09 21:00:00     0.497
    -2.3369  122.6161     2020-10-09 22:00:00     0.419
    -2.3369  122.6161     2020-10-09 23:00:00     0.247
    -2.3369  122.6161     2020-10-10 00:00:00     0.008
    -2.3369  122.6161     2020-10-10 01:00:00    -0.254
    -2.3369  122.6161     2020-10-10 02:00:00    -0.489
    -2.3369  122.6161     2020-10-10 03:00:00    -0.650
    -2.3369  122.6161     2020-10-10 04:00:00    -0.709
    -2.3369  122.6161     2020-10-10 05:00:00    -0.657
    -2.3369  122.6161     2020-10-10 06:00:00    -0.511
    -2.3369  122.6161     2020-10-10 07:00:00    -0.306
    -2.3369  122.6161     2020-10-10 08:00:00    -0.086
    -2.3369  122.6161     2020-10-10 09:00:00     0.105
    -2.3369  122.6161     2020-10-10 10:00:00     0.234
    -2.3369  122.6161     2020-10-10 11:00:00     0.287
    -2.3369  122.6161     2020-10-10 12:00:00     0.268
    -2.3369  122.6161     2020-10-10 13:00:00     0.200
    -2.3369  122.6161     2020-10-10 14:00:00     0.119
    -2.3369  122.6161     2020-10-10 15:00:00     0.056
    -2.3369  122.6161     2020-10-10 16:00:00     0.040
    -2.3369  122.6161     2020-10-10 17:00:00     0.080
    -2.3369  122.6161     2020-10-10 18:00:00     0.168
    -2.3369  122.6161     2020-10-10 19:00:00     0.281
    -2.3369  122.6161     2020-10-10 20:00:00     0.385
    -2.3369  122.6161     2020-10-10 21:00:00     0.445
    -2.3369  122.6161     2020-10-10 22:00:00     0.434
    -2.3369  122.6161     2020-10-10 23:00:00     0.341
    -2.3369  122.6161     2020-10-11 00:00:00     0.173
    -2.3369  122.6161     2020-10-11 01:00:00    -0.045
    -2.3369  122.6161     2020-10-11 02:00:00    -0.275
    -2.3369  122.6161     2020-10-11 03:00:00    -0.477
    -2.3369  122.6161     2020-10-11 04:00:00    -0.613
    -2.3369  122.6161     2020-10-11 05:00:00    -0.661
    -2.3369  122.6161     2020-10-11 06:00:00    -0.615
    -2.3369  122.6161     2020-10-11 07:00:00    -0.487
    -2.3369  122.6161     2020-10-11 08:00:00    -0.308
    -2.3369  122.6161     2020-10-11 09:00:00    -0.112
    -2.3369  122.6161     2020-10-11 10:00:00     0.064
    -2.3369  122.6161     2020-10-11 11:00:00     0.192
    -2.3369  122.6161     2020-10-11 12:00:00     0.257
    -2.3369  122.6161     2020-10-11 13:00:00     0.261
    -2.3369  122.6161     2020-10-11 14:00:00     0.222
    -2.3369  122.6161     2020-10-11 15:00:00     0.163
    -2.3369  122.6161     2020-10-11 16:00:00     0.113
    -2.3369  122.6161     2020-10-11 17:00:00     0.093
    -2.3369  122.6161     2020-10-11 18:00:00     0.114
    -2.3369  122.6161     2020-10-11 19:00:00     0.174
    -2.3369  122.6161     2020-10-11 20:00:00     0.256
    -2.3369  122.6161     2020-10-11 21:00:00     0.334
    -2.3369  122.6161     2020-10-11 22:00:00     0.381
    -2.3369  122.6161     2020-10-11 23:00:00     0.373
    -2.3369  122.6161     2020-10-12 00:00:00     0.299
    -2.3369  122.6161     2020-10-12 01:00:00     0.159
    -2.3369  122.6161     2020-10-12 02:00:00    -0.027
    -2.3369  122.6161     2020-10-12 03:00:00    -0.232
    -2.3369  122.6161     2020-10-12 04:00:00    -0.420
    -2.3369  122.6161     2020-10-12 05:00:00    -0.559
    -2.3369  122.6161     2020-10-12 06:00:00    -0.622
    -2.3369  122.6161     2020-10-12 07:00:00    -0.600
    -2.3369  122.6161     2020-10-12 08:00:00    -0.498
    -2.3369  122.6161     2020-10-12 09:00:00    -0.336
    -2.3369  122.6161     2020-10-12 10:00:00    -0.146
    -2.3369  122.6161     2020-10-12 11:00:00     0.038
    -2.3369  122.6161     2020-10-12 12:00:00     0.186
    -2.3369  122.6161     2020-10-12 13:00:00     0.276
    -2.3369  122.6161     2020-10-12 14:00:00     0.303
    -2.3369  122.6161     2020-10-12 15:00:00     0.274
    -2.3369  122.6161     2020-10-12 16:00:00     0.210
    -2.3369  122.6161     2020-10-12 17:00:00     0.138
    -2.3369  122.6161     2020-10-12 18:00:00     0.084
    -2.3369  122.6161     2020-10-12 19:00:00     0.067
    -2.3369  122.6161     2020-10-12 20:00:00     0.093
    -2.3369  122.6161     2020-10-12 21:00:00     0.156
    -2.3369  122.6161     2020-10-12 22:00:00     0.235
    -2.3369  122.6161     2020-10-12 23:00:00     0.304
    -2.3369  122.6161     2020-10-13 00:00:00     0.335
    -2.3369  122.6161     2020-10-13 01:00:00     0.306
    -2.3369  122.6161     2020-10-13 02:00:00     0.209
    -2.3369  122.6161     2020-10-13 03:00:00     0.053
    -2.3369  122.6161     2020-10-13 04:00:00    -0.141
    -2.3369  122.6161     2020-10-13 05:00:00    -0.339
    -2.3369  122.6161     2020-10-13 06:00:00    -0.503
    -2.3369  122.6161     2020-10-13 07:00:00    -0.599
    -2.3369  122.6161     2020-10-13 08:00:00    -0.608
    -2.3369  122.6161     2020-10-13 09:00:00    -0.524
    -2.3369  122.6161     2020-10-13 10:00:00    -0.363
    -2.3369  122.6161     2020-10-13 11:00:00    -0.156
    -2.3369  122.6161     2020-10-13 12:00:00     0.056
    -2.3369  122.6161     2020-10-13 13:00:00     0.235
    -2.3369  122.6161     2020-10-13 14:00:00     0.348
    -2.3369  122.6161     2020-10-13 15:00:00     0.379
    -2.3369  122.6161     2020-10-13 16:00:00     0.332
    -2.3369  122.6161     2020-10-13 17:00:00     0.228
    -2.3369  122.6161     2020-10-13 18:00:00     0.102
    -2.3369  122.6161     2020-10-13 19:00:00    -0.009
    -2.3369  122.6161     2020-10-13 20:00:00    -0.073
    -2.3369  122.6161     2020-10-13 21:00:00    -0.070
    -2.3369  122.6161     2020-10-13 22:00:00    -0.002
    -2.3369  122.6161     2020-10-13 23:00:00     0.111
    -2.3369  122.6161     2020-10-14 00:00:00     0.236
    -2.3369  122.6161     2020-10-14 01:00:00     0.333
    -2.3369  122.6161     2020-10-14 02:00:00     0.365
    -2.3369  122.6161     2020-10-14 03:00:00     0.313
    -2.3369  122.6161     2020-10-14 04:00:00     0.175
    -2.3369  122.6161     2020-10-14 05:00:00    -0.027
    -2.3369  122.6161     2020-10-14 06:00:00    -0.254
    -2.3369  122.6161     2020-10-14 07:00:00    -0.457
    -2.3369  122.6161     2020-10-14 08:00:00    -0.590
    -2.3369  122.6161     2020-10-14 09:00:00    -0.620
    -2.3369  122.6161     2020-10-14 10:00:00    -0.538
    -2.3369  122.6161     2020-10-14 11:00:00    -0.357
    -2.3369  122.6161     2020-10-14 12:00:00    -0.115
    -2.3369  122.6161     2020-10-14 13:00:00     0.135
    -2.3369  122.6161     2020-10-14 14:00:00     0.341
    -2.3369  122.6161     2020-10-14 15:00:00     0.458
    -2.3369  122.6161     2020-10-14 16:00:00     0.464
    -2.3369  122.6161     2020-10-14 17:00:00     0.364
    -2.3369  122.6161     2020-10-14 18:00:00     0.189
    -2.3369  122.6161     2020-10-14 19:00:00    -0.014
    -2.3369  122.6161     2020-10-14 20:00:00    -0.190
    -2.3369  122.6161     2020-10-14 21:00:00    -0.292
    -2.3369  122.6161     2020-10-14 22:00:00    -0.291
    -2.3369  122.6161     2020-10-14 23:00:00    -0.189
    -2.3369  122.6161     2020-10-15 00:00:00    -0.011
    -2.3369  122.6161     2020-10-15 01:00:00     0.194
    -2.3369  122.6161     2020-10-15 02:00:00     0.370
    -2.3369  122.6161     2020-10-15 03:00:00     0.465
    -2.3369  122.6161     2020-10-15 04:00:00     0.446
    -2.3369  122.6161     2020-10-15 05:00:00     0.311
    -2.3369  122.6161     2020-10-15 06:00:00     0.084
    -2.3369  122.6161     2020-10-15 07:00:00    -0.182
    -2.3369  122.6161     2020-10-15 08:00:00    -0.424
    -2.3369  122.6161     2020-10-15 09:00:00    -0.584
    -2.3369  122.6161     2020-10-15 10:00:00    -0.618
    -2.3369  122.6161     2020-10-15 11:00:00    -0.515
    -2.3369  122.6161     2020-10-15 12:00:00    -0.296
    -2.3369  122.6161     2020-10-15 13:00:00    -0.011
    -2.3369  122.6161     2020-10-15 14:00:00     0.273
    -2.3369  122.6161     2020-10-15 15:00:00     0.487
    -2.3369  122.6161     2020-10-15 16:00:00     0.580
    -2.3369  122.6161     2020-10-15 17:00:00     0.529
    -2.3369  122.6161     2020-10-15 18:00:00     0.348
    -2.3369  122.6161     2020-10-15 19:00:00     0.080
    -2.3369  122.6161     2020-10-15 20:00:00    -0.205
    -2.3369  122.6161     2020-10-15 21:00:00    -0.437
    -2.3369  122.6161     2020-10-15 22:00:00    -0.556
    -2.3369  122.6161     2020-10-15 23:00:00    -0.531
