 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     1.4242  120.8466     2020-10-06 02:00:00     0.220
     1.4242  120.8466     2020-10-06 03:00:00    -0.198
     1.4242  120.8466     2020-10-06 04:00:00    -0.577
     1.4242  120.8466     2020-10-06 05:00:00    -0.812
     1.4242  120.8466     2020-10-06 06:00:00    -0.835
     1.4242  120.8466     2020-10-06 07:00:00    -0.634
     1.4242  120.8466     2020-10-06 08:00:00    -0.255
     1.4242  120.8466     2020-10-06 09:00:00     0.209
     1.4242  120.8466     2020-10-06 10:00:00     0.644
     1.4242  120.8466     2020-10-06 11:00:00     0.941
     1.4242  120.8466     2020-10-06 12:00:00     1.028
     1.4242  120.8466     2020-10-06 13:00:00     0.883
     1.4242  120.8466     2020-10-06 14:00:00     0.544
     1.4242  120.8466     2020-10-06 15:00:00     0.097
     1.4242  120.8466     2020-10-06 16:00:00    -0.349
     1.4242  120.8466     2020-10-06 17:00:00    -0.687
     1.4242  120.8466     2020-10-06 18:00:00    -0.840
     1.4242  120.8466     2020-10-06 19:00:00    -0.779
     1.4242  120.8466     2020-10-06 20:00:00    -0.534
     1.4242  120.8466     2020-10-06 21:00:00    -0.177
     1.4242  120.8466     2020-10-06 22:00:00     0.191
     1.4242  120.8466     2020-10-06 23:00:00     0.470
     1.4242  120.8466     2020-10-07 00:00:00     0.586
     1.4242  120.8466     2020-10-07 01:00:00     0.512
     1.4242  120.8466     2020-10-07 02:00:00     0.270
     1.4242  120.8466     2020-10-07 03:00:00    -0.069
     1.4242  120.8466     2020-10-07 04:00:00    -0.412
     1.4242  120.8466     2020-10-07 05:00:00    -0.660
     1.4242  120.8466     2020-10-07 06:00:00    -0.742
     1.4242  120.8466     2020-10-07 07:00:00    -0.631
     1.4242  120.8466     2020-10-07 08:00:00    -0.346
     1.4242  120.8466     2020-10-07 09:00:00     0.044
     1.4242  120.8466     2020-10-07 10:00:00     0.446
     1.4242  120.8466     2020-10-07 11:00:00     0.762
     1.4242  120.8466     2020-10-07 12:00:00     0.917
     1.4242  120.8466     2020-10-07 13:00:00     0.874
     1.4242  120.8466     2020-10-07 14:00:00     0.647
     1.4242  120.8466     2020-10-07 15:00:00     0.294
     1.4242  120.8466     2020-10-07 16:00:00    -0.099
     1.4242  120.8466     2020-10-07 17:00:00    -0.437
     1.4242  120.8466     2020-10-07 18:00:00    -0.646
     1.4242  120.8466     2020-10-07 19:00:00    -0.682
     1.4242  120.8466     2020-10-07 20:00:00    -0.552
     1.4242  120.8466     2020-10-07 21:00:00    -0.302
     1.4242  120.8466     2020-10-07 22:00:00    -0.007
     1.4242  120.8466     2020-10-07 23:00:00     0.249
     1.4242  120.8466     2020-10-08 00:00:00     0.395
     1.4242  120.8466     2020-10-08 01:00:00     0.395
     1.4242  120.8466     2020-10-08 02:00:00     0.251
     1.4242  120.8466     2020-10-08 03:00:00     0.007
     1.4242  120.8466     2020-10-08 04:00:00    -0.269
     1.4242  120.8466     2020-10-08 05:00:00    -0.496
     1.4242  120.8466     2020-10-08 06:00:00    -0.608
     1.4242  120.8466     2020-10-08 07:00:00    -0.568
     1.4242  120.8466     2020-10-08 08:00:00    -0.379
     1.4242  120.8466     2020-10-08 09:00:00    -0.082
     1.4242  120.8466     2020-10-08 10:00:00     0.255
     1.4242  120.8466     2020-10-08 11:00:00     0.553
     1.4242  120.8466     2020-10-08 12:00:00     0.743
     1.4242  120.8466     2020-10-08 13:00:00     0.783
     1.4242  120.8466     2020-10-08 14:00:00     0.667
     1.4242  120.8466     2020-10-08 15:00:00     0.427
     1.4242  120.8466     2020-10-08 16:00:00     0.122
     1.4242  120.8466     2020-10-08 17:00:00    -0.175
     1.4242  120.8466     2020-10-08 18:00:00    -0.398
     1.4242  120.8466     2020-10-08 19:00:00    -0.504
     1.4242  120.8466     2020-10-08 20:00:00    -0.479
     1.4242  120.8466     2020-10-08 21:00:00    -0.346
     1.4242  120.8466     2020-10-08 22:00:00    -0.152
     1.4242  120.8466     2020-10-08 23:00:00     0.043
     1.4242  120.8466     2020-10-09 00:00:00     0.182
     1.4242  120.8466     2020-10-09 01:00:00     0.226
     1.4242  120.8466     2020-10-09 02:00:00     0.166
     1.4242  120.8466     2020-10-09 03:00:00     0.021
     1.4242  120.8466     2020-10-09 04:00:00    -0.166
     1.4242  120.8466     2020-10-09 05:00:00    -0.339
     1.4242  120.8466     2020-10-09 06:00:00    -0.447
     1.4242  120.8466     2020-10-09 07:00:00    -0.454
     1.4242  120.8466     2020-10-09 08:00:00    -0.350
     1.4242  120.8466     2020-10-09 09:00:00    -0.154
     1.4242  120.8466     2020-10-09 10:00:00     0.092
     1.4242  120.8466     2020-10-09 11:00:00     0.336
     1.4242  120.8466     2020-10-09 12:00:00     0.524
     1.4242  120.8466     2020-10-09 13:00:00     0.617
     1.4242  120.8466     2020-10-09 14:00:00     0.598
     1.4242  120.8466     2020-10-09 15:00:00     0.478
     1.4242  120.8466     2020-10-09 16:00:00     0.288
     1.4242  120.8466     2020-10-09 17:00:00     0.072
     1.4242  120.8466     2020-10-09 18:00:00    -0.123
     1.4242  120.8466     2020-10-09 19:00:00    -0.259
     1.4242  120.8466     2020-10-09 20:00:00    -0.318
     1.4242  120.8466     2020-10-09 21:00:00    -0.298
     1.4242  120.8466     2020-10-09 22:00:00    -0.222
     1.4242  120.8466     2020-10-09 23:00:00    -0.121
     1.4242  120.8466     2020-10-10 00:00:00    -0.030
     1.4242  120.8466     2020-10-10 01:00:00     0.022
     1.4242  120.8466     2020-10-10 02:00:00     0.021
     1.4242  120.8466     2020-10-10 03:00:00    -0.030
     1.4242  120.8466     2020-10-10 04:00:00    -0.116
     1.4242  120.8466     2020-10-10 05:00:00    -0.208
     1.4242  120.8466     2020-10-10 06:00:00    -0.276
     1.4242  120.8466     2020-10-10 07:00:00    -0.297
     1.4242  120.8466     2020-10-10 08:00:00    -0.258
     1.4242  120.8466     2020-10-10 09:00:00    -0.162
     1.4242  120.8466     2020-10-10 10:00:00    -0.023
     1.4242  120.8466     2020-10-10 11:00:00     0.134
     1.4242  120.8466     2020-10-10 12:00:00     0.278
     1.4242  120.8466     2020-10-10 13:00:00     0.386
     1.4242  120.8466     2020-10-10 14:00:00     0.439
     1.4242  120.8466     2020-10-10 15:00:00     0.433
     1.4242  120.8466     2020-10-10 16:00:00     0.371
     1.4242  120.8466     2020-10-10 17:00:00     0.270
     1.4242  120.8466     2020-10-10 18:00:00     0.148
     1.4242  120.8466     2020-10-10 19:00:00     0.027
     1.4242  120.8466     2020-10-10 20:00:00    -0.078
     1.4242  120.8466     2020-10-10 21:00:00    -0.156
     1.4242  120.8466     2020-10-10 22:00:00    -0.202
     1.4242  120.8466     2020-10-10 23:00:00    -0.219
     1.4242  120.8466     2020-10-11 00:00:00    -0.214
     1.4242  120.8466     2020-10-11 01:00:00    -0.194
     1.4242  120.8466     2020-10-11 02:00:00    -0.170
     1.4242  120.8466     2020-10-11 03:00:00    -0.146
     1.4242  120.8466     2020-10-11 04:00:00    -0.128
     1.4242  120.8466     2020-10-11 05:00:00    -0.117
     1.4242  120.8466     2020-10-11 06:00:00    -0.112
     1.4242  120.8466     2020-10-11 07:00:00    -0.109
     1.4242  120.8466     2020-10-11 08:00:00    -0.104
     1.4242  120.8466     2020-10-11 09:00:00    -0.091
     1.4242  120.8466     2020-10-11 10:00:00    -0.067
     1.4242  120.8466     2020-10-11 11:00:00    -0.025
     1.4242  120.8466     2020-10-11 12:00:00     0.034
     1.4242  120.8466     2020-10-11 13:00:00     0.109
     1.4242  120.8466     2020-10-11 14:00:00     0.193
     1.4242  120.8466     2020-10-11 15:00:00     0.276
     1.4242  120.8466     2020-10-11 16:00:00     0.343
     1.4242  120.8466     2020-10-11 17:00:00     0.380
     1.4242  120.8466     2020-10-11 18:00:00     0.374
     1.4242  120.8466     2020-10-11 19:00:00     0.319
     1.4242  120.8466     2020-10-11 20:00:00     0.216
     1.4242  120.8466     2020-10-11 21:00:00     0.076
     1.4242  120.8466     2020-10-11 22:00:00    -0.079
     1.4242  120.8466     2020-10-11 23:00:00    -0.225
     1.4242  120.8466     2020-10-12 00:00:00    -0.337
     1.4242  120.8466     2020-10-12 01:00:00    -0.394
     1.4242  120.8466     2020-10-12 02:00:00    -0.387
     1.4242  120.8466     2020-10-12 03:00:00    -0.320
     1.4242  120.8466     2020-10-12 04:00:00    -0.210
     1.4242  120.8466     2020-10-12 05:00:00    -0.085
     1.4242  120.8466     2020-10-12 06:00:00     0.025
     1.4242  120.8466     2020-10-12 07:00:00     0.095
     1.4242  120.8466     2020-10-12 08:00:00     0.108
     1.4242  120.8466     2020-10-12 09:00:00     0.067
     1.4242  120.8466     2020-10-12 10:00:00    -0.013
     1.4242  120.8466     2020-10-12 11:00:00    -0.103
     1.4242  120.8466     2020-10-12 12:00:00    -0.168
     1.4242  120.8466     2020-10-12 13:00:00    -0.179
     1.4242  120.8466     2020-10-12 14:00:00    -0.119
     1.4242  120.8466     2020-10-12 15:00:00     0.009
     1.4242  120.8466     2020-10-12 16:00:00     0.181
     1.4242  120.8466     2020-10-12 17:00:00     0.361
     1.4242  120.8466     2020-10-12 18:00:00     0.502
     1.4242  120.8466     2020-10-12 19:00:00     0.564
     1.4242  120.8466     2020-10-12 20:00:00     0.521
     1.4242  120.8466     2020-10-12 21:00:00     0.373
     1.4242  120.8466     2020-10-12 22:00:00     0.143
     1.4242  120.8466     2020-10-12 23:00:00    -0.123
     1.4242  120.8466     2020-10-13 00:00:00    -0.369
     1.4242  120.8466     2020-10-13 01:00:00    -0.541
     1.4242  120.8466     2020-10-13 02:00:00    -0.600
     1.4242  120.8466     2020-10-13 03:00:00    -0.535
     1.4242  120.8466     2020-10-13 04:00:00    -0.364
     1.4242  120.8466     2020-10-13 05:00:00    -0.130
     1.4242  120.8466     2020-10-13 06:00:00     0.105
     1.4242  120.8466     2020-10-13 07:00:00     0.282
     1.4242  120.8466     2020-10-13 08:00:00     0.356
     1.4242  120.8466     2020-10-13 09:00:00     0.309
     1.4242  120.8466     2020-10-13 10:00:00     0.156
     1.4242  120.8466     2020-10-13 11:00:00    -0.059
     1.4242  120.8466     2020-10-13 12:00:00    -0.272
     1.4242  120.8466     2020-10-13 13:00:00    -0.418
     1.4242  120.8466     2020-10-13 14:00:00    -0.447
     1.4242  120.8466     2020-10-13 15:00:00    -0.340
     1.4242  120.8466     2020-10-13 16:00:00    -0.112
     1.4242  120.8466     2020-10-13 17:00:00     0.185
     1.4242  120.8466     2020-10-13 18:00:00     0.481
     1.4242  120.8466     2020-10-13 19:00:00     0.698
     1.4242  120.8466     2020-10-13 20:00:00     0.775
     1.4242  120.8466     2020-10-13 21:00:00     0.684
     1.4242  120.8466     2020-10-13 22:00:00     0.437
     1.4242  120.8466     2020-10-13 23:00:00     0.087
     1.4242  120.8466     2020-10-14 00:00:00    -0.287
     1.4242  120.8466     2020-10-14 01:00:00    -0.597
     1.4242  120.8466     2020-10-14 02:00:00    -0.767
     1.4242  120.8466     2020-10-14 03:00:00    -0.759
     1.4242  120.8466     2020-10-14 04:00:00    -0.575
     1.4242  120.8466     2020-10-14 05:00:00    -0.263
     1.4242  120.8466     2020-10-14 06:00:00     0.097
     1.4242  120.8466     2020-10-14 07:00:00     0.410
     1.4242  120.8466     2020-10-14 08:00:00     0.596
     1.4242  120.8466     2020-10-14 09:00:00     0.605
     1.4242  120.8466     2020-10-14 10:00:00     0.435
     1.4242  120.8466     2020-10-14 11:00:00     0.130
     1.4242  120.8466     2020-10-14 12:00:00    -0.227
     1.4242  120.8466     2020-10-14 13:00:00    -0.538
     1.4242  120.8466     2020-10-14 14:00:00    -0.716
     1.4242  120.8466     2020-10-14 15:00:00    -0.704
     1.4242  120.8466     2020-10-14 16:00:00    -0.495
     1.4242  120.8466     2020-10-14 17:00:00    -0.136
     1.4242  120.8466     2020-10-14 18:00:00     0.287
     1.4242  120.8466     2020-10-14 19:00:00     0.668
     1.4242  120.8466     2020-10-14 20:00:00     0.907
     1.4242  120.8466     2020-10-14 21:00:00     0.937
     1.4242  120.8466     2020-10-14 22:00:00     0.746
     1.4242  120.8466     2020-10-14 23:00:00     0.373
     1.4242  120.8466     2020-10-15 00:00:00    -0.092
     1.4242  120.8466     2020-10-15 01:00:00    -0.535
     1.4242  120.8466     2020-10-15 02:00:00    -0.847
     1.4242  120.8466     2020-10-15 03:00:00    -0.947
     1.4242  120.8466     2020-10-15 04:00:00    -0.811
     1.4242  120.8466     2020-10-15 05:00:00    -0.473
     1.4242  120.8466     2020-10-15 06:00:00    -0.019
     1.4242  120.8466     2020-10-15 07:00:00     0.433
     1.4242  120.8466     2020-10-15 08:00:00     0.767
     1.4242  120.8466     2020-10-15 09:00:00     0.893
     1.4242  120.8466     2020-10-15 10:00:00     0.778
     1.4242  120.8466     2020-10-15 11:00:00     0.448
     1.4242  120.8466     2020-10-15 12:00:00    -0.012
     1.4242  120.8466     2020-10-15 13:00:00    -0.483
     1.4242  120.8466     2020-10-15 14:00:00    -0.841
     1.4242  120.8466     2020-10-15 15:00:00    -0.989
     1.4242  120.8466     2020-10-15 16:00:00    -0.884
     1.4242  120.8466     2020-10-15 17:00:00    -0.547
     1.4242  120.8466     2020-10-15 18:00:00    -0.060
     1.4242  120.8466     2020-10-15 19:00:00     0.454
     1.4242  120.8466     2020-10-15 20:00:00     0.863
     1.4242  120.8466     2020-10-15 21:00:00     1.061
     1.4242  120.8466     2020-10-15 22:00:00     0.994
     1.4242  120.8466     2020-10-15 23:00:00     0.675
