 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -3.8413  102.0895     2020-10-03 07:00:00    -0.439
    -3.8413  102.0895     2020-10-03 08:00:00    -0.290
    -3.8413  102.0895     2020-10-03 09:00:00    -0.061
    -3.8413  102.0895     2020-10-03 10:00:00     0.191
    -3.8413  102.0895     2020-10-03 11:00:00     0.402
    -3.8413  102.0895     2020-10-03 12:00:00     0.520
    -3.8413  102.0895     2020-10-03 13:00:00     0.514
    -3.8413  102.0895     2020-10-03 14:00:00     0.387
    -3.8413  102.0895     2020-10-03 15:00:00     0.170
    -3.8413  102.0895     2020-10-03 16:00:00    -0.082
    -3.8413  102.0895     2020-10-03 17:00:00    -0.305
    -3.8413  102.0895     2020-10-03 18:00:00    -0.446
    -3.8413  102.0895     2020-10-03 19:00:00    -0.470
    -3.8413  102.0895     2020-10-03 20:00:00    -0.376
    -3.8413  102.0895     2020-10-03 21:00:00    -0.190
    -3.8413  102.0895     2020-10-03 22:00:00     0.035
    -3.8413  102.0895     2020-10-03 23:00:00     0.240
    -3.8413  102.0895     2020-10-04 00:00:00     0.369
    -3.8413  102.0895     2020-10-04 01:00:00     0.389
    -3.8413  102.0895     2020-10-04 02:00:00     0.293
    -3.8413  102.0895     2020-10-04 03:00:00     0.109
    -3.8413  102.0895     2020-10-04 04:00:00    -0.116
    -3.8413  102.0895     2020-10-04 05:00:00    -0.319
    -3.8413  102.0895     2020-10-04 06:00:00    -0.445
    -3.8413  102.0895     2020-10-04 07:00:00    -0.458
    -3.8413  102.0895     2020-10-04 08:00:00    -0.351
    -3.8413  102.0895     2020-10-04 09:00:00    -0.147
    -3.8413  102.0895     2020-10-04 10:00:00     0.104
    -3.8413  102.0895     2020-10-04 11:00:00     0.341
    -3.8413  102.0895     2020-10-04 12:00:00     0.506
    -3.8413  102.0895     2020-10-04 13:00:00     0.557
    -3.8413  102.0895     2020-10-04 14:00:00     0.482
    -3.8413  102.0895     2020-10-04 15:00:00     0.300
    -3.8413  102.0895     2020-10-04 16:00:00     0.057
    -3.8413  102.0895     2020-10-04 17:00:00    -0.188
    -3.8413  102.0895     2020-10-04 18:00:00    -0.376
    -3.8413  102.0895     2020-10-04 19:00:00    -0.462
    -3.8413  102.0895     2020-10-04 20:00:00    -0.430
    -3.8413  102.0895     2020-10-04 21:00:00    -0.294
    -3.8413  102.0895     2020-10-04 22:00:00    -0.094
    -3.8413  102.0895     2020-10-04 23:00:00     0.115
    -3.8413  102.0895     2020-10-05 00:00:00     0.275
    -3.8413  102.0895     2020-10-05 01:00:00     0.343
    -3.8413  102.0895     2020-10-05 02:00:00     0.302
    -3.8413  102.0895     2020-10-05 03:00:00     0.163
    -3.8413  102.0895     2020-10-05 04:00:00    -0.035
    -3.8413  102.0895     2020-10-05 05:00:00    -0.238
    -3.8413  102.0895     2020-10-05 06:00:00    -0.390
    -3.8413  102.0895     2020-10-05 07:00:00    -0.445
    -3.8413  102.0895     2020-10-05 08:00:00    -0.386
    -3.8413  102.0895     2020-10-05 09:00:00    -0.222
    -3.8413  102.0895     2020-10-05 10:00:00     0.009
    -3.8413  102.0895     2020-10-05 11:00:00     0.252
    -3.8413  102.0895     2020-10-05 12:00:00     0.449
    -3.8413  102.0895     2020-10-05 13:00:00     0.550
    -3.8413  102.0895     2020-10-05 14:00:00     0.533
    -3.8413  102.0895     2020-10-05 15:00:00     0.402
    -3.8413  102.0895     2020-10-05 16:00:00     0.190
    -3.8413  102.0895     2020-10-05 17:00:00    -0.052
    -3.8413  102.0895     2020-10-05 18:00:00    -0.265
    -3.8413  102.0895     2020-10-05 19:00:00    -0.401
    -3.8413  102.0895     2020-10-05 20:00:00    -0.430
    -3.8413  102.0895     2020-10-05 21:00:00    -0.353
    -3.8413  102.0895     2020-10-05 22:00:00    -0.197
    -3.8413  102.0895     2020-10-05 23:00:00    -0.007
    -3.8413  102.0895     2020-10-06 00:00:00     0.163
    -3.8413  102.0895     2020-10-06 01:00:00     0.265
    -3.8413  102.0895     2020-10-06 02:00:00     0.273
    -3.8413  102.0895     2020-10-06 03:00:00     0.185
    -3.8413  102.0895     2020-10-06 04:00:00     0.026
    -3.8413  102.0895     2020-10-06 05:00:00    -0.159
    -3.8413  102.0895     2020-10-06 06:00:00    -0.318
    -3.8413  102.0895     2020-10-06 07:00:00    -0.405
    -3.8413  102.0895     2020-10-06 08:00:00    -0.390
    -3.8413  102.0895     2020-10-06 09:00:00    -0.273
    -3.8413  102.0895     2020-10-06 10:00:00    -0.078
    -3.8413  102.0895     2020-10-06 11:00:00     0.151
    -3.8413  102.0895     2020-10-06 12:00:00     0.360
    -3.8413  102.0895     2020-10-06 13:00:00     0.499
    -3.8413  102.0895     2020-10-06 14:00:00     0.536
    -3.8413  102.0895     2020-10-06 15:00:00     0.463
    -3.8413  102.0895     2020-10-06 16:00:00     0.298
    -3.8413  102.0895     2020-10-06 17:00:00     0.082
    -3.8413  102.0895     2020-10-06 18:00:00    -0.133
    -3.8413  102.0895     2020-10-06 19:00:00    -0.299
    -3.8413  102.0895     2020-10-06 20:00:00    -0.379
    -3.8413  102.0895     2020-10-06 21:00:00    -0.362
    -3.8413  102.0895     2020-10-06 22:00:00    -0.260
    -3.8413  102.0895     2020-10-06 23:00:00    -0.107
    -3.8413  102.0895     2020-10-07 00:00:00     0.051
    -3.8413  102.0895     2020-10-07 01:00:00     0.169
    -3.8413  102.0895     2020-10-07 02:00:00     0.214
    -3.8413  102.0895     2020-10-07 03:00:00     0.174
    -3.8413  102.0895     2020-10-07 04:00:00     0.061
    -3.8413  102.0895     2020-10-07 05:00:00    -0.092
    -3.8413  102.0895     2020-10-07 06:00:00    -0.242
    -3.8413  102.0895     2020-10-07 07:00:00    -0.345
    -3.8413  102.0895     2020-10-07 08:00:00    -0.367
    -3.8413  102.0895     2020-10-07 09:00:00    -0.297
    -3.8413  102.0895     2020-10-07 10:00:00    -0.147
    -3.8413  102.0895     2020-10-07 11:00:00     0.053
    -3.8413  102.0895     2020-10-07 12:00:00     0.255
    -3.8413  102.0895     2020-10-07 13:00:00     0.415
    -3.8413  102.0895     2020-10-07 14:00:00     0.495
    -3.8413  102.0895     2020-10-07 15:00:00     0.479
    -3.8413  102.0895     2020-10-07 16:00:00     0.370
    -3.8413  102.0895     2020-10-07 17:00:00     0.198
    -3.8413  102.0895     2020-10-07 18:00:00     0.002
    -3.8413  102.0895     2020-10-07 19:00:00    -0.173
    -3.8413  102.0895     2020-10-07 20:00:00    -0.288
    -3.8413  102.0895     2020-10-07 21:00:00    -0.324
    -3.8413  102.0895     2020-10-07 22:00:00    -0.280
    -3.8413  102.0895     2020-10-07 23:00:00    -0.176
    -3.8413  102.0895     2020-10-08 00:00:00    -0.047
    -3.8413  102.0895     2020-10-08 01:00:00     0.067
    -3.8413  102.0895     2020-10-08 02:00:00     0.134
    -3.8413  102.0895     2020-10-08 03:00:00     0.135
    -3.8413  102.0895     2020-10-08 04:00:00     0.069
    -3.8413  102.0895     2020-10-08 05:00:00    -0.044
    -3.8413  102.0895     2020-10-08 06:00:00    -0.171
    -3.8413  102.0895     2020-10-08 07:00:00    -0.274
    -3.8413  102.0895     2020-10-08 08:00:00    -0.321
    -3.8413  102.0895     2020-10-08 09:00:00    -0.294
    -3.8413  102.0895     2020-10-08 10:00:00    -0.192
    -3.8413  102.0895     2020-10-08 11:00:00    -0.034
    -3.8413  102.0895     2020-10-08 12:00:00     0.146
    -3.8413  102.0895     2020-10-08 13:00:00     0.308
    -3.8413  102.0895     2020-10-08 14:00:00     0.418
    -3.8413  102.0895     2020-10-08 15:00:00     0.452
    -3.8413  102.0895     2020-10-08 16:00:00     0.403
    -3.8413  102.0895     2020-10-08 17:00:00     0.286
    -3.8413  102.0895     2020-10-08 18:00:00     0.127
    -3.8413  102.0895     2020-10-08 19:00:00    -0.036
    -3.8413  102.0895     2020-10-08 20:00:00    -0.169
    -3.8413  102.0895     2020-10-08 21:00:00    -0.246
    -3.8413  102.0895     2020-10-08 22:00:00    -0.258
    -3.8413  102.0895     2020-10-08 23:00:00    -0.210
    -3.8413  102.0895     2020-10-09 00:00:00    -0.125
    -3.8413  102.0895     2020-10-09 01:00:00    -0.031
    -3.8413  102.0895     2020-10-09 02:00:00     0.042
    -3.8413  102.0895     2020-10-09 03:00:00     0.072
    -3.8413  102.0895     2020-10-09 04:00:00     0.050
    -3.8413  102.0895     2020-10-09 05:00:00    -0.016
    -3.8413  102.0895     2020-10-09 06:00:00    -0.108
    -3.8413  102.0895     2020-10-09 07:00:00    -0.198
    -3.8413  102.0895     2020-10-09 08:00:00    -0.256
    -3.8413  102.0895     2020-10-09 09:00:00    -0.263
    -3.8413  102.0895     2020-10-09 10:00:00    -0.210
    -3.8413  102.0895     2020-10-09 11:00:00    -0.102
    -3.8413  102.0895     2020-10-09 12:00:00     0.040
    -3.8413  102.0895     2020-10-09 13:00:00     0.188
    -3.8413  102.0895     2020-10-09 14:00:00     0.311
    -3.8413  102.0895     2020-10-09 15:00:00     0.385
    -3.8413  102.0895     2020-10-09 16:00:00     0.394
    -3.8413  102.0895     2020-10-09 17:00:00     0.339
    -3.8413  102.0895     2020-10-09 18:00:00     0.233
    -3.8413  102.0895     2020-10-09 19:00:00     0.101
    -3.8413  102.0895     2020-10-09 20:00:00    -0.030
    -3.8413  102.0895     2020-10-09 21:00:00    -0.135
    -3.8413  102.0895     2020-10-09 22:00:00    -0.196
    -3.8413  102.0895     2020-10-09 23:00:00    -0.208
    -3.8413  102.0895     2020-10-10 00:00:00    -0.177
    -3.8413  102.0895     2020-10-10 01:00:00    -0.120
    -3.8413  102.0895     2020-10-10 02:00:00    -0.058
    -3.8413  102.0895     2020-10-10 03:00:00    -0.012
    -3.8413  102.0895     2020-10-10 04:00:00     0.005
    -3.8413  102.0895     2020-10-10 05:00:00    -0.012
    -3.8413  102.0895     2020-10-10 06:00:00    -0.059
    -3.8413  102.0895     2020-10-10 07:00:00    -0.119
    -3.8413  102.0895     2020-10-10 08:00:00    -0.173
    -3.8413  102.0895     2020-10-10 09:00:00    -0.203
    -3.8413  102.0895     2020-10-10 10:00:00    -0.195
    -3.8413  102.0895     2020-10-10 11:00:00    -0.142
    -3.8413  102.0895     2020-10-10 12:00:00    -0.052
    -3.8413  102.0895     2020-10-10 13:00:00     0.061
    -3.8413  102.0895     2020-10-10 14:00:00     0.178
    -3.8413  102.0895     2020-10-10 15:00:00     0.275
    -3.8413  102.0895     2020-10-10 16:00:00     0.335
    -3.8413  102.0895     2020-10-10 17:00:00     0.346
    -3.8413  102.0895     2020-10-10 18:00:00     0.306
    -3.8413  102.0895     2020-10-10 19:00:00     0.225
    -3.8413  102.0895     2020-10-10 20:00:00     0.118
    -3.8413  102.0895     2020-10-10 21:00:00     0.005
    -3.8413  102.0895     2020-10-10 22:00:00    -0.093
    -3.8413  102.0895     2020-10-10 23:00:00    -0.163
    -3.8413  102.0895     2020-10-11 00:00:00    -0.195
    -3.8413  102.0895     2020-10-11 01:00:00    -0.191
    -3.8413  102.0895     2020-10-11 02:00:00    -0.159
    -3.8413  102.0895     2020-10-11 03:00:00    -0.113
    -3.8413  102.0895     2020-10-11 04:00:00    -0.069
    -3.8413  102.0895     2020-10-11 05:00:00    -0.038
    -3.8413  102.0895     2020-10-11 06:00:00    -0.029
    -3.8413  102.0895     2020-10-11 07:00:00    -0.043
    -3.8413  102.0895     2020-10-11 08:00:00    -0.074
    -3.8413  102.0895     2020-10-11 09:00:00    -0.109
    -3.8413  102.0895     2020-10-11 10:00:00    -0.136
    -3.8413  102.0895     2020-10-11 11:00:00    -0.140
    -3.8413  102.0895     2020-10-11 12:00:00    -0.114
    -3.8413  102.0895     2020-10-11 13:00:00    -0.056
    -3.8413  102.0895     2020-10-11 14:00:00     0.029
    -3.8413  102.0895     2020-10-11 15:00:00     0.126
    -3.8413  102.0895     2020-10-11 16:00:00     0.220
    -3.8413  102.0895     2020-10-11 17:00:00     0.292
    -3.8413  102.0895     2020-10-11 18:00:00     0.326
    -3.8413  102.0895     2020-10-11 19:00:00     0.315
    -3.8413  102.0895     2020-10-11 20:00:00     0.258
    -3.8413  102.0895     2020-10-11 21:00:00     0.164
    -3.8413  102.0895     2020-10-11 22:00:00     0.048
    -3.8413  102.0895     2020-10-11 23:00:00    -0.068
    -3.8413  102.0895     2020-10-12 00:00:00    -0.166
    -3.8413  102.0895     2020-10-12 01:00:00    -0.229
    -3.8413  102.0895     2020-10-12 02:00:00    -0.248
    -3.8413  102.0895     2020-10-12 03:00:00    -0.226
    -3.8413  102.0895     2020-10-12 04:00:00    -0.171
    -3.8413  102.0895     2020-10-12 05:00:00    -0.100
    -3.8413  102.0895     2020-10-12 06:00:00    -0.033
    -3.8413  102.0895     2020-10-12 07:00:00     0.015
    -3.8413  102.0895     2020-10-12 08:00:00     0.031
    -3.8413  102.0895     2020-10-12 09:00:00     0.015
    -3.8413  102.0895     2020-10-12 10:00:00    -0.027
    -3.8413  102.0895     2020-10-12 11:00:00    -0.079
    -3.8413  102.0895     2020-10-12 12:00:00    -0.122
    -3.8413  102.0895     2020-10-12 13:00:00    -0.138
    -3.8413  102.0895     2020-10-12 14:00:00    -0.114
    -3.8413  102.0895     2020-10-12 15:00:00    -0.048
    -3.8413  102.0895     2020-10-12 16:00:00     0.051
    -3.8413  102.0895     2020-10-12 17:00:00     0.166
    -3.8413  102.0895     2020-10-12 18:00:00     0.271
    -3.8413  102.0895     2020-10-12 19:00:00     0.342
    -3.8413  102.0895     2020-10-12 20:00:00     0.360
    -3.8413  102.0895     2020-10-12 21:00:00     0.316
    -3.8413  102.0895     2020-10-12 22:00:00     0.214
    -3.8413  102.0895     2020-10-12 23:00:00     0.073
    -3.8413  102.0895     2020-10-13 00:00:00    -0.080
    -3.8413  102.0895     2020-10-13 01:00:00    -0.215
    -3.8413  102.0895     2020-10-13 02:00:00    -0.304
    -3.8413  102.0895     2020-10-13 03:00:00    -0.331
    -3.8413  102.0895     2020-10-13 04:00:00    -0.293
    -3.8413  102.0895     2020-10-13 05:00:00    -0.202
    -3.8413  102.0895     2020-10-13 06:00:00    -0.082
    -3.8413  102.0895     2020-10-13 07:00:00     0.035
    -3.8413  102.0895     2020-10-13 08:00:00     0.120
    -3.8413  102.0895     2020-10-13 09:00:00     0.153
    -3.8413  102.0895     2020-10-13 10:00:00     0.126
    -3.8413  102.0895     2020-10-13 11:00:00     0.050
    -3.8413  102.0895     2020-10-13 12:00:00    -0.053
    -3.8413  102.0895     2020-10-13 13:00:00    -0.151
    -3.8413  102.0895     2020-10-13 14:00:00    -0.213
    -3.8413  102.0895     2020-10-13 15:00:00    -0.215
    -3.8413  102.0895     2020-10-13 16:00:00    -0.150
    -3.8413  102.0895     2020-10-13 17:00:00    -0.027
    -3.8413  102.0895     2020-10-13 18:00:00     0.128
    -3.8413  102.0895     2020-10-13 19:00:00     0.278
    -3.8413  102.0895     2020-10-13 20:00:00     0.386
    -3.8413  102.0895     2020-10-13 21:00:00     0.422
    -3.8413  102.0895     2020-10-13 22:00:00     0.372
    -3.8413  102.0895     2020-10-13 23:00:00     0.243
    -3.8413  102.0895     2020-10-14 00:00:00     0.060
    -3.8413  102.0895     2020-10-14 01:00:00    -0.136
    -3.8413  102.0895     2020-10-14 02:00:00    -0.304
    -3.8413  102.0895     2020-10-14 03:00:00    -0.403
    -3.8413  102.0895     2020-10-14 04:00:00    -0.413
    -3.8413  102.0895     2020-10-14 05:00:00    -0.332
    -3.8413  102.0895     2020-10-14 06:00:00    -0.183
    -3.8413  102.0895     2020-10-14 07:00:00    -0.002
    -3.8413  102.0895     2020-10-14 08:00:00     0.163
    -3.8413  102.0895     2020-10-14 09:00:00     0.272
    -3.8413  102.0895     2020-10-14 10:00:00     0.298
    -3.8413  102.0895     2020-10-14 11:00:00     0.235
    -3.8413  102.0895     2020-10-14 12:00:00     0.100
    -3.8413  102.0895     2020-10-14 13:00:00    -0.069
    -3.8413  102.0895     2020-10-14 14:00:00    -0.226
    -3.8413  102.0895     2020-10-14 15:00:00    -0.325
    -3.8413  102.0895     2020-10-14 16:00:00    -0.336
    -3.8413  102.0895     2020-10-14 17:00:00    -0.252
    -3.8413  102.0895     2020-10-14 18:00:00    -0.088
    -3.8413  102.0895     2020-10-14 19:00:00     0.115
    -3.8413  102.0895     2020-10-14 20:00:00     0.309
    -3.8413  102.0895     2020-10-14 21:00:00     0.442
    -3.8413  102.0895     2020-10-14 22:00:00     0.478
    -3.8413  102.0895     2020-10-14 23:00:00     0.403
    -3.8413  102.0895     2020-10-15 00:00:00     0.232
    -3.8413  102.0895     2020-10-15 01:00:00     0.002
    -3.8413  102.0895     2020-10-15 02:00:00    -0.232
    -3.8413  102.0895     2020-10-15 03:00:00    -0.413
    -3.8413  102.0895     2020-10-15 04:00:00    -0.498
    -3.8413  102.0895     2020-10-15 05:00:00    -0.465
    -3.8413  102.0895     2020-10-15 06:00:00    -0.322
    -3.8413  102.0895     2020-10-15 07:00:00    -0.104
    -3.8413  102.0895     2020-10-15 08:00:00     0.135
    -3.8413  102.0895     2020-10-15 09:00:00     0.334
    -3.8413  102.0895     2020-10-15 10:00:00     0.444
    -3.8413  102.0895     2020-10-15 11:00:00     0.437
    -3.8413  102.0895     2020-10-15 12:00:00     0.315
    -3.8413  102.0895     2020-10-15 13:00:00     0.109
    -3.8413  102.0895     2020-10-15 14:00:00    -0.127
    -3.8413  102.0895     2020-10-15 15:00:00    -0.331
    -3.8413  102.0895     2020-10-15 16:00:00    -0.450
    -3.8413  102.0895     2020-10-15 17:00:00    -0.451
    -3.8413  102.0895     2020-10-15 18:00:00    -0.332
    -3.8413  102.0895     2020-10-15 19:00:00    -0.121
    -3.8413  102.0895     2020-10-15 20:00:00     0.128
    -3.8413  102.0895     2020-10-15 21:00:00     0.351
    -3.8413  102.0895     2020-10-15 22:00:00     0.489
    -3.8413  102.0895     2020-10-15 23:00:00     0.505
