 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -3.0891   95.0113     2020-10-09 10:00:00    -0.103
    -3.0891   95.0113     2020-10-09 11:00:00     0.000
    -3.0891   95.0113     2020-10-09 12:00:00     0.111
    -3.0891   95.0113     2020-10-09 13:00:00     0.206
    -3.0891   95.0113     2020-10-09 14:00:00     0.267
    -3.0891   95.0113     2020-10-09 15:00:00     0.284
    -3.0891   95.0113     2020-10-09 16:00:00     0.254
    -3.0891   95.0113     2020-10-09 17:00:00     0.186
    -3.0891   95.0113     2020-10-09 18:00:00     0.097
    -3.0891   95.0113     2020-10-09 19:00:00     0.005
    -3.0891   95.0113     2020-10-09 20:00:00    -0.071
    -3.0891   95.0113     2020-10-09 21:00:00    -0.118
    -3.0891   95.0113     2020-10-09 22:00:00    -0.131
    -3.0891   95.0113     2020-10-09 23:00:00    -0.115
    -3.0891   95.0113     2020-10-10 00:00:00    -0.079
    -3.0891   95.0113     2020-10-10 01:00:00    -0.038
    -3.0891   95.0113     2020-10-10 02:00:00    -0.006
    -3.0891   95.0113     2020-10-10 03:00:00     0.006
    -3.0891   95.0113     2020-10-10 04:00:00    -0.006
    -3.0891   95.0113     2020-10-10 05:00:00    -0.040
    -3.0891   95.0113     2020-10-10 06:00:00    -0.085
    -3.0891   95.0113     2020-10-10 07:00:00    -0.129
    -3.0891   95.0113     2020-10-10 08:00:00    -0.157
    -3.0891   95.0113     2020-10-10 09:00:00    -0.159
    -3.0891   95.0113     2020-10-10 10:00:00    -0.130
    -3.0891   95.0113     2020-10-10 11:00:00    -0.071
    -3.0891   95.0113     2020-10-10 12:00:00     0.008
    -3.0891   95.0113     2020-10-10 13:00:00     0.095
    -3.0891   95.0113     2020-10-10 14:00:00     0.173
    -3.0891   95.0113     2020-10-10 15:00:00     0.228
    -3.0891   95.0113     2020-10-10 16:00:00     0.251
    -3.0891   95.0113     2020-10-10 17:00:00     0.238
    -3.0891   95.0113     2020-10-10 18:00:00     0.192
    -3.0891   95.0113     2020-10-10 19:00:00     0.122
    -3.0891   95.0113     2020-10-10 20:00:00     0.042
    -3.0891   95.0113     2020-10-10 21:00:00    -0.033
    -3.0891   95.0113     2020-10-10 22:00:00    -0.093
    -3.0891   95.0113     2020-10-10 23:00:00    -0.127
    -3.0891   95.0113     2020-10-11 00:00:00    -0.136
    -3.0891   95.0113     2020-10-11 01:00:00    -0.121
    -3.0891   95.0113     2020-10-11 02:00:00    -0.091
    -3.0891   95.0113     2020-10-11 03:00:00    -0.057
    -3.0891   95.0113     2020-10-11 04:00:00    -0.030
    -3.0891   95.0113     2020-10-11 05:00:00    -0.017
    -3.0891   95.0113     2020-10-11 06:00:00    -0.022
    -3.0891   95.0113     2020-10-11 07:00:00    -0.043
    -3.0891   95.0113     2020-10-11 08:00:00    -0.073
    -3.0891   95.0113     2020-10-11 09:00:00    -0.102
    -3.0891   95.0113     2020-10-11 10:00:00    -0.118
    -3.0891   95.0113     2020-10-11 11:00:00    -0.113
    -3.0891   95.0113     2020-10-11 12:00:00    -0.082
    -3.0891   95.0113     2020-10-11 13:00:00    -0.026
    -3.0891   95.0113     2020-10-11 14:00:00     0.048
    -3.0891   95.0113     2020-10-11 15:00:00     0.128
    -3.0891   95.0113     2020-10-11 16:00:00     0.198
    -3.0891   95.0113     2020-10-11 17:00:00     0.244
    -3.0891   95.0113     2020-10-11 18:00:00     0.257
    -3.0891   95.0113     2020-10-11 19:00:00     0.231
    -3.0891   95.0113     2020-10-11 20:00:00     0.170
    -3.0891   95.0113     2020-10-11 21:00:00     0.084
    -3.0891   95.0113     2020-10-11 22:00:00    -0.012
    -3.0891   95.0113     2020-10-11 23:00:00    -0.099
    -3.0891   95.0113     2020-10-12 00:00:00    -0.163
    -3.0891   95.0113     2020-10-12 01:00:00    -0.193
    -3.0891   95.0113     2020-10-12 02:00:00    -0.185
    -3.0891   95.0113     2020-10-12 03:00:00    -0.146
    -3.0891   95.0113     2020-10-12 04:00:00    -0.088
    -3.0891   95.0113     2020-10-12 05:00:00    -0.027
    -3.0891   95.0113     2020-10-12 06:00:00     0.020
    -3.0891   95.0113     2020-10-12 07:00:00     0.042
    -3.0891   95.0113     2020-10-12 08:00:00     0.032
    -3.0891   95.0113     2020-10-12 09:00:00    -0.004
    -3.0891   95.0113     2020-10-12 10:00:00    -0.055
    -3.0891   95.0113     2020-10-12 11:00:00    -0.105
    -3.0891   95.0113     2020-10-12 12:00:00    -0.136
    -3.0891   95.0113     2020-10-12 13:00:00    -0.133
    -3.0891   95.0113     2020-10-12 14:00:00    -0.090
    -3.0891   95.0113     2020-10-12 15:00:00    -0.012
    -3.0891   95.0113     2020-10-12 16:00:00     0.087
    -3.0891   95.0113     2020-10-12 17:00:00     0.188
    -3.0891   95.0113     2020-10-12 18:00:00     0.267
    -3.0891   95.0113     2020-10-12 19:00:00     0.304
    -3.0891   95.0113     2020-10-12 20:00:00     0.288
    -3.0891   95.0113     2020-10-12 21:00:00     0.218
    -3.0891   95.0113     2020-10-12 22:00:00     0.107
    -3.0891   95.0113     2020-10-12 23:00:00    -0.023
    -3.0891   95.0113     2020-10-13 00:00:00    -0.144
    -3.0891   95.0113     2020-10-13 01:00:00    -0.233
    -3.0891   95.0113     2020-10-13 02:00:00    -0.270
    -3.0891   95.0113     2020-10-13 03:00:00    -0.250
    -3.0891   95.0113     2020-10-13 04:00:00    -0.180
    -3.0891   95.0113     2020-10-13 05:00:00    -0.080
    -3.0891   95.0113     2020-10-13 06:00:00     0.024
    -3.0891   95.0113     2020-10-13 07:00:00     0.104
    -3.0891   95.0113     2020-10-13 08:00:00     0.140
    -3.0891   95.0113     2020-10-13 09:00:00     0.123
    -3.0891   95.0113     2020-10-13 10:00:00     0.059
    -3.0891   95.0113     2020-10-13 11:00:00    -0.034
    -3.0891   95.0113     2020-10-13 12:00:00    -0.129
    -3.0891   95.0113     2020-10-13 13:00:00    -0.196
    -3.0891   95.0113     2020-10-13 14:00:00    -0.213
    -3.0891   95.0113     2020-10-13 15:00:00    -0.169
    -3.0891   95.0113     2020-10-13 16:00:00    -0.070
    -3.0891   95.0113     2020-10-13 17:00:00     0.064
    -3.0891   95.0113     2020-10-13 18:00:00     0.203
    -3.0891   95.0113     2020-10-13 19:00:00     0.312
    -3.0891   95.0113     2020-10-13 20:00:00     0.363
    -3.0891   95.0113     2020-10-13 21:00:00     0.341
    -3.0891   95.0113     2020-10-13 22:00:00     0.246
    -3.0891   95.0113     2020-10-13 23:00:00     0.097
    -3.0891   95.0113     2020-10-14 00:00:00    -0.071
    -3.0891   95.0113     2020-10-14 01:00:00    -0.222
    -3.0891   95.0113     2020-10-14 02:00:00    -0.321
    -3.0891   95.0113     2020-10-14 03:00:00    -0.346
    -3.0891   95.0113     2020-10-14 04:00:00    -0.292
    -3.0891   95.0113     2020-10-14 05:00:00    -0.174
    -3.0891   95.0113     2020-10-14 06:00:00    -0.024
    -3.0891   95.0113     2020-10-14 07:00:00     0.121
    -3.0891   95.0113     2020-10-14 08:00:00     0.222
    -3.0891   95.0113     2020-10-14 09:00:00     0.254
    -3.0891   95.0113     2020-10-14 10:00:00     0.209
    -3.0891   95.0113     2020-10-14 11:00:00     0.099
    -3.0891   95.0113     2020-10-14 12:00:00    -0.045
    -3.0891   95.0113     2020-10-14 13:00:00    -0.185
    -3.0891   95.0113     2020-10-14 14:00:00    -0.281
    -3.0891   95.0113     2020-10-14 15:00:00    -0.304
    -3.0891   95.0113     2020-10-14 16:00:00    -0.243
    -3.0891   95.0113     2020-10-14 17:00:00    -0.110
    -3.0891   95.0113     2020-10-14 18:00:00     0.064
    -3.0891   95.0113     2020-10-14 19:00:00     0.237
    -3.0891   95.0113     2020-10-14 20:00:00     0.365
    -3.0891   95.0113     2020-10-14 21:00:00     0.414
    -3.0891   95.0113     2020-10-14 22:00:00     0.368
    -3.0891   95.0113     2020-10-14 23:00:00     0.236
    -3.0891   95.0113     2020-10-15 00:00:00     0.048
    -3.0891   95.0113     2020-10-15 01:00:00    -0.153
    -3.0891   95.0113     2020-10-15 02:00:00    -0.317
    -3.0891   95.0113     2020-10-15 03:00:00    -0.406
    -3.0891   95.0113     2020-10-15 04:00:00    -0.396
    -3.0891   95.0113     2020-10-15 05:00:00    -0.292
    -3.0891   95.0113     2020-10-15 06:00:00    -0.120
    -3.0891   95.0113     2020-10-15 07:00:00     0.078
    -3.0891   95.0113     2020-10-15 08:00:00     0.250
    -3.0891   95.0113     2020-10-15 09:00:00     0.353
    -3.0891   95.0113     2020-10-15 10:00:00     0.361
    -3.0891   95.0113     2020-10-15 11:00:00     0.272
    -3.0891   95.0113     2020-10-15 12:00:00     0.108
    -3.0891   95.0113     2020-10-15 13:00:00    -0.087
    -3.0891   95.0113     2020-10-15 14:00:00    -0.262
    -3.0891   95.0113     2020-10-15 15:00:00    -0.371
    -3.0891   95.0113     2020-10-15 16:00:00    -0.383
    -3.0891   95.0113     2020-10-15 17:00:00    -0.294
    -3.0891   95.0113     2020-10-15 18:00:00    -0.125
    -3.0891   95.0113     2020-10-15 19:00:00     0.084
    -3.0891   95.0113     2020-10-15 20:00:00     0.277
    -3.0891   95.0113     2020-10-15 21:00:00     0.406
    -3.0891   95.0113     2020-10-15 22:00:00     0.436
    -3.0891   95.0113     2020-10-15 23:00:00     0.356
