 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.3048  137.1263     2020-10-05 08:00:00    -0.030
     3.3048  137.1263     2020-10-05 09:00:00     0.207
     3.3048  137.1263     2020-10-05 10:00:00     0.414
     3.3048  137.1263     2020-10-05 11:00:00     0.533
     3.3048  137.1263     2020-10-05 12:00:00     0.527
     3.3048  137.1263     2020-10-05 13:00:00     0.389
     3.3048  137.1263     2020-10-05 14:00:00     0.147
     3.3048  137.1263     2020-10-05 15:00:00    -0.144
     3.3048  137.1263     2020-10-05 16:00:00    -0.417
     3.3048  137.1263     2020-10-05 17:00:00    -0.609
     3.3048  137.1263     2020-10-05 18:00:00    -0.676
     3.3048  137.1263     2020-10-05 19:00:00    -0.606
     3.3048  137.1263     2020-10-05 20:00:00    -0.417
     3.3048  137.1263     2020-10-05 21:00:00    -0.158
     3.3048  137.1263     2020-10-05 22:00:00     0.109
     3.3048  137.1263     2020-10-05 23:00:00     0.321
     3.3048  137.1263     2020-10-06 00:00:00     0.433
     3.3048  137.1263     2020-10-06 01:00:00     0.426
     3.3048  137.1263     2020-10-06 02:00:00     0.312
     3.3048  137.1263     2020-10-06 03:00:00     0.132
     3.3048  137.1263     2020-10-06 04:00:00    -0.060
     3.3048  137.1263     2020-10-06 05:00:00    -0.205
     3.3048  137.1263     2020-10-06 06:00:00    -0.261
     3.3048  137.1263     2020-10-06 07:00:00    -0.212
     3.3048  137.1263     2020-10-06 08:00:00    -0.069
     3.3048  137.1263     2020-10-06 09:00:00     0.128
     3.3048  137.1263     2020-10-06 10:00:00     0.326
     3.3048  137.1263     2020-10-06 11:00:00     0.466
     3.3048  137.1263     2020-10-06 12:00:00     0.508
     3.3048  137.1263     2020-10-06 13:00:00     0.430
     3.3048  137.1263     2020-10-06 14:00:00     0.245
     3.3048  137.1263     2020-10-06 15:00:00    -0.009
     3.3048  137.1263     2020-10-06 16:00:00    -0.278
     3.3048  137.1263     2020-10-06 17:00:00    -0.500
     3.3048  137.1263     2020-10-06 18:00:00    -0.628
     3.3048  137.1263     2020-10-06 19:00:00    -0.634
     3.3048  137.1263     2020-10-06 20:00:00    -0.521
     3.3048  137.1263     2020-10-06 21:00:00    -0.320
     3.3048  137.1263     2020-10-06 22:00:00    -0.078
     3.3048  137.1263     2020-10-06 23:00:00     0.146
     3.3048  137.1263     2020-10-07 00:00:00     0.305
     3.3048  137.1263     2020-10-07 01:00:00     0.368
     3.3048  137.1263     2020-10-07 02:00:00     0.331
     3.3048  137.1263     2020-10-07 03:00:00     0.217
     3.3048  137.1263     2020-10-07 04:00:00     0.066
     3.3048  137.1263     2020-10-07 05:00:00    -0.073
     3.3048  137.1263     2020-10-07 06:00:00    -0.156
     3.3048  137.1263     2020-10-07 07:00:00    -0.157
     3.3048  137.1263     2020-10-07 08:00:00    -0.074
     3.3048  137.1263     2020-10-07 09:00:00     0.072
     3.3048  137.1263     2020-10-07 10:00:00     0.240
     3.3048  137.1263     2020-10-07 11:00:00     0.383
     3.3048  137.1263     2020-10-07 12:00:00     0.457
     3.3048  137.1263     2020-10-07 13:00:00     0.435
     3.3048  137.1263     2020-10-07 14:00:00     0.313
     3.3048  137.1263     2020-10-07 15:00:00     0.111
     3.3048  137.1263     2020-10-07 16:00:00    -0.129
     3.3048  137.1263     2020-10-07 17:00:00    -0.356
     3.3048  137.1263     2020-10-07 18:00:00    -0.524
     3.3048  137.1263     2020-10-07 19:00:00    -0.598
     3.3048  137.1263     2020-10-07 20:00:00    -0.565
     3.3048  137.1263     2020-10-07 21:00:00    -0.437
     3.3048  137.1263     2020-10-07 22:00:00    -0.247
     3.3048  137.1263     2020-10-07 23:00:00    -0.040
     3.3048  137.1263     2020-10-08 00:00:00     0.139
     3.3048  137.1263     2020-10-08 01:00:00     0.254
     3.3048  137.1263     2020-10-08 02:00:00     0.289
     3.3048  137.1263     2020-10-08 03:00:00     0.249
     3.3048  137.1263     2020-10-08 04:00:00     0.155
     3.3048  137.1263     2020-10-08 05:00:00     0.046
     3.3048  137.1263     2020-10-08 06:00:00    -0.041
     3.3048  137.1263     2020-10-08 07:00:00    -0.077
     3.3048  137.1263     2020-10-08 08:00:00    -0.047
     3.3048  137.1263     2020-10-08 09:00:00     0.042
     3.3048  137.1263     2020-10-08 10:00:00     0.167
     3.3048  137.1263     2020-10-08 11:00:00     0.293
     3.3048  137.1263     2020-10-08 12:00:00     0.382
     3.3048  137.1263     2020-10-08 13:00:00     0.404
     3.3048  137.1263     2020-10-08 14:00:00     0.344
     3.3048  137.1263     2020-10-08 15:00:00     0.207
     3.3048  137.1263     2020-10-08 16:00:00     0.015
     3.3048  137.1263     2020-10-08 17:00:00    -0.193
     3.3048  137.1263     2020-10-08 18:00:00    -0.378
     3.3048  137.1263     2020-10-08 19:00:00    -0.503
     3.3048  137.1263     2020-10-08 20:00:00    -0.545
     3.3048  137.1263     2020-10-08 21:00:00    -0.500
     3.3048  137.1263     2020-10-08 22:00:00    -0.381
     3.3048  137.1263     2020-10-08 23:00:00    -0.218
     3.3048  137.1263     2020-10-09 00:00:00    -0.046
     3.3048  137.1263     2020-10-09 01:00:00     0.099
     3.3048  137.1263     2020-10-09 02:00:00     0.194
     3.3048  137.1263     2020-10-09 03:00:00     0.226
     3.3048  137.1263     2020-10-09 04:00:00     0.203
     3.3048  137.1263     2020-10-09 05:00:00     0.143
     3.3048  137.1263     2020-10-09 06:00:00     0.073
     3.3048  137.1263     2020-10-09 07:00:00     0.021
     3.3048  137.1263     2020-10-09 08:00:00     0.008
     3.3048  137.1263     2020-10-09 09:00:00     0.040
     3.3048  137.1263     2020-10-09 10:00:00     0.111
     3.3048  137.1263     2020-10-09 11:00:00     0.203
     3.3048  137.1263     2020-10-09 12:00:00     0.287
     3.3048  137.1263     2020-10-09 13:00:00     0.338
     3.3048  137.1263     2020-10-09 14:00:00     0.334
     3.3048  137.1263     2020-10-09 15:00:00     0.266
     3.3048  137.1263     2020-10-09 16:00:00     0.140
     3.3048  137.1263     2020-10-09 17:00:00    -0.025
     3.3048  137.1263     2020-10-09 18:00:00    -0.201
     3.3048  137.1263     2020-10-09 19:00:00    -0.355
     3.3048  137.1263     2020-10-09 20:00:00    -0.460
     3.3048  137.1263     2020-10-09 21:00:00    -0.499
     3.3048  137.1263     2020-10-09 22:00:00    -0.465
     3.3048  137.1263     2020-10-09 23:00:00    -0.370
     3.3048  137.1263     2020-10-10 00:00:00    -0.234
     3.3048  137.1263     2020-10-10 01:00:00    -0.084
     3.3048  137.1263     2020-10-10 02:00:00     0.051
     3.3048  137.1263     2020-10-10 03:00:00     0.151
     3.3048  137.1263     2020-10-10 04:00:00     0.203
     3.3048  137.1263     2020-10-10 05:00:00     0.209
     3.3048  137.1263     2020-10-10 06:00:00     0.179
     3.3048  137.1263     2020-10-10 07:00:00     0.132
     3.3048  137.1263     2020-10-10 08:00:00     0.089
     3.3048  137.1263     2020-10-10 09:00:00     0.068
     3.3048  137.1263     2020-10-10 10:00:00     0.077
     3.3048  137.1263     2020-10-10 11:00:00     0.117
     3.3048  137.1263     2020-10-10 12:00:00     0.175
     3.3048  137.1263     2020-10-10 13:00:00     0.235
     3.3048  137.1263     2020-10-10 14:00:00     0.275
     3.3048  137.1263     2020-10-10 15:00:00     0.276
     3.3048  137.1263     2020-10-10 16:00:00     0.228
     3.3048  137.1263     2020-10-10 17:00:00     0.130
     3.3048  137.1263     2020-10-10 18:00:00    -0.007
     3.3048  137.1263     2020-10-10 19:00:00    -0.162
     3.3048  137.1263     2020-10-10 20:00:00    -0.310
     3.3048  137.1263     2020-10-10 21:00:00    -0.423
     3.3048  137.1263     2020-10-10 22:00:00    -0.482
     3.3048  137.1263     2020-10-10 23:00:00    -0.475
     3.3048  137.1263     2020-10-11 00:00:00    -0.403
     3.3048  137.1263     2020-10-11 01:00:00    -0.280
     3.3048  137.1263     2020-10-11 02:00:00    -0.129
     3.3048  137.1263     2020-10-11 03:00:00     0.023
     3.3048  137.1263     2020-10-11 04:00:00     0.151
     3.3048  137.1263     2020-10-11 05:00:00     0.234
     3.3048  137.1263     2020-10-11 06:00:00     0.266
     3.3048  137.1263     2020-10-11 07:00:00     0.249
     3.3048  137.1263     2020-10-11 08:00:00     0.197
     3.3048  137.1263     2020-10-11 09:00:00     0.132
     3.3048  137.1263     2020-10-11 10:00:00     0.076
     3.3048  137.1263     2020-10-11 11:00:00     0.047
     3.3048  137.1263     2020-10-11 12:00:00     0.054
     3.3048  137.1263     2020-10-11 13:00:00     0.096
     3.3048  137.1263     2020-10-11 14:00:00     0.157
     3.3048  137.1263     2020-10-11 15:00:00     0.217
     3.3048  137.1263     2020-10-11 16:00:00     0.253
     3.3048  137.1263     2020-10-11 17:00:00     0.243
     3.3048  137.1263     2020-10-11 18:00:00     0.177
     3.3048  137.1263     2020-10-11 19:00:00     0.057
     3.3048  137.1263     2020-10-11 20:00:00    -0.099
     3.3048  137.1263     2020-10-11 21:00:00    -0.266
     3.3048  137.1263     2020-10-11 22:00:00    -0.411
     3.3048  137.1263     2020-10-11 23:00:00    -0.503
     3.3048  137.1263     2020-10-12 00:00:00    -0.522
     3.3048  137.1263     2020-10-12 01:00:00    -0.461
     3.3048  137.1263     2020-10-12 02:00:00    -0.329
     3.3048  137.1263     2020-10-12 03:00:00    -0.150
     3.3048  137.1263     2020-10-12 04:00:00     0.040
     3.3048  137.1263     2020-10-12 05:00:00     0.207
     3.3048  137.1263     2020-10-12 06:00:00     0.318
     3.3048  137.1263     2020-10-12 07:00:00     0.357
     3.3048  137.1263     2020-10-12 08:00:00     0.324
     3.3048  137.1263     2020-10-12 09:00:00     0.235
     3.3048  137.1263     2020-10-12 10:00:00     0.120
     3.3048  137.1263     2020-10-12 11:00:00     0.013
     3.3048  137.1263     2020-10-12 12:00:00    -0.055
     3.3048  137.1263     2020-10-12 13:00:00    -0.066
     3.3048  137.1263     2020-10-12 14:00:00    -0.016
     3.3048  137.1263     2020-10-12 15:00:00     0.078
     3.3048  137.1263     2020-10-12 16:00:00     0.187
     3.3048  137.1263     2020-10-12 17:00:00     0.276
     3.3048  137.1263     2020-10-12 18:00:00     0.310
     3.3048  137.1263     2020-10-12 19:00:00     0.268
     3.3048  137.1263     2020-10-12 20:00:00     0.148
     3.3048  137.1263     2020-10-12 21:00:00    -0.033
     3.3048  137.1263     2020-10-12 22:00:00    -0.240
     3.3048  137.1263     2020-10-12 23:00:00    -0.428
     3.3048  137.1263     2020-10-13 00:00:00    -0.555
     3.3048  137.1263     2020-10-13 01:00:00    -0.588
     3.3048  137.1263     2020-10-13 02:00:00    -0.515
     3.3048  137.1263     2020-10-13 03:00:00    -0.349
     3.3048  137.1263     2020-10-13 04:00:00    -0.123
     3.3048  137.1263     2020-10-13 05:00:00     0.115
     3.3048  137.1263     2020-10-13 06:00:00     0.315
     3.3048  137.1263     2020-10-13 07:00:00     0.436
     3.3048  137.1263     2020-10-13 08:00:00     0.454
     3.3048  137.1263     2020-10-13 09:00:00     0.374
     3.3048  137.1263     2020-10-13 10:00:00     0.220
     3.3048  137.1263     2020-10-13 11:00:00     0.038
     3.3048  137.1263     2020-10-13 12:00:00    -0.123
     3.3048  137.1263     2020-10-13 13:00:00    -0.218
     3.3048  137.1263     2020-10-13 14:00:00    -0.223
     3.3048  137.1263     2020-10-13 15:00:00    -0.135
     3.3048  137.1263     2020-10-13 16:00:00     0.019
     3.3048  137.1263     2020-10-13 17:00:00     0.196
     3.3048  137.1263     2020-10-13 18:00:00     0.344
     3.3048  137.1263     2020-10-13 19:00:00     0.415
     3.3048  137.1263     2020-10-13 20:00:00     0.381
     3.3048  137.1263     2020-10-13 21:00:00     0.239
     3.3048  137.1263     2020-10-13 22:00:00     0.016
     3.3048  137.1263     2020-10-13 23:00:00    -0.240
     3.3048  137.1263     2020-10-14 00:00:00    -0.470
     3.3048  137.1263     2020-10-14 01:00:00    -0.616
     3.3048  137.1263     2020-10-14 02:00:00    -0.641
     3.3048  137.1263     2020-10-14 03:00:00    -0.534
     3.3048  137.1263     2020-10-14 04:00:00    -0.317
     3.3048  137.1263     2020-10-14 05:00:00    -0.036
     3.3048  137.1263     2020-10-14 06:00:00     0.243
     3.3048  137.1263     2020-10-14 07:00:00     0.457
     3.3048  137.1263     2020-10-14 08:00:00     0.558
     3.3048  137.1263     2020-10-14 09:00:00     0.525
     3.3048  137.1263     2020-10-14 10:00:00     0.370
     3.3048  137.1263     2020-10-14 11:00:00     0.136
     3.3048  137.1263     2020-10-14 12:00:00    -0.115
     3.3048  137.1263     2020-10-14 13:00:00    -0.316
     3.3048  137.1263     2020-10-14 14:00:00    -0.416
     3.3048  137.1263     2020-10-14 15:00:00    -0.387
     3.3048  137.1263     2020-10-14 16:00:00    -0.237
     3.3048  137.1263     2020-10-14 17:00:00    -0.007
     3.3048  137.1263     2020-10-14 18:00:00     0.242
     3.3048  137.1263     2020-10-14 19:00:00     0.442
     3.3048  137.1263     2020-10-14 20:00:00     0.534
     3.3048  137.1263     2020-10-14 21:00:00     0.489
     3.3048  137.1263     2020-10-14 22:00:00     0.310
     3.3048  137.1263     2020-10-14 23:00:00     0.038
     3.3048  137.1263     2020-10-15 00:00:00    -0.262
     3.3048  137.1263     2020-10-15 01:00:00    -0.517
     3.3048  137.1263     2020-10-15 02:00:00    -0.661
     3.3048  137.1263     2020-10-15 03:00:00    -0.656
     3.3048  137.1263     2020-10-15 04:00:00    -0.498
     3.3048  137.1263     2020-10-15 05:00:00    -0.223
     3.3048  137.1263     2020-10-15 06:00:00     0.104
     3.3048  137.1263     2020-10-15 07:00:00     0.403
     3.3048  137.1263     2020-10-15 08:00:00     0.602
     3.3048  137.1263     2020-10-15 09:00:00     0.653
     3.3048  137.1263     2020-10-15 10:00:00     0.542
     3.3048  137.1263     2020-10-15 11:00:00     0.299
     3.3048  137.1263     2020-10-15 12:00:00    -0.015
     3.3048  137.1263     2020-10-15 13:00:00    -0.319
     3.3048  137.1263     2020-10-15 14:00:00    -0.537
     3.3048  137.1263     2020-10-15 15:00:00    -0.614
     3.3048  137.1263     2020-10-15 16:00:00    -0.528
     3.3048  137.1263     2020-10-15 17:00:00    -0.303
     3.3048  137.1263     2020-10-15 18:00:00     0.005
     3.3048  137.1263     2020-10-15 19:00:00     0.314
     3.3048  137.1263     2020-10-15 20:00:00     0.546
     3.3048  137.1263     2020-10-15 21:00:00     0.639
     3.3048  137.1263     2020-10-15 22:00:00     0.567
     3.3048  137.1263     2020-10-15 23:00:00     0.346
