 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -1.2086  131.1099     2020-10-02 18:00:00    -0.602
    -1.2086  131.1099     2020-10-02 19:00:00    -0.297
    -1.2086  131.1099     2020-10-02 20:00:00     0.078
    -1.2086  131.1099     2020-10-02 21:00:00     0.426
    -1.2086  131.1099     2020-10-02 22:00:00     0.660
    -1.2086  131.1099     2020-10-02 23:00:00     0.720
    -1.2086  131.1099     2020-10-03 00:00:00     0.594
    -1.2086  131.1099     2020-10-03 01:00:00     0.317
    -1.2086  131.1099     2020-10-03 02:00:00    -0.037
    -1.2086  131.1099     2020-10-03 03:00:00    -0.374
    -1.2086  131.1099     2020-10-03 04:00:00    -0.604
    -1.2086  131.1099     2020-10-03 05:00:00    -0.667
    -1.2086  131.1099     2020-10-03 06:00:00    -0.544
    -1.2086  131.1099     2020-10-03 07:00:00    -0.268
    -1.2086  131.1099     2020-10-03 08:00:00     0.090
    -1.2086  131.1099     2020-10-03 09:00:00     0.436
    -1.2086  131.1099     2020-10-03 10:00:00     0.678
    -1.2086  131.1099     2020-10-03 11:00:00     0.752
    -1.2086  131.1099     2020-10-03 12:00:00     0.634
    -1.2086  131.1099     2020-10-03 13:00:00     0.351
    -1.2086  131.1099     2020-10-03 14:00:00    -0.026
    -1.2086  131.1099     2020-10-03 15:00:00    -0.406
    -1.2086  131.1099     2020-10-03 16:00:00    -0.692
    -1.2086  131.1099     2020-10-03 17:00:00    -0.816
    -1.2086  131.1099     2020-10-03 18:00:00    -0.746
    -1.2086  131.1099     2020-10-03 19:00:00    -0.503
    -1.2086  131.1099     2020-10-03 20:00:00    -0.150
    -1.2086  131.1099     2020-10-03 21:00:00     0.224
    -1.2086  131.1099     2020-10-03 22:00:00     0.525
    -1.2086  131.1099     2020-10-03 23:00:00     0.679
    -1.2086  131.1099     2020-10-04 00:00:00     0.652
    -1.2086  131.1099     2020-10-04 01:00:00     0.456
    -1.2086  131.1099     2020-10-04 02:00:00     0.147
    -1.2086  131.1099     2020-10-04 03:00:00    -0.188
    -1.2086  131.1099     2020-10-04 04:00:00    -0.458
    -1.2086  131.1099     2020-10-04 05:00:00    -0.590
    -1.2086  131.1099     2020-10-04 06:00:00    -0.548
    -1.2086  131.1099     2020-10-04 07:00:00    -0.340
    -1.2086  131.1099     2020-10-04 08:00:00    -0.023
    -1.2086  131.1099     2020-10-04 09:00:00     0.322
    -1.2086  131.1099     2020-10-04 10:00:00     0.602
    -1.2086  131.1099     2020-10-04 11:00:00     0.740
    -1.2086  131.1099     2020-10-04 12:00:00     0.697
    -1.2086  131.1099     2020-10-04 13:00:00     0.479
    -1.2086  131.1099     2020-10-04 14:00:00     0.134
    -1.2086  131.1099     2020-10-04 15:00:00    -0.252
    -1.2086  131.1099     2020-10-04 16:00:00    -0.588
    -1.2086  131.1099     2020-10-04 17:00:00    -0.792
    -1.2086  131.1099     2020-10-04 18:00:00    -0.816
    -1.2086  131.1099     2020-10-04 19:00:00    -0.659
    -1.2086  131.1099     2020-10-04 20:00:00    -0.361
    -1.2086  131.1099     2020-10-04 21:00:00    -0.000
    -1.2086  131.1099     2020-10-04 22:00:00     0.333
    -1.2086  131.1099     2020-10-04 23:00:00     0.559
    -1.2086  131.1099     2020-10-05 00:00:00     0.625
    -1.2086  131.1099     2020-10-05 01:00:00     0.523
    -1.2086  131.1099     2020-10-05 02:00:00     0.288
    -1.2086  131.1099     2020-10-05 03:00:00    -0.011
    -1.2086  131.1099     2020-10-05 04:00:00    -0.288
    -1.2086  131.1099     2020-10-05 05:00:00    -0.467
    -1.2086  131.1099     2020-10-05 06:00:00    -0.497
    -1.2086  131.1099     2020-10-05 07:00:00    -0.367
    -1.2086  131.1099     2020-10-05 08:00:00    -0.110
    -1.2086  131.1099     2020-10-05 09:00:00     0.205
    -1.2086  131.1099     2020-10-05 10:00:00     0.495
    -1.2086  131.1099     2020-10-05 11:00:00     0.680
    -1.2086  131.1099     2020-10-05 12:00:00     0.708
    -1.2086  131.1099     2020-10-05 13:00:00     0.565
    -1.2086  131.1099     2020-10-05 14:00:00     0.281
    -1.2086  131.1099     2020-10-05 15:00:00    -0.080
    -1.2086  131.1099     2020-10-05 16:00:00    -0.432
    -1.2086  131.1099     2020-10-05 17:00:00    -0.693
    -1.2086  131.1099     2020-10-05 18:00:00    -0.803
    -1.2086  131.1099     2020-10-05 19:00:00    -0.740
    -1.2086  131.1099     2020-10-05 20:00:00    -0.524
    -1.2086  131.1099     2020-10-05 21:00:00    -0.213
    -1.2086  131.1099     2020-10-05 22:00:00     0.115
    -1.2086  131.1099     2020-10-05 23:00:00     0.380
    -1.2086  131.1099     2020-10-06 00:00:00     0.521
    -1.2086  131.1099     2020-10-06 01:00:00     0.512
    -1.2086  131.1099     2020-10-06 02:00:00     0.365
    -1.2086  131.1099     2020-10-06 03:00:00     0.130
    -1.2086  131.1099     2020-10-06 04:00:00    -0.123
    -1.2086  131.1099     2020-10-06 05:00:00    -0.319
    -1.2086  131.1099     2020-10-06 06:00:00    -0.401
    -1.2086  131.1099     2020-10-06 07:00:00    -0.344
    -1.2086  131.1099     2020-10-06 08:00:00    -0.160
    -1.2086  131.1099     2020-10-06 09:00:00     0.103
    -1.2086  131.1099     2020-10-06 10:00:00     0.376
    -1.2086  131.1099     2020-10-06 11:00:00     0.584
    -1.2086  131.1099     2020-10-06 12:00:00     0.668
    -1.2086  131.1099     2020-10-06 13:00:00     0.601
    -1.2086  131.1099     2020-10-06 14:00:00     0.392
    -1.2086  131.1099     2020-10-06 15:00:00     0.085
    -1.2086  131.1099     2020-10-06 16:00:00    -0.250
    -1.2086  131.1099     2020-10-06 17:00:00    -0.538
    -1.2086  131.1099     2020-10-06 18:00:00    -0.713
    -1.2086  131.1099     2020-10-06 19:00:00    -0.740
    -1.2086  131.1099     2020-10-06 20:00:00    -0.619
    -1.2086  131.1099     2020-10-06 21:00:00    -0.385
    -1.2086  131.1099     2020-10-06 22:00:00    -0.098
    -1.2086  131.1099     2020-10-06 23:00:00     0.170
    -1.2086  131.1099     2020-10-07 00:00:00     0.358
    -1.2086  131.1099     2020-10-07 01:00:00     0.426
    -1.2086  131.1099     2020-10-07 02:00:00     0.370
    -1.2086  131.1099     2020-10-07 03:00:00     0.215
    -1.2086  131.1099     2020-10-07 04:00:00     0.016
    -1.2086  131.1099     2020-10-07 05:00:00    -0.167
    -1.2086  131.1099     2020-10-07 06:00:00    -0.277
    -1.2086  131.1099     2020-10-07 07:00:00    -0.278
    -1.2086  131.1099     2020-10-07 08:00:00    -0.167
    -1.2086  131.1099     2020-10-07 09:00:00     0.030
    -1.2086  131.1099     2020-10-07 10:00:00     0.262
    -1.2086  131.1099     2020-10-07 11:00:00     0.467
    -1.2086  131.1099     2020-10-07 12:00:00     0.587
    -1.2086  131.1099     2020-10-07 13:00:00     0.585
    -1.2086  131.1099     2020-10-07 14:00:00     0.456
    -1.2086  131.1099     2020-10-07 15:00:00     0.221
    -1.2086  131.1099     2020-10-07 16:00:00    -0.068
    -1.2086  131.1099     2020-10-07 17:00:00    -0.349
    -1.2086  131.1099     2020-10-07 18:00:00    -0.562
    -1.2086  131.1099     2020-10-07 19:00:00    -0.663
    -1.2086  131.1099     2020-10-07 20:00:00    -0.636
    -1.2086  131.1099     2020-10-07 21:00:00    -0.495
    -1.2086  131.1099     2020-10-07 22:00:00    -0.279
    -1.2086  131.1099     2020-10-07 23:00:00    -0.043
    -1.2086  131.1099     2020-10-08 00:00:00     0.158
    -1.2086  131.1099     2020-10-08 01:00:00     0.281
    -1.2086  131.1099     2020-10-08 02:00:00     0.305
    -1.2086  131.1099     2020-10-08 03:00:00     0.238
    -1.2086  131.1099     2020-10-08 04:00:00     0.111
    -1.2086  131.1099     2020-10-08 05:00:00    -0.032
    -1.2086  131.1099     2020-10-08 06:00:00    -0.141
    -1.2086  131.1099     2020-10-08 07:00:00    -0.180
    -1.2086  131.1099     2020-10-08 08:00:00    -0.133
    -1.2086  131.1099     2020-10-08 09:00:00    -0.007
    -1.2086  131.1099     2020-10-08 10:00:00     0.166
    -1.2086  131.1099     2020-10-08 11:00:00     0.342
    -1.2086  131.1099     2020-10-08 12:00:00     0.474
    -1.2086  131.1099     2020-10-08 13:00:00     0.522
    -1.2086  131.1099     2020-10-08 14:00:00     0.468
    -1.2086  131.1099     2020-10-08 15:00:00     0.317
    -1.2086  131.1099     2020-10-08 16:00:00     0.097
    -1.2086  131.1099     2020-10-08 17:00:00    -0.148
    -1.2086  131.1099     2020-10-08 18:00:00    -0.368
    -1.2086  131.1099     2020-10-08 19:00:00    -0.520
    -1.2086  131.1099     2020-10-08 20:00:00    -0.577
    -1.2086  131.1099     2020-10-08 21:00:00    -0.535
    -1.2086  131.1099     2020-10-08 22:00:00    -0.409
    -1.2086  131.1099     2020-10-08 23:00:00    -0.235
    -1.2086  131.1099     2020-10-09 00:00:00    -0.054
    -1.2086  131.1099     2020-10-09 01:00:00     0.094
    -1.2086  131.1099     2020-10-09 02:00:00     0.181
    -1.2086  131.1099     2020-10-09 03:00:00     0.198
    -1.2086  131.1099     2020-10-09 04:00:00     0.155
    -1.2086  131.1099     2020-10-09 05:00:00     0.076
    -1.2086  131.1099     2020-10-09 06:00:00    -0.007
    -1.2086  131.1099     2020-10-09 07:00:00    -0.061
    -1.2086  131.1099     2020-10-09 08:00:00    -0.063
    -1.2086  131.1099     2020-10-09 09:00:00    -0.008
    -1.2086  131.1099     2020-10-09 10:00:00     0.095
    -1.2086  131.1099     2020-10-09 11:00:00     0.222
    -1.2086  131.1099     2020-10-09 12:00:00     0.339
    -1.2086  131.1099     2020-10-09 13:00:00     0.414
    -1.2086  131.1099     2020-10-09 14:00:00     0.425
    -1.2086  131.1099     2020-10-09 15:00:00     0.359
    -1.2086  131.1099     2020-10-09 16:00:00     0.226
    -1.2086  131.1099     2020-10-09 17:00:00     0.046
    -1.2086  131.1099     2020-10-09 18:00:00    -0.149
    -1.2086  131.1099     2020-10-09 19:00:00    -0.322
    -1.2086  131.1099     2020-10-09 20:00:00    -0.444
    -1.2086  131.1099     2020-10-09 21:00:00    -0.496
    -1.2086  131.1099     2020-10-09 22:00:00    -0.473
    -1.2086  131.1099     2020-10-09 23:00:00    -0.387
    -1.2086  131.1099     2020-10-10 00:00:00    -0.259
    -1.2086  131.1099     2020-10-10 01:00:00    -0.118
    -1.2086  131.1099     2020-10-10 02:00:00     0.008
    -1.2086  131.1099     2020-10-10 03:00:00     0.098
    -1.2086  131.1099     2020-10-10 04:00:00     0.143
    -1.2086  131.1099     2020-10-10 05:00:00     0.145
    -1.2086  131.1099     2020-10-10 06:00:00     0.115
    -1.2086  131.1099     2020-10-10 07:00:00     0.073
    -1.2086  131.1099     2020-10-10 08:00:00     0.040
    -1.2086  131.1099     2020-10-10 09:00:00     0.032
    -1.2086  131.1099     2020-10-10 10:00:00     0.057
    -1.2086  131.1099     2020-10-10 11:00:00     0.114
    -1.2086  131.1099     2020-10-10 12:00:00     0.189
    -1.2086  131.1099     2020-10-10 13:00:00     0.265
    -1.2086  131.1099     2020-10-10 14:00:00     0.320
    -1.2086  131.1099     2020-10-10 15:00:00     0.334
    -1.2086  131.1099     2020-10-10 16:00:00     0.297
    -1.2086  131.1099     2020-10-10 17:00:00     0.207
    -1.2086  131.1099     2020-10-10 18:00:00     0.074
    -1.2086  131.1099     2020-10-10 19:00:00    -0.084
    -1.2086  131.1099     2020-10-10 20:00:00    -0.241
    -1.2086  131.1099     2020-10-10 21:00:00    -0.371
    -1.2086  131.1099     2020-10-10 22:00:00    -0.453
    -1.2086  131.1099     2020-10-10 23:00:00    -0.474
    -1.2086  131.1099     2020-10-11 00:00:00    -0.431
    -1.2086  131.1099     2020-10-11 01:00:00    -0.333
    -1.2086  131.1099     2020-10-11 02:00:00    -0.201
    -1.2086  131.1099     2020-10-11 03:00:00    -0.058
    -1.2086  131.1099     2020-10-11 04:00:00     0.071
    -1.2086  131.1099     2020-10-11 05:00:00     0.165
    -1.2086  131.1099     2020-10-11 06:00:00     0.212
    -1.2086  131.1099     2020-10-11 07:00:00     0.211
    -1.2086  131.1099     2020-10-11 08:00:00     0.174
    -1.2086  131.1099     2020-10-11 09:00:00     0.119
    -1.2086  131.1099     2020-10-11 10:00:00     0.066
    -1.2086  131.1099     2020-10-11 11:00:00     0.036
    -1.2086  131.1099     2020-10-11 12:00:00     0.040
    -1.2086  131.1099     2020-10-11 13:00:00     0.081
    -1.2086  131.1099     2020-10-11 14:00:00     0.150
    -1.2086  131.1099     2020-10-11 15:00:00     0.226
    -1.2086  131.1099     2020-10-11 16:00:00     0.285
    -1.2086  131.1099     2020-10-11 17:00:00     0.304
    -1.2086  131.1099     2020-10-11 18:00:00     0.267
    -1.2086  131.1099     2020-10-11 19:00:00     0.168
    -1.2086  131.1099     2020-10-11 20:00:00     0.018
    -1.2086  131.1099     2020-10-11 21:00:00    -0.160
    -1.2086  131.1099     2020-10-11 22:00:00    -0.334
    -1.2086  131.1099     2020-10-11 23:00:00    -0.468
    -1.2086  131.1099     2020-10-12 00:00:00    -0.536
    -1.2086  131.1099     2020-10-12 01:00:00    -0.520
    -1.2086  131.1099     2020-10-12 02:00:00    -0.421
    -1.2086  131.1099     2020-10-12 03:00:00    -0.259
    -1.2086  131.1099     2020-10-12 04:00:00    -0.064
    -1.2086  131.1099     2020-10-12 05:00:00     0.123
    -1.2086  131.1099     2020-10-12 06:00:00     0.266
    -1.2086  131.1099     2020-10-12 07:00:00     0.338
    -1.2086  131.1099     2020-10-12 08:00:00     0.332
    -1.2086  131.1099     2020-10-12 09:00:00     0.255
    -1.2086  131.1099     2020-10-12 10:00:00     0.136
    -1.2086  131.1099     2020-10-12 11:00:00     0.011
    -1.2086  131.1099     2020-10-12 12:00:00    -0.082
    -1.2086  131.1099     2020-10-12 13:00:00    -0.114
    -1.2086  131.1099     2020-10-12 14:00:00    -0.075
    -1.2086  131.1099     2020-10-12 15:00:00     0.028
    -1.2086  131.1099     2020-10-12 16:00:00     0.165
    -1.2086  131.1099     2020-10-12 17:00:00     0.297
    -1.2086  131.1099     2020-10-12 18:00:00     0.382
    -1.2086  131.1099     2020-10-12 19:00:00     0.386
    -1.2086  131.1099     2020-10-12 20:00:00     0.296
    -1.2086  131.1099     2020-10-12 21:00:00     0.119
    -1.2086  131.1099     2020-10-12 22:00:00    -0.111
    -1.2086  131.1099     2020-10-12 23:00:00    -0.348
    -1.2086  131.1099     2020-10-13 00:00:00    -0.538
    -1.2086  131.1099     2020-10-13 01:00:00    -0.636
    -1.2086  131.1099     2020-10-13 02:00:00    -0.616
    -1.2086  131.1099     2020-10-13 03:00:00    -0.480
    -1.2086  131.1099     2020-10-13 04:00:00    -0.255
    -1.2086  131.1099     2020-10-13 05:00:00     0.010
    -1.2086  131.1099     2020-10-13 06:00:00     0.256
    -1.2086  131.1099     2020-10-13 07:00:00     0.428
    -1.2086  131.1099     2020-10-13 08:00:00     0.490
    -1.2086  131.1099     2020-10-13 09:00:00     0.433
    -1.2086  131.1099     2020-10-13 10:00:00     0.276
    -1.2086  131.1099     2020-10-13 11:00:00     0.067
    -1.2086  131.1099     2020-10-13 12:00:00    -0.137
    -1.2086  131.1099     2020-10-13 13:00:00    -0.280
    -1.2086  131.1099     2020-10-13 14:00:00    -0.319
    -1.2086  131.1099     2020-10-13 15:00:00    -0.242
    -1.2086  131.1099     2020-10-13 16:00:00    -0.069
    -1.2086  131.1099     2020-10-13 17:00:00     0.156
    -1.2086  131.1099     2020-10-13 18:00:00     0.371
    -1.2086  131.1099     2020-10-13 19:00:00     0.512
    -1.2086  131.1099     2020-10-13 20:00:00     0.534
    -1.2086  131.1099     2020-10-13 21:00:00     0.421
    -1.2086  131.1099     2020-10-13 22:00:00     0.189
    -1.2086  131.1099     2020-10-13 23:00:00    -0.111
    -1.2086  131.1099     2020-10-14 00:00:00    -0.412
    -1.2086  131.1099     2020-10-14 01:00:00    -0.639
    -1.2086  131.1099     2020-10-14 02:00:00    -0.737
    -1.2086  131.1099     2020-10-14 03:00:00    -0.678
    -1.2086  131.1099     2020-10-14 04:00:00    -0.472
    -1.2086  131.1099     2020-10-14 05:00:00    -0.167
    -1.2086  131.1099     2020-10-14 06:00:00     0.167
    -1.2086  131.1099     2020-10-14 07:00:00     0.450
    -1.2086  131.1099     2020-10-14 08:00:00     0.614
    -1.2086  131.1099     2020-10-14 09:00:00     0.622
    -1.2086  131.1099     2020-10-14 10:00:00     0.476
    -1.2086  131.1099     2020-10-14 11:00:00     0.214
    -1.2086  131.1099     2020-10-14 12:00:00    -0.092
    -1.2086  131.1099     2020-10-14 13:00:00    -0.362
    -1.2086  131.1099     2020-10-14 14:00:00    -0.524
    -1.2086  131.1099     2020-10-14 15:00:00    -0.533
    -1.2086  131.1099     2020-10-14 16:00:00    -0.384
    -1.2086  131.1099     2020-10-14 17:00:00    -0.116
    -1.2086  131.1099     2020-10-14 18:00:00     0.203
    -1.2086  131.1099     2020-10-14 19:00:00     0.488
    -1.2086  131.1099     2020-10-14 20:00:00     0.661
    -1.2086  131.1099     2020-10-14 21:00:00     0.671
    -1.2086  131.1099     2020-10-14 22:00:00     0.508
    -1.2086  131.1099     2020-10-14 23:00:00     0.207
    -1.2086  131.1099     2020-10-15 00:00:00    -0.161
    -1.2086  131.1099     2020-10-15 01:00:00    -0.505
    -1.2086  131.1099     2020-10-15 02:00:00    -0.738
    -1.2086  131.1099     2020-10-15 03:00:00    -0.799
    -1.2086  131.1099     2020-10-15 04:00:00    -0.670
    -1.2086  131.1099     2020-10-15 05:00:00    -0.380
    -1.2086  131.1099     2020-10-15 06:00:00     0.002
    -1.2086  131.1099     2020-10-15 07:00:00     0.382
    -1.2086  131.1099     2020-10-15 08:00:00     0.664
    -1.2086  131.1099     2020-10-15 09:00:00     0.779
    -1.2086  131.1099     2020-10-15 10:00:00     0.696
    -1.2086  131.1099     2020-10-15 11:00:00     0.438
    -1.2086  131.1099     2020-10-15 12:00:00     0.068
    -1.2086  131.1099     2020-10-15 13:00:00    -0.319
    -1.2086  131.1099     2020-10-15 14:00:00    -0.624
    -1.2086  131.1099     2020-10-15 15:00:00    -0.768
    -1.2086  131.1099     2020-10-15 16:00:00    -0.713
    -1.2086  131.1099     2020-10-15 17:00:00    -0.472
    -1.2086  131.1099     2020-10-15 18:00:00    -0.106
    -1.2086  131.1099     2020-10-15 19:00:00     0.292
    -1.2086  131.1099     2020-10-15 20:00:00     0.619
    -1.2086  131.1099     2020-10-15 21:00:00     0.791
    -1.2086  131.1099     2020-10-15 22:00:00     0.760
    -1.2086  131.1099     2020-10-15 23:00:00     0.534
