 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -3.8413  114.4762     2020-10-02 11:00:00    -0.062
    -3.8413  114.4762     2020-10-02 12:00:00    -0.124
    -3.8413  114.4762     2020-10-02 13:00:00    -0.191
    -3.8413  114.4762     2020-10-02 14:00:00    -0.244
    -3.8413  114.4762     2020-10-02 15:00:00    -0.263
    -3.8413  114.4762     2020-10-02 16:00:00    -0.237
    -3.8413  114.4762     2020-10-02 17:00:00    -0.163
    -3.8413  114.4762     2020-10-02 18:00:00    -0.052
    -3.8413  114.4762     2020-10-02 19:00:00     0.077
    -3.8413  114.4762     2020-10-02 20:00:00     0.200
    -3.8413  114.4762     2020-10-02 21:00:00     0.291
    -3.8413  114.4762     2020-10-02 22:00:00     0.333
    -3.8413  114.4762     2020-10-02 23:00:00     0.316
    -3.8413  114.4762     2020-10-03 00:00:00     0.245
    -3.8413  114.4762     2020-10-03 01:00:00     0.135
    -3.8413  114.4762     2020-10-03 02:00:00     0.011
    -3.8413  114.4762     2020-10-03 03:00:00    -0.103
    -3.8413  114.4762     2020-10-03 04:00:00    -0.184
    -3.8413  114.4762     2020-10-03 05:00:00    -0.217
    -3.8413  114.4762     2020-10-03 06:00:00    -0.202
    -3.8413  114.4762     2020-10-03 07:00:00    -0.145
    -3.8413  114.4762     2020-10-03 08:00:00    -0.067
    -3.8413  114.4762     2020-10-03 09:00:00     0.013
    -3.8413  114.4762     2020-10-03 10:00:00     0.072
    -3.8413  114.4762     2020-10-03 11:00:00     0.099
    -3.8413  114.4762     2020-10-03 12:00:00     0.088
    -3.8413  114.4762     2020-10-03 13:00:00     0.047
    -3.8413  114.4762     2020-10-03 14:00:00    -0.009
    -3.8413  114.4762     2020-10-03 15:00:00    -0.062
    -3.8413  114.4762     2020-10-03 16:00:00    -0.092
    -3.8413  114.4762     2020-10-03 17:00:00    -0.088
    -3.8413  114.4762     2020-10-03 18:00:00    -0.048
    -3.8413  114.4762     2020-10-03 19:00:00     0.021
    -3.8413  114.4762     2020-10-03 20:00:00     0.101
    -3.8413  114.4762     2020-10-03 21:00:00     0.171
    -3.8413  114.4762     2020-10-03 22:00:00     0.211
    -3.8413  114.4762     2020-10-03 23:00:00     0.206
    -3.8413  114.4762     2020-10-04 00:00:00     0.151
    -3.8413  114.4762     2020-10-04 01:00:00     0.054
    -3.8413  114.4762     2020-10-04 02:00:00    -0.067
    -3.8413  114.4762     2020-10-04 03:00:00    -0.187
    -3.8413  114.4762     2020-10-04 04:00:00    -0.283
    -3.8413  114.4762     2020-10-04 05:00:00    -0.332
    -3.8413  114.4762     2020-10-04 06:00:00    -0.325
    -3.8413  114.4762     2020-10-04 07:00:00    -0.261
    -3.8413  114.4762     2020-10-04 08:00:00    -0.155
    -3.8413  114.4762     2020-10-04 09:00:00    -0.027
    -3.8413  114.4762     2020-10-04 10:00:00     0.098
    -3.8413  114.4762     2020-10-04 11:00:00     0.196
    -3.8413  114.4762     2020-10-04 12:00:00     0.251
    -3.8413  114.4762     2020-10-04 13:00:00     0.260
    -3.8413  114.4762     2020-10-04 14:00:00     0.227
    -3.8413  114.4762     2020-10-04 15:00:00     0.169
    -3.8413  114.4762     2020-10-04 16:00:00     0.104
    -3.8413  114.4762     2020-10-04 17:00:00     0.052
    -3.8413  114.4762     2020-10-04 18:00:00     0.025
    -3.8413  114.4762     2020-10-04 19:00:00     0.028
    -3.8413  114.4762     2020-10-04 20:00:00     0.053
    -3.8413  114.4762     2020-10-04 21:00:00     0.087
    -3.8413  114.4762     2020-10-04 22:00:00     0.110
    -3.8413  114.4762     2020-10-04 23:00:00     0.105
    -3.8413  114.4762     2020-10-05 00:00:00     0.061
    -3.8413  114.4762     2020-10-05 01:00:00    -0.024
    -3.8413  114.4762     2020-10-05 02:00:00    -0.138
    -3.8413  114.4762     2020-10-05 03:00:00    -0.262
    -3.8413  114.4762     2020-10-05 04:00:00    -0.371
    -3.8413  114.4762     2020-10-05 05:00:00    -0.440
    -3.8413  114.4762     2020-10-05 06:00:00    -0.451
    -3.8413  114.4762     2020-10-05 07:00:00    -0.397
    -3.8413  114.4762     2020-10-05 08:00:00    -0.282
    -3.8413  114.4762     2020-10-05 09:00:00    -0.124
    -3.8413  114.4762     2020-10-05 10:00:00     0.051
    -3.8413  114.4762     2020-10-05 11:00:00     0.215
    -3.8413  114.4762     2020-10-05 12:00:00     0.341
    -3.8413  114.4762     2020-10-05 13:00:00     0.415
    -3.8413  114.4762     2020-10-05 14:00:00     0.430
    -3.8413  114.4762     2020-10-05 15:00:00     0.393
    -3.8413  114.4762     2020-10-05 16:00:00     0.321
    -3.8413  114.4762     2020-10-05 17:00:00     0.236
    -3.8413  114.4762     2020-10-05 18:00:00     0.156
    -3.8413  114.4762     2020-10-05 19:00:00     0.098
    -3.8413  114.4762     2020-10-05 20:00:00     0.065
    -3.8413  114.4762     2020-10-05 21:00:00     0.052
    -3.8413  114.4762     2020-10-05 22:00:00     0.046
    -3.8413  114.4762     2020-10-05 23:00:00     0.030
    -3.8413  114.4762     2020-10-06 00:00:00    -0.011
    -3.8413  114.4762     2020-10-06 01:00:00    -0.086
    -3.8413  114.4762     2020-10-06 02:00:00    -0.193
    -3.8413  114.4762     2020-10-06 03:00:00    -0.317
    -3.8413  114.4762     2020-10-06 04:00:00    -0.438
    -3.8413  114.4762     2020-10-06 05:00:00    -0.529
    -3.8413  114.4762     2020-10-06 06:00:00    -0.567
    -3.8413  114.4762     2020-10-06 07:00:00    -0.536
    -3.8413  114.4762     2020-10-06 08:00:00    -0.432
    -3.8413  114.4762     2020-10-06 09:00:00    -0.267
    -3.8413  114.4762     2020-10-06 10:00:00    -0.061
    -3.8413  114.4762     2020-10-06 11:00:00     0.154
    -3.8413  114.4762     2020-10-06 12:00:00     0.347
    -3.8413  114.4762     2020-10-06 13:00:00     0.490
    -3.8413  114.4762     2020-10-06 14:00:00     0.568
    -3.8413  114.4762     2020-10-06 15:00:00     0.577
    -3.8413  114.4762     2020-10-06 16:00:00     0.526
    -3.8413  114.4762     2020-10-06 17:00:00     0.435
    -3.8413  114.4762     2020-10-06 18:00:00     0.326
    -3.8413  114.4762     2020-10-06 19:00:00     0.222
    -3.8413  114.4762     2020-10-06 20:00:00     0.138
    -3.8413  114.4762     2020-10-06 21:00:00     0.077
    -3.8413  114.4762     2020-10-06 22:00:00     0.035
    -3.8413  114.4762     2020-10-06 23:00:00    -0.001
    -3.8413  114.4762     2020-10-07 00:00:00    -0.049
    -3.8413  114.4762     2020-10-07 01:00:00    -0.121
    -3.8413  114.4762     2020-10-07 02:00:00    -0.221
    -3.8413  114.4762     2020-10-07 03:00:00    -0.345
    -3.8413  114.4762     2020-10-07 04:00:00    -0.476
    -3.8413  114.4762     2020-10-07 05:00:00    -0.590
    -3.8413  114.4762     2020-10-07 06:00:00    -0.660
    -3.8413  114.4762     2020-10-07 07:00:00    -0.665
    -3.8413  114.4762     2020-10-07 08:00:00    -0.590
    -3.8413  114.4762     2020-10-07 09:00:00    -0.438
    -3.8413  114.4762     2020-10-07 10:00:00    -0.225
    -3.8413  114.4762     2020-10-07 11:00:00     0.022
    -3.8413  114.4762     2020-10-07 12:00:00     0.267
    -3.8413  114.4762     2020-10-07 13:00:00     0.478
    -3.8413  114.4762     2020-10-07 14:00:00     0.626
    -3.8413  114.4762     2020-10-07 15:00:00     0.697
    -3.8413  114.4762     2020-10-07 16:00:00     0.691
    -3.8413  114.4762     2020-10-07 17:00:00     0.620
    -3.8413  114.4762     2020-10-07 18:00:00     0.508
    -3.8413  114.4762     2020-10-07 19:00:00     0.381
    -3.8413  114.4762     2020-10-07 20:00:00     0.259
    -3.8413  114.4762     2020-10-07 21:00:00     0.158
    -3.8413  114.4762     2020-10-07 22:00:00     0.080
    -3.8413  114.4762     2020-10-07 23:00:00     0.019
    -3.8413  114.4762     2020-10-08 00:00:00    -0.041
    -3.8413  114.4762     2020-10-08 01:00:00    -0.114
    -3.8413  114.4762     2020-10-08 02:00:00    -0.213
    -3.8413  114.4762     2020-10-08 03:00:00    -0.337
    -3.8413  114.4762     2020-10-08 04:00:00    -0.478
    -3.8413  114.4762     2020-10-08 05:00:00    -0.615
    -3.8413  114.4762     2020-10-08 06:00:00    -0.722
    -3.8413  114.4762     2020-10-08 07:00:00    -0.770
    -3.8413  114.4762     2020-10-08 08:00:00    -0.739
    -3.8413  114.4762     2020-10-08 09:00:00    -0.622
    -3.8413  114.4762     2020-10-08 10:00:00    -0.424
    -3.8413  114.4762     2020-10-08 11:00:00    -0.168
    -3.8413  114.4762     2020-10-08 12:00:00     0.112
    -3.8413  114.4762     2020-10-08 13:00:00     0.378
    -3.8413  114.4762     2020-10-08 14:00:00     0.596
    -3.8413  114.4762     2020-10-08 15:00:00     0.738
    -3.8413  114.4762     2020-10-08 16:00:00     0.794
    -3.8413  114.4762     2020-10-08 17:00:00     0.769
    -3.8413  114.4762     2020-10-08 18:00:00     0.678
    -3.8413  114.4762     2020-10-08 19:00:00     0.550
    -3.8413  114.4762     2020-10-08 20:00:00     0.409
    -3.8413  114.4762     2020-10-08 21:00:00     0.279
    -3.8413  114.4762     2020-10-08 22:00:00     0.172
    -3.8413  114.4762     2020-10-08 23:00:00     0.086
    -3.8413  114.4762     2020-10-09 00:00:00     0.012
    -3.8413  114.4762     2020-10-09 01:00:00    -0.065
    -3.8413  114.4762     2020-10-09 02:00:00    -0.162
    -3.8413  114.4762     2020-10-09 03:00:00    -0.286
    -3.8413  114.4762     2020-10-09 04:00:00    -0.435
    -3.8413  114.4762     2020-10-09 05:00:00    -0.594
    -3.8413  114.4762     2020-10-09 06:00:00    -0.738
    -3.8413  114.4762     2020-10-09 07:00:00    -0.836
    -3.8413  114.4762     2020-10-09 08:00:00    -0.862
    -3.8413  114.4762     2020-10-09 09:00:00    -0.797
    -3.8413  114.4762     2020-10-09 10:00:00    -0.637
    -3.8413  114.4762     2020-10-09 11:00:00    -0.397
    -3.8413  114.4762     2020-10-09 12:00:00    -0.104
    -3.8413  114.4762     2020-10-09 13:00:00     0.202
    -3.8413  114.4762     2020-10-09 14:00:00     0.481
    -3.8413  114.4762     2020-10-09 15:00:00     0.697
    -3.8413  114.4762     2020-10-09 16:00:00     0.826
    -3.8413  114.4762     2020-10-09 17:00:00     0.862
    -3.8413  114.4762     2020-10-09 18:00:00     0.815
    -3.8413  114.4762     2020-10-09 19:00:00     0.707
    -3.8413  114.4762     2020-10-09 20:00:00     0.566
    -3.8413  114.4762     2020-10-09 21:00:00     0.421
    -3.8413  114.4762     2020-10-09 22:00:00     0.291
    -3.8413  114.4762     2020-10-09 23:00:00     0.184
    -3.8413  114.4762     2020-10-10 00:00:00     0.097
    -3.8413  114.4762     2020-10-10 01:00:00     0.015
    -3.8413  114.4762     2020-10-10 02:00:00    -0.077
    -3.8413  114.4762     2020-10-10 03:00:00    -0.196
    -3.8413  114.4762     2020-10-10 04:00:00    -0.346
    -3.8413  114.4762     2020-10-10 05:00:00    -0.519
    -3.8413  114.4762     2020-10-10 06:00:00    -0.694
    -3.8413  114.4762     2020-10-10 07:00:00    -0.843
    -3.8413  114.4762     2020-10-10 08:00:00    -0.932
    -3.8413  114.4762     2020-10-10 09:00:00    -0.934
    -3.8413  114.4762     2020-10-10 10:00:00    -0.834
    -3.8413  114.4762     2020-10-10 11:00:00    -0.635
    -3.8413  114.4762     2020-10-10 12:00:00    -0.356
    -3.8413  114.4762     2020-10-10 13:00:00    -0.033
    -3.8413  114.4762     2020-10-10 14:00:00     0.292
    -3.8413  114.4762     2020-10-10 15:00:00     0.574
    -3.8413  114.4762     2020-10-10 16:00:00     0.780
    -3.8413  114.4762     2020-10-10 17:00:00     0.889
    -3.8413  114.4762     2020-10-10 18:00:00     0.902
    -3.8413  114.4762     2020-10-10 19:00:00     0.832
    -3.8413  114.4762     2020-10-10 20:00:00     0.708
    -3.8413  114.4762     2020-10-10 21:00:00     0.559
    -3.8413  114.4762     2020-10-10 22:00:00     0.414
    -3.8413  114.4762     2020-10-10 23:00:00     0.289
    -3.8413  114.4762     2020-10-11 00:00:00     0.189
    -3.8413  114.4762     2020-10-11 01:00:00     0.104
    -3.8413  114.4762     2020-10-11 02:00:00     0.019
    -3.8413  114.4762     2020-10-11 03:00:00    -0.085
    -3.8413  114.4762     2020-10-11 04:00:00    -0.222
    -3.8413  114.4762     2020-10-11 05:00:00    -0.393
    -3.8413  114.4762     2020-10-11 06:00:00    -0.586
    -3.8413  114.4762     2020-10-11 07:00:00    -0.773
    -3.8413  114.4762     2020-10-11 08:00:00    -0.922
    -3.8413  114.4762     2020-10-11 09:00:00    -0.997
    -3.8413  114.4762     2020-10-11 10:00:00    -0.974
    -3.8413  114.4762     2020-10-11 11:00:00    -0.841
    -3.8413  114.4762     2020-10-11 12:00:00    -0.606
    -3.8413  114.4762     2020-10-11 13:00:00    -0.296
    -3.8413  114.4762     2020-10-11 14:00:00     0.049
    -3.8413  114.4762     2020-10-11 15:00:00     0.381
    -3.8413  114.4762     2020-10-11 16:00:00     0.656
    -3.8413  114.4762     2020-10-11 17:00:00     0.843
    -3.8413  114.4762     2020-10-11 18:00:00     0.926
    -3.8413  114.4762     2020-10-11 19:00:00     0.910
    -3.8413  114.4762     2020-10-11 20:00:00     0.816
    -3.8413  114.4762     2020-10-11 21:00:00     0.675
    -3.8413  114.4762     2020-10-11 22:00:00     0.520
    -3.8413  114.4762     2020-10-11 23:00:00     0.377
    -3.8413  114.4762     2020-10-12 00:00:00     0.261
    -3.8413  114.4762     2020-10-12 01:00:00     0.172
    -3.8413  114.4762     2020-10-12 02:00:00     0.096
    -3.8413  114.4762     2020-10-12 03:00:00     0.013
    -3.8413  114.4762     2020-10-12 04:00:00    -0.096
    -3.8413  114.4762     2020-10-12 05:00:00    -0.242
    -3.8413  114.4762     2020-10-12 06:00:00    -0.424
    -3.8413  114.4762     2020-10-12 07:00:00    -0.625
    -3.8413  114.4762     2020-10-12 08:00:00    -0.814
    -3.8413  114.4762     2020-10-12 09:00:00    -0.955
    -3.8413  114.4762     2020-10-12 10:00:00    -1.013
    -3.8413  114.4762     2020-10-12 11:00:00    -0.964
    -3.8413  114.4762     2020-10-12 12:00:00    -0.801
    -3.8413  114.4762     2020-10-12 13:00:00    -0.539
    -3.8413  114.4762     2020-10-12 14:00:00    -0.210
    -3.8413  114.4762     2020-10-12 15:00:00     0.142
    -3.8413  114.4762     2020-10-12 16:00:00     0.467
    -3.8413  114.4762     2020-10-12 17:00:00     0.722
    -3.8413  114.4762     2020-10-12 18:00:00     0.878
    -3.8413  114.4762     2020-10-12 19:00:00     0.925
    -3.8413  114.4762     2020-10-12 20:00:00     0.875
    -3.8413  114.4762     2020-10-12 21:00:00     0.753
    -3.8413  114.4762     2020-10-12 22:00:00     0.594
    -3.8413  114.4762     2020-10-12 23:00:00     0.433
    -3.8413  114.4762     2020-10-13 00:00:00     0.296
    -3.8413  114.4762     2020-10-13 01:00:00     0.193
    -3.8413  114.4762     2020-10-13 02:00:00     0.120
    -3.8413  114.4762     2020-10-13 03:00:00     0.061
    -3.8413  114.4762     2020-10-13 04:00:00    -0.008
    -3.8413  114.4762     2020-10-13 05:00:00    -0.107
    -3.8413  114.4762     2020-10-13 06:00:00    -0.246
    -3.8413  114.4762     2020-10-13 07:00:00    -0.422
    -3.8413  114.4762     2020-10-13 08:00:00    -0.615
    -3.8413  114.4762     2020-10-13 09:00:00    -0.793
    -3.8413  114.4762     2020-10-13 10:00:00    -0.918
    -3.8413  114.4762     2020-10-13 11:00:00    -0.956
    -3.8413  114.4762     2020-10-13 12:00:00    -0.885
    -3.8413  114.4762     2020-10-13 13:00:00    -0.704
    -3.8413  114.4762     2020-10-13 14:00:00    -0.430
    -3.8413  114.4762     2020-10-13 15:00:00    -0.099
    -3.8413  114.4762     2020-10-13 16:00:00     0.240
    -3.8413  114.4762     2020-10-13 17:00:00     0.539
    -3.8413  114.4762     2020-10-13 18:00:00     0.757
    -3.8413  114.4762     2020-10-13 19:00:00     0.869
    -3.8413  114.4762     2020-10-13 20:00:00     0.872
    -3.8413  114.4762     2020-10-13 21:00:00     0.781
    -3.8413  114.4762     2020-10-13 22:00:00     0.629
    -3.8413  114.4762     2020-10-13 23:00:00     0.452
    -3.8413  114.4762     2020-10-14 00:00:00     0.288
    -3.8413  114.4762     2020-10-14 01:00:00     0.159
    -3.8413  114.4762     2020-10-14 02:00:00     0.076
    -3.8413  114.4762     2020-10-14 03:00:00     0.030
    -3.8413  114.4762     2020-10-14 04:00:00     0.001
    -3.8413  114.4762     2020-10-14 05:00:00    -0.037
    -3.8413  114.4762     2020-10-14 06:00:00    -0.106
    -3.8413  114.4762     2020-10-14 07:00:00    -0.217
    -3.8413  114.4762     2020-10-14 08:00:00    -0.367
    -3.8413  114.4762     2020-10-14 09:00:00    -0.536
    -3.8413  114.4762     2020-10-14 10:00:00    -0.690
    -3.8413  114.4762     2020-10-14 11:00:00    -0.794
    -3.8413  114.4762     2020-10-14 12:00:00    -0.814
    -3.8413  114.4762     2020-10-14 13:00:00    -0.733
    -3.8413  114.4762     2020-10-14 14:00:00    -0.550
    -3.8413  114.4762     2020-10-14 15:00:00    -0.285
    -3.8413  114.4762     2020-10-14 16:00:00     0.023
    -3.8413  114.4762     2020-10-14 17:00:00     0.327
    -3.8413  114.4762     2020-10-14 18:00:00     0.580
    -3.8413  114.4762     2020-10-14 19:00:00     0.745
    -3.8413  114.4762     2020-10-14 20:00:00     0.802
    -3.8413  114.4762     2020-10-14 21:00:00     0.753
    -3.8413  114.4762     2020-10-14 22:00:00     0.619
    -3.8413  114.4762     2020-10-14 23:00:00     0.436
    -3.8413  114.4762     2020-10-15 00:00:00     0.245
    -3.8413  114.4762     2020-10-15 01:00:00     0.082
    -3.8413  114.4762     2020-10-15 02:00:00    -0.030
    -3.8413  114.4762     2020-10-15 03:00:00    -0.083
    -3.8413  114.4762     2020-10-15 04:00:00    -0.089
    -3.8413  114.4762     2020-10-15 05:00:00    -0.071
    -3.8413  114.4762     2020-10-15 06:00:00    -0.058
    -3.8413  114.4762     2020-10-15 07:00:00    -0.075
    -3.8413  114.4762     2020-10-15 08:00:00    -0.138
    -3.8413  114.4762     2020-10-15 09:00:00    -0.243
    -3.8413  114.4762     2020-10-15 10:00:00    -0.373
    -3.8413  114.4762     2020-10-15 11:00:00    -0.498
    -3.8413  114.4762     2020-10-15 12:00:00    -0.582
    -3.8413  114.4762     2020-10-15 13:00:00    -0.595
    -3.8413  114.4762     2020-10-15 14:00:00    -0.519
    -3.8413  114.4762     2020-10-15 15:00:00    -0.356
    -3.8413  114.4762     2020-10-15 16:00:00    -0.126
    -3.8413  114.4762     2020-10-15 17:00:00     0.135
    -3.8413  114.4762     2020-10-15 18:00:00     0.382
    -3.8413  114.4762     2020-10-15 19:00:00     0.572
    -3.8413  114.4762     2020-10-15 20:00:00     0.672
    -3.8413  114.4762     2020-10-15 21:00:00     0.667
    -3.8413  114.4762     2020-10-15 22:00:00     0.565
    -3.8413  114.4762     2020-10-15 23:00:00     0.390
