 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.6809  138.1880     2020-10-12 13:00:00    -0.054
     3.6809  138.1880     2020-10-12 14:00:00    -0.007
     3.6809  138.1880     2020-10-12 15:00:00     0.083
     3.6809  138.1880     2020-10-12 16:00:00     0.185
     3.6809  138.1880     2020-10-12 17:00:00     0.266
     3.6809  138.1880     2020-10-12 18:00:00     0.293
     3.6809  138.1880     2020-10-12 19:00:00     0.248
     3.6809  138.1880     2020-10-12 20:00:00     0.128
     3.6809  138.1880     2020-10-12 21:00:00    -0.048
     3.6809  138.1880     2020-10-12 22:00:00    -0.247
     3.6809  138.1880     2020-10-12 23:00:00    -0.426
     3.6809  138.1880     2020-10-13 00:00:00    -0.544
     3.6809  138.1880     2020-10-13 01:00:00    -0.571
     3.6809  138.1880     2020-10-13 02:00:00    -0.496
     3.6809  138.1880     2020-10-13 03:00:00    -0.333
     3.6809  138.1880     2020-10-13 04:00:00    -0.114
     3.6809  138.1880     2020-10-13 05:00:00     0.116
     3.6809  138.1880     2020-10-13 06:00:00     0.308
     3.6809  138.1880     2020-10-13 07:00:00     0.422
     3.6809  138.1880     2020-10-13 08:00:00     0.440
     3.6809  138.1880     2020-10-13 09:00:00     0.362
     3.6809  138.1880     2020-10-13 10:00:00     0.216
     3.6809  138.1880     2020-10-13 11:00:00     0.043
     3.6809  138.1880     2020-10-13 12:00:00    -0.109
     3.6809  138.1880     2020-10-13 13:00:00    -0.198
     3.6809  138.1880     2020-10-13 14:00:00    -0.202
     3.6809  138.1880     2020-10-13 15:00:00    -0.119
     3.6809  138.1880     2020-10-13 16:00:00     0.026
     3.6809  138.1880     2020-10-13 17:00:00     0.191
     3.6809  138.1880     2020-10-13 18:00:00     0.327
     3.6809  138.1880     2020-10-13 19:00:00     0.390
     3.6809  138.1880     2020-10-13 20:00:00     0.353
     3.6809  138.1880     2020-10-13 21:00:00     0.214
     3.6809  138.1880     2020-10-13 22:00:00     0.000
     3.6809  138.1880     2020-10-13 23:00:00    -0.244
     3.6809  138.1880     2020-10-14 00:00:00    -0.460
     3.6809  138.1880     2020-10-14 01:00:00    -0.596
     3.6809  138.1880     2020-10-14 02:00:00    -0.616
     3.6809  138.1880     2020-10-14 03:00:00    -0.510
     3.6809  138.1880     2020-10-14 04:00:00    -0.300
     3.6809  138.1880     2020-10-14 05:00:00    -0.031
     3.6809  138.1880     2020-10-14 06:00:00     0.235
     3.6809  138.1880     2020-10-14 07:00:00     0.439
     3.6809  138.1880     2020-10-14 08:00:00     0.535
     3.6809  138.1880     2020-10-14 09:00:00     0.503
     3.6809  138.1880     2020-10-14 10:00:00     0.356
     3.6809  138.1880     2020-10-14 11:00:00     0.134
     3.6809  138.1880     2020-10-14 12:00:00    -0.103
     3.6809  138.1880     2020-10-14 13:00:00    -0.293
     3.6809  138.1880     2020-10-14 14:00:00    -0.386
     3.6809  138.1880     2020-10-14 15:00:00    -0.359
     3.6809  138.1880     2020-10-14 16:00:00    -0.218
     3.6809  138.1880     2020-10-14 17:00:00    -0.001
     3.6809  138.1880     2020-10-14 18:00:00     0.232
     3.6809  138.1880     2020-10-14 19:00:00     0.417
     3.6809  138.1880     2020-10-14 20:00:00     0.501
     3.6809  138.1880     2020-10-14 21:00:00     0.455
     3.6809  138.1880     2020-10-14 22:00:00     0.284
     3.6809  138.1880     2020-10-14 23:00:00     0.026
     3.6809  138.1880     2020-10-15 00:00:00    -0.258
     3.6809  138.1880     2020-10-15 01:00:00    -0.498
     3.6809  138.1880     2020-10-15 02:00:00    -0.632
     3.6809  138.1880     2020-10-15 03:00:00    -0.624
     3.6809  138.1880     2020-10-15 04:00:00    -0.472
     3.6809  138.1880     2020-10-15 05:00:00    -0.210
     3.6809  138.1880     2020-10-15 06:00:00     0.101
     3.6809  138.1880     2020-10-15 07:00:00     0.384
     3.6809  138.1880     2020-10-15 08:00:00     0.573
     3.6809  138.1880     2020-10-15 09:00:00     0.620
     3.6809  138.1880     2020-10-15 10:00:00     0.516
     3.6809  138.1880     2020-10-15 11:00:00     0.286
     3.6809  138.1880     2020-10-15 12:00:00    -0.010
     3.6809  138.1880     2020-10-15 13:00:00    -0.298
     3.6809  138.1880     2020-10-15 14:00:00    -0.504
     3.6809  138.1880     2020-10-15 15:00:00    -0.576
     3.6809  138.1880     2020-10-15 16:00:00    -0.496
     3.6809  138.1880     2020-10-15 17:00:00    -0.285
     3.6809  138.1880     2020-10-15 18:00:00     0.004
     3.6809  138.1880     2020-10-15 19:00:00     0.296
     3.6809  138.1880     2020-10-15 20:00:00     0.513
     3.6809  138.1880     2020-10-15 21:00:00     0.600
     3.6809  138.1880     2020-10-15 22:00:00     0.532
     3.6809  138.1880     2020-10-15 23:00:00     0.324
