 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.3048  100.6738     2020-10-05 09:00:00     0.844
     3.3048  100.6738     2020-10-05 10:00:00     1.386
     3.3048  100.6738     2020-10-05 11:00:00     1.549
     3.3048  100.6738     2020-10-05 12:00:00     1.294
     3.3048  100.6738     2020-10-05 13:00:00     0.692
     3.3048  100.6738     2020-10-05 14:00:00    -0.095
     3.3048  100.6738     2020-10-05 15:00:00    -0.859
     3.3048  100.6738     2020-10-05 16:00:00    -1.396
     3.3048  100.6738     2020-10-05 17:00:00    -1.564
     3.3048  100.6738     2020-10-05 18:00:00    -1.317
     3.3048  100.6738     2020-10-05 19:00:00    -0.716
     3.3048  100.6738     2020-10-05 20:00:00     0.085
     3.3048  100.6738     2020-10-05 21:00:00     0.879
     3.3048  100.6738     2020-10-05 22:00:00     1.463
     3.3048  100.6738     2020-10-05 23:00:00     1.685
     3.3048  100.6738     2020-10-06 00:00:00     1.490
     3.3048  100.6738     2020-10-06 01:00:00     0.925
     3.3048  100.6738     2020-10-06 02:00:00     0.135
     3.3048  100.6738     2020-10-06 03:00:00    -0.681
     3.3048  100.6738     2020-10-06 04:00:00    -1.317
     3.3048  100.6738     2020-10-06 05:00:00    -1.617
     3.3048  100.6738     2020-10-06 06:00:00    -1.510
     3.3048  100.6738     2020-10-06 07:00:00    -1.032
     3.3048  100.6738     2020-10-06 08:00:00    -0.311
     3.3048  100.6738     2020-10-06 09:00:00     0.463
     3.3048  100.6738     2020-10-06 10:00:00     1.090
     3.3048  100.6738     2020-10-06 11:00:00     1.411
     3.3048  100.6738     2020-10-06 12:00:00     1.348
     3.3048  100.6738     2020-10-06 13:00:00     0.924
     3.3048  100.6738     2020-10-06 14:00:00     0.256
     3.3048  100.6738     2020-10-06 15:00:00    -0.475
     3.3048  100.6738     2020-10-06 16:00:00    -1.076
     3.3048  100.6738     2020-10-06 17:00:00    -1.387
     3.3048  100.6738     2020-10-06 18:00:00    -1.325
     3.3048  100.6738     2020-10-06 19:00:00    -0.906
     3.3048  100.6738     2020-10-06 20:00:00    -0.236
     3.3048  100.6738     2020-10-06 21:00:00     0.511
     3.3048  100.6738     2020-10-06 22:00:00     1.143
     3.3048  100.6738     2020-10-06 23:00:00     1.497
     3.3048  100.6738     2020-10-07 00:00:00     1.482
     3.3048  100.6738     2020-10-07 01:00:00     1.102
     3.3048  100.6738     2020-10-07 02:00:00     0.452
     3.3048  100.6738     2020-10-07 03:00:00    -0.304
     3.3048  100.6738     2020-10-07 04:00:00    -0.976
     3.3048  100.6738     2020-10-07 05:00:00    -1.399
     3.3048  100.6738     2020-10-07 06:00:00    -1.473
     3.3048  100.6738     2020-10-07 07:00:00    -1.187
     3.3048  100.6738     2020-10-07 08:00:00    -0.622
     3.3048  100.6738     2020-10-07 09:00:00     0.073
     3.3048  100.6738     2020-10-07 10:00:00     0.717
     3.3048  100.6738     2020-10-07 11:00:00     1.147
     3.3048  100.6738     2020-10-07 12:00:00     1.258
     3.3048  100.6738     2020-10-07 13:00:00     1.030
     3.3048  100.6738     2020-10-07 14:00:00     0.531
     3.3048  100.6738     2020-10-07 15:00:00    -0.103
     3.3048  100.6738     2020-10-07 16:00:00    -0.701
     3.3048  100.6738     2020-10-07 17:00:00    -1.104
     3.3048  100.6738     2020-10-07 18:00:00    -1.205
     3.3048  100.6738     2020-10-07 19:00:00    -0.979
     3.3048  100.6738     2020-10-07 20:00:00    -0.483
     3.3048  100.6738     2020-10-07 21:00:00     0.155
     3.3048  100.6738     2020-10-07 22:00:00     0.770
     3.3048  100.6738     2020-10-07 23:00:00     1.204
     3.3048  100.6738     2020-10-08 00:00:00     1.347
     3.3048  100.6738     2020-10-08 01:00:00     1.161
     3.3048  100.6738     2020-10-08 02:00:00     0.694
     3.3048  100.6738     2020-10-08 03:00:00     0.062
     3.3048  100.6738     2020-10-08 04:00:00    -0.578
     3.3048  100.6738     2020-10-08 05:00:00    -1.069
     3.3048  100.6738     2020-10-08 06:00:00    -1.294
     3.3048  100.6738     2020-10-08 07:00:00    -1.207
     3.3048  100.6738     2020-10-08 08:00:00    -0.837
     3.3048  100.6738     2020-10-08 09:00:00    -0.286
     3.3048  100.6738     2020-10-08 10:00:00     0.303
     3.3048  100.6738     2020-10-08 11:00:00     0.780
     3.3048  100.6738     2020-10-08 12:00:00     1.029
     3.3048  100.6738     2020-10-08 13:00:00     0.995
     3.3048  100.6738     2020-10-08 14:00:00     0.697
     3.3048  100.6738     2020-10-08 15:00:00     0.221
     3.3048  100.6738     2020-10-08 16:00:00    -0.302
     3.3048  100.6738     2020-10-08 17:00:00    -0.733
     3.3048  100.6738     2020-10-08 18:00:00    -0.957
     3.3048  100.6738     2020-10-08 19:00:00    -0.917
     3.3048  100.6738     2020-10-08 20:00:00    -0.623
     3.3048  100.6738     2020-10-08 21:00:00    -0.151
     3.3048  100.6738     2020-10-08 22:00:00     0.376
     3.3048  100.6738     2020-10-08 23:00:00     0.824
     3.3048  100.6738     2020-10-09 00:00:00     1.080
     3.3048  100.6738     2020-10-09 01:00:00     1.080
     3.3048  100.6738     2020-10-09 02:00:00     0.822
     3.3048  100.6738     2020-10-09 03:00:00     0.371
     3.3048  100.6738     2020-10-09 04:00:00    -0.162
     3.3048  100.6738     2020-10-09 05:00:00    -0.650
     3.3048  100.6738     2020-10-09 06:00:00    -0.977
     3.3048  100.6738     2020-10-09 07:00:00    -1.072
     3.3048  100.6738     2020-10-09 08:00:00    -0.920
     3.3048  100.6738     2020-10-09 09:00:00    -0.568
     3.3048  100.6738     2020-10-09 10:00:00    -0.110
     3.3048  100.6738     2020-10-09 11:00:00     0.338
     3.3048  100.6738     2020-10-09 12:00:00     0.667
     3.3048  100.6738     2020-10-09 13:00:00     0.802
     3.3048  100.6738     2020-10-09 14:00:00     0.720
     3.3048  100.6738     2020-10-09 15:00:00     0.453
     3.3048  100.6738     2020-10-09 16:00:00     0.079
     3.3048  100.6738     2020-10-09 17:00:00    -0.301
     3.3048  100.6738     2020-10-09 18:00:00    -0.584
     3.3048  100.6738     2020-10-09 19:00:00    -0.699
     3.3048  100.6738     2020-10-09 20:00:00    -0.616
     3.3048  100.6738     2020-10-09 21:00:00    -0.358
     3.3048  100.6738     2020-10-09 22:00:00     0.008
     3.3048  100.6738     2020-10-09 23:00:00     0.390
     3.3048  100.6738     2020-10-10 00:00:00     0.691
     3.3048  100.6738     2020-10-10 01:00:00     0.837
     3.3048  100.6738     2020-10-10 02:00:00     0.792
     3.3048  100.6738     2020-10-10 03:00:00     0.565
     3.3048  100.6738     2020-10-10 04:00:00     0.212
     3.3048  100.6738     2020-10-10 05:00:00    -0.188
     3.3048  100.6738     2020-10-10 06:00:00    -0.542
     3.3048  100.6738     2020-10-10 07:00:00    -0.772
     3.3048  100.6738     2020-10-10 08:00:00    -0.833
     3.3048  100.6738     2020-10-10 09:00:00    -0.719
     3.3048  100.6738     2020-10-10 10:00:00    -0.463
     3.3048  100.6738     2020-10-10 11:00:00    -0.132
     3.3048  100.6738     2020-10-10 12:00:00     0.195
     3.3048  100.6738     2020-10-10 13:00:00     0.445
     3.3048  100.6738     2020-10-10 14:00:00     0.566
     3.3048  100.6738     2020-10-10 15:00:00     0.539
     3.3048  100.6738     2020-10-10 16:00:00     0.383
     3.3048  100.6738     2020-10-10 17:00:00     0.145
     3.3048  100.6738     2020-10-10 18:00:00    -0.110
     3.3048  100.6738     2020-10-10 19:00:00    -0.316
     3.3048  100.6738     2020-10-10 20:00:00    -0.421
     3.3048  100.6738     2020-10-10 21:00:00    -0.402
     3.3048  100.6738     2020-10-10 22:00:00    -0.263
     3.3048  100.6738     2020-10-10 23:00:00    -0.040
     3.3048  100.6738     2020-10-11 00:00:00     0.212
     3.3048  100.6738     2020-10-11 01:00:00     0.432
     3.3048  100.6738     2020-10-11 02:00:00     0.566
     3.3048  100.6738     2020-10-11 03:00:00     0.579
     3.3048  100.6738     2020-10-11 04:00:00     0.466
     3.3048  100.6738     2020-10-11 05:00:00     0.246
     3.3048  100.6738     2020-10-11 06:00:00    -0.035
     3.3048  100.6738     2020-10-11 07:00:00    -0.320
     3.3048  100.6738     2020-10-11 08:00:00    -0.550
     3.3048  100.6738     2020-10-11 09:00:00    -0.678
     3.3048  100.6738     2020-10-11 10:00:00    -0.679
     3.3048  100.6738     2020-10-11 11:00:00    -0.554
     3.3048  100.6738     2020-10-11 12:00:00    -0.331
     3.3048  100.6738     2020-10-11 13:00:00    -0.056
     3.3048  100.6738     2020-10-11 14:00:00     0.213
     3.3048  100.6738     2020-10-11 15:00:00     0.423
     3.3048  100.6738     2020-10-11 16:00:00     0.533
     3.3048  100.6738     2020-10-11 17:00:00     0.524
     3.3048  100.6738     2020-10-11 18:00:00     0.404
     3.3048  100.6738     2020-10-11 19:00:00     0.205
     3.3048  100.6738     2020-10-11 20:00:00    -0.023
     3.3048  100.6738     2020-10-11 21:00:00    -0.226
     3.3048  100.6738     2020-10-11 22:00:00    -0.353
     3.3048  100.6738     2020-10-11 23:00:00    -0.373
     3.3048  100.6738     2020-10-12 00:00:00    -0.280
     3.3048  100.6738     2020-10-12 01:00:00    -0.094
     3.3048  100.6738     2020-10-12 02:00:00     0.139
     3.3048  100.6738     2020-10-12 03:00:00     0.362
     3.3048  100.6738     2020-10-12 04:00:00     0.514
     3.3048  100.6738     2020-10-12 05:00:00     0.551
     3.3048  100.6738     2020-10-12 06:00:00     0.452
     3.3048  100.6738     2020-10-12 07:00:00     0.227
     3.3048  100.6738     2020-10-12 08:00:00    -0.080
     3.3048  100.6738     2020-10-12 09:00:00    -0.406
     3.3048  100.6738     2020-10-12 10:00:00    -0.676
     3.3048  100.6738     2020-10-12 11:00:00    -0.826
     3.3048  100.6738     2020-10-12 12:00:00    -0.814
     3.3048  100.6738     2020-10-12 13:00:00    -0.633
     3.3048  100.6738     2020-10-12 14:00:00    -0.315
     3.3048  100.6738     2020-10-12 15:00:00     0.074
     3.3048  100.6738     2020-10-12 16:00:00     0.450
     3.3048  100.6738     2020-10-12 17:00:00     0.730
     3.3048  100.6738     2020-10-12 18:00:00     0.849
     3.3048  100.6738     2020-10-12 19:00:00     0.781
     3.3048  100.6738     2020-10-12 20:00:00     0.542
     3.3048  100.6738     2020-10-12 21:00:00     0.190
     3.3048  100.6738     2020-10-12 22:00:00    -0.190
     3.3048  100.6738     2020-10-12 23:00:00    -0.502
     3.3048  100.6738     2020-10-13 00:00:00    -0.668
     3.3048  100.6738     2020-10-13 01:00:00    -0.644
     3.3048  100.6738     2020-10-13 02:00:00    -0.434
     3.3048  100.6738     2020-10-13 03:00:00    -0.090
     3.3048  100.6738     2020-10-13 04:00:00     0.298
     3.3048  100.6738     2020-10-13 05:00:00     0.626
     3.3048  100.6738     2020-10-13 06:00:00     0.800
     3.3048  100.6738     2020-10-13 07:00:00     0.763
     3.3048  100.6738     2020-10-13 08:00:00     0.508
     3.3048  100.6738     2020-10-13 09:00:00     0.086
     3.3048  100.6738     2020-10-13 10:00:00    -0.406
     3.3048  100.6738     2020-10-13 11:00:00    -0.849
     3.3048  100.6738     2020-10-13 12:00:00    -1.128
     3.3048  100.6738     2020-10-13 13:00:00    -1.164
     3.3048  100.6738     2020-10-13 14:00:00    -0.934
     3.3048  100.6738     2020-10-13 15:00:00    -0.480
     3.3048  100.6738     2020-10-13 16:00:00     0.099
     3.3048  100.6738     2020-10-13 17:00:00     0.670
     3.3048  100.6738     2020-10-13 18:00:00     1.098
     3.3048  100.6738     2020-10-13 19:00:00     1.279
     3.3048  100.6738     2020-10-13 20:00:00     1.169
     3.3048  100.6738     2020-10-13 21:00:00     0.791
     3.3048  100.6738     2020-10-13 22:00:00     0.239
     3.3048  100.6738     2020-10-13 23:00:00    -0.351
     3.3048  100.6738     2020-10-14 00:00:00    -0.832
     3.3048  100.6738     2020-10-14 01:00:00    -1.081
     3.3048  100.6738     2020-10-14 02:00:00    -1.035
     3.3048  100.6738     2020-10-14 03:00:00    -0.706
     3.3048  100.6738     2020-10-14 04:00:00    -0.179
     3.3048  100.6738     2020-10-14 05:00:00     0.407
     3.3048  100.6738     2020-10-14 06:00:00     0.895
     3.3048  100.6738     2020-10-14 07:00:00     1.148
     3.3048  100.6738     2020-10-14 08:00:00     1.088
     3.3048  100.6738     2020-10-14 09:00:00     0.715
     3.3048  100.6738     2020-10-14 10:00:00     0.115
     3.3048  100.6738     2020-10-14 11:00:00    -0.568
     3.3048  100.6738     2020-10-14 12:00:00    -1.160
     3.3048  100.6738     2020-10-14 13:00:00    -1.503
     3.3048  100.6738     2020-10-14 14:00:00    -1.499
     3.3048  100.6738     2020-10-14 15:00:00    -1.132
     3.3048  100.6738     2020-10-14 16:00:00    -0.479
     3.3048  100.6738     2020-10-14 17:00:00     0.310
     3.3048  100.6738     2020-10-14 18:00:00     1.047
     3.3048  100.6738     2020-10-14 19:00:00     1.552
     3.3048  100.6738     2020-10-14 20:00:00     1.700
     3.3048  100.6738     2020-10-14 21:00:00     1.451
     3.3048  100.6738     2020-10-14 22:00:00     0.865
     3.3048  100.6738     2020-10-14 23:00:00     0.087
     3.3048  100.6738     2020-10-15 00:00:00    -0.690
     3.3048  100.6738     2020-10-15 01:00:00    -1.271
     3.3048  100.6738     2020-10-15 02:00:00    -1.510
     3.3048  100.6738     2020-10-15 03:00:00    -1.349
     3.3048  100.6738     2020-10-15 04:00:00    -0.831
     3.3048  100.6738     2020-10-15 05:00:00    -0.092
     3.3048  100.6738     2020-10-15 06:00:00     0.672
     3.3048  100.6738     2020-10-15 07:00:00     1.257
     3.3048  100.6738     2020-10-15 08:00:00     1.502
     3.3048  100.6738     2020-10-15 09:00:00     1.333
     3.3048  100.6738     2020-10-15 10:00:00     0.783
     3.3048  100.6738     2020-10-15 11:00:00    -0.016
     3.3048  100.6738     2020-10-15 12:00:00    -0.860
     3.3048  100.6738     2020-10-15 13:00:00    -1.531
     3.3048  100.6738     2020-10-15 14:00:00    -1.848
     3.3048  100.6738     2020-10-15 15:00:00    -1.717
     3.3048  100.6738     2020-10-15 16:00:00    -1.155
     3.3048  100.6738     2020-10-15 17:00:00    -0.289
     3.3048  100.6738     2020-10-15 18:00:00     0.673
     3.3048  100.6738     2020-10-15 19:00:00     1.497
     3.3048  100.6738     2020-10-15 20:00:00     1.977
     3.3048  100.6738     2020-10-15 21:00:00     1.993
     3.3048  100.6738     2020-10-15 22:00:00     1.538
     3.3048  100.6738     2020-10-15 23:00:00     0.723
