 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     2.1765  121.9083     2020-10-05 04:00:00    -0.722
     2.1765  121.9083     2020-10-05 05:00:00    -0.916
     2.1765  121.9083     2020-10-05 06:00:00    -0.865
     2.1765  121.9083     2020-10-05 07:00:00    -0.579
     2.1765  121.9083     2020-10-05 08:00:00    -0.127
     2.1765  121.9083     2020-10-05 09:00:00     0.378
     2.1765  121.9083     2020-10-05 10:00:00     0.807
     2.1765  121.9083     2020-10-05 11:00:00     1.053
     2.1765  121.9083     2020-10-05 12:00:00     1.052
     2.1765  121.9083     2020-10-05 13:00:00     0.804
     2.1765  121.9083     2020-10-05 14:00:00     0.373
     2.1765  121.9083     2020-10-05 15:00:00    -0.134
     2.1765  121.9083     2020-10-05 16:00:00    -0.592
     2.1765  121.9083     2020-10-05 17:00:00    -0.889
     2.1765  121.9083     2020-10-05 18:00:00    -0.958
     2.1765  121.9083     2020-10-05 19:00:00    -0.791
     2.1765  121.9083     2020-10-05 20:00:00    -0.438
     2.1765  121.9083     2020-10-05 21:00:00     0.001
     2.1765  121.9083     2020-10-05 22:00:00     0.407
     2.1765  121.9083     2020-10-05 23:00:00     0.674
     2.1765  121.9083     2020-10-06 00:00:00     0.733
     2.1765  121.9083     2020-10-06 01:00:00     0.573
     2.1765  121.9083     2020-10-06 02:00:00     0.239
     2.1765  121.9083     2020-10-06 03:00:00    -0.175
     2.1765  121.9083     2020-10-06 04:00:00    -0.554
     2.1765  121.9083     2020-10-06 05:00:00    -0.794
     2.1765  121.9083     2020-10-06 06:00:00    -0.825
     2.1765  121.9083     2020-10-06 07:00:00    -0.634
     2.1765  121.9083     2020-10-06 08:00:00    -0.264
     2.1765  121.9083     2020-10-06 09:00:00     0.194
     2.1765  121.9083     2020-10-06 10:00:00     0.626
     2.1765  121.9083     2020-10-06 11:00:00     0.925
     2.1765  121.9083     2020-10-06 12:00:00     1.016
     2.1765  121.9083     2020-10-06 13:00:00     0.878
     2.1765  121.9083     2020-10-06 14:00:00     0.546
     2.1765  121.9083     2020-10-06 15:00:00     0.104
     2.1765  121.9083     2020-10-06 16:00:00    -0.341
     2.1765  121.9083     2020-10-06 17:00:00    -0.682
     2.1765  121.9083     2020-10-06 18:00:00    -0.839
     2.1765  121.9083     2020-10-06 19:00:00    -0.786
     2.1765  121.9083     2020-10-06 20:00:00    -0.546
     2.1765  121.9083     2020-10-06 21:00:00    -0.191
     2.1765  121.9083     2020-10-06 22:00:00     0.177
     2.1765  121.9083     2020-10-06 23:00:00     0.461
     2.1765  121.9083     2020-10-07 00:00:00     0.585
     2.1765  121.9083     2020-10-07 01:00:00     0.520
     2.1765  121.9083     2020-10-07 02:00:00     0.288
     2.1765  121.9083     2020-10-07 03:00:00    -0.046
     2.1765  121.9083     2020-10-07 04:00:00    -0.386
     2.1765  121.9083     2020-10-07 05:00:00    -0.638
     2.1765  121.9083     2020-10-07 06:00:00    -0.728
     2.1765  121.9083     2020-10-07 07:00:00    -0.626
     2.1765  121.9083     2020-10-07 08:00:00    -0.351
     2.1765  121.9083     2020-10-07 09:00:00     0.031
     2.1765  121.9083     2020-10-07 10:00:00     0.428
     2.1765  121.9083     2020-10-07 11:00:00     0.744
     2.1765  121.9083     2020-10-07 12:00:00     0.902
     2.1765  121.9083     2020-10-07 13:00:00     0.865
     2.1765  121.9083     2020-10-07 14:00:00     0.645
     2.1765  121.9083     2020-10-07 15:00:00     0.298
     2.1765  121.9083     2020-10-07 16:00:00    -0.092
     2.1765  121.9083     2020-10-07 17:00:00    -0.432
     2.1765  121.9083     2020-10-07 18:00:00    -0.644
     2.1765  121.9083     2020-10-07 19:00:00    -0.687
     2.1765  121.9083     2020-10-07 20:00:00    -0.563
     2.1765  121.9083     2020-10-07 21:00:00    -0.317
     2.1765  121.9083     2020-10-07 22:00:00    -0.022
     2.1765  121.9083     2020-10-07 23:00:00     0.237
     2.1765  121.9083     2020-10-08 00:00:00     0.391
     2.1765  121.9083     2020-10-08 01:00:00     0.401
     2.1765  121.9083     2020-10-08 02:00:00     0.266
     2.1765  121.9083     2020-10-08 03:00:00     0.029
     2.1765  121.9083     2020-10-08 04:00:00    -0.242
     2.1765  121.9083     2020-10-08 05:00:00    -0.470
     2.1765  121.9083     2020-10-08 06:00:00    -0.588
     2.1765  121.9083     2020-10-08 07:00:00    -0.557
     2.1765  121.9083     2020-10-08 08:00:00    -0.379
     2.1765  121.9083     2020-10-08 09:00:00    -0.091
     2.1765  121.9083     2020-10-08 10:00:00     0.239
     2.1765  121.9083     2020-10-08 11:00:00     0.535
     2.1765  121.9083     2020-10-08 12:00:00     0.726
     2.1765  121.9083     2020-10-08 13:00:00     0.771
     2.1765  121.9083     2020-10-08 14:00:00     0.661
     2.1765  121.9083     2020-10-08 15:00:00     0.427
     2.1765  121.9083     2020-10-08 16:00:00     0.126
     2.1765  121.9083     2020-10-08 17:00:00    -0.171
     2.1765  121.9083     2020-10-08 18:00:00    -0.397
     2.1765  121.9083     2020-10-08 19:00:00    -0.507
     2.1765  121.9083     2020-10-08 20:00:00    -0.488
     2.1765  121.9083     2020-10-08 21:00:00    -0.360
     2.1765  121.9083     2020-10-08 22:00:00    -0.167
     2.1765  121.9083     2020-10-08 23:00:00     0.030
     2.1765  121.9083     2020-10-09 00:00:00     0.175
     2.1765  121.9083     2020-10-09 01:00:00     0.228
     2.1765  121.9083     2020-10-09 02:00:00     0.177
     2.1765  121.9083     2020-10-09 03:00:00     0.041
     2.1765  121.9083     2020-10-09 04:00:00    -0.140
     2.1765  121.9083     2020-10-09 05:00:00    -0.312
     2.1765  121.9083     2020-10-09 06:00:00    -0.424
     2.1765  121.9083     2020-10-09 07:00:00    -0.438
     2.1765  121.9083     2020-10-09 08:00:00    -0.344
     2.1765  121.9083     2020-10-09 09:00:00    -0.158
     2.1765  121.9083     2020-10-09 10:00:00     0.081
     2.1765  121.9083     2020-10-09 11:00:00     0.320
     2.1765  121.9083     2020-10-09 12:00:00     0.507
     2.1765  121.9083     2020-10-09 13:00:00     0.603
     2.1765  121.9083     2020-10-09 14:00:00     0.589
     2.1765  121.9083     2020-10-09 15:00:00     0.475
     2.1765  121.9083     2020-10-09 16:00:00     0.289
     2.1765  121.9083     2020-10-09 17:00:00     0.074
     2.1765  121.9083     2020-10-09 18:00:00    -0.122
     2.1765  121.9083     2020-10-09 19:00:00    -0.262
     2.1765  121.9083     2020-10-09 20:00:00    -0.326
     2.1765  121.9083     2020-10-09 21:00:00    -0.311
     2.1765  121.9083     2020-10-09 22:00:00    -0.237
     2.1765  121.9083     2020-10-09 23:00:00    -0.136
     2.1765  121.9083     2020-10-10 00:00:00    -0.040
     2.1765  121.9083     2020-10-10 01:00:00     0.020
     2.1765  121.9083     2020-10-10 02:00:00     0.028
     2.1765  121.9083     2020-10-10 03:00:00    -0.014
     2.1765  121.9083     2020-10-10 04:00:00    -0.093
     2.1765  121.9083     2020-10-10 05:00:00    -0.181
     2.1765  121.9083     2020-10-10 06:00:00    -0.251
     2.1765  121.9083     2020-10-10 07:00:00    -0.277
     2.1765  121.9083     2020-10-10 08:00:00    -0.246
     2.1765  121.9083     2020-10-10 09:00:00    -0.159
     2.1765  121.9083     2020-10-10 10:00:00    -0.028
     2.1765  121.9083     2020-10-10 11:00:00     0.122
     2.1765  121.9083     2020-10-10 12:00:00     0.264
     2.1765  121.9083     2020-10-10 13:00:00     0.372
     2.1765  121.9083     2020-10-10 14:00:00     0.429
     2.1765  121.9083     2020-10-10 15:00:00     0.426
     2.1765  121.9083     2020-10-10 16:00:00     0.369
     2.1765  121.9083     2020-10-10 17:00:00     0.270
     2.1765  121.9083     2020-10-10 18:00:00     0.148
     2.1765  121.9083     2020-10-10 19:00:00     0.024
     2.1765  121.9083     2020-10-10 20:00:00    -0.085
     2.1765  121.9083     2020-10-10 21:00:00    -0.167
     2.1765  121.9083     2020-10-10 22:00:00    -0.216
     2.1765  121.9083     2020-10-10 23:00:00    -0.234
     2.1765  121.9083     2020-10-11 00:00:00    -0.226
     2.1765  121.9083     2020-10-11 01:00:00    -0.201
     2.1765  121.9083     2020-10-11 02:00:00    -0.168
     2.1765  121.9083     2020-10-11 03:00:00    -0.135
     2.1765  121.9083     2020-10-11 04:00:00    -0.110
     2.1765  121.9083     2020-10-11 05:00:00    -0.093
     2.1765  121.9083     2020-10-11 06:00:00    -0.086
     2.1765  121.9083     2020-10-11 07:00:00    -0.086
     2.1765  121.9083     2020-10-11 08:00:00    -0.087
     2.1765  121.9083     2020-10-11 09:00:00    -0.082
     2.1765  121.9083     2020-10-11 10:00:00    -0.066
     2.1765  121.9083     2020-10-11 11:00:00    -0.031
     2.1765  121.9083     2020-10-11 12:00:00     0.023
     2.1765  121.9083     2020-10-11 13:00:00     0.097
     2.1765  121.9083     2020-10-11 14:00:00     0.182
     2.1765  121.9083     2020-10-11 15:00:00     0.268
     2.1765  121.9083     2020-10-11 16:00:00     0.338
     2.1765  121.9083     2020-10-11 17:00:00     0.377
     2.1765  121.9083     2020-10-11 18:00:00     0.372
     2.1765  121.9083     2020-10-11 19:00:00     0.316
     2.1765  121.9083     2020-10-11 20:00:00     0.210
     2.1765  121.9083     2020-10-11 21:00:00     0.067
     2.1765  121.9083     2020-10-11 22:00:00    -0.092
     2.1765  121.9083     2020-10-11 23:00:00    -0.240
     2.1765  121.9083     2020-10-12 00:00:00    -0.350
     2.1765  121.9083     2020-10-12 01:00:00    -0.403
     2.1765  121.9083     2020-10-12 02:00:00    -0.390
     2.1765  121.9083     2020-10-12 03:00:00    -0.315
     2.1765  121.9083     2020-10-12 04:00:00    -0.198
     2.1765  121.9083     2020-10-12 05:00:00    -0.067
     2.1765  121.9083     2020-10-12 06:00:00     0.048
     2.1765  121.9083     2020-10-12 07:00:00     0.117
     2.1765  121.9083     2020-10-12 08:00:00     0.128
     2.1765  121.9083     2020-10-12 09:00:00     0.081
     2.1765  121.9083     2020-10-12 10:00:00    -0.006
     2.1765  121.9083     2020-10-12 11:00:00    -0.102
     2.1765  121.9083     2020-10-12 12:00:00    -0.173
     2.1765  121.9083     2020-10-12 13:00:00    -0.187
     2.1765  121.9083     2020-10-12 14:00:00    -0.129
     2.1765  121.9083     2020-10-12 15:00:00    -0.001
     2.1765  121.9083     2020-10-12 16:00:00     0.174
     2.1765  121.9083     2020-10-12 17:00:00     0.356
     2.1765  121.9083     2020-10-12 18:00:00     0.498
     2.1765  121.9083     2020-10-12 19:00:00     0.560
     2.1765  121.9083     2020-10-12 20:00:00     0.517
     2.1765  121.9083     2020-10-12 21:00:00     0.366
     2.1765  121.9083     2020-10-12 22:00:00     0.134
     2.1765  121.9083     2020-10-12 23:00:00    -0.134
     2.1765  121.9083     2020-10-13 00:00:00    -0.381
     2.1765  121.9083     2020-10-13 01:00:00    -0.551
     2.1765  121.9083     2020-10-13 02:00:00    -0.606
     2.1765  121.9083     2020-10-13 03:00:00    -0.536
     2.1765  121.9083     2020-10-13 04:00:00    -0.358
     2.1765  121.9083     2020-10-13 05:00:00    -0.119
     2.1765  121.9083     2020-10-13 06:00:00     0.121
     2.1765  121.9083     2020-10-13 07:00:00     0.301
     2.1765  121.9083     2020-10-13 08:00:00     0.375
     2.1765  121.9083     2020-10-13 09:00:00     0.326
     2.1765  121.9083     2020-10-13 10:00:00     0.168
     2.1765  121.9083     2020-10-13 11:00:00    -0.052
     2.1765  121.9083     2020-10-13 12:00:00    -0.271
     2.1765  121.9083     2020-10-13 13:00:00    -0.422
     2.1765  121.9083     2020-10-13 14:00:00    -0.454
     2.1765  121.9083     2020-10-13 15:00:00    -0.349
     2.1765  121.9083     2020-10-13 16:00:00    -0.121
     2.1765  121.9083     2020-10-13 17:00:00     0.178
     2.1765  121.9083     2020-10-13 18:00:00     0.476
     2.1765  121.9083     2020-10-13 19:00:00     0.694
     2.1765  121.9083     2020-10-13 20:00:00     0.772
     2.1765  121.9083     2020-10-13 21:00:00     0.680
     2.1765  121.9083     2020-10-13 22:00:00     0.432
     2.1765  121.9083     2020-10-13 23:00:00     0.080
     2.1765  121.9083     2020-10-14 00:00:00    -0.295
     2.1765  121.9083     2020-10-14 01:00:00    -0.605
     2.1765  121.9083     2020-10-14 02:00:00    -0.775
     2.1765  121.9083     2020-10-14 03:00:00    -0.764
     2.1765  121.9083     2020-10-14 04:00:00    -0.576
     2.1765  121.9083     2020-10-14 05:00:00    -0.260
     2.1765  121.9083     2020-10-14 06:00:00     0.104
     2.1765  121.9083     2020-10-14 07:00:00     0.422
     2.1765  121.9083     2020-10-14 08:00:00     0.610
     2.1765  121.9083     2020-10-14 09:00:00     0.620
     2.1765  121.9083     2020-10-14 10:00:00     0.448
     2.1765  121.9083     2020-10-14 11:00:00     0.141
     2.1765  121.9083     2020-10-14 12:00:00    -0.221
     2.1765  121.9083     2020-10-14 13:00:00    -0.537
     2.1765  121.9083     2020-10-14 14:00:00    -0.719
     2.1765  121.9083     2020-10-14 15:00:00    -0.710
     2.1765  121.9083     2020-10-14 16:00:00    -0.504
     2.1765  121.9083     2020-10-14 17:00:00    -0.145
     2.1765  121.9083     2020-10-14 18:00:00     0.279
     2.1765  121.9083     2020-10-14 19:00:00     0.662
     2.1765  121.9083     2020-10-14 20:00:00     0.903
     2.1765  121.9083     2020-10-14 21:00:00     0.936
     2.1765  121.9083     2020-10-14 22:00:00     0.746
     2.1765  121.9083     2020-10-14 23:00:00     0.373
     2.1765  121.9083     2020-10-15 00:00:00    -0.092
     2.1765  121.9083     2020-10-15 01:00:00    -0.537
     2.1765  121.9083     2020-10-15 02:00:00    -0.850
     2.1765  121.9083     2020-10-15 03:00:00    -0.952
     2.1765  121.9083     2020-10-15 04:00:00    -0.816
     2.1765  121.9083     2020-10-15 05:00:00    -0.477
     2.1765  121.9083     2020-10-15 06:00:00    -0.021
     2.1765  121.9083     2020-10-15 07:00:00     0.435
     2.1765  121.9083     2020-10-15 08:00:00     0.772
     2.1765  121.9083     2020-10-15 09:00:00     0.902
     2.1765  121.9083     2020-10-15 10:00:00     0.789
     2.1765  121.9083     2020-10-15 11:00:00     0.459
     2.1765  121.9083     2020-10-15 12:00:00    -0.002
     2.1765  121.9083     2020-10-15 13:00:00    -0.477
     2.1765  121.9083     2020-10-15 14:00:00    -0.840
     2.1765  121.9083     2020-10-15 15:00:00    -0.993
     2.1765  121.9083     2020-10-15 16:00:00    -0.891
     2.1765  121.9083     2020-10-15 17:00:00    -0.557
     2.1765  121.9083     2020-10-15 18:00:00    -0.070
     2.1765  121.9083     2020-10-15 19:00:00     0.446
     2.1765  121.9083     2020-10-15 20:00:00     0.859
     2.1765  121.9083     2020-10-15 21:00:00     1.061
     2.1765  121.9083     2020-10-15 22:00:00     0.998
     2.1765  121.9083     2020-10-15 23:00:00     0.682
