 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     1.8003  120.8466     2020-10-05 04:00:00    -0.741
     1.8003  120.8466     2020-10-05 05:00:00    -0.931
     1.8003  120.8466     2020-10-05 06:00:00    -0.873
     1.8003  120.8466     2020-10-05 07:00:00    -0.578
     1.8003  120.8466     2020-10-05 08:00:00    -0.118
     1.8003  120.8466     2020-10-05 09:00:00     0.392
     1.8003  120.8466     2020-10-05 10:00:00     0.823
     1.8003  120.8466     2020-10-05 11:00:00     1.066
     1.8003  120.8466     2020-10-05 12:00:00     1.060
     1.8003  120.8466     2020-10-05 13:00:00     0.807
     1.8003  120.8466     2020-10-05 14:00:00     0.370
     1.8003  120.8466     2020-10-05 15:00:00    -0.141
     1.8003  120.8466     2020-10-05 16:00:00    -0.599
     1.8003  120.8466     2020-10-05 17:00:00    -0.894
     1.8003  120.8466     2020-10-05 18:00:00    -0.958
     1.8003  120.8466     2020-10-05 19:00:00    -0.785
     1.8003  120.8466     2020-10-05 20:00:00    -0.427
     1.8003  120.8466     2020-10-05 21:00:00     0.014
     1.8003  120.8466     2020-10-05 22:00:00     0.420
     1.8003  120.8466     2020-10-05 23:00:00     0.682
     1.8003  120.8466     2020-10-06 00:00:00     0.734
     1.8003  120.8466     2020-10-06 01:00:00     0.564
     1.8003  120.8466     2020-10-06 02:00:00     0.223
     1.8003  120.8466     2020-10-06 03:00:00    -0.196
     1.8003  120.8466     2020-10-06 04:00:00    -0.576
     1.8003  120.8466     2020-10-06 05:00:00    -0.812
     1.8003  120.8466     2020-10-06 06:00:00    -0.837
     1.8003  120.8466     2020-10-06 07:00:00    -0.637
     1.8003  120.8466     2020-10-06 08:00:00    -0.259
     1.8003  120.8466     2020-10-06 09:00:00     0.206
     1.8003  120.8466     2020-10-06 10:00:00     0.642
     1.8003  120.8466     2020-10-06 11:00:00     0.941
     1.8003  120.8466     2020-10-06 12:00:00     1.028
     1.8003  120.8466     2020-10-06 13:00:00     0.885
     1.8003  120.8466     2020-10-06 14:00:00     0.547
     1.8003  120.8466     2020-10-06 15:00:00     0.099
     1.8003  120.8466     2020-10-06 16:00:00    -0.348
     1.8003  120.8466     2020-10-06 17:00:00    -0.687
     1.8003  120.8466     2020-10-06 18:00:00    -0.840
     1.8003  120.8466     2020-10-06 19:00:00    -0.781
     1.8003  120.8466     2020-10-06 20:00:00    -0.536
     1.8003  120.8466     2020-10-06 21:00:00    -0.178
     1.8003  120.8466     2020-10-06 22:00:00     0.191
     1.8003  120.8466     2020-10-06 23:00:00     0.471
     1.8003  120.8466     2020-10-07 00:00:00     0.588
     1.8003  120.8466     2020-10-07 01:00:00     0.514
     1.8003  120.8466     2020-10-07 02:00:00     0.273
     1.8003  120.8466     2020-10-07 03:00:00    -0.066
     1.8003  120.8466     2020-10-07 04:00:00    -0.410
     1.8003  120.8466     2020-10-07 05:00:00    -0.659
     1.8003  120.8466     2020-10-07 06:00:00    -0.744
     1.8003  120.8466     2020-10-07 07:00:00    -0.633
     1.8003  120.8466     2020-10-07 08:00:00    -0.350
     1.8003  120.8466     2020-10-07 09:00:00     0.040
     1.8003  120.8466     2020-10-07 10:00:00     0.443
     1.8003  120.8466     2020-10-07 11:00:00     0.760
     1.8003  120.8466     2020-10-07 12:00:00     0.916
     1.8003  120.8466     2020-10-07 13:00:00     0.875
     1.8003  120.8466     2020-10-07 14:00:00     0.649
     1.8003  120.8466     2020-10-07 15:00:00     0.296
     1.8003  120.8466     2020-10-07 16:00:00    -0.097
     1.8003  120.8466     2020-10-07 17:00:00    -0.436
     1.8003  120.8466     2020-10-07 18:00:00    -0.645
     1.8003  120.8466     2020-10-07 19:00:00    -0.683
     1.8003  120.8466     2020-10-07 20:00:00    -0.554
     1.8003  120.8466     2020-10-07 21:00:00    -0.304
     1.8003  120.8466     2020-10-07 22:00:00    -0.009
     1.8003  120.8466     2020-10-07 23:00:00     0.248
     1.8003  120.8466     2020-10-08 00:00:00     0.396
     1.8003  120.8466     2020-10-08 01:00:00     0.398
     1.8003  120.8466     2020-10-08 02:00:00     0.255
     1.8003  120.8466     2020-10-08 03:00:00     0.010
     1.8003  120.8466     2020-10-08 04:00:00    -0.266
     1.8003  120.8466     2020-10-08 05:00:00    -0.494
     1.8003  120.8466     2020-10-08 06:00:00    -0.607
     1.8003  120.8466     2020-10-08 07:00:00    -0.570
     1.8003  120.8466     2020-10-08 08:00:00    -0.382
     1.8003  120.8466     2020-10-08 09:00:00    -0.086
     1.8003  120.8466     2020-10-08 10:00:00     0.251
     1.8003  120.8466     2020-10-08 11:00:00     0.550
     1.8003  120.8466     2020-10-08 12:00:00     0.741
     1.8003  120.8466     2020-10-08 13:00:00     0.782
     1.8003  120.8466     2020-10-08 14:00:00     0.668
     1.8003  120.8466     2020-10-08 15:00:00     0.429
     1.8003  120.8466     2020-10-08 16:00:00     0.125
     1.8003  120.8466     2020-10-08 17:00:00    -0.173
     1.8003  120.8466     2020-10-08 18:00:00    -0.397
     1.8003  120.8466     2020-10-08 19:00:00    -0.504
     1.8003  120.8466     2020-10-08 20:00:00    -0.480
     1.8003  120.8466     2020-10-08 21:00:00    -0.348
     1.8003  120.8466     2020-10-08 22:00:00    -0.153
     1.8003  120.8466     2020-10-08 23:00:00     0.042
     1.8003  120.8466     2020-10-09 00:00:00     0.182
     1.8003  120.8466     2020-10-09 01:00:00     0.228
     1.8003  120.8466     2020-10-09 02:00:00     0.169
     1.8003  120.8466     2020-10-09 03:00:00     0.024
     1.8003  120.8466     2020-10-09 04:00:00    -0.162
     1.8003  120.8466     2020-10-09 05:00:00    -0.336
     1.8003  120.8466     2020-10-09 06:00:00    -0.446
     1.8003  120.8466     2020-10-09 07:00:00    -0.454
     1.8003  120.8466     2020-10-09 08:00:00    -0.352
     1.8003  120.8466     2020-10-09 09:00:00    -0.158
     1.8003  120.8466     2020-10-09 10:00:00     0.088
     1.8003  120.8466     2020-10-09 11:00:00     0.332
     1.8003  120.8466     2020-10-09 12:00:00     0.521
     1.8003  120.8466     2020-10-09 13:00:00     0.615
     1.8003  120.8466     2020-10-09 14:00:00     0.598
     1.8003  120.8466     2020-10-09 15:00:00     0.480
     1.8003  120.8466     2020-10-09 16:00:00     0.290
     1.8003  120.8466     2020-10-09 17:00:00     0.074
     1.8003  120.8466     2020-10-09 18:00:00    -0.121
     1.8003  120.8466     2020-10-09 19:00:00    -0.259
     1.8003  120.8466     2020-10-09 20:00:00    -0.318
     1.8003  120.8466     2020-10-09 21:00:00    -0.300
     1.8003  120.8466     2020-10-09 22:00:00    -0.224
     1.8003  120.8466     2020-10-09 23:00:00    -0.123
     1.8003  120.8466     2020-10-10 00:00:00    -0.031
     1.8003  120.8466     2020-10-10 01:00:00     0.023
     1.8003  120.8466     2020-10-10 02:00:00     0.023
     1.8003  120.8466     2020-10-10 03:00:00    -0.027
     1.8003  120.8466     2020-10-10 04:00:00    -0.112
     1.8003  120.8466     2020-10-10 05:00:00    -0.204
     1.8003  120.8466     2020-10-10 06:00:00    -0.274
     1.8003  120.8466     2020-10-10 07:00:00    -0.296
     1.8003  120.8466     2020-10-10 08:00:00    -0.259
     1.8003  120.8466     2020-10-10 09:00:00    -0.164
     1.8003  120.8466     2020-10-10 10:00:00    -0.026
     1.8003  120.8466     2020-10-10 11:00:00     0.129
     1.8003  120.8466     2020-10-10 12:00:00     0.274
     1.8003  120.8466     2020-10-10 13:00:00     0.383
     1.8003  120.8466     2020-10-10 14:00:00     0.438
     1.8003  120.8466     2020-10-10 15:00:00     0.433
     1.8003  120.8466     2020-10-10 16:00:00     0.373
     1.8003  120.8466     2020-10-10 17:00:00     0.273
     1.8003  120.8466     2020-10-10 18:00:00     0.151
     1.8003  120.8466     2020-10-10 19:00:00     0.028
     1.8003  120.8466     2020-10-10 20:00:00    -0.078
     1.8003  120.8466     2020-10-10 21:00:00    -0.157
     1.8003  120.8466     2020-10-10 22:00:00    -0.204
     1.8003  120.8466     2020-10-10 23:00:00    -0.221
     1.8003  120.8466     2020-10-11 00:00:00    -0.215
     1.8003  120.8466     2020-10-11 01:00:00    -0.195
     1.8003  120.8466     2020-10-11 02:00:00    -0.169
     1.8003  120.8466     2020-10-11 03:00:00    -0.144
     1.8003  120.8466     2020-10-11 04:00:00    -0.125
     1.8003  120.8466     2020-10-11 05:00:00    -0.113
     1.8003  120.8466     2020-10-11 06:00:00    -0.108
     1.8003  120.8466     2020-10-11 07:00:00    -0.106
     1.8003  120.8466     2020-10-11 08:00:00    -0.103
     1.8003  120.8466     2020-10-11 09:00:00    -0.093
     1.8003  120.8466     2020-10-11 10:00:00    -0.070
     1.8003  120.8466     2020-10-11 11:00:00    -0.030
     1.8003  120.8466     2020-10-11 12:00:00     0.029
     1.8003  120.8466     2020-10-11 13:00:00     0.105
     1.8003  120.8466     2020-10-11 14:00:00     0.191
     1.8003  120.8466     2020-10-11 15:00:00     0.275
     1.8003  120.8466     2020-10-11 16:00:00     0.344
     1.8003  120.8466     2020-10-11 17:00:00     0.383
     1.8003  120.8466     2020-10-11 18:00:00     0.377
     1.8003  120.8466     2020-10-11 19:00:00     0.321
     1.8003  120.8466     2020-10-11 20:00:00     0.217
     1.8003  120.8466     2020-10-11 21:00:00     0.076
     1.8003  120.8466     2020-10-11 22:00:00    -0.081
     1.8003  120.8466     2020-10-11 23:00:00    -0.228
     1.8003  120.8466     2020-10-12 00:00:00    -0.340
     1.8003  120.8466     2020-10-12 01:00:00    -0.396
     1.8003  120.8466     2020-10-12 02:00:00    -0.388
     1.8003  120.8466     2020-10-12 03:00:00    -0.319
     1.8003  120.8466     2020-10-12 04:00:00    -0.208
     1.8003  120.8466     2020-10-12 05:00:00    -0.081
     1.8003  120.8466     2020-10-12 06:00:00     0.030
     1.8003  120.8466     2020-10-12 07:00:00     0.099
     1.8003  120.8466     2020-10-12 08:00:00     0.111
     1.8003  120.8466     2020-10-12 09:00:00     0.067
     1.8003  120.8466     2020-10-12 10:00:00    -0.015
     1.8003  120.8466     2020-10-12 11:00:00    -0.106
     1.8003  120.8466     2020-10-12 12:00:00    -0.172
     1.8003  120.8466     2020-10-12 13:00:00    -0.183
     1.8003  120.8466     2020-10-12 14:00:00    -0.122
     1.8003  120.8466     2020-10-12 15:00:00     0.007
     1.8003  120.8466     2020-10-12 16:00:00     0.182
     1.8003  120.8466     2020-10-12 17:00:00     0.363
     1.8003  120.8466     2020-10-12 18:00:00     0.505
     1.8003  120.8466     2020-10-12 19:00:00     0.567
     1.8003  120.8466     2020-10-12 20:00:00     0.524
     1.8003  120.8466     2020-10-12 21:00:00     0.374
     1.8003  120.8466     2020-10-12 22:00:00     0.143
     1.8003  120.8466     2020-10-12 23:00:00    -0.125
     1.8003  120.8466     2020-10-13 00:00:00    -0.372
     1.8003  120.8466     2020-10-13 01:00:00    -0.544
     1.8003  120.8466     2020-10-13 02:00:00    -0.602
     1.8003  120.8466     2020-10-13 03:00:00    -0.536
     1.8003  120.8466     2020-10-13 04:00:00    -0.363
     1.8003  120.8466     2020-10-13 05:00:00    -0.128
     1.8003  120.8466     2020-10-13 06:00:00     0.109
     1.8003  120.8466     2020-10-13 07:00:00     0.287
     1.8003  120.8466     2020-10-13 08:00:00     0.360
     1.8003  120.8466     2020-10-13 09:00:00     0.312
     1.8003  120.8466     2020-10-13 10:00:00     0.156
     1.8003  120.8466     2020-10-13 11:00:00    -0.061
     1.8003  120.8466     2020-10-13 12:00:00    -0.275
     1.8003  120.8466     2020-10-13 13:00:00    -0.422
     1.8003  120.8466     2020-10-13 14:00:00    -0.452
     1.8003  120.8466     2020-10-13 15:00:00    -0.343
     1.8003  120.8466     2020-10-13 16:00:00    -0.113
     1.8003  120.8466     2020-10-13 17:00:00     0.187
     1.8003  120.8466     2020-10-13 18:00:00     0.484
     1.8003  120.8466     2020-10-13 19:00:00     0.702
     1.8003  120.8466     2020-10-13 20:00:00     0.779
     1.8003  120.8466     2020-10-13 21:00:00     0.686
     1.8003  120.8466     2020-10-13 22:00:00     0.438
     1.8003  120.8466     2020-10-13 23:00:00     0.086
     1.8003  120.8466     2020-10-14 00:00:00    -0.290
     1.8003  120.8466     2020-10-14 01:00:00    -0.600
     1.8003  120.8466     2020-10-14 02:00:00    -0.771
     1.8003  120.8466     2020-10-14 03:00:00    -0.762
     1.8003  120.8466     2020-10-14 04:00:00    -0.576
     1.8003  120.8466     2020-10-14 05:00:00    -0.262
     1.8003  120.8466     2020-10-14 06:00:00     0.099
     1.8003  120.8466     2020-10-14 07:00:00     0.414
     1.8003  120.8466     2020-10-14 08:00:00     0.600
     1.8003  120.8466     2020-10-14 09:00:00     0.609
     1.8003  120.8466     2020-10-14 10:00:00     0.437
     1.8003  120.8466     2020-10-14 11:00:00     0.130
     1.8003  120.8466     2020-10-14 12:00:00    -0.229
     1.8003  120.8466     2020-10-14 13:00:00    -0.542
     1.8003  120.8466     2020-10-14 14:00:00    -0.720
     1.8003  120.8466     2020-10-14 15:00:00    -0.708
     1.8003  120.8466     2020-10-14 16:00:00    -0.498
     1.8003  120.8466     2020-10-14 17:00:00    -0.137
     1.8003  120.8466     2020-10-14 18:00:00     0.289
     1.8003  120.8466     2020-10-14 19:00:00     0.671
     1.8003  120.8466     2020-10-14 20:00:00     0.911
     1.8003  120.8466     2020-10-14 21:00:00     0.942
     1.8003  120.8466     2020-10-14 22:00:00     0.749
     1.8003  120.8466     2020-10-14 23:00:00     0.374
     1.8003  120.8466     2020-10-15 00:00:00    -0.093
     1.8003  120.8466     2020-10-15 01:00:00    -0.539
     1.8003  120.8466     2020-10-15 02:00:00    -0.851
     1.8003  120.8466     2020-10-15 03:00:00    -0.952
     1.8003  120.8466     2020-10-15 04:00:00    -0.815
     1.8003  120.8466     2020-10-15 05:00:00    -0.475
     1.8003  120.8466     2020-10-15 06:00:00    -0.019
     1.8003  120.8466     2020-10-15 07:00:00     0.436
     1.8003  120.8466     2020-10-15 08:00:00     0.771
     1.8003  120.8466     2020-10-15 09:00:00     0.898
     1.8003  120.8466     2020-10-15 10:00:00     0.781
     1.8003  120.8466     2020-10-15 11:00:00     0.450
     1.8003  120.8466     2020-10-15 12:00:00    -0.012
     1.8003  120.8466     2020-10-15 13:00:00    -0.485
     1.8003  120.8466     2020-10-15 14:00:00    -0.845
     1.8003  120.8466     2020-10-15 15:00:00    -0.994
     1.8003  120.8466     2020-10-15 16:00:00    -0.887
     1.8003  120.8466     2020-10-15 17:00:00    -0.549
     1.8003  120.8466     2020-10-15 18:00:00    -0.059
     1.8003  120.8466     2020-10-15 19:00:00     0.457
     1.8003  120.8466     2020-10-15 20:00:00     0.868
     1.8003  120.8466     2020-10-15 21:00:00     1.067
     1.8003  120.8466     2020-10-15 22:00:00     0.999
     1.8003  120.8466     2020-10-15 23:00:00     0.679
