 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -3.4652  110.5832     2020-10-03 13:00:00    -0.005
    -3.4652  110.5832     2020-10-03 14:00:00    -0.015
    -3.4652  110.5832     2020-10-03 15:00:00    -0.032
    -3.4652  110.5832     2020-10-03 16:00:00    -0.049
    -3.4652  110.5832     2020-10-03 17:00:00    -0.056
    -3.4652  110.5832     2020-10-03 18:00:00    -0.047
    -3.4652  110.5832     2020-10-03 19:00:00    -0.020
    -3.4652  110.5832     2020-10-03 20:00:00     0.022
    -3.4652  110.5832     2020-10-03 21:00:00     0.072
    -3.4652  110.5832     2020-10-03 22:00:00     0.118
    -3.4652  110.5832     2020-10-03 23:00:00     0.150
    -3.4652  110.5832     2020-10-04 00:00:00     0.161
    -3.4652  110.5832     2020-10-04 01:00:00     0.146
    -3.4652  110.5832     2020-10-04 02:00:00     0.107
    -3.4652  110.5832     2020-10-04 03:00:00     0.052
    -3.4652  110.5832     2020-10-04 04:00:00    -0.010
    -3.4652  110.5832     2020-10-04 05:00:00    -0.066
    -3.4652  110.5832     2020-10-04 06:00:00    -0.108
    -3.4652  110.5832     2020-10-04 07:00:00    -0.127
    -3.4652  110.5832     2020-10-04 08:00:00    -0.123
    -3.4652  110.5832     2020-10-04 09:00:00    -0.101
    -3.4652  110.5832     2020-10-04 10:00:00    -0.066
    -3.4652  110.5832     2020-10-04 11:00:00    -0.030
    -3.4652  110.5832     2020-10-04 12:00:00    -0.001
    -3.4652  110.5832     2020-10-04 13:00:00     0.015
    -3.4652  110.5832     2020-10-04 14:00:00     0.017
    -3.4652  110.5832     2020-10-04 15:00:00     0.007
    -3.4652  110.5832     2020-10-04 16:00:00    -0.009
    -3.4652  110.5832     2020-10-04 17:00:00    -0.023
    -3.4652  110.5832     2020-10-04 18:00:00    -0.029
    -3.4652  110.5832     2020-10-04 19:00:00    -0.021
    -3.4652  110.5832     2020-10-04 20:00:00     0.001
    -3.4652  110.5832     2020-10-04 21:00:00     0.033
    -3.4652  110.5832     2020-10-04 22:00:00     0.068
    -3.4652  110.5832     2020-10-04 23:00:00     0.098
    -3.4652  110.5832     2020-10-05 00:00:00     0.114
    -3.4652  110.5832     2020-10-05 01:00:00     0.112
    -3.4652  110.5832     2020-10-05 02:00:00     0.089
    -3.4652  110.5832     2020-10-05 03:00:00     0.050
    -3.4652  110.5832     2020-10-05 04:00:00     0.001
    -3.4652  110.5832     2020-10-05 05:00:00    -0.048
    -3.4652  110.5832     2020-10-05 06:00:00    -0.088
    -3.4652  110.5832     2020-10-05 07:00:00    -0.112
    -3.4652  110.5832     2020-10-05 08:00:00    -0.116
    -3.4652  110.5832     2020-10-05 09:00:00    -0.101
    -3.4652  110.5832     2020-10-05 10:00:00    -0.072
    -3.4652  110.5832     2020-10-05 11:00:00    -0.035
    -3.4652  110.5832     2020-10-05 12:00:00     0.000
    -3.4652  110.5832     2020-10-05 13:00:00     0.028
    -3.4652  110.5832     2020-10-05 14:00:00     0.042
    -3.4652  110.5832     2020-10-05 15:00:00     0.043
    -3.4652  110.5832     2020-10-05 16:00:00     0.033
    -3.4652  110.5832     2020-10-05 17:00:00     0.018
    -3.4652  110.5832     2020-10-05 18:00:00     0.004
    -3.4652  110.5832     2020-10-05 19:00:00    -0.004
    -3.4652  110.5832     2020-10-05 20:00:00    -0.002
    -3.4652  110.5832     2020-10-05 21:00:00     0.010
    -3.4652  110.5832     2020-10-05 22:00:00     0.029
    -3.4652  110.5832     2020-10-05 23:00:00     0.049
    -3.4652  110.5832     2020-10-06 00:00:00     0.064
    -3.4652  110.5832     2020-10-06 01:00:00     0.069
    -3.4652  110.5832     2020-10-06 02:00:00     0.059
    -3.4652  110.5832     2020-10-06 03:00:00     0.036
    -3.4652  110.5832     2020-10-06 04:00:00     0.002
    -3.4652  110.5832     2020-10-06 05:00:00    -0.037
    -3.4652  110.5832     2020-10-06 06:00:00    -0.072
    -3.4652  110.5832     2020-10-06 07:00:00    -0.097
    -3.4652  110.5832     2020-10-06 08:00:00    -0.108
    -3.4652  110.5832     2020-10-06 09:00:00    -0.101
    -3.4652  110.5832     2020-10-06 10:00:00    -0.079
    -3.4652  110.5832     2020-10-06 11:00:00    -0.045
    -3.4652  110.5832     2020-10-06 12:00:00    -0.007
    -3.4652  110.5832     2020-10-06 13:00:00     0.028
    -3.4652  110.5832     2020-10-06 14:00:00     0.054
    -3.4652  110.5832     2020-10-06 15:00:00     0.069
    -3.4652  110.5832     2020-10-06 16:00:00     0.070
    -3.4652  110.5832     2020-10-06 17:00:00     0.061
    -3.4652  110.5832     2020-10-06 18:00:00     0.045
    -3.4652  110.5832     2020-10-06 19:00:00     0.029
    -3.4652  110.5832     2020-10-06 20:00:00     0.015
    -3.4652  110.5832     2020-10-06 21:00:00     0.009
    -3.4652  110.5832     2020-10-06 22:00:00     0.009
    -3.4652  110.5832     2020-10-06 23:00:00     0.015
    -3.4652  110.5832     2020-10-07 00:00:00     0.022
    -3.4652  110.5832     2020-10-07 01:00:00     0.027
    -3.4652  110.5832     2020-10-07 02:00:00     0.025
    -3.4652  110.5832     2020-10-07 03:00:00     0.014
    -3.4652  110.5832     2020-10-07 04:00:00    -0.006
    -3.4652  110.5832     2020-10-07 05:00:00    -0.032
    -3.4652  110.5832     2020-10-07 06:00:00    -0.060
    -3.4652  110.5832     2020-10-07 07:00:00    -0.085
    -3.4652  110.5832     2020-10-07 08:00:00    -0.099
    -3.4652  110.5832     2020-10-07 09:00:00    -0.101
    -3.4652  110.5832     2020-10-07 10:00:00    -0.088
    -3.4652  110.5832     2020-10-07 11:00:00    -0.062
    -3.4652  110.5832     2020-10-07 12:00:00    -0.026
    -3.4652  110.5832     2020-10-07 13:00:00     0.013
    -3.4652  110.5832     2020-10-07 14:00:00     0.050
    -3.4652  110.5832     2020-10-07 15:00:00     0.079
    -3.4652  110.5832     2020-10-07 16:00:00     0.096
    -3.4652  110.5832     2020-10-07 17:00:00     0.099
    -3.4652  110.5832     2020-10-07 18:00:00     0.090
    -3.4652  110.5832     2020-10-07 19:00:00     0.072
    -3.4652  110.5832     2020-10-07 20:00:00     0.049
    -3.4652  110.5832     2020-10-07 21:00:00     0.027
    -3.4652  110.5832     2020-10-07 22:00:00     0.010
    -3.4652  110.5832     2020-10-07 23:00:00    -0.001
    -3.4652  110.5832     2020-10-08 00:00:00    -0.006
    -3.4652  110.5832     2020-10-08 01:00:00    -0.008
    -3.4652  110.5832     2020-10-08 02:00:00    -0.008
    -3.4652  110.5832     2020-10-08 03:00:00    -0.011
    -3.4652  110.5832     2020-10-08 04:00:00    -0.019
    -3.4652  110.5832     2020-10-08 05:00:00    -0.034
    -3.4652  110.5832     2020-10-08 06:00:00    -0.053
    -3.4652  110.5832     2020-10-08 07:00:00    -0.074
    -3.4652  110.5832     2020-10-08 08:00:00    -0.091
    -3.4652  110.5832     2020-10-08 09:00:00    -0.101
    -3.4652  110.5832     2020-10-08 10:00:00    -0.099
    -3.4652  110.5832     2020-10-08 11:00:00    -0.083
    -3.4652  110.5832     2020-10-08 12:00:00    -0.054
    -3.4652  110.5832     2020-10-08 13:00:00    -0.015
    -3.4652  110.5832     2020-10-08 14:00:00     0.029
    -3.4652  110.5832     2020-10-08 15:00:00     0.071
    -3.4652  110.5832     2020-10-08 16:00:00     0.104
    -3.4652  110.5832     2020-10-08 17:00:00     0.125
    -3.4652  110.5832     2020-10-08 18:00:00     0.129
    -3.4652  110.5832     2020-10-08 19:00:00     0.118
    -3.4652  110.5832     2020-10-08 20:00:00     0.094
    -3.4652  110.5832     2020-10-08 21:00:00     0.063
    -3.4652  110.5832     2020-10-08 22:00:00     0.031
    -3.4652  110.5832     2020-10-08 23:00:00     0.003
    -3.4652  110.5832     2020-10-09 00:00:00    -0.018
    -3.4652  110.5832     2020-10-09 01:00:00    -0.030
    -3.4652  110.5832     2020-10-09 02:00:00    -0.035
    -3.4652  110.5832     2020-10-09 03:00:00    -0.035
    -3.4652  110.5832     2020-10-09 04:00:00    -0.035
    -3.4652  110.5832     2020-10-09 05:00:00    -0.039
    -3.4652  110.5832     2020-10-09 06:00:00    -0.048
    -3.4652  110.5832     2020-10-09 07:00:00    -0.064
    -3.4652  110.5832     2020-10-09 08:00:00    -0.082
    -3.4652  110.5832     2020-10-09 09:00:00    -0.098
    -3.4652  110.5832     2020-10-09 10:00:00    -0.107
    -3.4652  110.5832     2020-10-09 11:00:00    -0.104
    -3.4652  110.5832     2020-10-09 12:00:00    -0.085
    -3.4652  110.5832     2020-10-09 13:00:00    -0.052
    -3.4652  110.5832     2020-10-09 14:00:00    -0.006
    -3.4652  110.5832     2020-10-09 15:00:00     0.046
    -3.4652  110.5832     2020-10-09 16:00:00     0.095
    -3.4652  110.5832     2020-10-09 17:00:00     0.134
    -3.4652  110.5832     2020-10-09 18:00:00     0.157
    -3.4652  110.5832     2020-10-09 19:00:00     0.159
    -3.4652  110.5832     2020-10-09 20:00:00     0.142
    -3.4652  110.5832     2020-10-09 21:00:00     0.109
    -3.4652  110.5832     2020-10-09 22:00:00     0.067
    -3.4652  110.5832     2020-10-09 23:00:00     0.023
    -3.4652  110.5832     2020-10-10 00:00:00    -0.015
    -3.4652  110.5832     2020-10-10 01:00:00    -0.041
    -3.4652  110.5832     2020-10-10 02:00:00    -0.055
    -3.4652  110.5832     2020-10-10 03:00:00    -0.058
    -3.4652  110.5832     2020-10-10 04:00:00    -0.054
    -3.4652  110.5832     2020-10-10 05:00:00    -0.049
    -3.4652  110.5832     2020-10-10 06:00:00    -0.049
    -3.4652  110.5832     2020-10-10 07:00:00    -0.055
    -3.4652  110.5832     2020-10-10 08:00:00    -0.070
    -3.4652  110.5832     2020-10-10 09:00:00    -0.089
    -3.4652  110.5832     2020-10-10 10:00:00    -0.107
    -3.4652  110.5832     2020-10-10 11:00:00    -0.117
    -3.4652  110.5832     2020-10-10 12:00:00    -0.112
    -3.4652  110.5832     2020-10-10 13:00:00    -0.088
    -3.4652  110.5832     2020-10-10 14:00:00    -0.046
    -3.4652  110.5832     2020-10-10 15:00:00     0.010
    -3.4652  110.5832     2020-10-10 16:00:00     0.071
    -3.4652  110.5832     2020-10-10 17:00:00     0.129
    -3.4652  110.5832     2020-10-10 18:00:00     0.172
    -3.4652  110.5832     2020-10-10 19:00:00     0.193
    -3.4652  110.5832     2020-10-10 20:00:00     0.189
    -3.4652  110.5832     2020-10-10 21:00:00     0.160
    -3.4652  110.5832     2020-10-10 22:00:00     0.113
    -3.4652  110.5832     2020-10-10 23:00:00     0.057
    -3.4652  110.5832     2020-10-11 00:00:00     0.002
    -3.4652  110.5832     2020-10-11 01:00:00    -0.043
    -3.4652  110.5832     2020-10-11 02:00:00    -0.071
    -3.4652  110.5832     2020-10-11 03:00:00    -0.083
    -3.4652  110.5832     2020-10-11 04:00:00    -0.080
    -3.4652  110.5832     2020-10-11 05:00:00    -0.069
    -3.4652  110.5832     2020-10-11 06:00:00    -0.058
    -3.4652  110.5832     2020-10-11 07:00:00    -0.054
    -3.4652  110.5832     2020-10-11 08:00:00    -0.060
    -3.4652  110.5832     2020-10-11 09:00:00    -0.077
    -3.4652  110.5832     2020-10-11 10:00:00    -0.098
    -3.4652  110.5832     2020-10-11 11:00:00    -0.118
    -3.4652  110.5832     2020-10-11 12:00:00    -0.126
    -3.4652  110.5832     2020-10-11 13:00:00    -0.116
    -3.4652  110.5832     2020-10-11 14:00:00    -0.083
    -3.4652  110.5832     2020-10-11 15:00:00    -0.030
    -3.4652  110.5832     2020-10-11 16:00:00     0.038
    -3.4652  110.5832     2020-10-11 17:00:00     0.110
    -3.4652  110.5832     2020-10-11 18:00:00     0.173
    -3.4652  110.5832     2020-10-11 19:00:00     0.215
    -3.4652  110.5832     2020-10-11 20:00:00     0.229
    -3.4652  110.5832     2020-10-11 21:00:00     0.211
    -3.4652  110.5832     2020-10-11 22:00:00     0.166
    -3.4652  110.5832     2020-10-11 23:00:00     0.101
    -3.4652  110.5832     2020-10-12 00:00:00     0.031
    -3.4652  110.5832     2020-10-12 01:00:00    -0.034
    -3.4652  110.5832     2020-10-12 02:00:00    -0.082
    -3.4652  110.5832     2020-10-12 03:00:00    -0.108
    -3.4652  110.5832     2020-10-12 04:00:00    -0.113
    -3.4652  110.5832     2020-10-12 05:00:00    -0.101
    -3.4652  110.5832     2020-10-12 06:00:00    -0.082
    -3.4652  110.5832     2020-10-12 07:00:00    -0.065
    -3.4652  110.5832     2020-10-12 08:00:00    -0.058
    -3.4652  110.5832     2020-10-12 09:00:00    -0.065
    -3.4652  110.5832     2020-10-12 10:00:00    -0.083
    -3.4652  110.5832     2020-10-12 11:00:00    -0.106
    -3.4652  110.5832     2020-10-12 12:00:00    -0.125
    -3.4652  110.5832     2020-10-12 13:00:00    -0.128
    -3.4652  110.5832     2020-10-12 14:00:00    -0.109
    -3.4652  110.5832     2020-10-12 15:00:00    -0.063
    -3.4652  110.5832     2020-10-12 16:00:00     0.004
    -3.4652  110.5832     2020-10-12 17:00:00     0.083
    -3.4652  110.5832     2020-10-12 18:00:00     0.162
    -3.4652  110.5832     2020-10-12 19:00:00     0.225
    -3.4652  110.5832     2020-10-12 20:00:00     0.259
    -3.4652  110.5832     2020-10-12 21:00:00     0.258
    -3.4652  110.5832     2020-10-12 22:00:00     0.221
    -3.4652  110.5832     2020-10-12 23:00:00     0.154
    -3.4652  110.5832     2020-10-13 00:00:00     0.072
    -3.4652  110.5832     2020-10-13 01:00:00    -0.012
    -3.4652  110.5832     2020-10-13 02:0
