 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -2.7130  130.7560     2020-10-03 07:00:00     0.527
    -2.7130  130.7560     2020-10-03 08:00:00     0.419
    -2.7130  130.7560     2020-10-03 09:00:00     0.207
    -2.7130  130.7560     2020-10-03 10:00:00    -0.050
    -2.7130  130.7560     2020-10-03 11:00:00    -0.284
    -2.7130  130.7560     2020-10-03 12:00:00    -0.431
    -2.7130  130.7560     2020-10-03 13:00:00    -0.450
    -2.7130  130.7560     2020-10-03 14:00:00    -0.336
    -2.7130  130.7560     2020-10-03 15:00:00    -0.118
    -2.7130  130.7560     2020-10-03 16:00:00     0.147
    -2.7130  130.7560     2020-10-03 17:00:00     0.388
    -2.7130  130.7560     2020-10-03 18:00:00     0.539
    -2.7130  130.7560     2020-10-03 19:00:00     0.555
    -2.7130  130.7560     2020-10-03 20:00:00     0.428
    -2.7130  130.7560     2020-10-03 21:00:00     0.184
    -2.7130  130.7560     2020-10-03 22:00:00    -0.119
    -2.7130  130.7560     2020-10-03 23:00:00    -0.409
    -2.7130  130.7560     2020-10-04 00:00:00    -0.613
    -2.7130  130.7560     2020-10-04 01:00:00    -0.682
    -2.7130  130.7560     2020-10-04 02:00:00    -0.599
    -2.7130  130.7560     2020-10-04 03:00:00    -0.385
    -2.7130  130.7560     2020-10-04 04:00:00    -0.092
    -2.7130  130.7560     2020-10-04 05:00:00     0.207
    -2.7130  130.7560     2020-10-04 06:00:00     0.441
    -2.7130  130.7560     2020-10-04 07:00:00     0.554
    -2.7130  130.7560     2020-10-04 08:00:00     0.524
    -2.7130  130.7560     2020-10-04 09:00:00     0.365
    -2.7130  130.7560     2020-10-04 10:00:00     0.125
    -2.7130  130.7560     2020-10-04 11:00:00    -0.129
    -2.7130  130.7560     2020-10-04 12:00:00    -0.326
    -2.7130  130.7560     2020-10-04 13:00:00    -0.412
    -2.7130  130.7560     2020-10-04 14:00:00    -0.363
    -2.7130  130.7560     2020-10-04 15:00:00    -0.192
    -2.7130  130.7560     2020-10-04 16:00:00     0.056
    -2.7130  130.7560     2020-10-04 17:00:00     0.312
    -2.7130  130.7560     2020-10-04 18:00:00     0.505
    -2.7130  130.7560     2020-10-04 19:00:00     0.579
    -2.7130  130.7560     2020-10-04 20:00:00     0.506
    -2.7130  130.7560     2020-10-04 21:00:00     0.297
    -2.7130  130.7560     2020-10-04 22:00:00    -0.001
    -2.7130  130.7560     2020-10-04 23:00:00    -0.320
    -2.7130  130.7560     2020-10-05 00:00:00    -0.582
    -2.7130  130.7560     2020-10-05 01:00:00    -0.726
    -2.7130  130.7560     2020-10-05 02:00:00    -0.717
    -2.7130  130.7560     2020-10-05 03:00:00    -0.557
    -2.7130  130.7560     2020-10-05 04:00:00    -0.286
    -2.7130  130.7560     2020-10-05 05:00:00     0.030
    -2.7130  130.7560     2020-10-05 06:00:00     0.315
    -2.7130  130.7560     2020-10-05 07:00:00     0.505
    -2.7130  130.7560     2020-10-05 08:00:00     0.558
    -2.7130  130.7560     2020-10-05 09:00:00     0.471
    -2.7130  130.7560     2020-10-05 10:00:00     0.276
    -2.7130  130.7560     2020-10-05 11:00:00     0.032
    -2.7130  130.7560     2020-10-05 12:00:00    -0.191
    -2.7130  130.7560     2020-10-05 13:00:00    -0.330
    -2.7130  130.7560     2020-10-05 14:00:00    -0.346
    -2.7130  130.7560     2020-10-05 15:00:00    -0.233
    -2.7130  130.7560     2020-10-05 16:00:00    -0.024
    -2.7130  130.7560     2020-10-05 17:00:00     0.224
    -2.7130  130.7560     2020-10-05 18:00:00     0.441
    -2.7130  130.7560     2020-10-05 19:00:00     0.563
    -2.7130  130.7560     2020-10-05 20:00:00     0.548
    -2.7130  130.7560     2020-10-05 21:00:00     0.392
    -2.7130  130.7560     2020-10-05 22:00:00     0.123
    -2.7130  130.7560     2020-10-05 23:00:00    -0.197
    -2.7130  130.7560     2020-10-06 00:00:00    -0.495
    -2.7130  130.7560     2020-10-06 01:00:00    -0.701
    -2.7130  130.7560     2020-10-06 02:00:00    -0.767
    -2.7130  130.7560     2020-10-06 03:00:00    -0.679
    -2.7130  130.7560     2020-10-06 04:00:00    -0.458
    -2.7130  130.7560     2020-10-06 05:00:00    -0.159
    -2.7130  130.7560     2020-10-06 06:00:00     0.148
    -2.7130  130.7560     2020-10-06 07:00:00     0.392
    -2.7130  130.7560     2020-10-06 08:00:00     0.520
    -2.7130  130.7560     2020-10-06 09:00:00     0.512
    -2.7130  130.7560     2020-10-06 10:00:00     0.381
    -2.7130  130.7560     2020-10-06 11:00:00     0.173
    -2.7130  130.7560     2020-10-06 12:00:00    -0.048
    -2.7130  130.7560     2020-10-06 13:00:00    -0.217
    -2.7130  130.7560     2020-10-06 14:00:00    -0.287
    -2.7130  130.7560     2020-10-06 15:00:00    -0.235
    -2.7130  130.7560     2020-10-06 16:00:00    -0.077
    -2.7130  130.7560     2020-10-06 17:00:00     0.142
    -2.7130  130.7560     2020-10-06 18:00:00     0.361
    -2.7130  130.7560     2020-10-06 19:00:00     0.514
    -2.7130  130.7560     2020-10-06 20:00:00     0.552
    -2.7130  130.7560     2020-10-06 21:00:00     0.453
    -2.7130  130.7560     2020-10-06 22:00:00     0.233
    -2.7130  130.7560     2020-10-06 23:00:00    -0.064
    -2.7130  130.7560     2020-10-07 00:00:00    -0.372
    -2.7130  130.7560     2020-10-07 01:00:00    -0.621
    -2.7130  130.7560     2020-10-07 02:00:00    -0.753
    -2.7130  130.7560     2020-10-07 03:00:00    -0.741
    -2.7130  130.7560     2020-10-07 04:00:00    -0.588
    -2.7130  130.7560     2020-10-07 05:00:00    -0.332
    -2.7130  130.7560     2020-10-07 06:00:00    -0.035
    -2.7130  130.7560     2020-10-07 07:00:00     0.236
    -2.7130  130.7560     2020-10-07 08:00:00     0.421
    -2.7130  130.7560     2020-10-07 09:00:00     0.486
    -2.7130  130.7560     2020-10-07 10:00:00     0.429
    -2.7130  130.7560     2020-10-07 11:00:00     0.278
    -2.7130  130.7560     2020-10-07 12:00:00     0.084
    -2.7130  130.7560     2020-10-07 13:00:00    -0.092
    -2.7130  130.7560     2020-10-07 14:00:00    -0.196
    -2.7130  130.7560     2020-10-07 15:00:00    -0.198
    -2.7130  130.7560     2020-10-07 16:00:00    -0.096
    -2.7130  130.7560     2020-10-07 17:00:00     0.081
    -2.7130  130.7560     2020-10-07 18:00:00     0.282
    -2.7130  130.7560     2020-10-07 19:00:00     0.447
    -2.7130  130.7560     2020-10-07 20:00:00     0.524
    -2.7130  130.7560     2020-10-07 21:00:00     0.481
    -2.7130  130.7560     2020-10-07 22:00:00     0.317
    -2.7130  130.7560     2020-10-07 23:00:00     0.061
    -2.7130  130.7560     2020-10-08 00:00:00    -0.234
    -2.7130  130.7560     2020-10-08 01:00:00    -0.503
    -2.7130  130.7560     2020-10-08 02:00:00    -0.687
    -2.7130  130.7560     2020-10-08 03:00:00    -0.745
    -2.7130  130.7560     2020-10-08 04:00:00    -0.668
    -2.7130  130.7560     2020-10-08 05:00:00    -0.475
    -2.7130  130.7560     2020-10-08 06:00:00    -0.214
    -2.7130  130.7560     2020-10-08 07:00:00     0.057
    -2.7130  130.7560     2020-10-08 08:00:00     0.277
    -2.7130  130.7560     2020-10-08 09:00:00     0.403
    -2.7130  130.7560     2020-10-08 10:00:00     0.419
    -2.7130  130.7560     2020-10-08 11:00:00     0.335
    -2.7130  130.7560     2020-10-08 12:00:00     0.188
    -2.7130  130.7560     2020-10-08 13:00:00     0.030
    -2.7130  130.7560     2020-10-08 14:00:00    -0.089
    -2.7130  130.7560     2020-10-08 15:00:00    -0.130
    -2.7130  130.7560     2020-10-08 16:00:00    -0.081
    -2.7130  130.7560     2020-10-08 17:00:00     0.047
    -2.7130  130.7560     2020-10-08 18:00:00     0.216
    -2.7130  130.7560     2020-10-08 19:00:00     0.377
    -2.7130  130.7560     2020-10-08 20:00:00     0.478
    -2.7130  130.7560     2020-10-08 21:00:00     0.482
    -2.7130  130.7560     2020-10-08 22:00:00     0.375
    -2.7130  130.7560     2020-10-08 23:00:00     0.171
    -2.7130  130.7560     2020-10-09 00:00:00    -0.092
    -2.7130  130.7560     2020-10-09 01:00:00    -0.360
    -2.7130  130.7560     2020-10-09 02:00:00    -0.577
    -2.7130  130.7560     2020-10-09 03:00:00    -0.697
    -2.7130  130.7560     2020-10-09 04:00:00    -0.697
    -2.7130  130.7560     2020-10-09 05:00:00    -0.580
    -2.7130  130.7560     2020-10-09 06:00:00    -0.375
    -2.7130  130.7560     2020-10-09 07:00:00    -0.131
    -2.7130  130.7560     2020-10-09 08:00:00     0.100
    -2.7130  130.7560     2020-10-09 09:00:00     0.270
    -2.7130  130.7560     2020-10-09 10:00:00     0.351
    -2.7130  130.7560     2020-10-09 11:00:00     0.340
    -2.7130  130.7560     2020-10-09 12:00:00     0.256
    -2.7130  130.7560     2020-10-09 13:00:00     0.135
    -2.7130  130.7560     2020-10-09 14:00:00     0.023
    -2.7130  130.7560     2020-10-09 15:00:00    -0.043
    -2.7130  130.7560     2020-10-09 16:00:00    -0.038
    -2.7130  130.7560     2020-10-09 17:00:00     0.038
    -2.7130  130.7560     2020-10-09 18:00:00     0.165
    -2.7130  130.7560     2020-10-09 19:00:00     0.305
    -2.7130  130.7560     2020-10-09 20:00:00     0.416
    -2.7130  130.7560     2020-10-09 21:00:00     0.458
    -2.7130  130.7560     2020-10-09 22:00:00     0.408
    -2.7130  130.7560     2020-10-09 23:00:00     0.265
    -2.7130  130.7560     2020-10-10 00:00:00     0.050
    -2.7130  130.7560     2020-10-10 01:00:00    -0.196
    -2.7130  130.7560     2020-10-10 02:00:00    -0.426
    -2.7130  130.7560     2020-10-10 03:00:00    -0.594
    -2.7130  130.7560     2020-10-10 04:00:00    -0.668
    -2.7130  130.7560     2020-10-10 05:00:00    -0.634
    -2.7130  130.7560     2020-10-10 06:00:00    -0.506
    -2.7130  130.7560     2020-10-10 07:00:00    -0.312
    -2.7130  130.7560     2020-10-10 08:00:00    -0.098
    -2.7130  130.7560     2020-10-10 09:00:00     0.095
    -2.7130  130.7560     2020-10-10 10:00:00     0.230
    -2.7130  130.7560     2020-10-10 11:00:00     0.291
    -2.7130  130.7560     2020-10-10 12:00:00     0.278
    -2.7130  130.7560     2020-10-10 13:00:00     0.213
    -2.7130  130.7560     2020-10-10 14:00:00     0.127
    -2.7130  130.7560     2020-10-10 15:00:00     0.054
    -2.7130  130.7560     2020-10-10 16:00:00     0.023
    -2.7130  130.7560     2020-10-10 17:00:00     0.048
    -2.7130  130.7560     2020-10-10 18:00:00     0.124
    -2.7130  130.7560     2020-10-10 19:00:00     0.229
    -2.7130  130.7560     2020-10-10 20:00:00     0.334
    -2.7130  130.7560     2020-10-10 21:00:00     0.402
    -2.7130  130.7560     2020-10-10 22:00:00     0.406
    -2.7130  130.7560     2020-10-10 23:00:00     0.331
    -2.7130  130.7560     2020-10-11 00:00:00     0.183
    -2.7130  130.7560     2020-10-11 01:00:00    -0.017
    -2.7130  130.7560     2020-10-11 02:00:00    -0.234
    -2.7130  130.7560     2020-10-11 03:00:00    -0.429
    -2.7130  130.7560     2020-10-11 04:00:00    -0.565
    -2.7130  130.7560     2020-10-11 05:00:00    -0.617
    -2.7130  130.7560     2020-10-11 06:00:00    -0.580
    -2.7130  130.7560     2020-10-11 07:00:00    -0.464
    -2.7130  130.7560     2020-10-11 08:00:00    -0.295
    -2.7130  130.7560     2020-10-11 09:00:00    -0.108
    -2.7130  130.7560     2020-10-11 10:00:00     0.061
    -2.7130  130.7560     2020-10-11 11:00:00     0.185
    -2.7130  130.7560     2020-10-11 12:00:00     0.249
    -2.7130  130.7560     2020-10-11 13:00:00     0.254
    -2.7130  130.7560     2020-10-11 14:00:00     0.214
    -2.7130  130.7560     2020-10-11 15:00:00     0.155
    -2.7130  130.7560     2020-10-11 16:00:00     0.102
    -2.7130  130.7560     2020-10-11 17:00:00     0.077
    -2.7130  130.7560     2020-10-11 18:00:00     0.093
    -2.7130  130.7560     2020-10-11 19:00:00     0.146
    -2.7130  130.7560     2020-10-11 20:00:00     0.221
    -2.7130  130.7560     2020-10-11 21:00:00     0.296
    -2.7130  130.7560     2020-10-11 22:00:00     0.344
    -2.7130  130.7560     2020-10-11 23:00:00     0.342
    -2.7130  130.7560     2020-10-12 00:00:00     0.279
    -2.7130  130.7560     2020-10-12 01:00:00     0.155
    -2.7130  130.7560     2020-10-12 02:00:00    -0.014
    -2.7130  130.7560     2020-10-12 03:00:00    -0.202
    -2.7130  130.7560     2020-10-12 04:00:00    -0.375
    -2.7130  130.7560     2020-10-12 05:00:00    -0.504
    -2.7130  130.7560     2020-10-12 06:00:00    -0.565
    -2.7130  130.7560     2020-10-12 07:00:00    -0.549
    -2.7130  130.7560     2020-10-12 08:00:00    -0.458
    -2.7130  130.7560     2020-10-12 09:00:00    -0.313
    -2.7130  130.7560     2020-10-12 10:00:00    -0.141
    -2.7130  130.7560     2020-10-12 11:00:00     0.027
    -2.7130  130.7560     2020-10-12 12:00:00     0.163
    -2.7130  130.7560     2020-10-12 13:00:00     0.248
    -2.7130  130.7560     2020-10-12 14:00:00     0.276
    -2.7130  130.7560     2020-10-12 15:00:00     0.253
    -2.7130  130.7560     2020-10-12 16:00:00     0.198
    -2.7130  130.7560     2020-10-12 17:00:00     0.133
    -2.7130  130.7560     2020-10-12 18:00:00     0.083
    -2.7130  130.7560     2020-10-12 19:00:00     0.064
    -2.7130  130.7560     2020-10-12 20:00:00     0.083
    -2.7130  130.7560     2020-10-12 21:00:00     0.135
    -2.7130  130.7560     2020-10-12 22:00:00     0.203
    -2.7130  130.7560     2020-10-12 23:00:00     0.263
    -2.7130  130.7560     2020-10-13 00:00:00     0.292
    -2.7130  130.7560     2020-10-13 01:00:00     0.270
    -2.7130  130.7560     2020-10-13 02:00:00     0.190
    -2.7130  130.7560     2020-10-13 03:00:00     0.057
    -2.7130  130.7560     2020-10-13 04:00:00    -0.111
    -2.7130  130.7560     2020-10-13 05:00:00    -0.285
    -2.7130  130.7560     2020-10-13 06:00:00    -0.432
    -2.7130  130.7560     2020-10-13 07:00:00    -0.524
    -2.7130  130.7560     2020-10-13 08:00:00    -0.540
    -2.7130  130.7560     2020-10-13 09:00:00    -0.476
    -2.7130  130.7560     2020-10-13 10:00:00    -0.342
    -2.7130  130.7560     2020-10-13 11:00:00    -0.164
    -2.7130  130.7560     2020-10-13 12:00:00     0.024
    -2.7130  130.7560     2020-10-13 13:00:00     0.187
    -2.7130  130.7560     2020-10-13 14:00:00     0.297
    -2.7130  130.7560     2020-10-13 15:00:00     0.338
    -2.7130  130.7560     2020-10-13 16:00:00     0.308
    -2.7130  130.7560     2020-10-13 17:00:00     0.225
    -2.7130  130.7560     2020-10-13 18:00:00     0.115
    -2.7130  130.7560     2020-10-13 19:00:00     0.013
    -2.7130  130.7560     2020-10-13 20:00:00    -0.054
    -2.7130  130.7560     2020-10-13 21:00:00    -0.065
    -2.7130  130.7560     2020-10-13 22:00:00    -0.018
    -2.7130  130.7560     2020-10-13 23:00:00     0.072
    -2.7130  130.7560     2020-10-14 00:00:00     0.180
    -2.7130  130.7560     2020-10-14 01:00:00     0.271
    -2.7130  130.7560     2020-10-14 02:00:00     0.313
    -2.7130  130.7560     2020-10-14 03:00:00     0.285
    -2.7130  130.7560     2020-10-14 04:00:00     0.181
    -2.7130  130.7560     2020-10-14 05:00:00     0.016
    -2.7130  130.7560     2020-10-14 06:00:00    -0.179
    -2.7130  130.7560     2020-10-14 07:00:00    -0.364
    -2.7130  130.7560     2020-10-14 08:00:00    -0.496
    -2.7130  130.7560     2020-10-14 09:00:00    -0.544
    -2.7130  130.7560     2020-10-14 10:00:00    -0.494
    -2.7130  130.7560     2020-10-14 11:00:00    -0.353
    -2.7130  130.7560     2020-10-14 12:00:00    -0.150
    -2.7130  130.7560     2020-10-14 13:00:00     0.073
    -2.7130  130.7560     2020-10-14 14:00:00     0.267
    -2.7130  130.7560     2020-10-14 15:00:00     0.391
    -2.7130  130.7560     2020-10-14 16:00:00     0.420
    -2.7130  130.7560     2020-10-14 17:00:00     0.352
    -2.7130  130.7560     2020-10-14 18:00:00     0.208
    -2.7130  130.7560     2020-10-14 19:00:00     0.027
    -2.7130  130.7560     2020-10-14 20:00:00    -0.141
    -2.7130  130.7560     2020-10-14 21:00:00    -0.254
    -2.7130  130.7560     2020-10-14 22:00:00    -0.280
    -2.7130  130.7560     2020-10-14 23:00:00    -0.211
    -2.7130  130.7560     2020-10-15 00:00:00    -0.066
    -2.7130  130.7560     2020-10-15 01:00:00     0.118
    -2.7130  130.7560     2020-10-15 02:00:00     0.290
    -2.7130  130.7560     2020-10-15 03:00:00     0.402
    -2.7130  130.7560     2020-10-15 04:00:00     0.419
    -2.7130  130.7560     2020-10-15 05:00:00     0.329
    -2.7130  130.7560     2020-10-15 06:00:00     0.149
    -2.7130  130.7560     2020-10-15 07:00:00    -0.083
    -2.7130  130.7560     2020-10-15 08:00:00    -0.311
    -2.7130  130.7560     2020-10-15 09:00:00    -0.480
    -2.7130  130.7560     2020-10-15 10:00:00    -0.547
    -2.7130  130.7560     2020-10-15 11:00:00    -0.491
    -2.7130  130.7560     2020-10-15 12:00:00    -0.323
    -2.7130  130.7560     2020-10-15 13:00:00    -0.080
    -2.7130  130.7560     2020-10-15 14:00:00     0.179
    -2.7130  130.7560     2020-10-15 15:00:00     0.393
    -2.7130  130.7560     2020-10-15 16:00:00     0.508
    -2.7130  130.7560     2020-10-15 17:00:00     0.497
    -2.7130  130.7560     2020-10-15 18:00:00     0.361
    -2.7130  130.7560     2020-10-15 19:00:00     0.132
    -2.7130  130.7560     2020-10-15 20:00:00    -0.131
    -2.7130  130.7560     2020-10-15 21:00:00    -0.364
    -2.7130  130.7560     2020-10-15 22:00:00    -0.507
    -2.7130  130.7560     2020-10-15 23:00:00    -0.523
