 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     2.1765  136.0646     2020-10-04 02:00:00     0.088
     2.1765  136.0646     2020-10-04 03:00:00    -0.178
     2.1765  136.0646     2020-10-04 04:00:00    -0.380
     2.1765  136.0646     2020-10-04 05:00:00    -0.462
     2.1765  136.0646     2020-10-04 06:00:00    -0.402
     2.1765  136.0646     2020-10-04 07:00:00    -0.216
     2.1765  136.0646     2020-10-04 08:00:00     0.048
     2.1765  136.0646     2020-10-04 09:00:00     0.317
     2.1765  136.0646     2020-10-04 10:00:00     0.520
     2.1765  136.0646     2020-10-04 11:00:00     0.599
     2.1765  136.0646     2020-10-04 12:00:00     0.529
     2.1765  136.0646     2020-10-04 13:00:00     0.321
     2.1765  136.0646     2020-10-04 14:00:00     0.024
     2.1765  136.0646     2020-10-04 15:00:00    -0.292
     2.1765  136.0646     2020-10-04 16:00:00    -0.552
     2.1765  136.0646     2020-10-04 17:00:00    -0.692
     2.1765  136.0646     2020-10-04 18:00:00    -0.681
     2.1765  136.0646     2020-10-04 19:00:00    -0.524
     2.1765  136.0646     2020-10-04 20:00:00    -0.261
     2.1765  136.0646     2020-10-04 21:00:00     0.043
     2.1765  136.0646     2020-10-04 22:00:00     0.312
     2.1765  136.0646     2020-10-04 23:00:00     0.485
     2.1765  136.0646     2020-10-05 00:00:00     0.523
     2.1765  136.0646     2020-10-05 01:00:00     0.426
     2.1765  136.0646     2020-10-05 02:00:00     0.228
     2.1765  136.0646     2020-10-05 03:00:00    -0.013
     2.1765  136.0646     2020-10-05 04:00:00    -0.228
     2.1765  136.0646     2020-10-05 05:00:00    -0.356
     2.1765  136.0646     2020-10-05 06:00:00    -0.360
     2.1765  136.0646     2020-10-05 07:00:00    -0.240
     2.1765  136.0646     2020-10-05 08:00:00    -0.026
     2.1765  136.0646     2020-10-05 09:00:00     0.223
     2.1765  136.0646     2020-10-05 10:00:00     0.438
     2.1765  136.0646     2020-10-05 11:00:00     0.560
     2.1765  136.0646     2020-10-05 12:00:00     0.550
     2.1765  136.0646     2020-10-05 13:00:00     0.402
     2.1765  136.0646     2020-10-05 14:00:00     0.148
     2.1765  136.0646     2020-10-05 15:00:00    -0.155
     2.1765  136.0646     2020-10-05 16:00:00    -0.438
     2.1765  136.0646     2020-10-05 17:00:00    -0.634
     2.1765  136.0646     2020-10-05 18:00:00    -0.699
     2.1765  136.0646     2020-10-05 19:00:00    -0.621
     2.1765  136.0646     2020-10-05 20:00:00    -0.422
     2.1765  136.0646     2020-10-05 21:00:00    -0.151
     2.1765  136.0646     2020-10-05 22:00:00     0.124
     2.1765  136.0646     2020-10-05 23:00:00     0.340
     2.1765  136.0646     2020-10-06 00:00:00     0.451
     2.1765  136.0646     2020-10-06 01:00:00     0.436
     2.1765  136.0646     2020-10-06 02:00:00     0.313
     2.1765  136.0646     2020-10-06 03:00:00     0.122
     2.1765  136.0646     2020-10-06 04:00:00    -0.077
     2.1765  136.0646     2020-10-06 05:00:00    -0.225
     2.1765  136.0646     2020-10-06 06:00:00    -0.279
     2.1765  136.0646     2020-10-06 07:00:00    -0.223
     2.1765  136.0646     2020-10-06 08:00:00    -0.069
     2.1765  136.0646     2020-10-06 09:00:00     0.140
     2.1765  136.0646     2020-10-06 10:00:00     0.346
     2.1765  136.0646     2020-10-06 11:00:00     0.491
     2.1765  136.0646     2020-10-06 12:00:00     0.531
     2.1765  136.0646     2020-10-06 13:00:00     0.447
     2.1765  136.0646     2020-10-06 14:00:00     0.251
     2.1765  136.0646     2020-10-06 15:00:00    -0.015
     2.1765  136.0646     2020-10-06 16:00:00    -0.293
     2.1765  136.0646     2020-10-06 17:00:00    -0.521
     2.1765  136.0646     2020-10-06 18:00:00    -0.649
     2.1765  136.0646     2020-10-06 19:00:00    -0.651
     2.1765  136.0646     2020-10-06 20:00:00    -0.530
     2.1765  136.0646     2020-10-06 21:00:00    -0.318
     2.1765  136.0646     2020-10-06 22:00:00    -0.069
     2.1765  136.0646     2020-10-06 23:00:00     0.161
     2.1765  136.0646     2020-10-07 00:00:00     0.319
     2.1765  136.0646     2020-10-07 01:00:00     0.378
     2.1765  136.0646     2020-10-07 02:00:00     0.334
     2.1765  136.0646     2020-10-07 03:00:00     0.210
     2.1765  136.0646     2020-10-07 04:00:00     0.052
     2.1765  136.0646     2020-10-07 05:00:00    -0.091
     2.1765  136.0646     2020-10-07 06:00:00    -0.173
     2.1765  136.0646     2020-10-07 07:00:00    -0.169
     2.1765  136.0646     2020-10-07 08:00:00    -0.077
     2.1765  136.0646     2020-10-07 09:00:00     0.079
     2.1765  136.0646     2020-10-07 10:00:00     0.257
     2.1765  136.0646     2020-10-07 11:00:00     0.405
     2.1765  136.0646     2020-10-07 12:00:00     0.479
     2.1765  136.0646     2020-10-07 13:00:00     0.453
     2.1765  136.0646     2020-10-07 14:00:00     0.322
     2.1765  136.0646     2020-10-07 15:00:00     0.111
     2.1765  136.0646     2020-10-07 16:00:00    -0.138
     2.1765  136.0646     2020-10-07 17:00:00    -0.372
     2.1765  136.0646     2020-10-07 18:00:00    -0.542
     2.1765  136.0646     2020-10-07 19:00:00    -0.613
     2.1765  136.0646     2020-10-07 20:00:00    -0.574
     2.1765  136.0646     2020-10-07 21:00:00    -0.439
     2.1765  136.0646     2020-10-07 22:00:00    -0.242
     2.1765  136.0646     2020-10-07 23:00:00    -0.031
     2.1765  136.0646     2020-10-08 00:00:00     0.150
     2.1765  136.0646     2020-10-08 01:00:00     0.263
     2.1765  136.0646     2020-10-08 02:00:00     0.292
     2.1765  136.0646     2020-10-08 03:00:00     0.244
     2.1765  136.0646     2020-10-08 04:00:00     0.145
     2.1765  136.0646     2020-10-08 05:00:00     0.032
     2.1765  136.0646     2020-10-08 06:00:00    -0.056
     2.1765  136.0646     2020-10-08 07:00:00    -0.088
     2.1765  136.0646     2020-10-08 08:00:00    -0.052
     2.1765  136.0646     2020-10-08 09:00:00     0.046
     2.1765  136.0646     2020-10-08 10:00:00     0.179
     2.1765  136.0646     2020-10-08 11:00:00     0.310
     2.1765  136.0646     2020-10-08 12:00:00     0.401
     2.1765  136.0646     2020-10-08 13:00:00     0.421
     2.1765  136.0646     2020-10-08 14:00:00     0.355
     2.1765  136.0646     2020-10-08 15:00:00     0.211
     2.1765  136.0646     2020-10-08 16:00:00     0.012
     2.1765  136.0646     2020-10-08 17:00:00    -0.202
     2.1765  136.0646     2020-10-08 18:00:00    -0.390
     2.1765  136.0646     2020-10-08 19:00:00    -0.514
     2.1765  136.0646     2020-10-08 20:00:00    -0.554
     2.1765  136.0646     2020-10-08 21:00:00    -0.504
     2.1765  136.0646     2020-10-08 22:00:00    -0.380
     2.1765  136.0646     2020-10-08 23:00:00    -0.213
     2.1765  136.0646     2020-10-09 00:00:00    -0.040
     2.1765  136.0646     2020-10-09 01:00:00     0.104
     2.1765  136.0646     2020-10-09 02:00:00     0.195
     2.1765  136.0646     2020-10-09 03:00:00     0.223
     2.1765  136.0646     2020-10-09 04:00:00     0.195
     2.1765  136.0646     2020-10-09 05:00:00     0.132
     2.1765  136.0646     2020-10-09 06:00:00     0.062
     2.1765  136.0646     2020-10-09 07:00:00     0.012
     2.1765  136.0646     2020-10-09 08:00:00     0.003
     2.1765  136.0646     2020-10-09 09:00:00     0.041
     2.1765  136.0646     2020-10-09 10:00:00     0.118
     2.1765  136.0646     2020-10-09 11:00:00     0.214
     2.1765  136.0646     2020-10-09 12:00:00     0.301
     2.1765  136.0646     2020-10-09 13:00:00     0.352
     2.1765  136.0646     2020-10-09 14:00:00     0.345
     2.1765  136.0646     2020-10-09 15:00:00     0.273
     2.1765  136.0646     2020-10-09 16:00:00     0.142
     2.1765  136.0646     2020-10-09 17:00:00    -0.027
     2.1765  136.0646     2020-10-09 18:00:00    -0.206
     2.1765  136.0646     2020-10-09 19:00:00    -0.362
     2.1765  136.0646     2020-10-09 20:00:00    -0.466
     2.1765  136.0646     2020-10-09 21:00:00    -0.503
     2.1765  136.0646     2020-10-09 22:00:00    -0.467
     2.1765  136.0646     2020-10-09 23:00:00    -0.370
     2.1765  136.0646     2020-10-10 00:00:00    -0.232
     2.1765  136.0646     2020-10-10 01:00:00    -0.083
     2.1765  136.0646     2020-10-10 02:00:00     0.051
     2.1765  136.0646     2020-10-10 03:00:00     0.148
     2.1765  136.0646     2020-10-10 04:00:00     0.198
     2.1765  136.0646     2020-10-10 05:00:00     0.201
     2.1765  136.0646     2020-10-10 06:00:00     0.171
     2.1765  136.0646     2020-10-10 07:00:00     0.125
     2.1765  136.0646     2020-10-10 08:00:00     0.085
     2.1765  136.0646     2020-10-10 09:00:00     0.067
     2.1765  136.0646     2020-10-10 10:00:00     0.080
     2.1765  136.0646     2020-10-10 11:00:00     0.123
     2.1765  136.0646     2020-10-10 12:00:00     0.183
     2.1765  136.0646     2020-10-10 13:00:00     0.244
     2.1765  136.0646     2020-10-10 14:00:00     0.283
     2.1765  136.0646     2020-10-10 15:00:00     0.283
     2.1765  136.0646     2020-10-10 16:00:00     0.233
     2.1765  136.0646     2020-10-10 17:00:00     0.133
     2.1765  136.0646     2020-10-10 18:00:00    -0.006
     2.1765  136.0646     2020-10-10 19:00:00    -0.163
     2.1765  136.0646     2020-10-10 20:00:00    -0.311
     2.1765  136.0646     2020-10-10 21:00:00    -0.425
     2.1765  136.0646     2020-10-10 22:00:00    -0.484
     2.1765  136.0646     2020-10-10 23:00:00    -0.477
     2.1765  136.0646     2020-10-11 00:00:00    -0.406
     2.1765  136.0646     2020-10-11 01:00:00    -0.283
     2.1765  136.0646     2020-10-11 02:00:00    -0.133
     2.1765  136.0646     2020-10-11 03:00:00     0.019
     2.1765  136.0646     2020-10-11 04:00:00     0.146
     2.1765  136.0646     2020-10-11 05:00:00     0.230
     2.1765  136.0646     2020-10-11 06:00:00     0.262
     2.1765  136.0646     2020-10-11 07:00:00     0.246
     2.1765  136.0646     2020-10-11 08:00:00     0.195
     2.1765  136.0646     2020-10-11 09:00:00     0.131
     2.1765  136.0646     2020-10-11 10:00:00     0.076
     2.1765  136.0646     2020-10-11 11:00:00     0.048
     2.1765  136.0646     2020-10-11 12:00:00     0.056
     2.1765  136.0646     2020-10-11 13:00:00     0.098
     2.1765  136.0646     2020-10-11 14:00:00     0.161
     2.1765  136.0646     2020-10-11 15:00:00     0.222
     2.1765  136.0646     2020-10-11 16:00:00     0.258
     2.1765  136.0646     2020-10-11 17:00:00     0.249
     2.1765  136.0646     2020-10-11 18:00:00     0.184
     2.1765  136.0646     2020-10-11 19:00:00     0.064
     2.1765  136.0646     2020-10-11 20:00:00    -0.094
     2.1765  136.0646     2020-10-11 21:00:00    -0.263
     2.1765  136.0646     2020-10-11 22:00:00    -0.411
     2.1765  136.0646     2020-10-11 23:00:00    -0.507
     2.1765  136.0646     2020-10-12 00:00:00    -0.528
     2.1765  136.0646     2020-10-12 01:00:00    -0.469
     2.1765  136.0646     2020-10-12 02:00:00    -0.337
     2.1765  136.0646     2020-10-12 03:00:00    -0.157
     2.1765  136.0646     2020-10-12 04:00:00     0.036
     2.1765  136.0646     2020-10-12 05:00:00     0.204
     2.1765  136.0646     2020-10-12 06:00:00     0.318
     2.1765  136.0646     2020-10-12 07:00:00     0.359
     2.1765  136.0646     2020-10-12 08:00:00     0.327
     2.1765  136.0646     2020-10-12 09:00:00     0.237
     2.1765  136.0646     2020-10-12 10:00:00     0.120
     2.1765  136.0646     2020-10-12 11:00:00     0.010
     2.1765  136.0646     2020-10-12 12:00:00    -0.060
     2.1765  136.0646     2020-10-12 13:00:00    -0.071
     2.1765  136.0646     2020-10-12 14:00:00    -0.020
     2.1765  136.0646     2020-10-12 15:00:00     0.077
     2.1765  136.0646     2020-10-12 16:00:00     0.191
     2.1765  136.0646     2020-10-12 17:00:00     0.284
     2.1765  136.0646     2020-10-12 18:00:00     0.321
     2.1765  136.0646     2020-10-12 19:00:00     0.281
     2.1765  136.0646     2020-10-12 20:00:00     0.161
     2.1765  136.0646     2020-10-12 21:00:00    -0.024
     2.1765  136.0646     2020-10-12 22:00:00    -0.236
     2.1765  136.0646     2020-10-12 23:00:00    -0.431
     2.1765  136.0646     2020-10-13 00:00:00    -0.563
     2.1765  136.0646     2020-10-13 01:00:00    -0.599
     2.1765  136.0646     2020-10-13 02:00:00    -0.528
     2.1765  136.0646     2020-10-13 03:00:00    -0.360
     2.1765  136.0646     2020-10-13 04:00:00    -0.130
     2.1765  136.0646     2020-10-13 05:00:00     0.114
     2.1765  136.0646     2020-10-13 06:00:00     0.319
     2.1765  136.0646     2020-10-13 07:00:00     0.443
     2.1765  136.0646     2020-10-13 08:00:00     0.463
     2.1765  136.0646     2020-10-13 09:00:00     0.380
     2.1765  136.0646     2020-10-13 10:00:00     0.222
     2.1765  136.0646     2020-10-13 11:00:00     0.034
     2.1765  136.0646     2020-10-13 12:00:00    -0.132
     2.1765  136.0646     2020-10-13 13:00:00    -0.231
     2.1765  136.0646     2020-10-13 14:00:00    -0.235
     2.1765  136.0646     2020-10-13 15:00:00    -0.145
     2.1765  136.0646     2020-10-13 16:00:00     0.016
     2.1765  136.0646     2020-10-13 17:00:00     0.201
     2.1765  136.0646     2020-10-13 18:00:00     0.356
     2.1765  136.0646     2020-10-13 19:00:00     0.433
     2.1765  136.0646     2020-10-13 20:00:00     0.400
     2.1765  136.0646     2020-10-13 21:00:00     0.256
     2.1765  136.0646     2020-10-13 22:00:00     0.026
     2.1765  136.0646     2020-10-13 23:00:00    -0.239
     2.1765  136.0646     2020-10-14 00:00:00    -0.477
     2.1765  136.0646     2020-10-14 01:00:00    -0.631
     2.1765  136.0646     2020-10-14 02:00:00    -0.659
     2.1765  136.0646     2020-10-14 03:00:00    -0.550
     2.1765  136.0646     2020-10-14 04:00:00    -0.327
     2.1765  136.0646     2020-10-14 05:00:00    -0.039
     2.1765  136.0646     2020-10-14 06:00:00     0.249
     2.1765  136.0646     2020-10-14 07:00:00     0.470
     2.1765  136.0646     2020-10-14 08:00:00     0.573
     2.1765  136.0646     2020-10-14 09:00:00     0.538
     2.1765  136.0646     2020-10-14 10:00:00     0.377
     2.1765  136.0646     2020-10-14 11:00:00     0.135
     2.1765  136.0646     2020-10-14 12:00:00    -0.125
     2.1765  136.0646     2020-10-14 13:00:00    -0.334
     2.1765  136.0646     2020-10-14 14:00:00    -0.437
     2.1765  136.0646     2020-10-14 15:00:00    -0.406
     2.1765  136.0646     2020-10-14 16:00:00    -0.249
     2.1765  136.0646     2020-10-14 17:00:00    -0.008
     2.1765  136.0646     2020-10-14 18:00:00     0.252
     2.1765  136.0646     2020-10-14 19:00:00     0.460
     2.1765  136.0646     2020-10-14 20:00:00     0.558
     2.1765  136.0646     2020-10-14 21:00:00     0.512
     2.1765  136.0646     2020-10-14 22:00:00     0.328
     2.1765  136.0646     2020-10-14 23:00:00     0.046
     2.1765  136.0646     2020-10-15 00:00:00    -0.267
     2.1765  136.0646     2020-10-15 01:00:00    -0.532
     2.1765  136.0646     2020-10-15 02:00:00    -0.682
     2.1765  136.0646     2020-10-15 03:00:00    -0.677
     2.1765  136.0646     2020-10-15 04:00:00    -0.513
     2.1765  136.0646     2020-10-15 05:00:00    -0.229
     2.1765  136.0646     2020-10-15 06:00:00     0.109
     2.1765  136.0646     2020-10-15 07:00:00     0.419
     2.1765  136.0646     2020-10-15 08:00:00     0.624
     2.1765  136.0646     2020-10-15 09:00:00     0.674
     2.1765  136.0646     2020-10-15 10:00:00     0.558
     2.1765  136.0646     2020-10-15 11:00:00     0.305
     2.1765  136.0646     2020-10-15 12:00:00    -0.022
     2.1765  136.0646     2020-10-15 13:00:00    -0.338
     2.1765  136.0646     2020-10-15 14:00:00    -0.563
     2.1765  136.0646     2020-10-15 15:00:00    -0.641
     2.1765  136.0646     2020-10-15 16:00:00    -0.550
     2.1765  136.0646     2020-10-15 17:00:00    -0.314
     2.1765  136.0646     2020-10-15 18:00:00     0.007
     2.1765  136.0646     2020-10-15 19:00:00     0.330
     2.1765  136.0646     2020-10-15 20:00:00     0.571
     2.1765  136.0646     2020-10-15 21:00:00     0.667
     2.1765  136.0646     2020-10-15 22:00:00     0.591
     2.1765  136.0646     2020-10-15 23:00:00     0.361
