 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -3.8413  113.4145     2020-10-06 06:00:00    -0.465
    -3.8413  113.4145     2020-10-06 07:00:00    -0.482
    -3.8413  113.4145     2020-10-06 08:00:00    -0.436
    -3.8413  113.4145     2020-10-06 09:00:00    -0.325
    -3.8413  113.4145     2020-10-06 10:00:00    -0.160
    -3.8413  113.4145     2020-10-06 11:00:00     0.038
    -3.8413  113.4145     2020-10-06 12:00:00     0.239
    -3.8413  113.4145     2020-10-06 13:00:00     0.414
    -3.8413  113.4145     2020-10-06 14:00:00     0.535
    -3.8413  113.4145     2020-10-06 15:00:00     0.588
    -3.8413  113.4145     2020-10-06 16:00:00     0.569
    -3.8413  113.4145     2020-10-06 17:00:00     0.489
    -3.8413  113.4145     2020-10-06 18:00:00     0.368
    -3.8413  113.4145     2020-10-06 19:00:00     0.233
    -3.8413  113.4145     2020-10-06 20:00:00     0.106
    -3.8413  113.4145     2020-10-06 21:00:00     0.006
    -3.8413  113.4145     2020-10-06 22:00:00    -0.060
    -3.8413  113.4145     2020-10-06 23:00:00    -0.097
    -3.8413  113.4145     2020-10-07 00:00:00    -0.118
    -3.8413  113.4145     2020-10-07 01:00:00    -0.140
    -3.8413  113.4145     2020-10-07 02:00:00    -0.178
    -3.8413  113.4145     2020-10-07 03:00:00    -0.241
    -3.8413  113.4145     2020-10-07 04:00:00    -0.328
    -3.8413  113.4145     2020-10-07 05:00:00    -0.426
    -3.8413  113.4145     2020-10-07 06:00:00    -0.512
    -3.8413  113.4145     2020-10-07 07:00:00    -0.561
    -3.8413  113.4145     2020-10-07 08:00:00    -0.551
    -3.8413  113.4145     2020-10-07 09:00:00    -0.469
    -3.8413  113.4145     2020-10-07 10:00:00    -0.313
    -3.8413  113.4145     2020-10-07 11:00:00    -0.100
    -3.8413  113.4145     2020-10-07 12:00:00     0.143
    -3.8413  113.4145     2020-10-07 13:00:00     0.380
    -3.8413  113.4145     2020-10-07 14:00:00     0.575
    -3.8413  113.4145     2020-10-07 15:00:00     0.700
    -3.8413  113.4145     2020-10-07 16:00:00     0.738
    -3.8413  113.4145     2020-10-07 17:00:00     0.690
    -3.8413  113.4145     2020-10-07 18:00:00     0.573
    -3.8413  113.4145     2020-10-07 19:00:00     0.412
    -3.8413  113.4145     2020-10-07 20:00:00     0.239
    -3.8413  113.4145     2020-10-07 21:00:00     0.083
    -3.8413  113.4145     2020-10-07 22:00:00    -0.037
    -3.8413  113.4145     2020-10-07 23:00:00    -0.115
    -3.8413  113.4145     2020-10-08 00:00:00    -0.158
    -3.8413  113.4145     2020-10-08 01:00:00    -0.183
    -3.8413  113.4145     2020-10-08 02:00:00    -0.210
    -3.8413  113.4145     2020-10-08 03:00:00    -0.258
    -3.8413  113.4145     2020-10-08 04:00:00    -0.334
    -3.8413  113.4145     2020-10-08 05:00:00    -0.433
    -3.8413  113.4145     2020-10-08 06:00:00    -0.538
    -3.8413  113.4145     2020-10-08 07:00:00    -0.621
    -3.8413  113.4145     2020-10-08 08:00:00    -0.655
    -3.8413  113.4145     2020-10-08 09:00:00    -0.615
    -3.8413  113.4145     2020-10-08 10:00:00    -0.489
    -3.8413  113.4145     2020-10-08 11:00:00    -0.284
    -3.8413  113.4145     2020-10-08 12:00:00    -0.021
    -3.8413  113.4145     2020-10-08 13:00:00     0.263
    -3.8413  113.4145     2020-10-08 14:00:00     0.526
    -3.8413  113.4145     2020-10-08 15:00:00     0.728
    -3.8413  113.4145     2020-10-08 16:00:00     0.840
    -3.8413  113.4145     2020-10-08 17:00:00     0.850
    -3.8413  113.4145     2020-10-08 18:00:00     0.764
    -3.8413  113.4145     2020-10-08 19:00:00     0.607
    -3.8413  113.4145     2020-10-08 20:00:00     0.412
    -3.8413  113.4145     2020-10-08 21:00:00     0.216
    -3.8413  113.4145     2020-10-08 22:00:00     0.049
    -3.8413  113.4145     2020-10-08 23:00:00    -0.072
    -3.8413  113.4145     2020-10-09 00:00:00    -0.146
    -3.8413  113.4145     2020-10-09 01:00:00    -0.185
    -3.8413  113.4145     2020-10-09 02:00:00    -0.211
    -3.8413  113.4145     2020-10-09 03:00:00    -0.249
    -3.8413  113.4145     2020-10-09 04:00:00    -0.315
    -3.8413  113.4145     2020-10-09 05:00:00    -0.414
    -3.8413  113.4145     2020-10-09 06:00:00    -0.535
    -3.8413  113.4145     2020-10-09 07:00:00    -0.652
    -3.8413  113.4145     2020-10-09 08:00:00    -0.733
    -3.8413  113.4145     2020-10-09 09:00:00    -0.746
    -3.8413  113.4145     2020-10-09 10:00:00    -0.668
    -3.8413  113.4145     2020-10-09 11:00:00    -0.493
    -3.8413  113.4145     2020-10-09 12:00:00    -0.234
    -3.8413  113.4145     2020-10-09 13:00:00     0.077
    -3.8413  113.4145     2020-10-09 14:00:00     0.394
    -3.8413  113.4145     2020-10-09 15:00:00     0.670
    -3.8413  113.4145     2020-10-09 16:00:00     0.863
    -3.8413  113.4145     2020-10-09 17:00:00     0.948
    -3.8413  113.4145     2020-10-09 18:00:00     0.919
    -3.8413  113.4145     2020-10-09 19:00:00     0.792
    -3.8413  113.4145     2020-10-09 20:00:00     0.600
    -3.8413  113.4145     2020-10-09 21:00:00     0.382
    -3.8413  113.4145     2020-10-09 22:00:00     0.179
    -3.8413  113.4145     2020-10-09 23:00:00     0.017
    -3.8413  113.4145     2020-10-10 00:00:00    -0.091
    -3.8413  113.4145     2020-10-10 01:00:00    -0.151
    -3.8413  113.4145     2020-10-10 02:00:00    -0.183
    -3.8413  113.4145     2020-10-10 03:00:00    -0.215
    -3.8413  113.4145     2020-10-10 04:00:00    -0.271
    -3.8413  113.4145     2020-10-10 05:00:00    -0.365
    -3.8413  113.4145     2020-10-10 06:00:00    -0.495
    -3.8413  113.4145     2020-10-10 07:00:00    -0.640
    -3.8413  113.4145     2020-10-10 08:00:00    -0.768
    -3.8413  113.4145     2020-10-10 09:00:00    -0.840
    -3.8413  113.4145     2020-10-10 10:00:00    -0.823
    -3.8413  113.4145     2020-10-10 11:00:00    -0.698
    -3.8413  113.4145     2020-10-10 12:00:00    -0.468
    -3.8413  113.4145     2020-10-10 13:00:00    -0.156
    -3.8413  113.4145     2020-10-10 14:00:00     0.195
    -3.8413  113.4145     2020-10-10 15:00:00     0.533
    -3.8413  113.4145     2020-10-10 16:00:00     0.805
    -3.8413  113.4145     2020-10-10 17:00:00     0.974
    -3.8413  113.4145     2020-10-10 18:00:00     1.018
    -3.8413  113.4145     2020-10-10 19:00:00     0.944
    -3.8413  113.4145     2020-10-10 20:00:00     0.776
    -3.8413  113.4145     2020-10-10 21:00:00     0.556
    -3.8413  113.4145     2020-10-10 22:00:00     0.329
    -3.8413  113.4145     2020-10-10 23:00:00     0.132
    -3.8413  113.4145     2020-10-11 00:00:00    -0.011
    -3.8413  113.4145     2020-10-11 01:00:00    -0.097
    -3.8413  113.4145     2020-10-11 02:00:00    -0.140
    -3.8413  113.4145     2020-10-11 03:00:00    -0.168
    -3.8413  113.4145     2020-10-11 04:00:00    -0.211
    -3.8413  113.4145     2020-10-11 05:00:00    -0.291
    -3.8413  113.4145     2020-10-11 06:00:00    -0.416
    -3.8413  113.4145     2020-10-11 07:00:00    -0.576
    -3.8413  113.4145     2020-10-11 08:00:00    -0.740
    -3.8413  113.4145     2020-10-11 09:00:00    -0.869
    -3.8413  113.4145     2020-10-11 10:00:00    -0.920
    -3.8413  113.4145     2020-10-11 11:00:00    -0.863
    -3.8413  113.4145     2020-10-11 12:00:00    -0.687
    -3.8413  113.4145     2020-10-11 13:00:00    -0.402
    -3.8413  113.4145     2020-10-11 14:00:00    -0.046
    -3.8413  113.4145     2020-10-11 15:00:00     0.331
    -3.8413  113.4145     2020-10-11 16:00:00     0.671
    -3.8413  113.4145     2020-10-11 17:00:00     0.921
    -3.8413  113.4145     2020-10-11 18:00:00     1.048
    -3.8413  113.4145     2020-10-11 19:00:00     1.043
    -3.8413  113.4145     2020-10-11 20:00:00     0.920
    -3.8413  113.4145     2020-10-11 21:00:00     0.716
    -3.8413  113.4145     2020-10-11 22:00:00     0.477
    -3.8413  113.4145     2020-10-11 23:00:00     0.250
    -3.8413  113.4145     2020-10-12 00:00:00     0.071
    -3.8413  113.4145     2020-10-12 01:00:00    -0.046
    -3.8413  113.4145     2020-10-12 02:00:00    -0.105
    -3.8413  113.4145     2020-10-12 03:00:00    -0.131
    -3.8413  113.4145     2020-10-12 04:00:00    -0.155
    -3.8413  113.4145     2020-10-12 05:00:00    -0.209
    -3.8413  113.4145     2020-10-12 06:00:00    -0.311
    -3.8413  113.4145     2020-10-12 07:00:00    -0.462
    -3.8413  113.4145     2020-10-12 08:00:00    -0.641
    -3.8413  113.4145     2020-10-12 09:00:00    -0.811
    -3.8413  113.4145     2020-10-12 10:00:00    -0.926
    -3.8413  113.4145     2020-10-12 11:00:00    -0.945
    -3.8413  113.4145     2020-10-12 12:00:00    -0.844
    -3.8413  113.4145     2020-10-12 13:00:00    -0.617
    -3.8413  113.4145     2020-10-12 14:00:00    -0.290
    -3.8413  113.4145     2020-10-12 15:00:00     0.093
    -3.8413  113.4145     2020-10-12 16:00:00     0.473
    -3.8413  113.4145     2020-10-12 17:00:00     0.791
    -3.8413  113.4145     2020-10-12 18:00:00     0.999
    -3.8413  113.4145     2020-10-12 19:00:00     1.072
    -3.8413  113.4145     2020-10-12 20:00:00     1.009
    -3.8413  113.4145     2020-10-12 21:00:00     0.839
    -3.8413  113.4145     2020-10-12 22:00:00     0.604
    -3.8413  113.4145     2020-10-12 23:00:00     0.357
    -3.8413  113.4145     2020-10-13 00:00:00     0.141
    -3.8413  113.4145     2020-10-13 01:00:00    -0.013
    -3.8413  113.4145     2020-10-13 02:00:00    -0.098
    -3.8413  113.4145     2020-10-13 03:00:00    -0.128
    -3.8413  113.4145     2020-10-13 04:00:00    -0.134
    -3.8413  113.4145     2020-10-13 05:00:00    -0.151
    -3.8413  113.4145     2020-10-13 06:00:00    -0.209
    -3.8413  113.4145     2020-10-13 07:00:00    -0.321
    -3.8413  113.4145     2020-10-13 08:00:00    -0.481
    -3.8413  113.4145     2020-10-13 09:00:00    -0.661
    -3.8413  113.4145     2020-10-13 10:00:00    -0.819
    -3.8413  113.4145     2020-10-13 11:00:00    -0.908
    -3.8413  113.4145     2020-10-13 12:00:00    -0.891
    -3.8413  113.4145     2020-10-13 13:00:00    -0.749
    -3.8413  113.4145     2020-10-13 14:00:00    -0.488
    -3.8413  113.4145     2020-10-13 15:00:00    -0.140
    -3.8413  113.4145     2020-10-13 16:00:00     0.242
    -3.8413  113.4145     2020-10-13 17:00:00     0.598
    -3.8413  113.4145     2020-10-13 18:00:00     0.870
    -3.8413  113.4145     2020-10-13 19:00:00     1.018
    -3.8413  113.4145     2020-10-13 20:00:00     1.026
    -3.8413  113.4145     2020-10-13 21:00:00     0.906
    -3.8413  113.4145     2020-10-13 22:00:00     0.694
    -3.8413  113.4145     2020-10-13 23:00:00     0.439
    -3.8413  113.4145     2020-10-14 00:00:00     0.193
    -3.8413  113.4145     2020-10-14 01:00:00    -0.002
    -3.8413  113.4145     2020-10-14 02:00:00    -0.123
    -3.8413  113.4145     2020-10-14 03:00:00    -0.172
    -3.8413  113.4145     2020-10-14 04:00:00    -0.168
    -3.8413  113.4145     2020-10-14 05:00:00    -0.148
    -3.8413  113.4145     2020-10-14 06:00:00    -0.147
    -3.8413  113.4145     2020-10-14 07:00:00    -0.193
    -3.8413  113.4145     2020-10-14 08:00:00    -0.296
    -3.8413  113.4145     2020-10-14 09:00:00    -0.444
    -3.8413  113.4145     2020-10-14 10:00:00    -0.606
    -3.8413  113.4145     2020-10-14 11:00:00    -0.738
    -3.8413  113.4145     2020-10-14 12:00:00    -0.796
    -3.8413  113.4145     2020-10-14 13:00:00    -0.748
    -3.8413  113.4145     2020-10-14 14:00:00    -0.583
    -3.8413  113.4145     2020-10-14 15:00:00    -0.314
    -3.8413  113.4145     2020-10-14 16:00:00     0.022
    -3.8413  113.4145     2020-10-14 17:00:00     0.371
    -3.8413  113.4145     2020-10-14 18:00:00     0.673
    -3.8413  113.4145     2020-10-14 19:00:00     0.879
    -3.8413  113.4145     2020-10-14 20:00:00     0.957
    -3.8413  113.4145     2020-10-14 21:00:00     0.900
    -3.8413  113.4145     2020-10-14 22:00:00     0.730
    -3.8413  113.4145     2020-10-14 23:00:00     0.487
    -3.8413  113.4145     2020-10-15 00:00:00     0.224
    -3.8413  113.4145     2020-10-15 01:00:00    -0.009
    -3.8413  113.4145     2020-10-15 02:00:00    -0.174
    -3.8413  113.4145     2020-10-15 03:00:00    -0.256
    -3.8413  113.4145     2020-10-15 04:00:00    -0.262
    -3.8413  113.4145     2020-10-15 05:00:00    -0.217
    -3.8413  113.4145     2020-10-15 06:00:00    -0.159
    -3.8413  113.4145     2020-10-15 07:00:00    -0.125
    -3.8413  113.4145     2020-10-15 08:00:00    -0.140
    -3.8413  113.4145     2020-10-15 09:00:00    -0.212
    -3.8413  113.4145     2020-10-15 10:00:00    -0.328
    -3.8413  113.4145     2020-10-15 11:00:00    -0.457
    -3.8413  113.4145     2020-10-15 12:00:00    -0.558
    -3.8413  113.4145     2020-10-15 13:00:00    -0.592
    -3.8413  113.4145     2020-10-15 14:00:00    -0.533
    -3.8413  113.4145     2020-10-15 15:00:00    -0.373
    -3.8413  113.4145     2020-10-15 16:00:00    -0.129
    -3.8413  113.4145     2020-10-15 17:00:00     0.161
    -3.8413  113.4145     2020-10-15 18:00:00     0.446
    -3.8413  113.4145     2020-10-15 19:00:00     0.674
    -3.8413  113.4145     2020-10-15 20:00:00     0.802
    -3.8413  113.4145     2020-10-15 21:00:00     0.809
    -3.8413  113.4145     2020-10-15 22:00:00     0.696
    -3.8413  113.4145     2020-10-15 23:00:00     0.489
