 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.1854  103.8590     2020-10-05 21:00:00    -0.106
     5.1854  103.8590     2020-10-05 22:00:00    -0.068
     5.1854  103.8590     2020-10-05 23:00:00     0.014
     5.1854  103.8590     2020-10-06 00:00:00     0.101
     5.1854  103.8590     2020-10-06 01:00:00     0.154
     5.1854  103.8590     2020-10-06 02:00:00     0.142
     5.1854  103.8590     2020-10-06 03:00:00     0.051
     5.1854  103.8590     2020-10-06 04:00:00    -0.108
     5.1854  103.8590     2020-10-06 05:00:00    -0.305
     5.1854  103.8590     2020-10-06 06:00:00    -0.494
     5.1854  103.8590     2020-10-06 07:00:00    -0.630
     5.1854  103.8590     2020-10-06 08:00:00    -0.674
     5.1854  103.8590     2020-10-06 09:00:00    -0.608
     5.1854  103.8590     2020-10-06 10:00:00    -0.438
     5.1854  103.8590     2020-10-06 11:00:00    -0.192
     5.1854  103.8590     2020-10-06 12:00:00     0.085
     5.1854  103.8590     2020-10-06 13:00:00     0.340
     5.1854  103.8590     2020-10-06 14:00:00     0.529
     5.1854  103.8590     2020-10-06 15:00:00     0.623
     5.1854  103.8590     2020-10-06 16:00:00     0.615
     5.1854  103.8590     2020-10-06 17:00:00     0.521
     5.1854  103.8590     2020-10-06 18:00:00     0.374
     5.1854  103.8590     2020-10-06 19:00:00     0.217
     5.1854  103.8590     2020-10-06 20:00:00     0.087
     5.1854  103.8590     2020-10-06 21:00:00     0.010
     5.1854  103.8590     2020-10-06 22:00:00    -0.007
     5.1854  103.8590     2020-10-06 23:00:00     0.023
     5.1854  103.8590     2020-10-07 00:00:00     0.072
     5.1854  103.8590     2020-10-07 01:00:00     0.106
     5.1854  103.8590     2020-10-07 02:00:00     0.093
     5.1854  103.8590     2020-10-07 03:00:00     0.016
     5.1854  103.8590     2020-10-07 04:00:00    -0.124
     5.1854  103.8590     2020-10-07 05:00:00    -0.305
     5.1854  103.8590     2020-10-07 06:00:00    -0.493
     5.1854  103.8590     2020-10-07 07:00:00    -0.644
     5.1854  103.8590     2020-10-07 08:00:00    -0.718
     5.1854  103.8590     2020-10-07 09:00:00    -0.693
     5.1854  103.8590     2020-10-07 10:00:00    -0.563
     5.1854  103.8590     2020-10-07 11:00:00    -0.345
     5.1854  103.8590     2020-10-07 12:00:00    -0.077
     5.1854  103.8590     2020-10-07 13:00:00     0.196
     5.1854  103.8590     2020-10-07 14:00:00     0.429
     5.1854  103.8590     2020-10-07 15:00:00     0.586
     5.1854  103.8590     2020-10-07 16:00:00     0.649
     5.1854  103.8590     2020-10-07 17:00:00     0.622
     5.1854  103.8590     2020-10-07 18:00:00     0.526
     5.1854  103.8590     2020-10-07 19:00:00     0.394
     5.1854  103.8590     2020-10-07 20:00:00     0.261
     5.1854  103.8590     2020-10-07 21:00:00     0.157
     5.1854  103.8590     2020-10-07 22:00:00     0.096
     5.1854  103.8590     2020-10-07 23:00:00     0.078
     5.1854  103.8590     2020-10-08 00:00:00     0.084
     5.1854  103.8590     2020-10-08 01:00:00     0.090
     5.1854  103.8590     2020-10-08 02:00:00     0.068
     5.1854  103.8590     2020-10-08 03:00:00    -0.002
     5.1854  103.8590     2020-10-08 04:00:00    -0.124
     5.1854  103.8590     2020-10-08 05:00:00    -0.288
     5.1854  103.8590     2020-10-08 06:00:00    -0.467
     5.1854  103.8590     2020-10-08 07:00:00    -0.626
     5.1854  103.8590     2020-10-08 08:00:00    -0.728
     5.1854  103.8590     2020-10-08 09:00:00    -0.745
     5.1854  103.8590     2020-10-08 10:00:00    -0.665
     5.1854  103.8590     2020-10-08 11:00:00    -0.494
     5.1854  103.8590     2020-10-08 12:00:00    -0.255
     5.1854  103.8590     2020-10-08 13:00:00     0.013
     5.1854  103.8590     2020-10-08 14:00:00     0.270
     5.1854  103.8590     2020-10-08 15:00:00     0.477
     5.1854  103.8590     2020-10-08 16:00:00     0.609
     5.1854  103.8590     2020-10-08 17:00:00     0.657
     5.1854  103.8590     2020-10-08 18:00:00     0.628
     5.1854  103.8590     2020-10-08 19:00:00     0.544
     5.1854  103.8590     2020-10-08 20:00:00     0.433
     5.1854  103.8590     2020-10-08 21:00:00     0.323
     5.1854  103.8590     2020-10-08 22:00:00     0.233
     5.1854  103.8590     2020-10-08 23:00:00     0.172
     5.1854  103.8590     2020-10-09 00:00:00     0.135
     5.1854  103.8590     2020-10-09 01:00:00     0.106
     5.1854  103.8590     2020-10-09 02:00:00     0.065
     5.1854  103.8590     2020-10-09 03:00:00    -0.005
     5.1854  103.8590     2020-10-09 04:00:00    -0.113
     5.1854  103.8590     2020-10-09 05:00:00    -0.257
     5.1854  103.8590     2020-10-09 06:00:00    -0.422
     5.1854  103.8590     2020-10-09 07:00:00    -0.579
     5.1854  103.8590     2020-10-09 08:00:00    -0.701
     5.1854  103.8590     2020-10-09 09:00:00    -0.758
     5.1854  103.8590     2020-10-09 10:00:00    -0.732
     5.1854  103.8590     2020-10-09 11:00:00    -0.620
     5.1854  103.8590     2020-10-09 12:00:00    -0.432
     5.1854  103.8590     2020-10-09 13:00:00    -0.193
     5.1854  103.8590     2020-10-09 14:00:00     0.064
     5.1854  103.8590     2020-10-09 15:00:00     0.303
     5.1854  103.8590     2020-10-09 16:00:00     0.495
     5.1854  103.8590     2020-10-09 17:00:00     0.619
     5.1854  103.8590     2020-10-09 18:00:00     0.670
     5.1854  103.8590     2020-10-09 19:00:00     0.655
     5.1854  103.8590     2020-10-09 20:00:00     0.590
     5.1854  103.8590     2020-10-09 21:00:00     0.497
     5.1854  103.8590     2020-10-09 22:00:00     0.396
     5.1854  103.8590     2020-10-09 23:00:00     0.302
     5.1854  103.8590     2020-10-10 00:00:00     0.221
     5.1854  103.8590     2020-10-10 01:00:00     0.151
     5.1854  103.8590     2020-10-10 02:00:00     0.082
     5.1854  103.8590     2020-10-10 03:00:00     0.002
     5.1854  103.8590     2020-10-10 04:00:00    -0.098
     5.1854  103.8590     2020-10-10 05:00:00    -0.221
     5.1854  103.8590     2020-10-10 06:00:00    -0.362
     5.1854  103.8590     2020-10-10 07:00:00    -0.507
     5.1854  103.8590     2020-10-10 08:00:00    -0.635
     5.1854  103.8590     2020-10-10 09:00:00    -0.722
     5.1854  103.8590     2020-10-10 10:00:00    -0.749
     5.1854  103.8590     2020-10-10 11:00:00    -0.704
     5.1854  103.8590     2020-10-10 12:00:00    -0.584
     5.1854  103.8590     2020-10-10 13:00:00    -0.399
     5.1854  103.8590     2020-10-10 14:00:00    -0.171
     5.1854  103.8590     2020-10-10 15:00:00     0.074
     5.1854  103.8590     2020-10-10 16:00:00     0.306
     5.1854  103.8590     2020-10-10 17:00:00     0.500
     5.1854  103.8590     2020-10-10 18:00:00     0.636
     5.1854  103.8590     2020-10-10 19:00:00     0.706
     5.1854  103.8590     2020-10-10 20:00:00     0.710
     5.1854  103.8590     2020-10-10 21:00:00     0.660
     5.1854  103.8590     2020-10-10 22:00:00     0.571
     5.1854  103.8590     2020-10-10 23:00:00     0.460
     5.1854  103.8590     2020-10-11 00:00:00     0.342
     5.1854  103.8590     2020-10-11 01:00:00     0.227
     5.1854  103.8590     2020-10-11 02:00:00     0.120
     5.1854  103.8590     2020-10-11 03:00:00     0.018
     5.1854  103.8590     2020-10-11 04:00:00    -0.083
     5.1854  103.8590     2020-10-11 05:00:00    -0.189
     5.1854  103.8590     2020-10-11 06:00:00    -0.301
     5.1854  103.8590     2020-10-11 07:00:00    -0.419
     5.1854  103.8590     2020-10-11 08:00:00    -0.534
     5.1854  103.8590     2020-10-11 09:00:00    -0.632
     5.1854  103.8590     2020-10-11 10:00:00    -0.699
     5.1854  103.8590     2020-10-11 11:00:00    -0.717
     5.1854  103.8590     2020-10-11 12:00:00    -0.675
     5.1854  103.8590     2020-10-11 13:00:00    -0.568
     5.1854  103.8590     2020-10-11 14:00:00    -0.400
     5.1854  103.8590     2020-10-11 15:00:00    -0.184
     5.1854  103.8590     2020-10-11 16:00:00     0.057
     5.1854  103.8590     2020-10-11 17:00:00     0.297
     5.1854  103.8590     2020-10-11 18:00:00     0.510
     5.1854  103.8590     2020-10-11 19:00:00     0.670
     5.1854  103.8590     2020-10-11 20:00:00     0.763
     5.1854  103.8590     2020-10-11 21:00:00     0.783
     5.1854  103.8590     2020-10-11 22:00:00     0.733
     5.1854  103.8590     2020-10-11 23:00:00     0.628
     5.1854  103.8590     2020-10-12 00:00:00     0.486
     5.1854  103.8590     2020-10-12 01:00:00     0.329
     5.1854  103.8590     2020-10-12 02:00:00     0.176
     5.1854  103.8590     2020-10-12 03:00:00     0.039
     5.1854  103.8590     2020-10-12 04:00:00    -0.076
     5.1854  103.8590     2020-10-12 05:00:00    -0.171
     5.1854  103.8590     2020-10-12 06:00:00    -0.253
     5.1854  103.8590     2020-10-12 07:00:00    -0.330
     5.1854  103.8590     2020-10-12 08:00:00    -0.409
     5.1854  103.8590     2020-10-12 09:00:00    -0.492
     5.1854  103.8590     2020-10-12 10:00:00    -0.572
     5.1854  103.8590     2020-10-12 11:00:00    -0.636
     5.1854  103.8590     2020-10-12 12:00:00    -0.669
     5.1854  103.8590     2020-10-12 13:00:00    -0.651
     5.1854  103.8590     2020-10-12 14:00:00    -0.571
     5.1854  103.8590     2020-10-12 15:00:00    -0.424
     5.1854  103.8590     2020-10-12 16:00:00    -0.216
     5.1854  103.8590     2020-10-12 17:00:00     0.032
     5.1854  103.8590     2020-10-12 18:00:00     0.292
     5.1854  103.8590     2020-10-12 19:00:00     0.531
     5.1854  103.8590     2020-10-12 20:00:00     0.717
     5.1854  103.8590     2020-10-12 21:00:00     0.824
     5.1854  103.8590     2020-10-12 22:00:00     0.841
     5.1854  103.8590     2020-10-12 23:00:00     0.770
     5.1854  103.8590     2020-10-13 00:00:00     0.629
     5.1854  103.8590     2020-10-13 01:00:00     0.443
     5.1854  103.8590     2020-10-13 02:00:00     0.245
     5.1854  103.8590     2020-10-13 03:00:00     0.064
     5.1854  103.8590     2020-10-13 04:00:00    -0.080
     5.1854  103.8590     2020-10-13 05:00:00    -0.178
     5.1854  103.8590     2020-10-13 06:00:00    -0.235
     5.1854  103.8590     2020-10-13 07:00:00    -0.265
     5.1854  103.8590     2020-10-13 08:00:00    -0.288
     5.1854  103.8590     2020-10-13 09:00:00    -0.323
     5.1854  103.8590     2020-10-13 10:00:00    -0.379
     5.1854  103.8590     2020-10-13 11:00:00    -0.455
     5.1854  103.8590     2020-10-13 12:00:00    -0.537
     5.1854  103.8590     2020-10-13 13:00:00    -0.603
     5.1854  103.8590     2020-10-13 14:00:00    -0.624
     5.1854  103.8590     2020-10-13 15:00:00    -0.577
     5.1854  103.8590     2020-10-13 16:00:00    -0.450
     5.1854  103.8590     2020-10-13 17:00:00    -0.246
     5.1854  103.8590     2020-10-13 18:00:00     0.014
     5.1854  103.8590     2020-10-13 19:00:00     0.296
     5.1854  103.8590     2020-10-13 20:00:00     0.557
     5.1854  103.8590     2020-10-13 21:00:00     0.753
     5.1854  103.8590     2020-10-13 22:00:00     0.855
     5.1854  103.8590     2020-10-13 23:00:00     0.846
     5.1854  103.8590     2020-10-14 00:00:00     0.733
     5.1854  103.8590     2020-10-14 01:00:00     0.542
     5.1854  103.8590     2020-10-14 02:00:00     0.312
     5.1854  103.8590     2020-10-14 03:00:00     0.085
     5.1854  103.8590     2020-10-14 04:00:00    -0.099
     5.1854  103.8590     2020-10-14 05:00:00    -0.217
     5.1854  103.8590     2020-10-14 06:00:00    -0.263
     5.1854  103.8590     2020-10-14 07:00:00    -0.251
     5.1854  103.8590     2020-10-14 08:00:00    -0.207
     5.1854  103.8590     2020-10-14 09:00:00    -0.167
     5.1854  103.8590     2020-10-14 10:00:00    -0.158
     5.1854  103.8590     2020-10-14 11:00:00    -0.199
     5.1854  103.8590     2020-10-14 12:00:00    -0.287
     5.1854  103.8590     2020-10-14 13:00:00    -0.404
     5.1854  103.8590     2020-10-14 14:00:00    -0.515
     5.1854  103.8590     2020-10-14 15:00:00    -0.580
     5.1854  103.8590     2020-10-14 16:00:00    -0.568
     5.1854  103.8590     2020-10-14 17:00:00    -0.458
     5.1854  103.8590     2020-10-14 18:00:00    -0.256
     5.1854  103.8590     2020-10-14 19:00:00     0.014
     5.1854  103.8590     2020-10-14 20:00:00     0.306
     5.1854  103.8590     2020-10-14 21:00:00     0.569
     5.1854  103.8590     2020-10-14 22:00:00     0.751
     5.1854  103.8590     2020-10-14 23:00:00     0.820
     5.1854  103.8590     2020-10-15 00:00:00     0.763
     5.1854  103.8590     2020-10-15 01:00:00     0.595
     5.1854  103.8590     2020-10-15 02:00:00     0.355
     5.1854  103.8590     2020-10-15 03:00:00     0.094
     5.1854  103.8590     2020-10-15 04:00:00    -0.134
     5.1854  103.8590     2020-10-15 05:00:00    -0.287
     5.1854  103.8590     2020-10-15 06:00:00    -0.343
     5.1854  103.8590     2020-10-15 07:00:00    -0.305
     5.1854  103.8590     2020-10-15 08:00:00    -0.201
     5.1854  103.8590     2020-10-15 09:00:00    -0.074
     5.1854  103.8590     2020-10-15 10:00:00     0.029
     5.1854  103.8590     2020-10-15 11:00:00     0.071
     5.1854  103.8590     2020-10-15 12:00:00     0.031
     5.1854  103.8590     2020-10-15 13:00:00    -0.083
     5.1854  103.8590     2020-10-15 14:00:00    -0.243
     5.1854  103.8590     2020-10-15 15:00:00    -0.402
     5.1854  103.8590     2020-10-15 16:00:00    -0.510
     5.1854  103.8590     2020-10-15 17:00:00    -0.528
     5.1854  103.8590     2020-10-15 18:00:00    -0.434
     5.1854  103.8590     2020-10-15 19:00:00    -0.238
     5.1854  103.8590     2020-10-15 20:00:00     0.028
     5.1854  103.8590     2020-10-15 21:00:00     0.309
     5.1854  103.8590     2020-10-15 22:00:00     0.546
     5.1854  103.8590     2020-10-15 23:00:00     0.686
