 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     2.5526  105.9824     2020-10-02 22:00:00    -0.230
     2.5526  105.9824     2020-10-02 23:00:00    -0.100
     2.5526  105.9824     2020-10-03 00:00:00     0.043
     2.5526  105.9824     2020-10-03 01:00:00     0.163
     2.5526  105.9824     2020-10-03 02:00:00     0.226
     2.5526  105.9824     2020-10-03 03:00:00     0.218
     2.5526  105.9824     2020-10-03 04:00:00     0.140
     2.5526  105.9824     2020-10-03 05:00:00     0.013
     2.5526  105.9824     2020-10-03 06:00:00    -0.128
     2.5526  105.9824     2020-10-03 07:00:00    -0.245
     2.5526  105.9824     2020-10-03 08:00:00    -0.305
     2.5526  105.9824     2020-10-03 09:00:00    -0.289
     2.5526  105.9824     2020-10-03 10:00:00    -0.197
     2.5526  105.9824     2020-10-03 11:00:00    -0.049
     2.5526  105.9824     2020-10-03 12:00:00     0.121
     2.5526  105.9824     2020-10-03 13:00:00     0.274
     2.5526  105.9824     2020-10-03 14:00:00     0.373
     2.5526  105.9824     2020-10-03 15:00:00     0.396
     2.5526  105.9824     2020-10-03 16:00:00     0.339
     2.5526  105.9824     2020-10-03 17:00:00     0.218
     2.5526  105.9824     2020-10-03 18:00:00     0.061
     2.5526  105.9824     2020-10-03 19:00:00    -0.091
     2.5526  105.9824     2020-10-03 20:00:00    -0.203
     2.5526  105.9824     2020-10-03 21:00:00    -0.250
     2.5526  105.9824     2020-10-03 22:00:00    -0.226
     2.5526  105.9824     2020-10-03 23:00:00    -0.143
     2.5526  105.9824     2020-10-04 00:00:00    -0.028
     2.5526  105.9824     2020-10-04 01:00:00     0.083
     2.5526  105.9824     2020-10-04 02:00:00     0.154
     2.5526  105.9824     2020-10-04 03:00:00     0.164
     2.5526  105.9824     2020-10-04 04:00:00     0.104
     2.5526  105.9824     2020-10-04 05:00:00    -0.013
     2.5526  105.9824     2020-10-04 06:00:00    -0.157
     2.5526  105.9824     2020-10-04 07:00:00    -0.291
     2.5526  105.9824     2020-10-04 08:00:00    -0.378
     2.5526  105.9824     2020-10-04 09:00:00    -0.392
     2.5526  105.9824     2020-10-04 10:00:00    -0.322
     2.5526  105.9824     2020-10-04 11:00:00    -0.180
     2.5526  105.9824     2020-10-04 12:00:00     0.007
     2.5526  105.9824     2020-10-04 13:00:00     0.199
     2.5526  105.9824     2020-10-04 14:00:00     0.356
     2.5526  105.9824     2020-10-04 15:00:00     0.446
     2.5526  105.9824     2020-10-04 16:00:00     0.452
     2.5526  105.9824     2020-10-04 17:00:00     0.380
     2.5526  105.9824     2020-10-04 18:00:00     0.250
     2.5526  105.9824     2020-10-04 19:00:00     0.096
     2.5526  105.9824     2020-10-04 20:00:00    -0.043
     2.5526  105.9824     2020-10-04 21:00:00    -0.137
     2.5526  105.9824     2020-10-04 22:00:00    -0.167
     2.5526  105.9824     2020-10-04 23:00:00    -0.136
     2.5526  105.9824     2020-10-05 00:00:00    -0.062
     2.5526  105.9824     2020-10-05 01:00:00     0.026
     2.5526  105.9824     2020-10-05 02:00:00     0.094
     2.5526  105.9824     2020-10-05 03:00:00     0.114
     2.5526  105.9824     2020-10-05 04:00:00     0.071
     2.5526  105.9824     2020-10-05 05:00:00    -0.031
     2.5526  105.9824     2020-10-05 06:00:00    -0.170
     2.5526  105.9824     2020-10-05 07:00:00    -0.314
     2.5526  105.9824     2020-10-05 08:00:00    -0.426
     2.5526  105.9824     2020-10-05 09:00:00    -0.472
     2.5526  105.9824     2020-10-05 10:00:00    -0.435
     2.5526  105.9824     2020-10-05 11:00:00    -0.316
     2.5526  105.9824     2020-10-05 12:00:00    -0.134
     2.5526  105.9824     2020-10-05 13:00:00     0.076
     2.5526  105.9824     2020-10-05 14:00:00     0.274
     2.5526  105.9824     2020-10-05 15:00:00     0.422
     2.5526  105.9824     2020-10-05 16:00:00     0.495
     2.5526  105.9824     2020-10-05 17:00:00     0.485
     2.5526  105.9824     2020-10-05 18:00:00     0.402
     2.5526  105.9824     2020-10-05 19:00:00     0.272
     2.5526  105.9824     2020-10-05 20:00:00     0.131
     2.5526  105.9824     2020-10-05 21:00:00     0.011
     2.5526  105.9824     2020-10-05 22:00:00    -0.063
     2.5526  105.9824     2020-10-05 23:00:00    -0.082
     2.5526  105.9824     2020-10-06 00:00:00    -0.052
     2.5526  105.9824     2020-10-06 01:00:00     0.003
     2.5526  105.9824     2020-10-06 02:00:00     0.055
     2.5526  105.9824     2020-10-06 03:00:00     0.076
     2.5526  105.9824     2020-10-06 04:00:00     0.046
     2.5526  105.9824     2020-10-06 05:00:00    -0.040
     2.5526  105.9824     2020-10-06 06:00:00    -0.169
     2.5526  105.9824     2020-10-06 07:00:00    -0.315
     2.5526  105.9824     2020-10-06 08:00:00    -0.443
     2.5526  105.9824     2020-10-06 09:00:00    -0.520
     2.5526  105.9824     2020-10-06 10:00:00    -0.521
     2.5526  105.9824     2020-10-06 11:00:00    -0.438
     2.5526  105.9824     2020-10-06 12:00:00    -0.280
     2.5526  105.9824     2020-10-06 13:00:00    -0.074
     2.5526  105.9824     2020-10-06 14:00:00     0.143
     2.5526  105.9824     2020-10-06 15:00:00     0.334
     2.5526  105.9824     2020-10-06 16:00:00     0.465
     2.5526  105.9824     2020-10-06 17:00:00     0.520
     2.5526  105.9824     2020-10-06 18:00:00     0.497
     2.5526  105.9824     2020-10-06 19:00:00     0.411
     2.5526  105.9824     2020-10-06 20:00:00     0.291
     2.5526  105.9824     2020-10-06 21:00:00     0.167
     2.5526  105.9824     2020-10-06 22:00:00     0.068
     2.5526  105.9824     2020-10-06 23:00:00     0.011
     2.5526  105.9824     2020-10-07 00:00:00    -0.002
     2.5526  105.9824     2020-10-07 01:00:00     0.016
     2.5526  105.9824     2020-10-07 02:00:00     0.044
     2.5526  105.9824     2020-10-07 03:00:00     0.057
     2.5526  105.9824     2020-10-07 04:00:00     0.033
     2.5526  105.9824     2020-10-07 05:00:00    -0.039
     2.5526  105.9824     2020-10-07 06:00:00    -0.154
     2.5526  105.9824     2020-10-07 07:00:00    -0.295
     2.5526  105.9824     2020-10-07 08:00:00    -0.431
     2.5526  105.9824     2020-10-07 09:00:00    -0.533
     2.5526  105.9824     2020-10-07 10:00:00    -0.571
     2.5526  105.9824     2020-10-07 11:00:00    -0.531
     2.5526  105.9824     2020-10-07 12:00:00    -0.412
     2.5526  105.9824     2020-10-07 13:00:00    -0.230
     2.5526  105.9824     2020-10-07 14:00:00    -0.016
     2.5526  105.9824     2020-10-07 15:00:00     0.197
     2.5526  105.9824     2020-10-07 16:00:00     0.372
     2.5526  105.9824     2020-10-07 17:00:00     0.485
     2.5526  105.9824     2020-10-07 18:00:00     0.526
     2.5526  105.9824     2020-10-07 19:00:00     0.497
     2.5526  105.9824     2020-10-07 20:00:00     0.417
     2.5526  105.9824     2020-10-07 21:00:00     0.312
     2.5526  105.9824     2020-10-07 22:00:00     0.208
     2.5526  105.9824     2020-10-07 23:00:00     0.128
     2.5526  105.9824     2020-10-08 00:00:00     0.080
     2.5526  105.9824     2020-10-08 01:00:00     0.063
     2.5526  105.9824     2020-10-08 02:00:00     0.063
     2.5526  105.9824     2020-10-08 03:00:00     0.061
     2.5526  105.9824     2020-10-08 04:00:00     0.036
     2.5526  105.9824     2020-10-08 05:00:00    -0.025
     2.5526  105.9824     2020-10-08 06:00:00    -0.126
     2.5526  105.9824     2020-10-08 07:00:00    -0.256
     2.5526  105.9824     2020-10-08 08:00:00    -0.394
     2.5526  105.9824     2020-10-08 09:00:00    -0.512
     2.5526  105.9824     2020-10-08 10:00:00    -0.584
     2.5526  105.9824     2020-10-08 11:00:00    -0.588
     2.5526  105.9824     2020-10-08 12:00:00    -0.517
     2.5526  105.9824     2020-10-08 13:00:00    -0.375
     2.5526  105.9824     2020-10-08 14:00:00    -0.184
     2.5526  105.9824     2020-10-08 15:00:00     0.028
     2.5526  105.9824     2020-10-08 16:00:00     0.229
     2.5526  105.9824     2020-10-08 17:00:00     0.389
     2.5526  105.9824     2020-10-08 18:00:00     0.489
     2.5526  105.9824     2020-10-08 19:00:00     0.522
     2.5526  105.9824     2020-10-08 20:00:00     0.496
     2.5526  105.9824     2020-10-08 21:00:00     0.427
     2.5526  105.9824     2020-10-08 22:00:00     0.339
     2.5526  105.9824     2020-10-08 23:00:00     0.252
     2.5526  105.9824     2020-10-09 00:00:00     0.182
     2.5526  105.9824     2020-10-09 01:00:00     0.136
     2.5526  105.9824     2020-10-09 02:00:00     0.109
     2.5526  105.9824     2020-10-09 03:00:00     0.088
     2.5526  105.9824     2020-10-09 04:00:00     0.057
     2.5526  105.9824     2020-10-09 05:00:00     0.003
     2.5526  105.9824     2020-10-09 06:00:00    -0.084
     2.5526  105.9824     2020-10-09 07:00:00    -0.199
     2.5526  105.9824     2020-10-09 08:00:00    -0.331
     2.5526  105.9824     2020-10-09 09:00:00    -0.459
     2.5526  105.9824     2020-10-09 10:00:00    -0.558
     2.5526  105.9824     2020-10-09 11:00:00    -0.605
     2.5526  105.9824     2020-10-09 12:00:00    -0.586
     2.5526  105.9824     2020-10-09 13:00:00    -0.497
     2.5526  105.9824     2020-10-09 14:00:00    -0.346
     2.5526  105.9824     2020-10-09 15:00:00    -0.155
     2.5526  105.9824     2020-10-09 16:00:00     0.050
     2.5526  105.9824     2020-10-09 17:00:00     0.240
     2.5526  105.9824     2020-10-09 18:00:00     0.391
     2.5526  105.9824     2020-10-09 19:00:00     0.485
     2.5526  105.9824     2020-10-09 20:00:00     0.520
     2.5526  105.9824     2020-10-09 21:00:00     0.502
     2.5526  105.9824     2020-10-09 22:00:00     0.445
     2.5526  105.9824     2020-10-09 23:00:00     0.368
     2.5526  105.9824     2020-10-10 00:00:00     0.290
     2.5526  105.9824     2020-10-10 01:00:00     0.223
     2.5526  105.9824     2020-10-10 02:00:00     0.171
     2.5526  105.9824     2020-10-10 03:00:00     0.130
     2.5526  105.9824     2020-10-10 04:00:00     0.091
     2.5526  105.9824     2020-10-10 05:00:00     0.041
     2.5526  105.9824     2020-10-10 06:00:00    -0.030
     2.5526  105.9824     2020-10-10 07:00:00    -0.127
     2.5526  105.9824     2020-10-10 08:00:00    -0.244
     2.5526  105.9824     2020-10-10 09:00:00    -0.371
     2.5526  105.9824     2020-10-10 10:00:00    -0.487
     2.5526  105.9824     2020-10-10 11:00:00    -0.572
     2.5526  105.9824     2020-10-10 12:00:00    -0.606
     2.5526  105.9824     2020-10-10 13:00:00    -0.577
     2.5526  105.9824     2020-10-10 14:00:00    -0.484
     2.5526  105.9824     2020-10-10 15:00:00    -0.335
     2.5526  105.9824     2020-10-10 16:00:00    -0.148
     2.5526  105.9824     2020-10-10 17:00:00     0.051
     2.5526  105.9824     2020-10-10 18:00:00     0.237
     2.5526  105.9824     2020-10-10 19:00:00     0.386
     2.5526  105.9824     2020-10-10 20:00:00     0.483
     2.5526  105.9824     2020-10-10 21:00:00     0.524
     2.5526  105.9824     2020-10-10 22:00:00     0.514
     2.5526  105.9824     2020-10-10 23:00:00     0.463
     2.5526  105.9824     2020-10-11 00:00:00     0.390
     2.5526  105.9824     2020-10-11 01:00:00     0.311
     2.5526  105.9824     2020-10-11 02:00:00     0.238
     2.5526  105.9824     2020-10-11 03:00:00     0.177
     2.5526  105.9824     2020-10-11 04:00:00     0.126
     2.5526  105.9824     2020-10-11 05:00:00     0.078
     2.5526  105.9824     2020-10-11 06:00:00     0.023
     2.5526  105.9824     2020-10-11 07:00:00    -0.048
     2.5526  105.9824     2020-10-11 08:00:00    -0.140
     2.5526  105.9824     2020-10-11 09:00:00    -0.250
     2.5526  105.9824     2020-10-11 10:00:00    -0.367
     2.5526  105.9824     2020-10-11 11:00:00    -0.477
     2.5526  105.9824     2020-10-11 12:00:00    -0.558
     2.5526  105.9824     2020-10-11 13:00:00    -0.593
     2.5526  105.9824     2020-10-11 14:00:00    -0.570
     2.5526  105.9824     2020-10-11 15:00:00    -0.483
     2.5526  105.9824     2020-10-11 16:00:00    -0.341
     2.5526  105.9824     2020-10-11 17:00:00    -0.160
     2.5526  105.9824     2020-10-11 18:00:00     0.038
     2.5526  105.9824     2020-10-11 19:00:00     0.227
     2.5526  105.9824     2020-10-11 20:00:00     0.381
     2.5526  105.9824     2020-10-11 21:00:00     0.486
     2.5526  105.9824     2020-10-11 22:00:00     0.531
     2.5526  105.9824     2020-10-11 23:00:00     0.521
     2.5526  105.9824     2020-10-12 00:00:00     0.467
     2.5526  105.9824     2020-10-12 01:00:00     0.387
     2.5526  105.9824     2020-10-12 02:00:00     0.297
     2.5526  105.9824     2020-10-12 03:00:00     0.215
     2.5526  105.9824     2020-10-12 04:00:00     0.148
     2.5526  105.9824     2020-10-12 05:00:00     0.098
     2.5526  105.9824     2020-10-12 06:00:00     0.057
     2.5526  105.9824     2020-10-12 07:00:00     0.016
     2.5526  105.9824     2020-10-12 08:00:00    -0.037
     2.5526  105.9824     2020-10-12 09:00:00    -0.111
     2.5526  105.9824     2020-10-12 10:00:00    -0.208
     2.5526  105.9824     2020-10-12 11:00:00    -0.318
     2.5526  105.9824     2020-10-12 12:00:00    -0.429
     2.5526  105.9824     2020-10-12 13:00:00    -0.520
     2.5526  105.9824     2020-10-12 14:00:00    -0.569
     2.5526  105.9824     2020-10-12 15:00:00    -0.562
     2.5526  105.9824     2020-10-12 16:00:00    -0.490
     2.5526  105.9824     2020-10-12 17:00:00    -0.357
     2.5526  105.9824     2020-10-12 18:00:00    -0.178
     2.5526  105.9824     2020-10-12 19:00:00     0.024
     2.5526  105.9824     2020-10-12 20:00:00     0.219
     2.5526  105.9824     2020-10-12 21:00:00     0.380
     2.5526  105.9824     2020-10-12 22:00:00     0.486
     2.5526  105.9824     2020-10-12 23:00:00     0.528
     2.5526  105.9824     2020-10-13 00:00:00     0.507
     2.5526  105.9824     2020-10-13 01:00:00     0.437
     2.5526  105.9824     2020-10-13 02:00:00     0.338
     2.5526  105.9824     2020-10-13 03:00:00     0.234
     2.5526  105.9824     2020-10-13 04:00:00     0.146
     2.5526  105.9824     2020-10-13 05:00:00     0.084
     2.5526  105.9824     2020-10-13 06:00:00     0.051
     2.5526  105.9824     2020-10-13 07:00:00     0.038
     2.5526  105.9824     2020-10-13 08:00:00     0.031
     2.5526  105.9824     2020-10-13 09:00:00     0.011
     2.5526  105.9824     2020-10-13 10:00:00    -0.036
     2.5526  105.9824     2020-10-13 11:00:00    -0.116
     2.5526  105.9824     2020-10-13 12:00:00    -0.224
     2.5526  105.9824     2020-10-13 13:00:00    -0.346
     2.5526  105.9824     2020-10-13 14:00:00    -0.457
     2.5526  105.9824     2020-10-13 15:00:00    -0.531
     2.5526  105.9824     2020-10-13 16:00:00    -0.547
     2.5526  105.9824     2020-10-13 17:00:00    -0.492
     2.5526  105.9824     2020-10-13 18:00:00    -0.367
     2.5526  105.9824     2020-10-13 19:00:00    -0.189
     2.5526  105.9824     2020-10-13 20:00:00     0.017
     2.5526  105.9824     2020-10-13 21:00:00     0.216
     2.5526  105.9824     2020-10-13 22:00:00     0.377
     2.5526  105.9824     2020-10-13 23:00:00     0.475
     2.5526  105.9824     2020-10-14 00:00:00     0.498
     2.5526  105.9824     2020-10-14 01:00:00     0.452
     2.5526  105.9824     2020-10-14 02:00:00     0.354
     2.5526  105.9824     2020-10-14 03:00:00     0.231
     2.5526  105.9824     2020-10-14 04:00:00     0.115
     2.5526  105.9824     2020-10-14 05:00:00     0.030
     2.5526  105.9824     2020-10-14 06:00:00    -0.011
     2.5526  105.9824     2020-10-14 07:00:00    -0.006
     2.5526  105.9824     2020-10-14 08:00:00     0.030
     2.5526  105.9824     2020-10-14 09:00:00     0.073
     2.5526  105.9824     2020-10-14 10:00:00     0.099
     2.5526  105.9824     2020-10-14 11:00:00     0.085
     2.5526  105.9824     2020-10-14 12:00:00     0.020
     2.5526  105.9824     2020-10-14 13:00:00    -0.092
     2.5526  105.9824     2020-10-14 14:00:00    -0.231
     2.5526  105.9824     2020-10-14 15:00:00    -0.368
     2.5526  105.9824     2020-10-14 16:00:00    -0.472
     2.5526  105.9824     2020-10-14 17:00:00    -0.513
     2.5526  105.9824     2020-10-14 18:00:00    -0.475
     2.5526  105.9824     2020-10-14 19:00:00    -0.359
     2.5526  105.9824     2020-10-14 20:00:00    -0.182
     2.5526  105.9824     2020-10-14 21:00:00     0.023
     2.5526  105.9824     2020-10-14 22:00:00     0.217
     2.5526  105.9824     2020-10-14 23:00:00     0.363
     2.5526  105.9824     2020-10-15 00:00:00     0.436
     2.5526  105.9824     2020-10-15 01:00:00     0.426
     2.5526  105.9824     2020-10-15 02:00:00     0.342
     2.5526  105.9824     2020-10-15 03:00:00     0.209
     2.5526  105.9824     2020-10-15 04:00:00     0.065
     2.5526  105.9824     2020-10-15 05:00:00    -0.055
     2.5526  105.9824     2020-10-15 06:00:00    -0.122
     2.5526  105.9824     2020-10-15 07:00:00    -0.123
     2.5526  105.9824     2020-10-15 08:00:00    -0.062
     2.5526  105.9824     2020-10-15 09:00:00     0.038
     2.5526  105.9824     2020-10-15 10:00:00     0.144
     2.5526  105.9824     2020-10-15 11:00:00     0.221
     2.5526  105.9824     2020-10-15 12:00:00     0.239
     2.5526  105.9824     2020-10-15 13:00:00     0.187
     2.5526  105.9824     2020-10-15 14:00:00     0.068
     2.5526  105.9824     2020-10-15 15:00:00    -0.092
     2.5526  105.9824     2020-10-15 16:00:00    -0.258
     2.5526  105.9824     2020-10-15 17:00:00    -0.389
     2.5526  105.9824     2020-10-15 18:00:00    -0.453
     2.5526  105.9824     2020-10-15 19:00:00    -0.430
     2.5526  105.9824     2020-10-15 20:00:00    -0.322
     2.5526  105.9824     2020-10-15 21:00:00    -0.153
     2.5526  105.9824     2020-10-15 22:00:00     0.041
     2.5526  105.9824     2020-10-15 23:00:00     0.215
