 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.1854  132.8794     2020-10-03 01:00:00     0.230
     5.1854  132.8794     2020-10-03 02:00:00    -0.121
     5.1854  132.8794     2020-10-03 03:00:00    -0.433
     5.1854  132.8794     2020-10-03 04:00:00    -0.624
     5.1854  132.8794     2020-10-03 05:00:00    -0.642
     5.1854  132.8794     2020-10-03 06:00:00    -0.483
     5.1854  132.8794     2020-10-03 07:00:00    -0.188
     5.1854  132.8794     2020-10-03 08:00:00     0.166
     5.1854  132.8794     2020-10-03 09:00:00     0.486
     5.1854  132.8794     2020-10-03 10:00:00     0.687
     5.1854  132.8794     2020-10-03 11:00:00     0.714
     5.1854  132.8794     2020-10-03 12:00:00     0.558
     5.1854  132.8794     2020-10-03 13:00:00     0.254
     5.1854  132.8794     2020-10-03 14:00:00    -0.121
     5.1854  132.8794     2020-10-03 15:00:00    -0.474
     5.1854  132.8794     2020-10-03 16:00:00    -0.718
     5.1854  132.8794     2020-10-03 17:00:00    -0.791
     5.1854  132.8794     2020-10-03 18:00:00    -0.678
     5.1854  132.8794     2020-10-03 19:00:00    -0.406
     5.1854  132.8794     2020-10-03 20:00:00    -0.048
     5.1854  132.8794     2020-10-03 21:00:00     0.308
     5.1854  132.8794     2020-10-03 22:00:00     0.572
     5.1854  132.8794     2020-10-03 23:00:00     0.681
     5.1854  132.8794     2020-10-04 00:00:00     0.610
     5.1854  132.8794     2020-10-04 01:00:00     0.385
     5.1854  132.8794     2020-10-04 02:00:00     0.069
     5.1854  132.8794     2020-10-04 03:00:00    -0.252
     5.1854  132.8794     2020-10-04 04:00:00    -0.491
     5.1854  132.8794     2020-10-04 05:00:00    -0.583
     5.1854  132.8794     2020-10-04 06:00:00    -0.503
     5.1854  132.8794     2020-10-04 07:00:00    -0.271
     5.1854  132.8794     2020-10-04 08:00:00     0.051
     5.1854  132.8794     2020-10-04 09:00:00     0.378
     5.1854  132.8794     2020-10-04 10:00:00     0.622
     5.1854  132.8794     2020-10-04 11:00:00     0.717
     5.1854  132.8794     2020-10-04 12:00:00     0.632
     5.1854  132.8794     2020-10-04 13:00:00     0.385
     5.1854  132.8794     2020-10-04 14:00:00     0.034
     5.1854  132.8794     2020-10-04 15:00:00    -0.337
     5.1854  132.8794     2020-10-04 16:00:00    -0.637
     5.1854  132.8794     2020-10-04 17:00:00    -0.793
     5.1854  132.8794     2020-10-04 18:00:00    -0.770
     5.1854  132.8794     2020-10-04 19:00:00    -0.576
     5.1854  132.8794     2020-10-04 20:00:00    -0.262
     5.1854  132.8794     2020-10-04 21:00:00     0.093
     5.1854  132.8794     2020-10-04 22:00:00     0.401
     5.1854  132.8794     2020-10-04 23:00:00     0.587
     5.1854  132.8794     2020-10-05 00:00:00     0.612
     5.1854  132.8794     2020-10-05 01:00:00     0.477
     5.1854  132.8794     2020-10-05 02:00:00     0.224
     5.1854  132.8794     2020-10-05 03:00:00    -0.072
     5.1854  132.8794     2020-10-05 04:00:00    -0.329
     5.1854  132.8794     2020-10-05 05:00:00    -0.475
     5.1854  132.8794     2020-10-05 06:00:00    -0.469
     5.1854  132.8794     2020-10-05 07:00:00    -0.312
     5.1854  132.8794     2020-10-05 08:00:00    -0.045
     5.1854  132.8794     2020-10-05 09:00:00     0.261
     5.1854  132.8794     2020-10-05 10:00:00     0.524
     5.1854  132.8794     2020-10-05 11:00:00     0.671
     5.1854  132.8794     2020-10-05 12:00:00     0.658
     5.1854  132.8794     2020-10-05 13:00:00     0.483
     5.1854  132.8794     2020-10-05 14:00:00     0.182
     5.1854  132.8794     2020-10-05 15:00:00    -0.173
     5.1854  132.8794     2020-10-05 16:00:00    -0.499
     5.1854  132.8794     2020-10-05 17:00:00    -0.719
     5.1854  132.8794     2020-10-05 18:00:00    -0.784
     5.1854  132.8794     2020-10-05 19:00:00    -0.681
     5.1854  132.8794     2020-10-05 20:00:00    -0.439
     5.1854  132.8794     2020-10-05 21:00:00    -0.122
     5.1854  132.8794     2020-10-05 22:00:00     0.193
     5.1854  132.8794     2020-10-05 23:00:00     0.429
     5.1854  132.8794     2020-10-06 00:00:00     0.535
     5.1854  132.8794     2020-10-06 01:00:00     0.492
     5.1854  132.8794     2020-10-06 02:00:00     0.322
     5.1854  132.8794     2020-10-06 03:00:00     0.080
     5.1854  132.8794     2020-10-06 04:00:00    -0.162
     5.1854  132.8794     2020-10-06 05:00:00    -0.335
     5.1854  132.8794     2020-10-06 06:00:00    -0.388
     5.1854  132.8794     2020-10-06 07:00:00    -0.305
     5.1854  132.8794     2020-10-06 08:00:00    -0.107
     5.1854  132.8794     2020-10-06 09:00:00     0.155
     5.1854  132.8794     2020-10-06 10:00:00     0.410
     5.1854  132.8794     2020-10-06 11:00:00     0.587
     5.1854  132.8794     2020-10-06 12:00:00     0.635
     5.1854  132.8794     2020-10-06 13:00:00     0.534
     5.1854  132.8794     2020-10-06 14:00:00     0.304
     5.1854  132.8794     2020-10-06 15:00:00    -0.007
     5.1854  132.8794     2020-10-06 16:00:00    -0.328
     5.1854  132.8794     2020-10-06 17:00:00    -0.584
     5.1854  132.8794     2020-10-06 18:00:00    -0.720
     5.1854  132.8794     2020-10-06 19:00:00    -0.708
     5.1854  132.8794     2020-10-06 20:00:00    -0.556
     5.1854  132.8794     2020-10-06 21:00:00    -0.306
     5.1854  132.8794     2020-10-06 22:00:00    -0.020
     5.1854  132.8794     2020-10-06 23:00:00     0.231
     5.1854  132.8794     2020-10-07 00:00:00     0.393
     5.1854  132.8794     2020-10-07 01:00:00     0.432
     5.1854  132.8794     2020-10-07 02:00:00     0.352
     5.1854  132.8794     2020-10-07 03:00:00     0.184
     5.1854  132.8794     2020-10-07 04:00:00    -0.015
     5.1854  132.8794     2020-10-07 05:00:00    -0.185
     5.1854  132.8794     2020-10-07 06:00:00    -0.274
     5.1854  132.8794     2020-10-07 07:00:00    -0.255
     5.1854  132.8794     2020-10-07 08:00:00    -0.128
     5.1854  132.8794     2020-10-07 09:00:00     0.073
     5.1854  132.8794     2020-10-07 10:00:00     0.295
     5.1854  132.8794     2020-10-07 11:00:00     0.477
     5.1854  132.8794     2020-10-07 12:00:00     0.568
     5.1854  132.8794     2020-10-07 13:00:00     0.537
     5.1854  132.8794     2020-10-07 14:00:00     0.384
     5.1854  132.8794     2020-10-07 15:00:00     0.139
     5.1854  132.8794     2020-10-07 16:00:00    -0.146
     5.1854  132.8794     2020-10-07 17:00:00    -0.408
     5.1854  132.8794     2020-10-07 18:00:00    -0.592
     5.1854  132.8794     2020-10-07 19:00:00    -0.659
     5.1854  132.8794     2020-10-07 20:00:00    -0.602
     5.1854  132.8794     2020-10-07 21:00:00    -0.438
     5.1854  132.8794     2020-10-07 22:00:00    -0.212
     5.1854  132.8794     2020-10-07 23:00:00     0.020
     5.1854  132.8794     2020-10-08 00:00:00     0.207
     5.1854  132.8794     2020-10-08 01:00:00     0.309
     5.1854  132.8794     2020-10-08 02:00:00     0.313
     5.1854  132.8794     2020-10-08 03:00:00     0.230
     5.1854  132.8794     2020-10-08 04:00:00     0.096
     5.1854  132.8794     2020-10-08 05:00:00    -0.044
     5.1854  132.8794     2020-10-08 06:00:00    -0.143
     5.1854  132.8794     2020-10-08 07:00:00    -0.169
     5.1854  132.8794     2020-10-08 08:00:00    -0.109
     5.1854  132.8794     2020-10-08 09:00:00     0.022
     5.1854  132.8794     2020-10-08 10:00:00     0.192
     5.1854  132.8794     2020-10-08 11:00:00     0.356
     5.1854  132.8794     2020-10-08 12:00:00     0.467
     5.1854  132.8794     2020-10-08 13:00:00     0.491
     5.1854  132.8794     2020-10-08 14:00:00     0.416
     5.1854  132.8794     2020-10-08 15:00:00     0.250
     5.1854  132.8794     2020-10-08 16:00:00     0.026
     5.1854  132.8794     2020-10-08 17:00:00    -0.211
     5.1854  132.8794     2020-10-08 18:00:00    -0.413
     5.1854  132.8794     2020-10-08 19:00:00    -0.541
     5.1854  132.8794     2020-10-08 20:00:00    -0.572
     5.1854  132.8794     2020-10-08 21:00:00    -0.506
     5.1854  132.8794     2020-10-08 22:00:00    -0.363
     5.1854  132.8794     2020-10-08 23:00:00    -0.182
     5.1854  132.8794     2020-10-09 00:00:00    -0.003
     5.1854  132.8794     2020-10-09 01:00:00     0.136
     5.1854  132.8794     2020-10-09 02:00:00     0.211
     5.1854  132.8794     2020-10-09 03:00:00     0.215
     5.1854  132.8794     2020-10-09 04:00:00     0.161
     5.1854  132.8794     2020-10-09 05:00:00     0.077
     5.1854  132.8794     2020-10-09 06:00:00    -0.006
     5.1854  132.8794     2020-10-09 07:00:00    -0.055
     5.1854  132.8794     2020-10-09 08:00:00    -0.053
     5.1854  132.8794     2020-10-09 09:00:00     0.007
     5.1854  132.8794     2020-10-09 10:00:00     0.110
     5.1854  132.8794     2020-10-09 11:00:00     0.231
     5.1854  132.8794     2020-10-09 12:00:00     0.338
     5.1854  132.8794     2020-10-09 13:00:00     0.399
     5.1854  132.8794     2020-10-09 14:00:00     0.393
     5.1854  132.8794     2020-10-09 15:00:00     0.314
     5.1854  132.8794     2020-10-09 16:00:00     0.170
     5.1854  132.8794     2020-10-09 17:00:00    -0.012
     5.1854  132.8794     2020-10-09 18:00:00    -0.201
     5.1854  132.8794     2020-10-09 19:00:00    -0.362
     5.1854  132.8794     2020-10-09 20:00:00    -0.466
     5.1854  132.8794     2020-10-09 21:00:00    -0.497
     5.1854  132.8794     2020-10-09 22:00:00    -0.455
     5.1854  132.8794     2020-10-09 23:00:00    -0.353
     5.1854  132.8794     2020-10-10 00:00:00    -0.215
     5.1854  132.8794     2020-10-10 01:00:00    -0.070
     5.1854  132.8794     2020-10-10 02:00:00     0.054
     5.1854  132.8794     2020-10-10 03:00:00     0.138
     5.1854  132.8794     2020-10-10 04:00:00     0.174
     5.1854  132.8794     2020-10-10 05:00:00     0.165
     5.1854  132.8794     2020-10-10 06:00:00     0.126
     5.1854  132.8794     2020-10-10 07:00:00     0.078
     5.1854  132.8794     2020-10-10 08:00:00     0.042
     5.1854  132.8794     2020-10-10 09:00:00     0.033
     5.1854  132.8794     2020-10-10 10:00:00     0.058
     5.1854  132.8794     2020-10-10 11:00:00     0.115
     5.1854  132.8794     2020-10-10 12:00:00     0.189
     5.1854  132.8794     2020-10-10 13:00:00     0.260
     5.1854  132.8794     2020-10-10 14:00:00     0.307
     5.1854  132.8794     2020-10-10 15:00:00     0.312
     5.1854  132.8794     2020-10-10 16:00:00     0.264
     5.1854  132.8794     2020-10-10 17:00:00     0.165
     5.1854  132.8794     2020-10-10 18:00:00     0.025
     5.1854  132.8794     2020-10-10 19:00:00    -0.133
     5.1854  132.8794     2020-10-10 20:00:00    -0.285
     5.1854  132.8794     2020-10-10 21:00:00    -0.403
     5.1854  132.8794     2020-10-10 22:00:00    -0.468
     5.1854  132.8794     2020-10-10 23:00:00    -0.468
     5.1854  132.8794     2020-10-11 00:00:00    -0.405
     5.1854  132.8794     2020-10-11 01:00:00    -0.290
     5.1854  132.8794     2020-10-11 02:00:00    -0.147
     5.1854  132.8794     2020-10-11 03:00:00     0.000
     5.1854  132.8794     2020-10-11 04:00:00     0.124
     5.1854  132.8794     2020-10-11 05:00:00     0.207
     5.1854  132.8794     2020-10-11 06:00:00     0.239
     5.1854  132.8794     2020-10-11 07:00:00     0.223
     5.1854  132.8794     2020-10-11 08:00:00     0.173
     5.1854  132.8794     2020-10-11 09:00:00     0.108
     5.1854  132.8794     2020-10-11 10:00:00     0.052
     5.1854  132.8794     2020-10-11 11:00:00     0.023
     5.1854  132.8794     2020-10-11 12:00:00     0.033
     5.1854  132.8794     2020-10-11 13:00:00     0.080
     5.1854  132.8794     2020-10-11 14:00:00     0.152
     5.1854  132.8794     2020-10-11 15:00:00     0.227
     5.1854  132.8794     2020-10-11 16:00:00     0.279
     5.1854  132.8794     2020-10-11 17:00:00     0.286
     5.1854  132.8794     2020-10-11 18:00:00     0.233
     5.1854  132.8794     2020-10-11 19:00:00     0.121
     5.1854  132.8794     2020-10-11 20:00:00    -0.038
     5.1854  132.8794     2020-10-11 21:00:00    -0.216
     5.1854  132.8794     2020-10-11 22:00:00    -0.380
     5.1854  132.8794     2020-10-11 23:00:00    -0.496
     5.1854  132.8794     2020-10-12 00:00:00    -0.538
     5.1854  132.8794     2020-10-12 01:00:00    -0.495
     5.1854  132.8794     2020-10-12 02:00:00    -0.372
     5.1854  132.8794     2020-10-12 03:00:00    -0.193
     5.1854  132.8794     2020-10-12 04:00:00     0.007
     5.1854  132.8794     2020-10-12 05:00:00     0.187
     5.1854  132.8794     2020-10-12 06:00:00     0.314
     5.1854  132.8794     2020-10-12 07:00:00     0.363
     5.1854  132.8794     2020-10-12 08:00:00     0.332
     5.1854  132.8794     2020-10-12 09:00:00     0.237
     5.1854  132.8794     2020-10-12 10:00:00     0.107
     5.1854  132.8794     2020-10-12 11:00:00    -0.018
     5.1854  132.8794     2020-10-12 12:00:00    -0.101
     5.1854  132.8794     2020-10-12 13:00:00    -0.119
     5.1854  132.8794     2020-10-12 14:00:00    -0.064
     5.1854  132.8794     2020-10-12 15:00:00     0.048
     5.1854  132.8794     2020-10-12 16:00:00     0.187
     5.1854  132.8794     2020-10-12 17:00:00     0.310
     5.1854  132.8794     2020-10-12 18:00:00     0.376
     5.1854  132.8794     2020-10-12 19:00:00     0.357
     5.1854  132.8794     2020-10-12 20:00:00     0.243
     5.1854  132.8794     2020-10-12 21:00:00     0.051
     5.1854  132.8794     2020-10-12 22:00:00    -0.184
     5.1854  132.8794     2020-10-12 23:00:00    -0.409
     5.1854  132.8794     2020-10-13 00:00:00    -0.575
     5.1854  132.8794     2020-10-13 01:00:00    -0.639
     5.1854  132.8794     2020-10-13 02:00:00    -0.584
     5.1854  132.8794     2020-10-13 03:00:00    -0.418
     5.1854  132.8794     2020-10-13 04:00:00    -0.175
     5.1854  132.8794     2020-10-13 05:00:00     0.092
     5.1854  132.8794     2020-10-13 06:00:00     0.324
     5.1854  132.8794     2020-10-13 07:00:00     0.469
     5.1854  132.8794     2020-10-13 08:00:00     0.499
     5.1854  132.8794     2020-10-13 09:00:00     0.412
     5.1854  132.8794     2020-10-13 10:00:00     0.235
     5.1854  132.8794     2020-10-13 11:00:00     0.019
     5.1854  132.8794     2020-10-13 12:00:00    -0.176
     5.1854  132.8794     2020-10-13 13:00:00    -0.297
     5.1854  132.8794     2020-10-13 14:00:00    -0.310
     5.1854  132.8794     2020-10-13 15:00:00    -0.209
     5.1854  132.8794     2020-10-13 16:00:00    -0.021
     5.1854  132.8794     2020-10-13 17:00:00     0.203
     5.1854  132.8794     2020-10-13 18:00:00     0.401
     5.1854  132.8794     2020-10-13 19:00:00     0.513
     5.1854  132.8794     2020-10-13 20:00:00     0.501
     5.1854  132.8794     2020-10-13 21:00:00     0.356
     5.1854  132.8794     2020-10-13 22:00:00     0.104
     5.1854  132.8794     2020-10-13 23:00:00    -0.199
     5.1854  132.8794     2020-10-14 00:00:00    -0.482
     5.1854  132.8794     2020-10-14 01:00:00    -0.677
     5.1854  132.8794     2020-10-14 02:00:00    -0.733
     5.1854  132.8794     2020-10-14 03:00:00    -0.633
     5.1854  132.8794     2020-10-14 04:00:00    -0.396
     5.1854  132.8794     2020-10-14 05:00:00    -0.076
     5.1854  132.8794     2020-10-14 06:00:00     0.251
     5.1854  132.8794     2020-10-14 07:00:00     0.508
     5.1854  132.8794     2020-10-14 08:00:00     0.636
     5.1854  132.8794     2020-10-14 09:00:00     0.605
     5.1854  132.8794     2020-10-14 10:00:00     0.426
     5.1854  132.8794     2020-10-14 11:00:00     0.149
     5.1854  132.8794     2020-10-14 12:00:00    -0.154
     5.1854  132.8794     2020-10-14 13:00:00    -0.402
     5.1854  132.8794     2020-10-14 14:00:00    -0.529
     5.1854  132.8794     2020-10-14 15:00:00    -0.501
     5.1854  132.8794     2020-10-14 16:00:00    -0.322
     5.1854  132.8794     2020-10-14 17:00:00    -0.040
     5.1854  132.8794     2020-10-14 18:00:00     0.273
     5.1854  132.8794     2020-10-14 19:00:00     0.531
     5.1854  132.8794     2020-10-14 20:00:00     0.664
     5.1854  132.8794     2020-10-14 21:00:00     0.630
     5.1854  132.8794     2020-10-14 22:00:00     0.430
     5.1854  132.8794     2020-10-14 23:00:00     0.109
     5.1854  132.8794     2020-10-15 00:00:00    -0.256
     5.1854  132.8794     2020-10-15 01:00:00    -0.575
     5.1854  132.8794     2020-10-15 02:00:00    -0.767
     5.1854  132.8794     2020-10-15 03:00:00    -0.781
     5.1854  132.8794     2020-10-15 04:00:00    -0.609
     5.1854  132.8794     2020-10-15 05:00:00    -0.292
     5.1854  132.8794     2020-10-15 06:00:00     0.095
     5.1854  132.8794     2020-10-15 07:00:00     0.456
     5.1854  132.8794     2020-10-15 08:00:00     0.701
     5.1854  132.8794     2020-10-15 09:00:00     0.770
     5.1854  132.8794     2020-10-15 10:00:00     0.645
     5.1854  132.8794     2020-10-15 11:00:00     0.358
     5.1854  132.8794     2020-10-15 12:00:00    -0.018
     5.1854  132.8794     2020-10-15 13:00:00    -0.388
     5.1854  132.8794     2020-10-15 14:00:00    -0.655
     5.1854  132.8794     2020-10-15 15:00:00    -0.752
     5.1854  132.8794     2020-10-15 16:00:00    -0.652
     5.1854  132.8794     2020-10-15 17:00:00    -0.380
     5.1854  132.8794     2020-10-15 18:00:00    -0.005
     5.1854  132.8794     2020-10-15 19:00:00     0.377
     5.1854  132.8794     2020-10-15 20:00:00     0.668
     5.1854  132.8794     2020-10-15 21:00:00     0.790
     5.1854  132.8794     2020-10-15 22:00:00     0.710
     5.1854  132.8794     2020-10-15 23:00:00     0.446
