 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -2.7130  108.4598     2020-10-02 22:00:00    -0.125
    -2.7130  108.4598     2020-10-02 23:00:00    -0.118
    -2.7130  108.4598     2020-10-03 00:00:00    -0.088
    -2.7130  108.4598     2020-10-03 01:00:00    -0.043
    -2.7130  108.4598     2020-10-03 02:00:00     0.005
    -2.7130  108.4598     2020-10-03 03:00:00     0.045
    -2.7130  108.4598     2020-10-03 04:00:00     0.067
    -2.7130  108.4598     2020-10-03 05:00:00     0.066
    -2.7130  108.4598     2020-10-03 06:00:00     0.045
    -2.7130  108.4598     2020-10-03 07:00:00     0.008
    -2.7130  108.4598     2020-10-03 08:00:00    -0.032
    -2.7130  108.4598     2020-10-03 09:00:00    -0.066
    -2.7130  108.4598     2020-10-03 10:00:00    -0.084
    -2.7130  108.4598     2020-10-03 11:00:00    -0.083
    -2.7130  108.4598     2020-10-03 12:00:00    -0.063
    -2.7130  108.4598     2020-10-03 13:00:00    -0.030
    -2.7130  108.4598     2020-10-03 14:00:00     0.006
    -2.7130  108.4598     2020-10-03 15:00:00     0.035
    -2.7130  108.4598     2020-10-03 16:00:00     0.051
    -2.7130  108.4598     2020-10-03 17:00:00     0.048
    -2.7130  108.4598     2020-10-03 18:00:00     0.028
    -2.7130  108.4598     2020-10-03 19:00:00    -0.000
    -2.7130  108.4598     2020-10-03 20:00:00    -0.029
    -2.7130  108.4598     2020-10-03 21:00:00    -0.048
    -2.7130  108.4598     2020-10-03 22:00:00    -0.049
    -2.7130  108.4598     2020-10-03 23:00:00    -0.028
    -2.7130  108.4598     2020-10-04 00:00:00     0.011
    -2.7130  108.4598     2020-10-04 01:00:00     0.060
    -2.7130  108.4598     2020-10-04 02:00:00     0.110
    -2.7130  108.4598     2020-10-04 03:00:00     0.148
    -2.7130  108.4598     2020-10-04 04:00:00     0.164
    -2.7130  108.4598     2020-10-04 05:00:00     0.152
    -2.7130  108.4598     2020-10-04 06:00:00     0.115
    -2.7130  108.4598     2020-10-04 07:00:00     0.056
    -2.7130  108.4598     2020-10-04 08:00:00    -0.011
    -2.7130  108.4598     2020-10-04 09:00:00    -0.077
    -2.7130  108.4598     2020-10-04 10:00:00    -0.128
    -2.7130  108.4598     2020-10-04 11:00:00    -0.159
    -2.7130  108.4598     2020-10-04 12:00:00    -0.167
    -2.7130  108.4598     2020-10-04 13:00:00    -0.154
    -2.7130  108.4598     2020-10-04 14:00:00    -0.127
    -2.7130  108.4598     2020-10-04 15:00:00    -0.097
    -2.7130  108.4598     2020-10-04 16:00:00    -0.070
    -2.7130  108.4598     2020-10-04 17:00:00    -0.051
    -2.7130  108.4598     2020-10-04 18:00:00    -0.043
    -2.7130  108.4598     2020-10-04 19:00:00    -0.041
    -2.7130  108.4598     2020-10-04 20:00:00    -0.039
    -2.7130  108.4598     2020-10-04 21:00:00    -0.029
    -2.7130  108.4598     2020-10-04 22:00:00    -0.006
    -2.7130  108.4598     2020-10-04 23:00:00     0.034
    -2.7130  108.4598     2020-10-05 00:00:00     0.088
    -2.7130  108.4598     2020-10-05 01:00:00     0.148
    -2.7130  108.4598     2020-10-05 02:00:00     0.206
    -2.7130  108.4598     2020-10-05 03:00:00     0.248
    -2.7130  108.4598     2020-10-05 04:00:00     0.265
    -2.7130  108.4598     2020-10-05 05:00:00     0.252
    -2.7130  108.4598     2020-10-05 06:00:00     0.206
    -2.7130  108.4598     2020-10-05 07:00:00     0.135
    -2.7130  108.4598     2020-10-05 08:00:00     0.047
    -2.7130  108.4598     2020-10-05 09:00:00    -0.045
    -2.7130  108.4598     2020-10-05 10:00:00    -0.127
    -2.7130  108.4598     2020-10-05 11:00:00    -0.191
    -2.7130  108.4598     2020-10-05 12:00:00    -0.231
    -2.7130  108.4598     2020-10-05 13:00:00    -0.246
    -2.7130  108.4598     2020-10-05 14:00:00    -0.240
    -2.7130  108.4598     2020-10-05 15:00:00    -0.220
    -2.7130  108.4598     2020-10-05 16:00:00    -0.194
    -2.7130  108.4598     2020-10-05 17:00:00    -0.166
    -2.7130  108.4598     2020-10-05 18:00:00    -0.140
    -2.7130  108.4598     2020-10-05 19:00:00    -0.114
    -2.7130  108.4598     2020-10-05 20:00:00    -0.086
    -2.7130  108.4598     2020-10-05 21:00:00    -0.050
    -2.7130  108.4598     2020-10-05 22:00:00    -0.002
    -2.7130  108.4598     2020-10-05 23:00:00     0.059
    -2.7130  108.4598     2020-10-06 00:00:00     0.131
    -2.7130  108.4598     2020-10-06 01:00:00     0.207
    -2.7130  108.4598     2020-10-06 02:00:00     0.277
    -2.7130  108.4598     2020-10-06 03:00:00     0.330
    -2.7130  108.4598     2020-10-06 04:00:00     0.356
    -2.7130  108.4598     2020-10-06 05:00:00     0.348
    -2.7130  108.4598     2020-10-06 06:00:00     0.305
    -2.7130  108.4598     2020-10-06 07:00:00     0.231
    -2.7130  108.4598     2020-10-06 08:00:00     0.133
    -2.7130  108.4598     2020-10-06 09:00:00     0.025
    -2.7130  108.4598     2020-10-06 10:00:00    -0.082
    -2.7130  108.4598     2020-10-06 11:00:00    -0.175
    -2.7130  108.4598     2020-10-06 12:00:00    -0.248
    -2.7130  108.4598     2020-10-06 13:00:00    -0.295
    -2.7130  108.4598     2020-10-06 14:00:00    -0.317
    -2.7130  108.4598     2020-10-06 15:00:00    -0.319
    -2.7130  108.4598     2020-10-06 16:00:00    -0.304
    -2.7130  108.4598     2020-10-06 17:00:00    -0.279
    -2.7130  108.4598     2020-10-06 18:00:00    -0.247
    -2.7130  108.4598     2020-10-06 19:00:00    -0.208
    -2.7130  108.4598     2020-10-06 20:00:00    -0.161
    -2.7130  108.4598     2020-10-06 21:00:00    -0.104
    -2.7130  108.4598     2020-10-06 22:00:00    -0.035
    -2.7130  108.4598     2020-10-06 23:00:00     0.046
    -2.7130  108.4598     2020-10-07 00:00:00     0.136
    -2.7130  108.4598     2020-10-07 01:00:00     0.228
    -2.7130  108.4598     2020-10-07 02:00:00     0.313
    -2.7130  108.4598     2020-10-07 03:00:00     0.381
    -2.7130  108.4598     2020-10-07 04:00:00     0.422
    -2.7130  108.4598     2020-10-07 05:00:00     0.428
    -2.7130  108.4598     2020-10-07 06:00:00     0.397
    -2.7130  108.4598     2020-10-07 07:00:00     0.331
    -2.7130  108.4598     2020-10-07 08:00:00     0.235
    -2.7130  108.4598     2020-10-07 09:00:00     0.121
    -2.7130  108.4598     2020-10-07 10:00:00     0.001
    -2.7130  108.4598     2020-10-07 11:00:00    -0.115
    -2.7130  108.4598     2020-10-07 12:00:00    -0.216
    -2.7130  108.4598     2020-10-07 13:00:00    -0.295
    -2.7130  108.4598     2020-10-07 14:00:00    -0.350
    -2.7130  108.4598     2020-10-07 15:00:00    -0.381
    -2.7130  108.4598     2020-10-07 16:00:00    -0.389
    -2.7130  108.4598     2020-10-07 17:00:00    -0.379
    -2.7130  108.4598     2020-10-07 18:00:00    -0.352
    -2.7130  108.4598     2020-10-07 19:00:00    -0.310
    -2.7130  108.4598     2020-10-07 20:00:00    -0.253
    -2.7130  108.4598     2020-10-07 21:00:00    -0.182
    -2.7130  108.4598     2020-10-07 22:00:00    -0.097
    -2.7130  108.4598     2020-10-07 23:00:00    -0.000
    -2.7130  108.4598     2020-10-08 00:00:00     0.105
    -2.7130  108.4598     2020-10-08 01:00:00     0.212
    -2.7130  108.4598     2020-10-08 02:00:00     0.313
    -2.7130  108.4598     2020-10-08 03:00:00     0.397
    -2.7130  108.4598     2020-10-08 04:00:00     0.455
    -2.7130  108.4598     2020-10-08 05:00:00     0.481
    -2.7130  108.4598     2020-10-08 06:00:00     0.470
    -2.7130  108.4598     2020-10-08 07:00:00     0.421
    -2.7130  108.4598     2020-10-08 08:00:00     0.340
    -2.7130  108.4598     2020-10-08 09:00:00     0.233
    -2.7130  108.4598     2020-10-08 10:00:00     0.111
    -2.7130  108.4598     2020-10-08 11:00:00    -0.016
    -2.7130  108.4598     2020-10-08 12:00:00    -0.138
    -2.7130  108.4598     2020-10-08 13:00:00    -0.247
    -2.7130  108.4598     2020-10-08 14:00:00    -0.336
    -2.7130  108.4598     2020-10-08 15:00:00    -0.401
    -2.7130  108.4598     2020-10-08 16:00:00    -0.441
    -2.7130  108.4598     2020-10-08 17:00:00    -0.455
    -2.7130  108.4598     2020-10-08 18:00:00    -0.445
    -2.7130  108.4598     2020-10-08 19:00:00    -0.411
    -2.7130  108.4598     2020-10-08 20:00:00    -0.355
    -2.7130  108.4598     2020-10-08 21:00:00    -0.278
    -2.7130  108.4598     2020-10-08 22:00:00    -0.183
    -2.7130  108.4598     2020-10-08 23:00:00    -0.074
    -2.7130  108.4598     2020-10-09 00:00:00     0.045
    -2.7130  108.4598     2020-10-09 01:00:00     0.165
    -2.7130  108.4598     2020-10-09 02:00:00     0.279
    -2.7130  108.4598     2020-10-09 03:00:00     0.378
    -2.7130  108.4598     2020-10-09 04:00:00     0.455
    -2.7130  108.4598     2020-10-09 05:00:00     0.502
    -2.7130  108.4598     2020-10-09 06:00:00     0.515
    -2.7130  108.4598     2020-10-09 07:00:00     0.492
    -2.7130  108.4598     2020-10-09 08:00:00     0.434
    -2.7130  108.4598     2020-10-09 09:00:00     0.347
    -2.7130  108.4598     2020-10-09 10:00:00     0.236
    -2.7130  108.4598     2020-10-09 11:00:00     0.109
    -2.7130  108.4598     2020-10-09 12:00:00    -0.024
    -2.7130  108.4598     2020-10-09 13:00:00    -0.154
    -2.7130  108.4598     2020-10-09 14:00:00    -0.274
    -2.7130  108.4598     2020-10-09 15:00:00    -0.375
    -2.7130  108.4598     2020-10-09 16:00:00    -0.452
    -2.7130  108.4598     2020-10-09 17:00:00    -0.501
    -2.7130  108.4598     2020-10-09 18:00:00    -0.518
    -2.7130  108.4598     2020-10-09 19:00:00    -0.503
    -2.7130  108.4598     2020-10-09 20:00:00    -0.457
    -2.7130  108.4598     2020-10-09 21:00:00    -0.382
    -2.7130  108.4598     2020-10-09 22:00:00    -0.283
    -2.7130  108.4598     2020-10-09 23:00:00    -0.166
    -2.7130  108.4598     2020-10-10 00:00:00    -0.039
    -2.7130  108.4598     2020-10-10 01:00:00     0.092
    -2.7130  108.4598     2020-10-10 02:00:00     0.217
    -2.7130  108.4598     2020-10-10 03:00:00     0.330
    -2.7130  108.4598     2020-10-10 04:00:00     0.422
    -2.7130  108.4598     2020-10-10 05:00:00     0.489
    -2.7130  108.4598     2020-10-10 06:00:00     0.526
    -2.7130  108.4598     2020-10-10 07:00:00     0.532
    -2.7130  108.4598     2020-10-10 08:00:00     0.504
    -2.7130  108.4598     2020-10-10 09:00:00     0.446
    -2.7130  108.4598     2020-10-10 10:00:00     0.358
    -2.7130  108.4598     2020-10-10 11:00:00     0.246
    -2.7130  108.4598     2020-10-10 12:00:00     0.116
    -2.7130  108.4598     2020-10-10 13:00:00    -0.025
    -2.7130  108.4598     2020-10-10 14:00:00    -0.167
    -2.7130  108.4598     2020-10-10 15:00:00    -0.301
    -2.7130  108.4598     2020-10-10 16:00:00    -0.417
    -2.7130  108.4598     2020-10-10 17:00:00    -0.505
    -2.7130  108.4598     2020-10-10 18:00:00    -0.559
    -2.7130  108.4598     2020-10-10 19:00:00    -0.574
    -2.7130  108.4598     2020-10-10 20:00:00    -0.548
    -2.7130  108.4598     2020-10-10 21:00:00    -0.485
    -2.7130  108.4598     2020-10-10 22:00:00    -0.390
    -2.7130  108.4598     2020-10-10 23:00:00    -0.270
    -2.7130  108.4598     2020-10-11 00:00:00    -0.137
    -2.7130  108.4598     2020-10-11 01:00:00     0.001
    -2.7130  108.4598     2020-10-11 02:00:00     0.135
    -2.7130  108.4598     2020-10-11 03:00:00     0.256
    -2.7130  108.4598     2020-10-11 04:00:00     0.360
    -2.7130  108.4598     2020-10-11 05:00:00     0.442
    -2.7130  108.4598     2020-10-11 06:00:00     0.500
    -2.7130  108.4598     2020-10-11 07:00:00     0.532
    -2.7130  108.4598     2020-10-11 08:00:00     0.536
    -2.7130  108.4598     2020-10-11 09:00:00     0.511
    -2.7130  108.4598     2020-10-11 10:00:00     0.456
    -2.7130  108.4598     2020-10-11 11:00:00     0.372
    -2.7130  108.4598     2020-10-11 12:00:00     0.260
    -2.7130  108.4598     2020-10-11 13:00:00     0.124
    -2.7130  108.4598     2020-10-11 14:00:00    -0.027
    -2.7130  108.4598     2020-10-11 15:00:00    -0.183
    -2.7130  108.4598     2020-10-11 16:00:00    -0.331
    -2.7130  108.4598     2020-10-11 17:00:00    -0.458
    -2.7130  108.4598     2020-10-11 18:00:00    -0.552
    -2.7130  108.4598     2020-10-11 19:00:00    -0.604
    -2.7130  108.4598     2020-10-11 20:00:00    -0.609
    -2.7130  108.4598     2020-10-11 21:00:00    -0.567
    -2.7130  108.4598     2020-10-11 22:00:00    -0.485
    -2.7130  108.4598     2020-10-11 23:00:00    -0.371
    -2.7130  108.4598     2020-10-12 00:00:00    -0.237
    -2.7130  108.4598     2020-10-12 01:00:00    -0.096
    -2.7130  108.4598     2020-10-12 02:00:00     0.041
    -2.7130  108.4598     2020-10-12 03:00:00     0.166
    -2.7130  108.4598     2020-10-12 04:00:00     0.275
    -2.7130  108.4598     2020-10-12 05:00:00     0.364
    -2.7130  108.4598     2020-10-12 06:00:00     0.435
    -2.7130  108.4598     2020-10-12 07:00:00     0.485
    -2.7130  108.4598     2020-10-12 08:00:00     0.516
    -2.7130  108.4598     2020-10-12 09:00:00     0.524
    -2.7130  108.4598     2020-10-12 10:00:00     0.506
    -2.7130  108.4598     2020-10-12 11:00:00     0.458
    -2.7130  108.4598     2020-10-12 12:00:00     0.378
    -2.7130  108.4598     2020-10-12 13:00:00     0.266
    -2.7130  108.4598     2020-10-12 14:00:00     0.125
    -2.7130  108.4598     2020-10-12 15:00:00    -0.035
    -2.7130  108.4598     2020-10-12 16:00:00    -0.201
    -2.7130  108.4598     2020-10-12 17:00:00    -0.357
    -2.7130  108.4598     2020-10-12 18:00:00    -0.487
    -2.7130  108.4598     2020-10-12 19:00:00    -0.577
    -2.7130  108.4598     2020-10-12 20:00:00    -0.618
    -2.7130  108.4598     2020-10-12 21:00:00    -0.605
    -2.7130  108.4598     2020-10-12 22:00:00    -0.545
    -2.7130  108.4598     2020-10-12 23:00:00    -0.445
    -2.7130  108.4598     2020-10-13 00:00:00    -0.319
    -2.7130  108.4598     2020-10-13 01:00:00    -0.182
    -2.7130  108.4598     2020-10-13 02:00:00    -0.048
    -2.7130  108.4598     2020-10-13 03:00:00     0.074
    -2.7130  108.4598     2020-10-13 04:00:00     0.179
    -2.7130  108.4598     2020-10-13 05:00:00     0.266
    -2.7130  108.4598     2020-10-13 06:00:00     0.336
    -2.7130  108.4598     2020-10-13 07:00:00     0.393
    -2.7130  108.4598     2020-10-13 08:00:00     0.438
    -2.7130  108.4598     2020-10-13 09:00:00     0.469
    -2.7130  108.4598     2020-10-13 10:00:00     0.484
    -2.7130  108.4598     2020-10-13 11:00:00     0.476
    -2.7130  108.4598     2020-10-13 12:00:00     0.437
    -2.7130  108.4598     2020-10-13 13:00:00     0.363
    -2.7130  108.4598     2020-10-13 14:00:00     0.253
    -2.7130  108.4598     2020-10-13 15:00:00     0.112
    -2.7130  108.4598     2020-10-13 16:00:00    -0.049
    -2.7130  108.4598     2020-10-13 17:00:00    -0.215
    -2.7130  108.4598     2020-10-13 18:00:00    -0.366
    -2.7130  108.4598     2020-10-13 19:00:00    -0.485
    -2.7130  108.4598     2020-10-13 20:00:00    -0.558
    -2.7130  108.4598     2020-10-13 21:00:00    -0.578
    -2.7130  108.4598     2020-10-13 22:00:00    -0.545
    -2.7130  108.4598     2020-10-13 23:00:00    -0.466
    -2.7130  108.4598     2020-10-14 00:00:00    -0.357
    -2.7130  108.4598     2020-10-14 01:00:00    -0.233
    -2.7130  108.4598     2020-10-14 02:00:00    -0.109
    -2.7130  108.4598     2020-10-14 03:00:00     0.003
    -2.7130  108.4598     2020-10-14 04:00:00     0.095
    -2.7130  108.4598     2020-10-14 05:00:00     0.167
    -2.7130  108.4598     2020-10-14 06:00:00     0.224
    -2.7130  108.4598     2020-10-14 07:00:00     0.270
    -2.7130  108.4598     2020-10-14 08:00:00     0.311
    -2.7130  108.4598     2020-10-14 09:00:00     0.350
    -2.7130  108.4598     2020-10-14 10:00:00     0.383
    -2.7130  108.4598     2020-10-14 11:00:00     0.406
    -2.7130  108.4598     2020-10-14 12:00:00     0.408
    -2.7130  108.4598     2020-10-14 13:00:00     0.380
    -2.7130  108.4598     2020-10-14 14:00:00     0.316
    -2.7130  108.4598     2020-10-14 15:00:00     0.215
    -2.7130  108.4598     2020-10-14 16:00:00     0.084
    -2.7130  108.4598     2020-10-14 17:00:00    -0.065
    -2.7130  108.4598     2020-10-14 18:00:00    -0.213
    -2.7130  108.4598     2020-10-14 19:00:00    -0.342
    -2.7130  108.4598     2020-10-14 20:00:00    -0.434
    -2.7130  108.4598     2020-10-14 21:00:00    -0.478
    -2.7130  108.4598     2020-10-14 22:00:00    -0.470
    -2.7130  108.4598     2020-10-14 23:00:00    -0.416
    -2.7130  108.4598     2020-10-15 00:00:00    -0.328
    -2.7130  108.4598     2020-10-15 01:00:00    -0.222
    -2.7130  108.4598     2020-10-15 02:00:00    -0.116
    -2.7130  108.4598     2020-10-15 03:00:00    -0.023
    -2.7130  108.4598     2020-10-15 04:00:00     0.048
    -2.7130  108.4598     2020-10-15 05:00:00     0.096
    -2.7130  108.4598     2020-10-15 06:00:00     0.125
    -2.7130  108.4598     2020-10-15 07:00:00     0.144
    -2.7130  108.4598     2020-10-15 08:00:00     0.163
    -2.7130  108.4598     2020-10-15 09:00:00     0.187
    -2.7130  108.4598     2020-10-15 10:00:00     0.218
    -2.7130  108.4598     2020-10-15 11:00:00     0.253
    -2.7130  108.4598     2020-10-15 12:00:00     0.283
    -2.7130  108.4598     2020-10-15 13:00:00     0.296
    -2.7130  108.4598     2020-10-15 14:00:00     0.281
    -2.7130  108.4598     2020-10-15 15:00:00     0.233
    -2.7130  108.4598     2020-10-15 16:00:00     0.152
    -2.7130  108.4598     2020-10-15 17:00:00     0.046
    -2.7130  108.4598     2020-10-15 18:00:00    -0.072
    -2.7130  108.4598     2020-10-15 19:00:00    -0.184
    -2.7130  108.4598     2020-10-15 20:00:00    -0.273
    -2.7130  108.4598     2020-10-15 21:00:00    -0.323
    -2.7130  108.4598     2020-10-15 22:00:00    -0.330
    -2.7130  108.4598     2020-10-15 23:00:00    -0.294
