 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.8092  125.4474     2020-10-03 14:00:00    -0.104
     4.8092  125.4474     2020-10-03 15:00:00    -0.584
     4.8092  125.4474     2020-10-03 16:00:00    -0.916
     4.8092  125.4474     2020-10-03 17:00:00    -1.017
     4.8092  125.4474     2020-10-03 18:00:00    -0.865
     4.8092  125.4474     2020-10-03 19:00:00    -0.500
     4.8092  125.4474     2020-10-03 20:00:00    -0.019
     4.8092  125.4474     2020-10-03 21:00:00     0.451
     4.8092  125.4474     2020-10-03 22:00:00     0.790
     4.8092  125.4474     2020-10-03 23:00:00     0.911
     4.8092  125.4474     2020-10-04 00:00:00     0.784
     4.8092  125.4474     2020-10-04 01:00:00     0.447
     4.8092  125.4474     2020-10-04 02:00:00    -0.010
     4.8092  125.4474     2020-10-04 03:00:00    -0.464
     4.8092  125.4474     2020-10-04 04:00:00    -0.794
     4.8092  125.4474     2020-10-04 05:00:00    -0.910
     4.8092  125.4474     2020-10-04 06:00:00    -0.779
     4.8092  125.4474     2020-10-04 07:00:00    -0.433
     4.8092  125.4474     2020-10-04 08:00:00     0.040
     4.8092  125.4474     2020-10-04 09:00:00     0.519
     4.8092  125.4474     2020-10-04 10:00:00     0.880
     4.8092  125.4474     2020-10-04 11:00:00     1.029
     4.8092  125.4474     2020-10-04 12:00:00     0.927
     4.8092  125.4474     2020-10-04 13:00:00     0.598
     4.8092  125.4474     2020-10-04 14:00:00     0.123
     4.8092  125.4474     2020-10-04 15:00:00    -0.377
     4.8092  125.4474     2020-10-04 16:00:00    -0.779
     4.8092  125.4474     2020-10-04 17:00:00    -0.983
     4.8092  125.4474     2020-10-04 18:00:00    -0.944
     4.8092  125.4474     2020-10-04 19:00:00    -0.675
     4.8092  125.4474     2020-10-04 20:00:00    -0.253
     4.8092  125.4474     2020-10-04 21:00:00     0.212
     4.8092  125.4474     2020-10-04 22:00:00     0.598
     4.8092  125.4474     2020-10-04 23:00:00     0.805
     4.8092  125.4474     2020-10-05 00:00:00     0.783
     4.8092  125.4474     2020-10-05 01:00:00     0.542
     4.8092  125.4474     2020-10-05 02:00:00     0.151
     4.8092  125.4474     2020-10-05 03:00:00    -0.285
     4.8092  125.4474     2020-10-05 04:00:00    -0.645
     4.8092  125.4474     2020-10-05 05:00:00    -0.832
     4.8092  125.4474     2020-10-05 06:00:00    -0.792
     4.8092  125.4474     2020-10-05 07:00:00    -0.531
     4.8092  125.4474     2020-10-05 08:00:00    -0.115
     4.8092  125.4474     2020-10-05 09:00:00     0.351
     4.8092  125.4474     2020-10-05 10:00:00     0.748
     4.8092  125.4474     2020-10-05 11:00:00     0.975
     4.8092  125.4474     2020-10-05 12:00:00     0.972
     4.8092  125.4474     2020-10-05 13:00:00     0.738
     4.8092  125.4474     2020-10-05 14:00:00     0.333
     4.8092  125.4474     2020-10-05 15:00:00    -0.145
     4.8092  125.4474     2020-10-05 16:00:00    -0.577
     4.8092  125.4474     2020-10-05 17:00:00    -0.859
     4.8092  125.4474     2020-10-05 18:00:00    -0.926
     4.8092  125.4474     2020-10-05 19:00:00    -0.769
     4.8092  125.4474     2020-10-05 20:00:00    -0.436
     4.8092  125.4474     2020-10-05 21:00:00    -0.019
     4.8092  125.4474     2020-10-05 22:00:00     0.372
     4.8092  125.4474     2020-10-05 23:00:00     0.634
     4.8092  125.4474     2020-10-06 00:00:00     0.703
     4.8092  125.4474     2020-10-06 01:00:00     0.565
     4.8092  125.4474     2020-10-06 02:00:00     0.262
     4.8092  125.4474     2020-10-06 03:00:00    -0.120
     4.8092  125.4474     2020-10-06 04:00:00    -0.475
     4.8092  125.4474     2020-10-06 05:00:00    -0.704
     4.8092  125.4474     2020-10-06 06:00:00    -0.741
     4.8092  125.4474     2020-10-06 07:00:00    -0.573
     4.8092  125.4474     2020-10-06 08:00:00    -0.238
     4.8092  125.4474     2020-10-06 09:00:00     0.181
     4.8092  125.4474     2020-10-06 10:00:00     0.578
     4.8092  125.4474     2020-10-06 11:00:00     0.853
     4.8092  125.4474     2020-10-06 12:00:00     0.936
     4.8092  125.4474     2020-10-06 13:00:00     0.805
     4.8092  125.4474     2020-10-06 14:00:00     0.493
     4.8092  125.4474     2020-10-06 15:00:00     0.077
     4.8092  125.4474     2020-10-06 16:00:00    -0.343
     4.8092  125.4474     2020-10-06 17:00:00    -0.665
     4.8092  125.4474     2020-10-06 18:00:00    -0.817
     4.8092  125.4474     2020-10-06 19:00:00    -0.770
     4.8092  125.4474     2020-10-06 20:00:00    -0.545
     4.8092  125.4474     2020-10-06 21:00:00    -0.209
     4.8092  125.4474     2020-10-06 22:00:00     0.145
     4.8092  125.4474     2020-10-06 23:00:00     0.424
     4.8092  125.4474     2020-10-07 00:00:00     0.556
     4.8092  125.4474     2020-10-07 01:00:00     0.511
     4.8092  125.4474     2020-10-07 02:00:00     0.308
     4.8092  125.4474     2020-10-07 03:00:00     0.006
     4.8092  125.4474     2020-10-07 04:00:00    -0.309
     4.8092  125.4474     2020-10-07 05:00:00    -0.546
     4.8092  125.4474     2020-10-07 06:00:00    -0.638
     4.8092  125.4474     2020-10-07 07:00:00    -0.554
     4.8092  125.4474     2020-10-07 08:00:00    -0.311
     4.8092  125.4474     2020-10-07 09:00:00     0.034
     4.8092  125.4474     2020-10-07 10:00:00     0.396
     4.8092  125.4474     2020-10-07 11:00:00     0.684
     4.8092  125.4474     2020-10-07 12:00:00     0.829
     4.8092  125.4474     2020-10-07 13:00:00     0.793
     4.8092  125.4474     2020-10-07 14:00:00     0.587
     4.8092  125.4474     2020-10-07 15:00:00     0.260
     4.8092  125.4474     2020-10-07 16:00:00    -0.108
     4.8092  125.4474     2020-10-07 17:00:00    -0.431
     4.8092  125.4474     2020-10-07 18:00:00    -0.635
     4.8092  125.4474     2020-10-07 19:00:00    -0.681
     4.8092  125.4474     2020-10-07 20:00:00    -0.568
     4.8092  125.4474     2020-10-07 21:00:00    -0.336
     4.8092  125.4474     2020-10-07 22:00:00    -0.054
     4.8092  125.4474     2020-10-07 23:00:00     0.202
     4.8092  125.4474     2020-10-08 00:00:00     0.363
     4.8092  125.4474     2020-10-08 01:00:00     0.391
     4.8092  125.4474     2020-10-08 02:00:00     0.283
     4.8092  125.4474     2020-10-08 03:00:00     0.076
     4.8092  125.4474     2020-10-08 04:00:00    -0.169
     4.8092  125.4474     2020-10-08 05:00:00    -0.381
     4.8092  125.4474     2020-10-08 06:00:00    -0.497
     4.8092  125.4474     2020-10-08 07:00:00    -0.480
     4.8092  125.4474     2020-10-08 08:00:00    -0.327
     4.8092  125.4474     2020-10-08 09:00:00    -0.072
     4.8092  125.4474     2020-10-08 10:00:00     0.224
     4.8092  125.4474     2020-10-08 11:00:00     0.491
     4.8092  125.4474     2020-10-08 12:00:00     0.666
     4.8092  125.4474     2020-10-08 13:00:00     0.706
     4.8092  125.4474     2020-10-08 14:00:00     0.603
     4.8092  125.4474     2020-10-08 15:00:00     0.383
     4.8092  125.4474     2020-10-08 16:00:00     0.099
     4.8092  125.4474     2020-10-08 17:00:00    -0.183
     4.8092  125.4474     2020-10-08 18:00:00    -0.402
     4.8092  125.4474     2020-10-08 19:00:00    -0.513
     4.8092  125.4474     2020-10-08 20:00:00    -0.502
     4.8092  125.4474     2020-10-08 21:00:00    -0.384
     4.8092  125.4474     2020-10-08 22:00:00    -0.200
     4.8092  125.4474     2020-10-08 23:00:00    -0.006
     4.8092  125.4474     2020-10-09 00:00:00     0.147
     4.8092  125.4474     2020-10-09 01:00:00     0.217
     4.8092  125.4474     2020-10-09 02:00:00     0.192
     4.8092  125.4474     2020-10-09 03:00:00     0.083
     4.8092  125.4474     2020-10-09 04:00:00    -0.073
     4.8092  125.4474     2020-10-09 05:00:00    -0.228
     4.8092  125.4474     2020-10-09 06:00:00    -0.335
     4.8092  125.4474     2020-10-09 07:00:00    -0.358
     4.8092  125.4474     2020-10-09 08:00:00    -0.285
     4.8092  125.4474     2020-10-09 09:00:00    -0.127
     4.8092  125.4474     2020-10-09 10:00:00     0.082
     4.8092  125.4474     2020-10-09 11:00:00     0.295
     4.8092  125.4474     2020-10-09 12:00:00     0.463
     4.8092  125.4474     2020-10-09 13:00:00     0.551
     4.8092  125.4474     2020-10-09 14:00:00     0.539
     4.8092  125.4474     2020-10-09 15:00:00     0.432
     4.8092  125.4474     2020-10-09 16:00:00     0.256
     4.8092  125.4474     2020-10-09 17:00:00     0.051
     4.8092  125.4474     2020-10-09 18:00:00    -0.141
     4.8092  125.4474     2020-10-09 19:00:00    -0.282
     4.8092  125.4474     2020-10-09 20:00:00    -0.351
     4.8092  125.4474     2020-10-09 21:00:00    -0.344
     4.8092  125.4474     2020-10-09 22:00:00    -0.276
     4.8092  125.4474     2020-10-09 23:00:00    -0.173
     4.8092  125.4474     2020-10-10 00:00:00    -0.069
     4.8092  125.4474     2020-10-10 01:00:00     0.008
     4.8092  125.4474     2020-10-10 02:00:00     0.040
     4.8092  125.4474     2020-10-10 03:00:00     0.023
     4.8092  125.4474     2020-10-10 04:00:00    -0.032
     4.8092  125.4474     2020-10-10 05:00:00    -0.104
     4.8092  125.4474     2020-10-10 06:00:00    -0.168
     4.8092  125.4474     2020-10-10 07:00:00    -0.199
     4.8092  125.4474     2020-10-10 08:00:00    -0.184
     4.8092  125.4474     2020-10-10 09:00:00    -0.119
     4.8092  125.4474     2020-10-10 10:00:00    -0.013
     4.8092  125.4474     2020-10-10 11:00:00     0.114
     4.8092  125.4474     2020-10-10 12:00:00     0.239
     4.8092  125.4474     2020-10-10 13:00:00     0.337
     4.8092  125.4474     2020-10-10 14:00:00     0.391
     4.8092  125.4474     2020-10-10 15:00:00     0.391
     4.8092  125.4474     2020-10-10 16:00:00     0.337
     4.8092  125.4474     2020-10-10 17:00:00     0.241
     4.8092  125.4474     2020-10-10 18:00:00     0.120
     4.8092  125.4474     2020-10-10 19:00:00    -0.008
     4.8092  125.4474     2020-10-10 20:00:00    -0.123
     4.8092  125.4474     2020-10-10 21:00:00    -0.210
     4.8092  125.4474     2020-10-10 22:00:00    -0.262
     4.8092  125.4474     2020-10-10 23:00:00    -0.276
     4.8092  125.4474     2020-10-11 00:00:00    -0.257
     4.8092  125.4474     2020-10-11 01:00:00    -0.214
     4.8092  125.4474     2020-10-11 02:00:00    -0.159
     4.8092  125.4474     2020-10-11 03:00:00    -0.103
     4.8092  125.4474     2020-10-11 04:00:00    -0.056
     4.8092  125.4474     2020-10-11 05:00:00    -0.025
     4.8092  125.4474     2020-10-11 06:00:00    -0.012
     4.8092  125.4474     2020-10-11 07:00:00    -0.015
     4.8092  125.4474     2020-10-11 08:00:00    -0.027
     4.8092  125.4474     2020-10-11 09:00:00    -0.039
     4.8092  125.4474     2020-10-11 10:00:00    -0.041
     4.8092  125.4474     2020-10-11 11:00:00    -0.024
     4.8092  125.4474     2020-10-11 12:00:00     0.017
     4.8092  125.4474     2020-10-11 13:00:00     0.081
     4.8092  125.4474     2020-10-11 14:00:00     0.162
     4.8092  125.4474     2020-10-11 15:00:00     0.245
     4.8092  125.4474     2020-10-11 16:00:00     0.314
     4.8092  125.4474     2020-10-11 17:00:00     0.350
     4.8092  125.4474     2020-10-11 18:00:00     0.339
     4.8092  125.4474     2020-10-11 19:00:00     0.276
     4.8092  125.4474     2020-10-11 20:00:00     0.162
     4.8092  125.4474     2020-10-11 21:00:00     0.014
     4.8092  125.4474     2020-10-11 22:00:00    -0.145
     4.8092  125.4474     2020-10-11 23:00:00    -0.287
     4.8092  125.4474     2020-10-12 00:00:00    -0.385
     4.8092  125.4474     2020-10-12 01:00:00    -0.419
     4.8092  125.4474     2020-10-12 02:00:00    -0.384
     4.8092  125.4474     2020-10-12 03:00:00    -0.288
     4.8092  125.4474     2020-10-12 04:00:00    -0.152
     4.8092  125.4474     2020-10-12 05:00:00    -0.009
     4.8092  125.4474     2020-10-12 06:00:00     0.110
     4.8092  125.4474     2020-10-12 07:00:00     0.177
     4.8092  125.4474     2020-10-12 08:00:00     0.179
     4.8092  125.4474     2020-10-12 09:00:00     0.121
     4.8092  125.4474     2020-10-12 10:00:00     0.021
     4.8092  125.4474     2020-10-12 11:00:00    -0.086
     4.8092  125.4474     2020-10-12 12:00:00    -0.164
     4.8092  125.4474     2020-10-12 13:00:00    -0.184
     4.8092  125.4474     2020-10-12 14:00:00    -0.130
     4.8092  125.4474     2020-10-12 15:00:00    -0.005
     4.8092  125.4474     2020-10-12 16:00:00     0.163
     4.8092  125.4474     2020-10-12 17:00:00     0.336
     4.8092  125.4474     2020-10-12 18:00:00     0.468
     4.8092  125.4474     2020-10-12 19:00:00     0.518
     4.8092  125.4474     2020-10-12 20:00:00     0.464
     4.8092  125.4474     2020-10-12 21:00:00     0.307
     4.8092  125.4474     2020-10-12 22:00:00     0.075
     4.8092  125.4474     2020-10-12 23:00:00    -0.185
     4.8092  125.4474     2020-10-13 00:00:00    -0.417
     4.8092  125.4474     2020-10-13 01:00:00    -0.568
     4.8092  125.4474     2020-10-13 02:00:00    -0.603
     4.8092  125.4474     2020-10-13 03:00:00    -0.513
     4.8092  125.4474     2020-10-13 04:00:00    -0.320
     4.8092  125.4474     2020-10-13 05:00:00    -0.073
     4.8092  125.4474     2020-10-13 06:00:00     0.169
     4.8092  125.4474     2020-10-13 07:00:00     0.345
     4.8092  125.4474     2020-10-13 08:00:00     0.411
     4.8092  125.4474     2020-10-13 09:00:00     0.354
     4.8092  125.4474     2020-10-13 10:00:00     0.189
     4.8092  125.4474     2020-10-13 11:00:00    -0.035
     4.8092  125.4474     2020-10-13 12:00:00    -0.254
     4.8092  125.4474     2020-10-13 13:00:00    -0.405
     4.8092  125.4474     2020-10-13 14:00:00    -0.438
     4.8092  125.4474     2020-10-13 15:00:00    -0.335
     4.8092  125.4474     2020-10-13 16:00:00    -0.114
     4.8092  125.4474     2020-10-13 17:00:00     0.173
     4.8092  125.4474     2020-10-13 18:00:00     0.454
     4.8092  125.4474     2020-10-13 19:00:00     0.656
     4.8092  125.4474     2020-10-13 20:00:00     0.720
     4.8092  125.4474     2020-10-13 21:00:00     0.620
     4.8092  125.4474     2020-10-13 22:00:00     0.373
     4.8092  125.4474     2020-10-13 23:00:00     0.029
     4.8092  125.4474     2020-10-14 00:00:00    -0.330
     4.8092  125.4474     2020-10-14 01:00:00    -0.619
     4.8092  125.4474     2020-10-14 02:00:00    -0.769
     4.8092  125.4474     2020-10-14 03:00:00    -0.741
     4.8092  125.4474     2020-10-14 04:00:00    -0.543
     4.8092  125.4474     2020-10-14 05:00:00    -0.223
     4.8092  125.4474     2020-10-14 06:00:00     0.137
     4.8092  125.4474     2020-10-14 07:00:00     0.447
     4.8092  125.4474     2020-10-14 08:00:00     0.625
     4.8092  125.4474     2020-10-14 09:00:00     0.628
     4.8092  125.4474     2020-10-14 10:00:00     0.453
     4.8092  125.4474     2020-10-14 11:00:00     0.148
     4.8092  125.4474     2020-10-14 12:00:00    -0.207
     4.8092  125.4474     2020-10-14 13:00:00    -0.515
     4.8092  125.4474     2020-10-14 14:00:00    -0.690
     4.8092  125.4474     2020-10-14 15:00:00    -0.680
     4.8092  125.4474     2020-10-14 16:00:00    -0.480
     4.8092  125.4474     2020-10-14 17:00:00    -0.135
     4.8092  125.4474     2020-10-14 18:00:00     0.271
     4.8092  125.4474     2020-10-14 19:00:00     0.634
     4.8092  125.4474     2020-10-14 20:00:00     0.859
     4.8092  125.4474     2020-10-14 21:00:00     0.881
     4.8092  125.4474     2020-10-14 22:00:00     0.690
     4.8092  125.4474     2020-10-14 23:00:00     0.327
     4.8092  125.4474     2020-10-15 00:00:00    -0.121
     4.8092  125.4474     2020-10-15 01:00:00    -0.545
     4.8092  125.4474     2020-10-15 02:00:00    -0.837
     4.8092  125.4474     2020-10-15 03:00:00    -0.923
     4.8092  125.4474     2020-10-15 04:00:00    -0.781
     4.8092  125.4474     2020-10-15 05:00:00    -0.444
     4.8092  125.4474     2020-10-15 06:00:00     0.001
     4.8092  125.4474     2020-10-15 07:00:00     0.442
     4.8092  125.4474     2020-10-15 08:00:00     0.765
     4.8092  125.4474     2020-10-15 09:00:00     0.885
     4.8092  125.4474     2020-10-15 10:00:00     0.769
     4.8092  125.4474     2020-10-15 11:00:00     0.446
     4.8092  125.4474     2020-10-15 12:00:00    -0.003
     4.8092  125.4474     2020-10-15 13:00:00    -0.461
     4.8092  125.4474     2020-10-15 14:00:00    -0.809
     4.8092  125.4474     2020-10-15 15:00:00    -0.954
     4.8092  125.4474     2020-10-15 16:00:00    -0.854
     4.8092  125.4474     2020-10-15 17:00:00    -0.531
     4.8092  125.4474     2020-10-15 18:00:00    -0.063
     4.8092  125.4474     2020-10-15 19:00:00     0.431
     4.8092  125.4474     2020-10-15 20:00:00     0.824
     4.8092  125.4474     2020-10-15 21:00:00     1.014
     4.8092  125.4474     2020-10-15 22:00:00     0.950
     4.8092  125.4474     2020-10-15 23:00:00     0.644
