 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -7.6025  104.5668     2020-10-08 03:00:00     0.123
    -7.6025  104.5668     2020-10-08 04:00:00     0.125
    -7.6025  104.5668     2020-10-08 05:00:00     0.059
    -7.6025  104.5668     2020-10-08 06:00:00    -0.052
    -7.6025  104.5668     2020-10-08 07:00:00    -0.172
    -7.6025  104.5668     2020-10-08 08:00:00    -0.264
    -7.6025  104.5668     2020-10-08 09:00:00    -0.294
    -7.6025  104.5668     2020-10-08 10:00:00    -0.246
    -7.6025  104.5668     2020-10-08 11:00:00    -0.124
    -7.6025  104.5668     2020-10-08 12:00:00     0.050
    -7.6025  104.5668     2020-10-08 13:00:00     0.236
    -7.6025  104.5668     2020-10-08 14:00:00     0.395
    -7.6025  104.5668     2020-10-08 15:00:00     0.488
    -7.6025  104.5668     2020-10-08 16:00:00     0.495
    -7.6025  104.5668     2020-10-08 17:00:00     0.413
    -7.6025  104.5668     2020-10-08 18:00:00     0.262
    -7.6025  104.5668     2020-10-08 19:00:00     0.074
    -7.6025  104.5668     2020-10-08 20:00:00    -0.110
    -7.6025  104.5668     2020-10-08 21:00:00    -0.252
    -7.6025  104.5668     2020-10-08 22:00:00    -0.327
    -7.6025  104.5668     2020-10-08 23:00:00    -0.327
    -7.6025  104.5668     2020-10-09 00:00:00    -0.263
    -7.6025  104.5668     2020-10-09 01:00:00    -0.160
    -7.6025  104.5668     2020-10-09 02:00:00    -0.051
    -7.6025  104.5668     2020-10-09 03:00:00     0.030
    -7.6025  104.5668     2020-10-09 04:00:00     0.063
    -7.6025  104.5668     2020-10-09 05:00:00     0.040
    -7.6025  104.5668     2020-10-09 06:00:00    -0.029
    -7.6025  104.5668     2020-10-09 07:00:00    -0.120
    -7.6025  104.5668     2020-10-09 08:00:00    -0.202
    -7.6025  104.5668     2020-10-09 09:00:00    -0.246
    -7.6025  104.5668     2020-10-09 10:00:00    -0.231
    -7.6025  104.5668     2020-10-09 11:00:00    -0.153
    -7.6025  104.5668     2020-10-09 12:00:00    -0.022
    -7.6025  104.5668     2020-10-09 13:00:00     0.136
    -7.6025  104.5668     2020-10-09 14:00:00     0.289
    -7.6025  104.5668     2020-10-09 15:00:00     0.403
    -7.6025  104.5668     2020-10-09 16:00:00     0.454
    -7.6025  104.5668     2020-10-09 17:00:00     0.429
    -7.6025  104.5668     2020-10-09 18:00:00     0.336
    -7.6025  104.5668     2020-10-09 19:00:00     0.193
    -7.6025  104.5668     2020-10-09 20:00:00     0.031
    -7.6025  104.5668     2020-10-09 21:00:00    -0.117
    -7.6025  104.5668     2020-10-09 22:00:00    -0.226
    -7.6025  104.5668     2020-10-09 23:00:00    -0.278
    -7.6025  104.5668     2020-10-10 00:00:00    -0.272
    -7.6025  104.5668     2020-10-10 01:00:00    -0.220
    -7.6025  104.5668     2020-10-10 02:00:00    -0.143
    -7.6025  104.5668     2020-10-10 03:00:00    -0.068
    -7.6025  104.5668     2020-10-10 04:00:00    -0.017
    -7.6025  104.5668     2020-10-10 05:00:00    -0.002
    -7.6025  104.5668     2020-10-10 06:00:00    -0.026
    -7.6025  104.5668     2020-10-10 07:00:00    -0.078
    -7.6025  104.5668     2020-10-10 08:00:00    -0.137
    -7.6025  104.5668     2020-10-10 09:00:00    -0.183
    -7.6025  104.5668     2020-10-10 10:00:00    -0.194
    -7.6025  104.5668     2020-10-10 11:00:00    -0.158
    -7.6025  104.5668     2020-10-10 12:00:00    -0.077
    -7.6025  104.5668     2020-10-10 13:00:00     0.040
    -7.6025  104.5668     2020-10-10 14:00:00     0.170
    -7.6025  104.5668     2020-10-10 15:00:00     0.288
    -7.6025  104.5668     2020-10-10 16:00:00     0.371
    -7.6025  104.5668     2020-10-10 17:00:00     0.400
    -7.6025  104.5668     2020-10-10 18:00:00     0.371
    -7.6025  104.5668     2020-10-10 19:00:00     0.287
    -7.6025  104.5668     2020-10-10 20:00:00     0.167
    -7.6025  104.5668     2020-10-10 21:00:00     0.032
    -7.6025  104.5668     2020-10-10 22:00:00    -0.093
    -7.6025  104.5668     2020-10-10 23:00:00    -0.188
    -7.6025  104.5668     2020-10-11 00:00:00    -0.240
    -7.6025  104.5668     2020-10-11 01:00:00    -0.247
    -7.6025  104.5668     2020-10-11 02:00:00    -0.218
    -7.6025  104.5668     2020-10-11 03:00:00    -0.166
    -7.6025  104.5668     2020-10-11 04:00:00    -0.110
    -7.6025  104.5668     2020-10-11 05:00:00    -0.066
    -7.6025  104.5668     2020-10-11 06:00:00    -0.044
    -7.6025  104.5668     2020-10-11 07:00:00    -0.048
    -7.6025  104.5668     2020-10-11 08:00:00    -0.071
    -7.6025  104.5668     2020-10-11 09:00:00    -0.102
    -7.6025  104.5668     2020-10-11 10:00:00    -0.126
    -7.6025  104.5668     2020-10-11 11:00:00    -0.129
    -7.6025  104.5668     2020-10-11 12:00:00    -0.101
    -7.6025  104.5668     2020-10-11 13:00:00    -0.041
    -7.6025  104.5668     2020-10-11 14:00:00     0.046
    -7.6025  104.5668     2020-10-11 15:00:00     0.146
    -7.6025  104.5668     2020-10-11 16:00:00     0.242
    -7.6025  104.5668     2020-10-11 17:00:00     0.314
    -7.6025  104.5668     2020-10-11 18:00:00     0.349
    -7.6025  104.5668     2020-10-11 19:00:00     0.337
    -7.6025  104.5668     2020-10-11 20:00:00     0.278
    -7.6025  104.5668     2020-10-11 21:00:00     0.182
    -7.6025  104.5668     2020-10-11 22:00:00     0.063
    -7.6025  104.5668     2020-10-11 23:00:00    -0.057
    -7.6025  104.5668     2020-10-12 00:00:00    -0.161
    -7.6025  104.5668     2020-10-12 01:00:00    -0.233
    -7.6025  104.5668     2020-10-12 02:00:00    -0.264
    -7.6025  104.5668     2020-10-12 03:00:00    -0.255
    -7.6025  104.5668     2020-10-12 04:00:00    -0.213
    -7.6025  104.5668     2020-10-12 05:00:00    -0.152
    -7.6025  104.5668     2020-10-12 06:00:00    -0.089
    -7.6025  104.5668     2020-10-12 07:00:00    -0.038
    -7.6025  104.5668     2020-10-12 08:00:00    -0.009
    -7.6025  104.5668     2020-10-12 09:00:00    -0.006
    -7.6025  104.5668     2020-10-12 10:00:00    -0.024
    -7.6025  104.5668     2020-10-12 11:00:00    -0.052
    -7.6025  104.5668     2020-10-12 12:00:00    -0.077
    -7.6025  104.5668     2020-10-12 13:00:00    -0.083
    -7.6025  104.5668     2020-10-12 14:00:00    -0.061
    -7.6025  104.5668     2020-10-12 15:00:00    -0.007
    -7.6025  104.5668     2020-10-12 16:00:00     0.072
    -7.6025  104.5668     2020-10-12 17:00:00     0.165
    -7.6025  104.5668     2020-10-12 18:00:00     0.253
    -7.6025  104.5668     2020-10-12 19:00:00     0.315
    -7.6025  104.5668     2020-10-12 20:00:00     0.335
    -7.6025  104.5668     2020-10-12 21:00:00     0.304
    -7.6025  104.5668     2020-10-12 22:00:00     0.224
    -7.6025  104.5668     2020-10-12 23:00:00     0.104
    -7.6025  104.5668     2020-10-13 00:00:00    -0.033
    -7.6025  104.5668     2020-10-13 01:00:00    -0.164
    -7.6025  104.5668     2020-10-13 02:00:00    -0.264
    -7.6025  104.5668     2020-10-13 03:00:00    -0.316
    -7.6025  104.5668     2020-10-13 04:00:00    -0.312
    -7.6025  104.5668     2020-10-13 05:00:00    -0.257
    -7.6025  104.5668     2020-10-13 06:00:00    -0.165
    -7.6025  104.5668     2020-10-13 07:00:00    -0.061
    -7.6025  104.5668     2020-10-13 08:00:00     0.032
    -7.6025  104.5668     2020-10-13 09:00:00     0.092
    -7.6025  104.5668     2020-10-13 10:00:00     0.107
    -7.6025  104.5668     2020-10-13 11:00:00     0.077
    -7.6025  104.5668     2020-10-13 12:00:00     0.015
    -7.6025  104.5668     2020-10-13 13:00:00    -0.058
    -7.6025  104.5668     2020-10-13 14:00:00    -0.117
    -7.6025  104.5668     2020-10-13 15:00:00    -0.139
    -7.6025  104.5668     2020-10-13 16:00:00    -0.112
    -7.6025  104.5668     2020-10-13 17:00:00    -0.035
    -7.6025  104.5668     2020-10-13 18:00:00     0.078
    -7.6025  104.5668     2020-10-13 19:00:00     0.201
    -7.6025  104.5668     2020-10-13 20:00:00     0.305
    -7.6025  104.5668     2020-10-13 21:00:00     0.362
    -7.6025  104.5668     2020-10-13 22:00:00     0.351
    -7.6025  104.5668     2020-10-13 23:00:00     0.270
    -7.6025  104.5668     2020-10-14 00:00:00     0.132
    -7.6025  104.5668     2020-10-14 01:00:00    -0.038
    -7.6025  104.5668     2020-10-14 02:00:00    -0.204
    -7.6025  104.5668     2020-10-14 03:00:00    -0.329
    -7.6025  104.5668     2020-10-14 04:00:00    -0.387
    -7.6025  104.5668     2020-10-14 05:00:00    -0.366
    -7.6025  104.5668     2020-10-14 06:00:00    -0.271
    -7.6025  104.5668     2020-10-14 07:00:00    -0.127
    -7.6025  104.5668     2020-10-14 08:00:00     0.031
    -7.6025  104.5668     2020-10-14 09:00:00     0.165
    -7.6025  104.5668     2020-10-14 10:00:00     0.242
    -7.6025  104.5668     2020-10-14 11:00:00     0.245
    -7.6025  104.5668     2020-10-14 12:00:00     0.175
    -7.6025  104.5668     2020-10-14 13:00:00     0.053
    -7.6025  104.5668     2020-10-14 14:00:00    -0.087
    -7.6025  104.5668     2020-10-14 15:00:00    -0.204
    -7.6025  104.5668     2020-10-14 16:00:00    -0.264
    -7.6025  104.5668     2020-10-14 17:00:00    -0.247
    -7.6025  104.5668     2020-10-14 18:00:00    -0.153
    -7.6025  104.5668     2020-10-14 19:00:00    -0.001
    -7.6025  104.5668     2020-10-14 20:00:00     0.171
    -7.6025  104.5668     2020-10-14 21:00:00     0.319
    -7.6025  104.5668     2020-10-14 22:00:00     0.403
    -7.6025  104.5668     2020-10-14 23:00:00     0.398
    -7.6025  104.5668     2020-10-15 00:00:00     0.299
    -7.6025  104.5668     2020-10-15 01:00:00     0.127
    -7.6025  104.5668     2020-10-15 02:00:00    -0.081
    -7.6025  104.5668     2020-10-15 03:00:00    -0.276
    -7.6025  104.5668     2020-10-15 04:00:00    -0.411
    -7.6025  104.5668     2020-10-15 05:00:00    -0.452
    -7.6025  104.5668     2020-10-15 06:00:00    -0.389
    -7.6025  104.5668     2020-10-15 07:00:00    -0.235
    -7.6025  104.5668     2020-10-15 08:00:00    -0.028
    -7.6025  104.5668     2020-10-15 09:00:00     0.181
    -7.6025  104.5668     2020-10-15 10:00:00     0.341
    -7.6025  104.5668     2020-10-15 11:00:00     0.413
    -7.6025  104.5668     2020-10-15 12:00:00     0.377
    -7.6025  104.5668     2020-10-15 13:00:00     0.244
    -7.6025  104.5668     2020-10-15 14:00:00     0.048
    -7.6025  104.5668     2020-10-15 15:00:00    -0.161
    -7.6025  104.5668     2020-10-15 16:00:00    -0.329
    -7.6025  104.5668     2020-10-15 17:00:00    -0.411
    -7.6025  104.5668     2020-10-15 18:00:00    -0.385
    -7.6025  104.5668     2020-10-15 19:00:00    -0.256
    -7.6025  104.5668     2020-10-15 20:00:00    -0.056
    -7.6025  104.5668     2020-10-15 21:00:00     0.163
    -7.6025  104.5668     2020-10-15 22:00:00     0.345
    -7.6025  104.5668     2020-10-15 23:00:00     0.441
