 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -1.2086  118.7231     2020-10-05 04:00:00    -0.769
    -1.2086  118.7231     2020-10-05 05:00:00    -0.891
    -1.2086  118.7231     2020-10-05 06:00:00    -0.783
    -1.2086  118.7231     2020-10-05 07:00:00    -0.464
    -1.2086  118.7231     2020-10-05 08:00:00    -0.012
    -1.2086  118.7231     2020-10-05 09:00:00     0.462
    -1.2086  118.7231     2020-10-05 10:00:00     0.841
    -1.2086  118.7231     2020-10-05 11:00:00     1.031
    -1.2086  118.7231     2020-10-05 12:00:00     0.986
    -1.2086  118.7231     2020-10-05 13:00:00     0.718
    -1.2086  118.7231     2020-10-05 14:00:00     0.298
    -1.2086  118.7231     2020-10-05 15:00:00    -0.170
    -1.2086  118.7231     2020-10-05 16:00:00    -0.570
    -1.2086  118.7231     2020-10-05 17:00:00    -0.806
    -1.2086  118.7231     2020-10-05 18:00:00    -0.827
    -1.2086  118.7231     2020-10-05 19:00:00    -0.638
    -1.2086  118.7231     2020-10-05 20:00:00    -0.298
    -1.2086  118.7231     2020-10-05 21:00:00     0.093
    -1.2086  118.7231     2020-10-05 22:00:00     0.429
    -1.2086  118.7231     2020-10-05 23:00:00     0.615
    -1.2086  118.7231     2020-10-06 00:00:00     0.603
    -1.2086  118.7231     2020-10-06 01:00:00     0.396
    -1.2086  118.7231     2020-10-06 02:00:00     0.050
    -1.2086  118.7231     2020-10-06 03:00:00    -0.338
    -1.2086  118.7231     2020-10-06 04:00:00    -0.662
    -1.2086  118.7231     2020-10-06 05:00:00    -0.830
    -1.2086  118.7231     2020-10-06 06:00:00    -0.790
    -1.2086  118.7231     2020-10-06 07:00:00    -0.545
    -1.2086  118.7231     2020-10-06 08:00:00    -0.149
    -1.2086  118.7231     2020-10-06 09:00:00     0.303
    -1.2086  118.7231     2020-10-06 10:00:00     0.702
    -1.2086  118.7231     2020-10-06 11:00:00     0.952
    -1.2086  118.7231     2020-10-06 12:00:00     0.994
    -1.2086  118.7231     2020-10-06 13:00:00     0.822
    -1.2086  118.7231     2020-10-06 14:00:00     0.480
    -1.2086  118.7231     2020-10-06 15:00:00     0.057
    -1.2086  118.7231     2020-10-06 16:00:00    -0.344
    -1.2086  118.7231     2020-10-06 17:00:00    -0.627
    -1.2086  118.7231     2020-10-06 18:00:00    -0.731
    -1.2086  118.7231     2020-10-06 19:00:00    -0.641
    -1.2086  118.7231     2020-10-06 20:00:00    -0.395
    -1.2086  118.7231     2020-10-06 21:00:00    -0.070
    -1.2086  118.7231     2020-10-06 22:00:00     0.240
    -1.2086  118.7231     2020-10-06 23:00:00     0.446
    -1.2086  118.7231     2020-10-07 00:00:00     0.490
    -1.2086  118.7231     2020-10-07 01:00:00     0.360
    -1.2086  118.7231     2020-10-07 02:00:00     0.092
    -1.2086  118.7231     2020-10-07 03:00:00    -0.241
    -1.2086  118.7231     2020-10-07 04:00:00    -0.545
    -1.2086  118.7231     2020-10-07 05:00:00    -0.734
    -1.2086  118.7231     2020-10-07 06:00:00    -0.750
    -1.2086  118.7231     2020-10-07 07:00:00    -0.580
    -1.2086  118.7231     2020-10-07 08:00:00    -0.257
    -1.2086  118.7231     2020-10-07 09:00:00     0.144
    -1.2086  118.7231     2020-10-07 10:00:00     0.531
    -1.2086  118.7231     2020-10-07 11:00:00     0.812
    -1.2086  118.7231     2020-10-07 12:00:00     0.924
    -1.2086  118.7231     2020-10-07 13:00:00     0.845
    -1.2086  118.7231     2020-10-07 14:00:00     0.600
    -1.2086  118.7231     2020-10-07 15:00:00     0.253
    -1.2086  118.7231     2020-10-07 16:00:00    -0.110
    -1.2086  118.7231     2020-10-07 17:00:00    -0.403
    -1.2086  118.7231     2020-10-07 18:00:00    -0.562
    -1.2086  118.7231     2020-10-07 19:00:00    -0.559
    -1.2086  118.7231     2020-10-07 20:00:00    -0.413
    -1.2086  118.7231     2020-10-07 21:00:00    -0.175
    -1.2086  118.7231     2020-10-07 22:00:00     0.077
    -1.2086  118.7231     2020-10-07 23:00:00     0.269
    -1.2086  118.7231     2020-10-08 00:00:00     0.342
    -1.2086  118.7231     2020-10-08 01:00:00     0.274
    -1.2086  118.7231     2020-10-08 02:00:00     0.083
    -1.2086  118.7231     2020-10-08 03:00:00    -0.179
    -1.2086  118.7231     2020-10-08 04:00:00    -0.439
    -1.2086  118.7231     2020-10-08 05:00:00    -0.621
    -1.2086  118.7231     2020-10-08 06:00:00    -0.671
    -1.2086  118.7231     2020-10-08 07:00:00    -0.567
    -1.2086  118.7231     2020-10-08 08:00:00    -0.323
    -1.2086  118.7231     2020-10-08 09:00:00     0.006
    -1.2086  118.7231     2020-10-08 10:00:00     0.349
    -1.2086  118.7231     2020-10-08 11:00:00     0.629
    -1.2086  118.7231     2020-10-08 12:00:00     0.786
    -1.2086  118.7231     2020-10-08 13:00:00     0.788
    -1.2086  118.7231     2020-10-08 14:00:00     0.644
    -1.2086  118.7231     2020-10-08 15:00:00     0.394
    -1.2086  118.7231     2020-10-08 16:00:00     0.103
    -1.2086  118.7231     2020-10-08 17:00:00    -0.161
    -1.2086  118.7231     2020-10-08 18:00:00    -0.339
    -1.2086  118.7231     2020-10-08 19:00:00    -0.401
    -1.2086  118.7231     2020-10-08 20:00:00    -0.346
    -1.2086  118.7231     2020-10-08 21:00:00    -0.207
    -1.2086  118.7231     2020-10-08 22:00:00    -0.037
    -1.2086  118.7231     2020-10-08 23:00:00     0.107
    -1.2086  118.7231     2020-10-09 00:00:00     0.177
    -1.2086  118.7231     2020-10-09 01:00:00     0.148
    -1.2086  118.7231     2020-10-09 02:00:00     0.024
    -1.2086  118.7231     2020-10-09 03:00:00    -0.161
    -1.2086  118.7231     2020-10-09 04:00:00    -0.357
    -1.2086  118.7231     2020-10-09 05:00:00    -0.507
    -1.2086  118.7231     2020-10-09 06:00:00    -0.566
    -1.2086  118.7231     2020-10-09 07:00:00    -0.509
    -1.2086  118.7231     2020-10-09 08:00:00    -0.342
    -1.2086  118.7231     2020-10-09 09:00:00    -0.096
    -1.2086  118.7231     2020-10-09 10:00:00     0.179
    -1.2086  118.7231     2020-10-09 11:00:00     0.425
    -1.2086  118.7231     2020-10-09 12:00:00     0.593
    -1.2086  118.7231     2020-10-09 13:00:00     0.654
    -1.2086  118.7231     2020-10-09 14:00:00     0.603
    -1.2086  118.7231     2020-10-09 15:00:00     0.461
    -1.2086  118.7231     2020-10-09 16:00:00     0.268
    -1.2086  118.7231     2020-10-09 17:00:00     0.070
    -1.2086  118.7231     2020-10-09 18:00:00    -0.089
    -1.2086  118.7231     2020-10-09 19:00:00    -0.181
    -1.2086  118.7231     2020-10-09 20:00:00    -0.200
    -1.2086  118.7231     2020-10-09 21:00:00    -0.158
    -1.2086  118.7231     2020-10-09 22:00:00    -0.085
    -1.2086  118.7231     2020-10-09 23:00:00    -0.016
    -1.2086  118.7231     2020-10-10 00:00:00     0.018
    -1.2086  118.7231     2020-10-10 01:00:00    -0.002
    -1.2086  118.7231     2020-10-10 02:00:00    -0.076
    -1.2086  118.7231     2020-10-10 03:00:00    -0.188
    -1.2086  118.7231     2020-10-10 04:00:00    -0.308
    -1.2086  118.7231     2020-10-10 05:00:00    -0.403
    -1.2086  118.7231     2020-10-10 06:00:00    -0.443
    -1.2086  118.7231     2020-10-10 07:00:00    -0.411
    -1.2086  118.7231     2020-10-10 08:00:00    -0.307
    -1.2086  118.7231     2020-10-10 09:00:00    -0.148
    -1.2086  118.7231     2020-10-10 10:00:00     0.039
    -1.2086  118.7231     2020-10-10 11:00:00     0.220
    -1.2086  118.7231     2020-10-10 12:00:00     0.365
    -1.2086  118.7231     2020-10-10 13:00:00     0.452
    -1.2086  118.7231     2020-10-10 14:00:00     0.474
    -1.2086  118.7231     2020-10-10 15:00:00     0.437
    -1.2086  118.7231     2020-10-10 16:00:00     0.357
    -1.2086  118.7231     2020-10-10 17:00:00     0.257
    -1.2086  118.7231     2020-10-10 18:00:00     0.157
    -1.2086  118.7231     2020-10-10 19:00:00     0.074
    -1.2086  118.7231     2020-10-10 20:00:00     0.013
    -1.2086  118.7231     2020-10-10 21:00:00    -0.027
    -1.2086  118.7231     2020-10-10 22:00:00    -0.055
    -1.2086  118.7231     2020-10-10 23:00:00    -0.081
    -1.2086  118.7231     2020-10-11 00:00:00    -0.113
    -1.2086  118.7231     2020-10-11 01:00:00    -0.156
    -1.2086  118.7231     2020-10-11 02:00:00    -0.207
    -1.2086  118.7231     2020-10-11 03:00:00    -0.258
    -1.2086  118.7231     2020-10-11 04:00:00    -0.299
    -1.2086  118.7231     2020-10-11 05:00:00    -0.319
    -1.2086  118.7231     2020-10-11 06:00:00    -0.312
    -1.2086  118.7231     2020-10-11 07:00:00    -0.276
    -1.2086  118.7231     2020-10-11 08:00:00    -0.214
    -1.2086  118.7231     2020-10-11 09:00:00    -0.134
    -1.2086  118.7231     2020-10-11 10:00:00    -0.045
    -1.2086  118.7231     2020-10-11 11:00:00     0.043
    -1.2086  118.7231     2020-10-11 12:00:00     0.125
    -1.2086  118.7231     2020-10-11 13:00:00     0.198
    -1.2086  118.7231     2020-10-11 14:00:00     0.258
    -1.2086  118.7231     2020-10-11 15:00:00     0.307
    -1.2086  118.7231     2020-10-11 16:00:00     0.343
    -1.2086  118.7231     2020-10-11 17:00:00     0.362
    -1.2086  118.7231     2020-10-11 18:00:00     0.359
    -1.2086  118.7231     2020-10-11 19:00:00     0.328
    -1.2086  118.7231     2020-10-11 20:00:00     0.266
    -1.2086  118.7231     2020-10-11 21:00:00     0.173
    -1.2086  118.7231     2020-10-11 22:00:00     0.056
    -1.2086  118.7231     2020-10-11 23:00:00    -0.073
    -1.2086  118.7231     2020-10-12 00:00:00    -0.195
    -1.2086  118.7231     2020-10-12 01:00:00    -0.293
    -1.2086  118.7231     2020-10-12 02:00:00    -0.352
    -1.2086  118.7231     2020-10-12 03:00:00    -0.364
    -1.2086  118.7231     2020-10-12 04:00:00    -0.332
    -1.2086  118.7231     2020-10-12 05:00:00    -0.266
    -1.2086  118.7231     2020-10-12 06:00:00    -0.185
    -1.2086  118.7231     2020-10-12 07:00:00    -0.110
    -1.2086  118.7231     2020-10-12 08:00:00    -0.058
    -1.2086  118.7231     2020-10-12 09:00:00    -0.037
    -1.2086  118.7231     2020-10-12 10:00:00    -0.045
    -1.2086  118.7231     2020-10-12 11:00:00    -0.068
    -1.2086  118.7231     2020-10-12 12:00:00    -0.085
    -1.2086  118.7231     2020-10-12 13:00:00    -0.075
    -1.2086  118.7231     2020-10-12 14:00:00    -0.023
    -1.2086  118.7231     2020-10-12 15:00:00     0.075
    -1.2086  118.7231     2020-10-12 16:00:00     0.208
    -1.2086  118.7231     2020-10-12 17:00:00     0.350
    -1.2086  118.7231     2020-10-12 18:00:00     0.470
    -1.2086  118.7231     2020-10-12 19:00:00     0.535
    -1.2086  118.7231     2020-10-12 20:00:00     0.519
    -1.2086  118.7231     2020-10-12 21:00:00     0.416
    -1.2086  118.7231     2020-10-12 22:00:00     0.237
    -1.2086  118.7231     2020-10-12 23:00:00     0.013
    -1.2086  118.7231     2020-10-13 00:00:00    -0.212
    -1.2086  118.7231     2020-10-13 01:00:00    -0.393
    -1.2086  118.7231     2020-10-13 02:00:00    -0.495
    -1.2086  118.7231     2020-10-13 03:00:00    -0.499
    -1.2086  118.7231     2020-10-13 04:00:00    -0.411
    -1.2086  118.7231     2020-10-13 05:00:00    -0.257
    -1.2086  118.7231     2020-10-13 06:00:00    -0.082
    -1.2086  118.7231     2020-10-13 07:00:00     0.067
    -1.2086  118.7231     2020-10-13 08:00:00     0.151
    -1.2086  118.7231     2020-10-13 09:00:00     0.148
    -1.2086  118.7231     2020-10-13 10:00:00     0.065
    -1.2086  118.7231     2020-10-13 11:00:00    -0.072
    -1.2086  118.7231     2020-10-13 12:00:00    -0.214
    -1.2086  118.7231     2020-10-13 13:00:00    -0.313
    -1.2086  118.7231     2020-10-13 14:00:00    -0.326
    -1.2086  118.7231     2020-10-13 15:00:00    -0.234
    -1.2086  118.7231     2020-10-13 16:00:00    -0.046
    -1.2086  118.7231     2020-10-13 17:00:00     0.202
    -1.2086  118.7231     2020-10-13 18:00:00     0.451
    -1.2086  118.7231     2020-10-13 19:00:00     0.641
    -1.2086  118.7231     2020-10-13 20:00:00     0.719
    -1.2086  118.7231     2020-10-13 21:00:00     0.657
    -1.2086  118.7231     2020-10-13 22:00:00     0.460
    -1.2086  118.7231     2020-10-13 23:00:00     0.169
    -1.2086  118.7231     2020-10-14 00:00:00    -0.155
    -1.2086  118.7231     2020-10-14 01:00:00    -0.437
    -1.2086  118.7231     2020-10-14 02:00:00    -0.614
    -1.2086  118.7231     2020-10-14 03:00:00    -0.648
    -1.2086  118.7231     2020-10-14 04:00:00    -0.535
    -1.2086  118.7231     2020-10-14 05:00:00    -0.308
    -1.2086  118.7231     2020-10-14 06:00:00    -0.031
    -1.2086  118.7231     2020-10-14 07:00:00     0.222
    -1.2086  118.7231     2020-10-14 08:00:00     0.382
    -1.2086  118.7231     2020-10-14 09:00:00     0.406
    -1.2086  118.7231     2020-10-14 10:00:00     0.288
    -1.2086  118.7231     2020-10-14 11:00:00     0.061
    -1.2086  118.7231     2020-10-14 12:00:00    -0.211
    -1.2086  118.7231     2020-10-14 13:00:00    -0.449
    -1.2086  118.7231     2020-10-14 14:00:00    -0.581
    -1.2086  118.7231     2020-10-14 15:00:00    -0.559
    -1.2086  118.7231     2020-10-14 16:00:00    -0.378
    -1.2086  118.7231     2020-10-14 17:00:00    -0.073
    -1.2086  118.7231     2020-10-14 18:00:00     0.286
    -1.2086  118.7231     2020-10-14 19:00:00     0.609
    -1.2086  118.7231     2020-10-14 20:00:00     0.813
    -1.2086  118.7231     2020-10-14 21:00:00     0.842
    -1.2086  118.7231     2020-10-14 22:00:00     0.683
    -1.2086  118.7231     2020-10-14 23:00:00     0.368
    -1.2086  118.7231     2020-10-15 00:00:00    -0.028
    -1.2086  118.7231     2020-10-15 01:00:00    -0.411
    -1.2086  118.7231     2020-10-15 02:00:00    -0.687
    -1.2086  118.7231     2020-10-15 03:00:00    -0.789
    -1.2086  118.7231     2020-10-15 04:00:00    -0.693
    -1.2086  118.7231     2020-10-15 05:00:00    -0.427
    -1.2086  118.7231     2020-10-15 06:00:00    -0.060
    -1.2086  118.7231     2020-10-15 07:00:00     0.309
    -1.2086  118.7231     2020-10-15 08:00:00     0.583
    -1.2086  118.7231     2020-10-15 09:00:00     0.688
    -1.2086  118.7231     2020-10-15 10:00:00     0.595
    -1.2086  118.7231     2020-10-15 11:00:00     0.326
    -1.2086  118.7231     2020-10-15 12:00:00    -0.049
    -1.2086  118.7231     2020-10-15 13:00:00    -0.430
    -1.2086  118.7231     2020-10-15 14:00:00    -0.714
    -1.2086  118.7231     2020-10-15 15:00:00    -0.821
    -1.2086  118.7231     2020-10-15 16:00:00    -0.717
    -1.2086  118.7231     2020-10-15 17:00:00    -0.421
    -1.2086  118.7231     2020-10-15 18:00:00    -0.005
    -1.2086  118.7231     2020-10-15 19:00:00     0.427
    -1.2086  118.7231     2020-10-15 20:00:00     0.766
    -1.2086  118.7231     2020-10-15 21:00:00     0.922
    -1.2086  118.7231     2020-10-15 22:00:00     0.852
    -1.2086  118.7231     2020-10-15 23:00:00     0.570
