 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -0.0802  136.7724     2020-10-14 01:00:00    -0.613
    -0.0802  136.7724     2020-10-14 02:00:00    -0.630
    -0.0802  136.7724     2020-10-14 03:00:00    -0.519
    -0.0802  136.7724     2020-10-14 04:00:00    -0.301
    -0.0802  136.7724     2020-10-14 05:00:00    -0.024
    -0.0802  136.7724     2020-10-14 06:00:00     0.248
    -0.0802  136.7724     2020-10-14 07:00:00     0.455
    -0.0802  136.7724     2020-10-14 08:00:00     0.549
    -0.0802  136.7724     2020-10-14 09:00:00     0.512
    -0.0802  136.7724     2020-10-14 10:00:00     0.357
    -0.0802  136.7724     2020-10-14 11:00:00     0.127
    -0.0802  136.7724     2020-10-14 12:00:00    -0.117
    -0.0802  136.7724     2020-10-14 13:00:00    -0.310
    -0.0802  136.7724     2020-10-14 14:00:00    -0.402
    -0.0802  136.7724     2020-10-14 15:00:00    -0.369
    -0.0802  136.7724     2020-10-14 16:00:00    -0.220
    -0.0802  136.7724     2020-10-14 17:00:00     0.005
    -0.0802  136.7724     2020-10-14 18:00:00     0.246
    -0.0802  136.7724     2020-10-14 19:00:00     0.435
    -0.0802  136.7724     2020-10-14 20:00:00     0.519
    -0.0802  136.7724     2020-10-14 21:00:00     0.468
    -0.0802  136.7724     2020-10-14 22:00:00     0.289
    -0.0802  136.7724     2020-10-14 23:00:00     0.021
    -0.0802  136.7724     2020-10-15 00:00:00    -0.271
    -0.0802  136.7724     2020-10-15 01:00:00    -0.516
    -0.0802  136.7724     2020-10-15 02:00:00    -0.649
    -0.0802  136.7724     2020-10-15 03:00:00    -0.636
    -0.0802  136.7724     2020-10-15 04:00:00    -0.475
    -0.0802  136.7724     2020-10-15 05:00:00    -0.203
    -0.0802  136.7724     2020-10-15 06:00:00     0.117
    -0.0802  136.7724     2020-10-15 07:00:00     0.406
    -0.0802  136.7724     2020-10-15 08:00:00     0.595
    -0.0802  136.7724     2020-10-15 09:00:00     0.637
    -0.0802  136.7724     2020-10-15 10:00:00     0.522
    -0.0802  136.7724     2020-10-15 11:00:00     0.281
    -0.0802  136.7724     2020-10-15 12:00:00    -0.027
    -0.0802  136.7724     2020-10-15 13:00:00    -0.322
    -0.0802  136.7724     2020-10-15 14:00:00    -0.531
    -0.0802  136.7724     2020-10-15 15:00:00    -0.599
    -0.0802  136.7724     2020-10-15 16:00:00    -0.510
    -0.0802  136.7724     2020-10-15 17:00:00    -0.286
    -0.0802  136.7724     2020-10-15 18:00:00     0.014
    -0.0802  136.7724     2020-10-15 19:00:00     0.315
    -0.0802  136.7724     2020-10-15 20:00:00     0.536
    -0.0802  136.7724     2020-10-15 21:00:00     0.621
    -0.0802  136.7724     2020-10-15 22:00:00     0.545
    -0.0802  136.7724     2020-10-15 23:00:00     0.327
