 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -1.9608  131.4638     2020-10-05 05:00:00    -0.029
    -1.9608  131.4638     2020-10-05 06:00:00     0.335
    -1.9608  131.4638     2020-10-05 07:00:00     0.598
    -1.9608  131.4638     2020-10-05 08:00:00     0.700
    -1.9608  131.4638     2020-10-05 09:00:00     0.626
    -1.9608  131.4638     2020-10-05 10:00:00     0.404
    -1.9608  131.4638     2020-10-05 11:00:00     0.100
    -1.9608  131.4638     2020-10-05 12:00:00    -0.200
    -1.9608  131.4638     2020-10-05 13:00:00    -0.414
    -1.9608  131.4638     2020-10-05 14:00:00    -0.482
    -1.9608  131.4638     2020-10-05 15:00:00    -0.388
    -1.9608  131.4638     2020-10-05 16:00:00    -0.157
    -1.9608  131.4638     2020-10-05 17:00:00     0.147
    -1.9608  131.4638     2020-10-05 18:00:00     0.440
    -1.9608  131.4638     2020-10-05 19:00:00     0.637
    -1.9608  131.4638     2020-10-05 20:00:00     0.680
    -1.9608  131.4638     2020-10-05 21:00:00     0.547
    -1.9608  131.4638     2020-10-05 22:00:00     0.262
    -1.9608  131.4638     2020-10-05 23:00:00    -0.110
    -1.9608  131.4638     2020-10-06 00:00:00    -0.483
    -1.9608  131.4638     2020-10-06 01:00:00    -0.766
    -1.9608  131.4638     2020-10-06 02:00:00    -0.893
    -1.9608  131.4638     2020-10-06 03:00:00    -0.832
    -1.9608  131.4638     2020-10-06 04:00:00    -0.600
    -1.9608  131.4638     2020-10-06 05:00:00    -0.253
    -1.9608  131.4638     2020-10-06 06:00:00     0.126
    -1.9608  131.4638     2020-10-06 07:00:00     0.447
    -1.9608  131.4638     2020-10-06 08:00:00     0.640
    -1.9608  131.4638     2020-10-06 09:00:00     0.665
    -1.9608  131.4638     2020-10-06 10:00:00     0.528
    -1.9608  131.4638     2020-10-06 11:00:00     0.277
    -1.9608  131.4638     2020-10-06 12:00:00    -0.013
    -1.9608  131.4638     2020-10-06 13:00:00    -0.261
    -1.9608  131.4638     2020-10-06 14:00:00    -0.398
    -1.9608  131.4638     2020-10-06 15:00:00    -0.385
    -1.9608  131.4638     2020-10-06 16:00:00    -0.228
    -1.9608  131.4638     2020-10-06 17:00:00     0.029
    -1.9608  131.4638     2020-10-06 18:00:00     0.313
    -1.9608  131.4638     2020-10-06 19:00:00     0.543
    -1.9608  131.4638     2020-10-06 20:00:00     0.649
    -1.9608  131.4638     2020-10-06 21:00:00     0.594
    -1.9608  131.4638     2020-10-06 22:00:00     0.380
    -1.9608  131.4638     2020-10-06 23:00:00     0.051
    -1.9608  131.4638     2020-10-07 00:00:00    -0.318
    -1.9608  131.4638     2020-10-07 01:00:00    -0.642
    -1.9608  131.4638     2020-10-07 02:00:00    -0.843
    -1.9608  131.4638     2020-10-07 03:00:00    -0.876
    -1.9608  131.4638     2020-10-07 04:00:00    -0.733
    -1.9608  131.4638     2020-10-07 05:00:00    -0.450
    -1.9608  131.4638     2020-10-07 06:00:00    -0.094
    -1.9608  131.4638     2020-10-07 07:00:00     0.251
    -1.9608  131.4638     2020-10-07 08:00:00     0.508
    -1.9608  131.4638     2020-10-07 09:00:00     0.623
    -1.9608  131.4638     2020-10-07 10:00:00     0.581
    -1.9608  131.4638     2020-10-07 11:00:00     0.407
    -1.9608  131.4638     2020-10-07 12:00:00     0.158
    -1.9608  131.4638     2020-10-07 13:00:00    -0.091
    -1.9608  131.4638     2020-10-07 14:00:00    -0.269
    -1.9608  131.4638     2020-10-07 15:00:00    -0.326
    -1.9608  131.4638     2020-10-07 16:00:00    -0.246
    -1.9608  131.4638     2020-10-07 17:00:00    -0.054
    -1.9608  131.4638     2020-10-07 18:00:00     0.196
    -1.9608  131.4638     2020-10-07 19:00:00     0.430
    -1.9608  131.4638     2020-10-07 20:00:00     0.579
    -1.9608  131.4638     2020-10-07 21:00:00     0.593
    -1.9608  131.4638     2020-10-07 22:00:00     0.455
    -1.9608  131.4638     2020-10-07 23:00:00     0.189
    -1.9608  131.4638     2020-10-08 00:00:00    -0.149
    -1.9608  131.4638     2020-10-08 01:00:00    -0.483
    -1.9608  131.4638     2020-10-08 02:00:00    -0.736
    -1.9608  131.4638     2020-10-08 03:00:00    -0.852
    -1.9608  131.4638     2020-10-08 04:00:00    -0.803
    -1.9608  131.4638     2020-10-08 05:00:00    -0.603
    -1.9608  131.4638     2020-10-08 06:00:00    -0.301
    -1.9608  131.4638     2020-10-08 07:00:00     0.033
    -1.9608  131.4638     2020-10-08 08:00:00     0.324
    -1.9608  131.4638     2020-10-08 09:00:00     0.510
    -1.9608  131.4638     2020-10-08 10:00:00     0.560
    -1.9608  131.4638     2020-10-08 11:00:00     0.475
    -1.9608  131.4638     2020-10-08 12:00:00     0.293
    -1.9608  131.4638     2020-10-08 13:00:00     0.074
    -1.9608  131.4638     2020-10-08 14:00:00    -0.117
    -1.9608  131.4638     2020-10-08 15:00:00    -0.222
    -1.9608  131.4638     2020-10-08 16:00:00    -0.213
    -1.9608  131.4638     2020-10-08 17:00:00    -0.093
    -1.9608  131.4638     2020-10-08 18:00:00     0.104
    -1.9608  131.4638     2020-10-08 19:00:00     0.319
    -1.9608  131.4638     2020-10-08 20:00:00     0.487
    -1.9608  131.4638     2020-10-08 21:00:00     0.554
    -1.9608  131.4638     2020-10-08 22:00:00     0.489
    -1.9608  131.4638     2020-10-08 23:00:00     0.297
    -1.9608  131.4638     2020-10-09 00:00:00     0.012
    -1.9608  131.4638     2020-10-09 01:00:00    -0.306
    -1.9608  131.4638     2020-10-09 02:00:00    -0.586
    -1.9608  131.4638     2020-10-09 03:00:00    -0.767
    -1.9608  131.4638     2020-10-09 04:00:00    -0.810
    -1.9608  131.4638     2020-10-09 05:00:00    -0.706
    -1.9608  131.4638     2020-10-09 06:00:00    -0.482
    -1.9608  131.4638     2020-10-09 07:00:00    -0.190
    -1.9608  131.4638     2020-10-09 08:00:00     0.105
    -1.9608  131.4638     2020-10-09 09:00:00     0.339
    -1.9608  131.4638     2020-10-09 10:00:00     0.468
    -1.9608  131.4638     2020-10-09 11:00:00     0.477
    -1.9608  131.4638     2020-10-09 12:00:00     0.379
    -1.9608  131.4638     2020-10-09 13:00:00     0.215
    -1.9608  131.4638     2020-10-09 14:00:00     0.041
    -1.9608  131.4638     2020-10-09 15:00:00    -0.090
    -1.9608  131.4638     2020-10-09 16:00:00    -0.138
    -1.9608  131.4638     2020-10-09 17:00:00    -0.090
    -1.9608  131.4638     2020-10-09 18:00:00     0.042
    -1.9608  131.4638     2020-10-09 19:00:00     0.217
    -1.9608  131.4638     2020-10-09 20:00:00     0.382
    -1.9608  131.4638     2020-10-09 21:00:00     0.485
    -1.9608  131.4638     2020-10-09 22:00:00     0.487
    -1.9608  131.4638     2020-10-09 23:00:00     0.374
    -1.9608  131.4638     2020-10-10 00:00:00     0.159
    -1.9608  131.4638     2020-10-10 01:00:00    -0.116
    -1.9608  131.4638     2020-10-10 02:00:00    -0.397
    -1.9608  131.4638     2020-10-10 03:00:00    -0.623
    -1.9608  131.4638     2020-10-10 04:00:00    -0.747
    -1.9608  131.4638     2020-10-10 05:00:00    -0.745
    -1.9608  131.4638     2020-10-10 06:00:00    -0.618
    -1.9608  131.4638     2020-10-10 07:00:00    -0.398
    -1.9608  131.4638     2020-10-10 08:00:00    -0.134
    -1.9608  131.4638     2020-10-10 09:00:00     0.118
    -1.9608  131.4638     2020-10-10 10:00:00     0.309
    -1.9608  131.4638     2020-10-10 11:00:00     0.407
    -1.9608  131.4638     2020-10-10 12:00:00     0.404
    -1.9608  131.4638     2020-10-10 13:00:00     0.318
    -1.9608  131.4638     2020-10-10 14:00:00     0.187
    -1.9608  131.4638     2020-10-10 15:00:00     0.056
    -1.9608  131.4638     2020-10-10 16:00:00    -0.032
    -1.9608  131.4638     2020-10-10 17:00:00    -0.051
    -1.9608  131.4638     2020-10-10 18:00:00     0.007
    -1.9608  131.4638     2020-10-10 19:00:00     0.123
    -1.9608  131.4638     2020-10-10 20:00:00     0.263
    -1.9608  131.4638     2020-10-10 21:00:00     0.383
    -1.9608  131.4638     2020-10-10 22:00:00     0.441
    -1.9608  131.4638     2020-10-10 23:00:00     0.410
    -1.9608  131.4638     2020-10-11 00:00:00     0.284
    -1.9608  131.4638     2020-10-11 01:00:00     0.078
    -1.9608  131.4638     2020-10-11 02:00:00    -0.170
    -1.9608  131.4638     2020-10-11 03:00:00    -0.412
    -1.9608  131.4638     2020-10-11 04:00:00    -0.601
    -1.9608  131.4638     2020-10-11 05:00:00    -0.697
    -1.9608  131.4638     2020-10-11 06:00:00    -0.683
    -1.9608  131.4638     2020-10-11 07:00:00    -0.564
    -1.9608  131.4638     2020-10-11 08:00:00    -0.367
    -1.9608  131.4638     2020-10-11 09:00:00    -0.133
    -1.9608  131.4638     2020-10-11 10:00:00     0.090
    -1.9608  131.4638     2020-10-11 11:00:00     0.263
    -1.9608  131.4638     2020-10-11 12:00:00     0.357
    -1.9608  131.4638     2020-10-11 13:00:00     0.367
    -1.9608  131.4638     2020-10-11 14:00:00     0.307
    -1.9608  131.4638     2020-10-11 15:00:00     0.205
    -1.9608  131.4638     2020-10-11 16:00:00     0.098
    -1.9608  131.4638     2020-10-11 17:00:00     0.022
    -1.9608  131.4638     2020-10-11 18:00:00    -0.001
    -1.9608  131.4638     2020-10-11 19:00:00     0.038
    -1.9608  131.4638     2020-10-11 20:00:00     0.125
    -1.9608  131.4638     2020-10-11 21:00:00     0.234
    -1.9608  131.4638     2020-10-11 22:00:00     0.330
    -1.9608  131.4638     2020-10-11 23:00:00     0.378
    -1.9608  131.4638     2020-10-12 00:00:00     0.353
    -1.9608  131.4638     2020-10-12 01:00:00     0.249
    -1.9608  131.4638     2020-10-12 02:00:00     0.074
    -1.9608  131.4638     2020-10-12 03:00:00    -0.142
    -1.9608  131.4638     2020-10-12 04:00:00    -0.359
    -1.9608  131.4638     2020-10-12 05:00:00    -0.537
    -1.9608  131.4638     2020-10-12 06:00:00    -0.638
    -1.9608  131.4638     2020-10-12 07:00:00    -0.644
    -1.9608  131.4638     2020-10-12 08:00:00    -0.552
    -1.9608  131.4638     2020-10-12 09:00:00    -0.382
    -1.9608  131.4638     2020-10-12 10:00:00    -0.166
    -1.9608  131.4638     2020-10-12 11:00:00     0.052
    -1.9608  131.4638     2020-10-12 12:00:00     0.234
    -1.9608  131.4638     2020-10-12 13:00:00     0.348
    -1.9608  131.4638     2020-10-12 14:00:00     0.382
    -1.9608  131.4638     2020-10-12 15:00:00     0.341
    -1.9608  131.4638     2020-10-12 16:00:00     0.246
    -1.9608  131.4638     2020-10-12 17:00:00     0.131
    -1.9608  131.4638     2020-10-12 18:00:00     0.031
    -1.9608  131.4638     2020-10-12 19:00:00    -0.025
    -1.9608  131.4638     2020-10-12 20:00:00    -0.022
    -1.9608  131.4638     2020-10-12 21:00:00     0.038
    -1.9608  131.4638     2020-10-12 22:00:00     0.137
    -1.9608  131.4638     2020-10-12 23:00:00     0.243
    -1.9608  131.4638     2020-10-13 00:00:00     0.322
    -1.9608  131.4638     2020-10-13 01:00:00     0.342
    -1.9608  131.4638     2020-10-13 02:00:00     0.285
    -1.9608  131.4638     2020-10-13 03:00:00     0.151
    -1.9608  131.4638     2020-10-13 04:00:00    -0.041
    -1.9608  131.4638     2020-10-13 05:00:00    -0.257
    -1.9608  131.4638     2020-10-13 06:00:00    -0.453
    -1.9608  131.4638     2020-10-13 07:00:00    -0.588
    -1.9608  131.4638     2020-10-13 08:00:00    -0.632
    -1.9608  131.4638     2020-10-13 09:00:00    -0.572
    -1.9608  131.4638     2020-10-13 10:00:00    -0.418
    -1.9608  131.4638     2020-10-13 11:00:00    -0.201
    -1.9608  131.4638     2020-10-13 12:00:00     0.038
    -1.9608  131.4638     2020-10-13 13:00:00     0.250
    -1.9608  131.4638     2020-10-13 14:00:00     0.394
    -1.9608  131.4638     2020-10-13 15:00:00     0.446
    -1.9608  131.4638     2020-10-13 16:00:00     0.402
    -1.9608  131.4638     2020-10-13 17:00:00     0.281
    -1.9608  131.4638     2020-10-13 18:00:00     0.120
    -1.9608  131.4638     2020-10-13 19:00:00    -0.036
    -1.9608  131.4638     2020-10-13 20:00:00    -0.146
    -1.9608  131.4638     2020-10-13 21:00:00    -0.179
    -1.9608  131.4638     2020-10-13 22:00:00    -0.128
    -1.9608  131.4638     2020-10-13 23:00:00    -0.008
    -1.9608  131.4638     2020-10-14 00:00:00     0.149
    -1.9608  131.4638     2020-10-14 01:00:00     0.296
    -1.9608  131.4638     2020-10-14 02:00:00     0.387
    -1.9608  131.4638     2020-10-14 03:00:00     0.390
    -1.9608  131.4638     2020-10-14 04:00:00     0.292
    -1.9608  131.4638     2020-10-14 05:00:00     0.106
    -1.9608  131.4638     2020-10-14 06:00:00    -0.133
    -1.9608  131.4638     2020-10-14 07:00:00    -0.372
    -1.9608  131.4638     2020-10-14 08:00:00    -0.556
    -1.9608  131.4638     2020-10-14 09:00:00    -0.641
    -1.9608  131.4638     2020-10-14 10:00:00    -0.603
    -1.9608  131.4638     2020-10-14 11:00:00    -0.446
    -1.9608  131.4638     2020-10-14 12:00:00    -0.202
    -1.9608  131.4638     2020-10-14 13:00:00     0.076
    -1.9608  131.4638     2020-10-14 14:00:00     0.325
    -1.9608  131.4638     2020-10-14 15:00:00     0.492
    -1.9608  131.4638     2020-10-14 16:00:00     0.540
    -1.9608  131.4638     2020-10-14 17:00:00     0.461
    -1.9608  131.4638     2020-10-14 18:00:00     0.278
    -1.9608  131.4638     2020-10-14 19:00:00     0.040
    -1.9608  131.4638     2020-10-14 20:00:00    -0.192
    -1.9608  131.4638     2020-10-14 21:00:00    -0.357
    -1.9608  131.4638     2020-10-14 22:00:00    -0.413
    -1.9608  131.4638     2020-10-14 23:00:00    -0.343
    -1.9608  131.4638     2020-10-15 00:00:00    -0.166
    -1.9608  131.4638     2020-10-15 01:00:00     0.074
    -1.9608  131.4638     2020-10-15 02:00:00     0.313
    -1.9608  131.4638     2020-10-15 03:00:00     0.486
    -1.9608  131.4638     2020-10-15 04:00:00     0.544
    -1.9608  131.4638     2020-10-15 05:00:00     0.466
    -1.9608  131.4638     2020-10-15 06:00:00     0.264
    -1.9608  131.4638     2020-10-15 07:00:00    -0.017
    -1.9608  131.4638     2020-10-15 08:00:00    -0.311
    -1.9608  131.4638     2020-10-15 09:00:00    -0.544
    -1.9608  131.4638     2020-10-15 10:00:00    -0.657
    -1.9608  131.4638     2020-10-15 11:00:00    -0.619
    -1.9608  131.4638     2020-10-15 12:00:00    -0.436
    -1.9608  131.4638     2020-10-15 13:00:00    -0.148
    -1.9608  131.4638     2020-10-15 14:00:00     0.176
    -1.9608  131.4638     2020-10-15 15:00:00     0.456
    -1.9608  131.4638     2020-10-15 16:00:00     0.624
    -1.9608  131.4638     2020-10-15 17:00:00     0.637
    -1.9608  131.4638     2020-10-15 18:00:00     0.489
    -1.9608  131.4638     2020-10-15 19:00:00     0.215
    -1.9608  131.4638     2020-10-15 20:00:00    -0.116
    -1.9608  131.4638     2020-10-15 21:00:00    -0.424
    -1.9608  131.4638     2020-10-15 22:00:00    -0.630
    -1.9608  131.4638     2020-10-15 23:00:00    -0.682
