 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -2.3369  122.2622     2020-10-07 02:00:00    -0.806
    -2.3369  122.2622     2020-10-07 03:00:00    -0.747
    -2.3369  122.2622     2020-10-07 04:00:00    -0.550
    -2.3369  122.2622     2020-10-07 05:00:00    -0.264
    -2.3369  122.2622     2020-10-07 06:00:00     0.044
    -2.3369  122.2622     2020-10-07 07:00:00     0.302
    -2.3369  122.2622     2020-10-07 08:00:00     0.457
    -2.3369  122.2622     2020-10-07 09:00:00     0.484
    -2.3369  122.2622     2020-10-07 10:00:00     0.390
    -2.3369  122.2622     2020-10-07 11:00:00     0.215
    -2.3369  122.2622     2020-10-07 12:00:00     0.017
    -2.3369  122.2622     2020-10-07 13:00:00    -0.142
    -2.3369  122.2622     2020-10-07 14:00:00    -0.214
    -2.3369  122.2622     2020-10-07 15:00:00    -0.174
    -2.3369  122.2622     2020-10-07 16:00:00    -0.033
    -2.3369  122.2622     2020-10-07 17:00:00     0.170
    -2.3369  122.2622     2020-10-07 18:00:00     0.378
    -2.3369  122.2622     2020-10-07 19:00:00     0.528
    -2.3369  122.2622     2020-10-07 20:00:00     0.570
    -2.3369  122.2622     2020-10-07 21:00:00     0.482
    -2.3369  122.2622     2020-10-07 22:00:00     0.273
    -2.3369  122.2622     2020-10-07 23:00:00    -0.019
    -2.3369  122.2622     2020-10-08 00:00:00    -0.330
    -2.3369  122.2622     2020-10-08 01:00:00    -0.595
    -2.3369  122.2622     2020-10-08 02:00:00    -0.756
    -2.3369  122.2622     2020-10-08 03:00:00    -0.779
    -2.3369  122.2622     2020-10-08 04:00:00    -0.663
    -2.3369  122.2622     2020-10-08 05:00:00    -0.438
    -2.3369  122.2622     2020-10-08 06:00:00    -0.159
    -2.3369  122.2622     2020-10-08 07:00:00     0.112
    -2.3369  122.2622     2020-10-08 08:00:00     0.316
    -2.3369  122.2622     2020-10-08 09:00:00     0.416
    -2.3369  122.2622     2020-10-08 10:00:00     0.402
    -2.3369  122.2622     2020-10-08 11:00:00     0.296
    -2.3369  122.2622     2020-10-08 12:00:00     0.140
    -2.3369  122.2622     2020-10-08 13:00:00    -0.012
    -2.3369  122.2622     2020-10-08 14:00:00    -0.109
    -2.3369  122.2622     2020-10-08 15:00:00    -0.120
    -2.3369  122.2622     2020-10-08 16:00:00    -0.037
    -2.3369  122.2622     2020-10-08 17:00:00     0.117
    -2.3369  122.2622     2020-10-08 18:00:00     0.299
    -2.3369  122.2622     2020-10-08 19:00:00     0.455
    -2.3369  122.2622     2020-10-08 20:00:00     0.534
    -2.3369  122.2622     2020-10-08 21:00:00     0.505
    -2.3369  122.2622     2020-10-08 22:00:00     0.361
    -2.3369  122.2622     2020-10-08 23:00:00     0.122
    -2.3369  122.2622     2020-10-09 00:00:00    -0.164
    -2.3369  122.2622     2020-10-09 01:00:00    -0.440
    -2.3369  122.2622     2020-10-09 02:00:00    -0.649
    -2.3369  122.2622     2020-10-09 03:00:00    -0.748
    -2.3369  122.2622     2020-10-09 04:00:00    -0.720
    -2.3369  122.2622     2020-10-09 05:00:00    -0.575
    -2.3369  122.2622     2020-10-09 06:00:00    -0.351
    -2.3369  122.2622     2020-10-09 07:00:00    -0.098
    -2.3369  122.2622     2020-10-09 08:00:00     0.130
    -2.3369  122.2622     2020-10-09 09:00:00     0.287
    -2.3369  122.2622     2020-10-09 10:00:00     0.350
    -2.3369  122.2622     2020-10-09 11:00:00     0.322
    -2.3369  122.2622     2020-10-09 12:00:00     0.227
    -2.3369  122.2622     2020-10-09 13:00:00     0.107
    -2.3369  122.2622     2020-10-09 14:00:00     0.006
    -2.3369  122.2622     2020-10-09 15:00:00    -0.040
    -2.3369  122.2622     2020-10-09 16:00:00    -0.011
    -2.3369  122.2622     2020-10-09 17:00:00     0.087
    -2.3369  122.2622     2020-10-09 18:00:00     0.228
    -2.3369  122.2622     2020-10-09 19:00:00     0.372
    -2.3369  122.2622     2020-10-09 20:00:00     0.474
    -2.3369  122.2622     2020-10-09 21:00:00     0.495
    -2.3369  122.2622     2020-10-09 22:00:00     0.419
    -2.3369  122.2622     2020-10-09 23:00:00     0.247
    -2.3369  122.2622     2020-10-10 00:00:00     0.009
    -2.3369  122.2622     2020-10-10 01:00:00    -0.253
    -2.3369  122.2622     2020-10-10 02:00:00    -0.487
    -2.3369  122.2622     2020-10-10 03:00:00    -0.649
    -2.3369  122.2622     2020-10-10 04:00:00    -0.708
    -2.3369  122.2622     2020-10-10 05:00:00    -0.657
    -2.3369  122.2622     2020-10-10 06:00:00    -0.512
    -2.3369  122.2622     2020-10-10 07:00:00    -0.307
    -2.3369  122.2622     2020-10-10 08:00:00    -0.086
    -2.3369  122.2622     2020-10-10 09:00:00     0.106
    -2.3369  122.2622     2020-10-10 10:00:00     0.235
    -2.3369  122.2622     2020-10-10 11:00:00     0.288
    -2.3369  122.2622     2020-10-10 12:00:00     0.269
    -2.3369  122.2622     2020-10-10 13:00:00     0.202
    -2.3369  122.2622     2020-10-10 14:00:00     0.120
    -2.3369  122.2622     2020-10-10 15:00:00     0.057
    -2.3369  122.2622     2020-10-10 16:00:00     0.040
    -2.3369  122.2622     2020-10-10 17:00:00     0.078
    -2.3369  122.2622     2020-10-10 18:00:00     0.166
    -2.3369  122.2622     2020-10-10 19:00:00     0.279
    -2.3369  122.2622     2020-10-10 20:00:00     0.383
    -2.3369  122.2622     2020-10-10 21:00:00     0.443
    -2.3369  122.2622     2020-10-10 22:00:00     0.433
    -2.3369  122.2622     2020-10-10 23:00:00     0.341
    -2.3369  122.2622     2020-10-11 00:00:00     0.174
    -2.3369  122.2622     2020-10-11 01:00:00    -0.044
    -2.3369  122.2622     2020-10-11 02:00:00    -0.274
    -2.3369  122.2622     2020-10-11 03:00:00    -0.475
    -2.3369  122.2622     2020-10-11 04:00:00    -0.612
    -2.3369  122.2622     2020-10-11 05:00:00    -0.660
    -2.3369  122.2622     2020-10-11 06:00:00    -0.614
    -2.3369  122.2622     2020-10-11 07:00:00    -0.487
    -2.3369  122.2622     2020-10-11 08:00:00    -0.308
    -2.3369  122.2622     2020-10-11 09:00:00    -0.112
    -2.3369  122.2622     2020-10-11 10:00:00     0.064
    -2.3369  122.2622     2020-10-11 11:00:00     0.192
    -2.3369  122.2622     2020-10-11 12:00:00     0.257
    -2.3369  122.2622     2020-10-11 13:00:00     0.262
    -2.3369  122.2622     2020-10-11 14:00:00     0.223
    -2.3369  122.2622     2020-10-11 15:00:00     0.164
    -2.3369  122.2622     2020-10-11 16:00:00     0.114
    -2.3369  122.2622     2020-10-11 17:00:00     0.093
    -2.3369  122.2622     2020-10-11 18:00:00     0.114
    -2.3369  122.2622     2020-10-11 19:00:00     0.173
    -2.3369  122.2622     2020-10-11 20:00:00     0.254
    -2.3369  122.2622     2020-10-11 21:00:00     0.331
    -2.3369  122.2622     2020-10-11 22:00:00     0.378
    -2.3369  122.2622     2020-10-11 23:00:00     0.371
    -2.3369  122.2622     2020-10-12 00:00:00     0.297
    -2.3369  122.2622     2020-10-12 01:00:00     0.159
    -2.3369  122.2622     2020-10-12 02:00:00    -0.027
    -2.3369  122.2622     2020-10-12 03:00:00    -0.231
    -2.3369  122.2622     2020-10-12 04:00:00    -0.418
    -2.3369  122.2622     2020-10-12 05:00:00    -0.557
    -2.3369  122.2622     2020-10-12 06:00:00    -0.620
    -2.3369  122.2622     2020-10-12 07:00:00    -0.599
    -2.3369  122.2622     2020-10-12 08:00:00    -0.498
    -2.3369  122.2622     2020-10-12 09:00:00    -0.337
    -2.3369  122.2622     2020-10-12 10:00:00    -0.147
    -2.3369  122.2622     2020-10-12 11:00:00     0.037
    -2.3369  122.2622     2020-10-12 12:00:00     0.185
    -2.3369  122.2622     2020-10-12 13:00:00     0.276
    -2.3369  122.2622     2020-10-12 14:00:00     0.303
    -2.3369  122.2622     2020-10-12 15:00:00     0.275
    -2.3369  122.2622     2020-10-12 16:00:00     0.212
    -2.3369  122.2622     2020-10-12 17:00:00     0.140
    -2.3369  122.2622     2020-10-12 18:00:00     0.085
    -2.3369  122.2622     2020-10-12 19:00:00     0.067
    -2.3369  122.2622     2020-10-12 20:00:00     0.092
    -2.3369  122.2622     2020-10-12 21:00:00     0.154
    -2.3369  122.2622     2020-10-12 22:00:00     0.232
    -2.3369  122.2622     2020-10-12 23:00:00     0.301
    -2.3369  122.2622     2020-10-13 00:00:00     0.332
    -2.3369  122.2622     2020-10-13 01:00:00     0.304
    -2.3369  122.2622     2020-10-13 02:00:00     0.209
    -2.3369  122.2622     2020-10-13 03:00:00     0.054
    -2.3369  122.2622     2020-10-13 04:00:00    -0.139
    -2.3369  122.2622     2020-10-13 05:00:00    -0.336
    -2.3369  122.2622     2020-10-13 06:00:00    -0.500
    -2.3369  122.2622     2020-10-13 07:00:00    -0.597
    -2.3369  122.2622     2020-10-13 08:00:00    -0.606
    -2.3369  122.2622     2020-10-13 09:00:00    -0.524
    -2.3369  122.2622     2020-10-13 10:00:00    -0.364
    -2.3369  122.2622     2020-10-13 11:00:00    -0.158
    -2.3369  122.2622     2020-10-13 12:00:00     0.054
    -2.3369  122.2622     2020-10-13 13:00:00     0.233
    -2.3369  122.2622     2020-10-13 14:00:00     0.347
    -2.3369  122.2622     2020-10-13 15:00:00     0.380
    -2.3369  122.2622     2020-10-13 16:00:00     0.334
    -2.3369  122.2622     2020-10-13 17:00:00     0.231
    -2.3369  122.2622     2020-10-13 18:00:00     0.104
    -2.3369  122.2622     2020-10-13 19:00:00    -0.007
    -2.3369  122.2622     2020-10-13 20:00:00    -0.072
    -2.3369  122.2622     2020-10-13 21:00:00    -0.071
    -2.3369  122.2622     2020-10-13 22:00:00    -0.005
    -2.3369  122.2622     2020-10-13 23:00:00     0.108
    -2.3369  122.2622     2020-10-14 00:00:00     0.232
    -2.3369  122.2622     2020-10-14 01:00:00     0.329
    -2.3369  122.2622     2020-10-14 02:00:00     0.363
    -2.3369  122.2622     2020-10-14 03:00:00     0.313
    -2.3369  122.2622     2020-10-14 04:00:00     0.177
    -2.3369  122.2622     2020-10-14 05:00:00    -0.024
    -2.3369  122.2622     2020-10-14 06:00:00    -0.250
    -2.3369  122.2622     2020-10-14 07:00:00    -0.453
    -2.3369  122.2622     2020-10-14 08:00:00    -0.587
    -2.3369  122.2622     2020-10-14 09:00:00    -0.619
    -2.3369  122.2622     2020-10-14 10:00:00    -0.538
    -2.3369  122.2622     2020-10-14 11:00:00    -0.359
    -2.3369  122.2622     2020-10-14 12:00:00    -0.118
    -2.3369  122.2622     2020-10-14 13:00:00     0.132
    -2.3369  122.2622     2020-10-14 14:00:00     0.338
    -2.3369  122.2622     2020-10-14 15:00:00     0.457
    -2.3369  122.2622     2020-10-14 16:00:00     0.465
    -2.3369  122.2622     2020-10-14 17:00:00     0.367
    -2.3369  122.2622     2020-10-14 18:00:00     0.192
    -2.3369  122.2622     2020-10-14 19:00:00    -0.011
    -2.3369  122.2622     2020-10-14 20:00:00    -0.187
    -2.3369  122.2622     2020-10-14 21:00:00    -0.291
    -2.3369  122.2622     2020-10-14 22:00:00    -0.292
    -2.3369  122.2622     2020-10-14 23:00:00    -0.192
    -2.3369  122.2622     2020-10-15 00:00:00    -0.015
    -2.3369  122.2622     2020-10-15 01:00:00     0.190
    -2.3369  122.2622     2020-10-15 02:00:00     0.366
    -2.3369  122.2622     2020-10-15 03:00:00     0.463
    -2.3369  122.2622     2020-10-15 04:00:00     0.446
    -2.3369  122.2622     2020-10-15 05:00:00     0.313
    -2.3369  122.2622     2020-10-15 06:00:00     0.088
    -2.3369  122.2622     2020-10-15 07:00:00    -0.177
    -2.3369  122.2622     2020-10-15 08:00:00    -0.420
    -2.3369  122.2622     2020-10-15 09:00:00    -0.581
    -2.3369  122.2622     2020-10-15 10:00:00    -0.618
    -2.3369  122.2622     2020-10-15 11:00:00    -0.517
    -2.3369  122.2622     2020-10-15 12:00:00    -0.300
    -2.3369  122.2622     2020-10-15 13:00:00    -0.016
    -2.3369  122.2622     2020-10-15 14:00:00     0.268
    -2.3369  122.2622     2020-10-15 15:00:00     0.484
    -2.3369  122.2622     2020-10-15 16:00:00     0.579
    -2.3369  122.2622     2020-10-15 17:00:00     0.531
    -2.3369  122.2622     2020-10-15 18:00:00     0.351
    -2.3369  122.2622     2020-10-15 19:00:00     0.085
    -2.3369  122.2622     2020-10-15 20:00:00    -0.201
    -2.3369  122.2622     2020-10-15 21:00:00    -0.434
    -2.3369  122.2622     2020-10-15 22:00:00    -0.555
    -2.3369  122.2622     2020-10-15 23:00:00    -0.532
