 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.3048  135.3568     2020-10-03 09:00:00     0.427
     3.3048  135.3568     2020-10-03 10:00:00     0.604
     3.3048  135.3568     2020-10-03 11:00:00     0.629
     3.3048  135.3568     2020-10-03 12:00:00     0.493
     3.3048  135.3568     2020-10-03 13:00:00     0.226
     3.3048  135.3568     2020-10-03 14:00:00    -0.106
     3.3048  135.3568     2020-10-03 15:00:00    -0.421
     3.3048  135.3568     2020-10-03 16:00:00    -0.640
     3.3048  135.3568     2020-10-03 17:00:00    -0.711
     3.3048  135.3568     2020-10-03 18:00:00    -0.615
     3.3048  135.3568     2020-10-03 19:00:00    -0.379
     3.3048  135.3568     2020-10-03 20:00:00    -0.063
     3.3048  135.3568     2020-10-03 21:00:00     0.254
     3.3048  135.3568     2020-10-03 22:00:00     0.493
     3.3048  135.3568     2020-10-03 23:00:00     0.598
     3.3048  135.3568     2020-10-04 00:00:00     0.546
     3.3048  135.3568     2020-10-04 01:00:00     0.357
     3.3048  135.3568     2020-10-04 02:00:00     0.084
     3.3048  135.3568     2020-10-04 03:00:00    -0.196
     3.3048  135.3568     2020-10-04 04:00:00    -0.407
     3.3048  135.3568     2020-10-04 05:00:00    -0.493
     3.3048  135.3568     2020-10-04 06:00:00    -0.429
     3.3048  135.3568     2020-10-04 07:00:00    -0.232
     3.3048  135.3568     2020-10-04 08:00:00     0.046
     3.3048  135.3568     2020-10-04 09:00:00     0.331
     3.3048  135.3568     2020-10-04 10:00:00     0.545
     3.3048  135.3568     2020-10-04 11:00:00     0.629
     3.3048  135.3568     2020-10-04 12:00:00     0.556
     3.3048  135.3568     2020-10-04 13:00:00     0.339
     3.3048  135.3568     2020-10-04 14:00:00     0.028
     3.3048  135.3568     2020-10-04 15:00:00    -0.302
     3.3048  135.3568     2020-10-04 16:00:00    -0.572
     3.3048  135.3568     2020-10-04 17:00:00    -0.717
     3.3048  135.3568     2020-10-04 18:00:00    -0.704
     3.3048  135.3568     2020-10-04 19:00:00    -0.538
     3.3048  135.3568     2020-10-04 20:00:00    -0.262
     3.3048  135.3568     2020-10-04 21:00:00     0.054
     3.3048  135.3568     2020-10-04 22:00:00     0.334
     3.3048  135.3568     2020-10-04 23:00:00     0.511
     3.3048  135.3568     2020-10-05 00:00:00     0.546
     3.3048  135.3568     2020-10-05 01:00:00     0.440
     3.3048  135.3568     2020-10-05 02:00:00     0.228
     3.3048  135.3568     2020-10-05 03:00:00    -0.027
     3.3048  135.3568     2020-10-05 04:00:00    -0.253
     3.3048  135.3568     2020-10-05 05:00:00    -0.386
     3.3048  135.3568     2020-10-05 06:00:00    -0.389
     3.3048  135.3568     2020-10-05 07:00:00    -0.260
     3.3048  135.3568     2020-10-05 08:00:00    -0.033
     3.3048  135.3568     2020-10-05 09:00:00     0.230
     3.3048  135.3568     2020-10-05 10:00:00     0.459
     3.3048  135.3568     2020-10-05 11:00:00     0.587
     3.3048  135.3568     2020-10-05 12:00:00     0.577
     3.3048  135.3568     2020-10-05 13:00:00     0.424
     3.3048  135.3568     2020-10-05 14:00:00     0.159
     3.3048  135.3568     2020-10-05 15:00:00    -0.158
     3.3048  135.3568     2020-10-05 16:00:00    -0.452
     3.3048  135.3568     2020-10-05 17:00:00    -0.655
     3.3048  135.3568     2020-10-05 18:00:00    -0.721
     3.3048  135.3568     2020-10-05 19:00:00    -0.637
     3.3048  135.3568     2020-10-05 20:00:00    -0.427
     3.3048  135.3568     2020-10-05 21:00:00    -0.145
     3.3048  135.3568     2020-10-05 22:00:00     0.141
     3.3048  135.3568     2020-10-05 23:00:00     0.363
     3.3048  135.3568     2020-10-06 00:00:00     0.472
     3.3048  135.3568     2020-10-06 01:00:00     0.451
     3.3048  135.3568     2020-10-06 02:00:00     0.316
     3.3048  135.3568     2020-10-06 03:00:00     0.113
     3.3048  135.3568     2020-10-06 04:00:00    -0.098
     3.3048  135.3568     2020-10-06 05:00:00    -0.253
     3.3048  135.3568     2020-10-06 06:00:00    -0.308
     3.3048  135.3568     2020-10-06 07:00:00    -0.245
     3.3048  135.3568     2020-10-06 08:00:00    -0.080
     3.3048  135.3568     2020-10-06 09:00:00     0.142
     3.3048  135.3568     2020-10-06 10:00:00     0.360
     3.3048  135.3568     2020-10-06 11:00:00     0.514
     3.3048  135.3568     2020-10-06 12:00:00     0.557
     3.3048  135.3568     2020-10-06 13:00:00     0.470
     3.3048  135.3568     2020-10-06 14:00:00     0.266
     3.3048  135.3568     2020-10-06 15:00:00    -0.011
     3.3048  135.3568     2020-10-06 16:00:00    -0.300
     3.3048  135.3568     2020-10-06 17:00:00    -0.536
     3.3048  135.3568     2020-10-06 18:00:00    -0.667
     3.3048  135.3568     2020-10-06 19:00:00    -0.665
     3.3048  135.3568     2020-10-06 20:00:00    -0.537
     3.3048  135.3568     2020-10-06 21:00:00    -0.316
     3.3048  135.3568     2020-10-06 22:00:00    -0.057
     3.3048  135.3568     2020-10-06 23:00:00     0.179
     3.3048  135.3568     2020-10-07 00:00:00     0.338
     3.3048  135.3568     2020-10-07 01:00:00     0.393
     3.3048  135.3568     2020-10-07 02:00:00     0.339
     3.3048  135.3568     2020-10-07 03:00:00     0.205
     3.3048  135.3568     2020-10-07 04:00:00     0.036
     3.3048  135.3568     2020-10-07 05:00:00    -0.114
     3.3048  135.3568     2020-10-07 06:00:00    -0.199
     3.3048  135.3568     2020-10-07 07:00:00    -0.192
     3.3048  135.3568     2020-10-07 08:00:00    -0.091
     3.3048  135.3568     2020-10-07 09:00:00     0.076
     3.3048  135.3568     2020-10-07 10:00:00     0.265
     3.3048  135.3568     2020-10-07 11:00:00     0.422
     3.3048  135.3568     2020-10-07 12:00:00     0.501
     3.3048  135.3568     2020-10-07 13:00:00     0.474
     3.3048  135.3568     2020-10-07 14:00:00     0.339
     3.3048  135.3568     2020-10-07 15:00:00     0.119
     3.3048  135.3568     2020-10-07 16:00:00    -0.139
     3.3048  135.3568     2020-10-07 17:00:00    -0.380
     3.3048  135.3568     2020-10-07 18:00:00    -0.554
     3.3048  135.3568     2020-10-07 19:00:00    -0.625
     3.3048  135.3568     2020-10-07 20:00:00    -0.581
     3.3048  135.3568     2020-10-07 21:00:00    -0.439
     3.3048  135.3568     2020-10-07 22:00:00    -0.235
     3.3048  135.3568     2020-10-07 23:00:00    -0.018
     3.3048  135.3568     2020-10-08 00:00:00     0.165
     3.3048  135.3568     2020-10-08 01:00:00     0.275
     3.3048  135.3568     2020-10-08 02:00:00     0.298
     3.3048  135.3568     2020-10-08 03:00:00     0.242
     3.3048  135.3568     2020-10-08 04:00:00     0.134
     3.3048  135.3568     2020-10-08 05:00:00     0.013
     3.3048  135.3568     2020-10-08 06:00:00    -0.078
     3.3048  135.3568     2020-10-08 07:00:00    -0.109
     3.3048  135.3568     2020-10-08 08:00:00    -0.068
     3.3048  135.3568     2020-10-08 09:00:00     0.038
     3.3048  135.3568     2020-10-08 10:00:00     0.181
     3.3048  135.3568     2020-10-08 11:00:00     0.320
     3.3048  135.3568     2020-10-08 12:00:00     0.417
     3.3048  135.3568     2020-10-08 13:00:00     0.438
     3.3048  135.3568     2020-10-08 14:00:00     0.371
     3.3048  135.3568     2020-10-08 15:00:00     0.221
     3.3048  135.3568     2020-10-08 16:00:00     0.017
     3.3048  135.3568     2020-10-08 17:00:00    -0.204
     3.3048  135.3568     2020-10-08 18:00:00    -0.395
     3.3048  135.3568     2020-10-08 19:00:00    -0.521
     3.3048  135.3568     2020-10-08 20:00:00    -0.558
     3.3048  135.3568     2020-10-08 21:00:00    -0.504
     3.3048  135.3568     2020-10-08 22:00:00    -0.376
     3.3048  135.3568     2020-10-08 23:00:00    -0.205
     3.3048  135.3568     2020-10-09 00:00:00    -0.030
     3.3048  135.3568     2020-10-09 01:00:00     0.113
     3.3048  135.3568     2020-10-09 02:00:00     0.200
     3.3048  135.3568     2020-10-09 03:00:00     0.222
     3.3048  135.3568     2020-10-09 04:00:00     0.188
     3.3048  135.3568     2020-10-09 05:00:00     0.119
     3.3048  135.3568     2020-10-09 06:00:00     0.045
     3.3048  135.3568     2020-10-09 07:00:00    -0.005
     3.3048  135.3568     2020-10-09 08:00:00    -0.012
     3.3048  135.3568     2020-10-09 09:00:00     0.031
     3.3048  135.3568     2020-10-09 10:00:00     0.115
     3.3048  135.3568     2020-10-09 11:00:00     0.217
     3.3048  135.3568     2020-10-09 12:00:00     0.310
     3.3048  135.3568     2020-10-09 13:00:00     0.363
     3.3048  135.3568     2020-10-09 14:00:00     0.357
     3.3048  135.3568     2020-10-09 15:00:00     0.284
     3.3048  135.3568     2020-10-09 16:00:00     0.150
     3.3048  135.3568     2020-10-09 17:00:00    -0.023
     3.3048  135.3568     2020-10-09 18:00:00    -0.204
     3.3048  135.3568     2020-10-09 19:00:00    -0.361
     3.3048  135.3568     2020-10-09 20:00:00    -0.466
     3.3048  135.3568     2020-10-09 21:00:00    -0.501
     3.3048  135.3568     2020-10-09 22:00:00    -0.464
     3.3048  135.3568     2020-10-09 23:00:00    -0.365
     3.3048  135.3568     2020-10-10 00:00:00    -0.228
     3.3048  135.3568     2020-10-10 01:00:00    -0.079
     3.3048  135.3568     2020-10-10 02:00:00     0.052
     3.3048  135.3568     2020-10-10 03:00:00     0.146
     3.3048  135.3568     2020-10-10 04:00:00     0.193
     3.3048  135.3568     2020-10-10 05:00:00     0.193
     3.3048  135.3568     2020-10-10 06:00:00     0.160
     3.3048  135.3568     2020-10-10 07:00:00     0.113
     3.3048  135.3568     2020-10-10 08:00:00     0.074
     3.3048  135.3568     2020-10-10 09:00:00     0.058
     3.3048  135.3568     2020-10-10 10:00:00     0.073
     3.3048  135.3568     2020-10-10 11:00:00     0.119
     3.3048  135.3568     2020-10-10 12:00:00     0.184
     3.3048  135.3568     2020-10-10 13:00:00     0.247
     3.3048  135.3568     2020-10-10 14:00:00     0.289
     3.3048  135.3568     2020-10-10 15:00:00     0.290
     3.3048  135.3568     2020-10-10 16:00:00     0.241
     3.3048  135.3568     2020-10-10 17:00:00     0.141
     3.3048  135.3568     2020-10-10 18:00:00     0.002
     3.3048  135.3568     2020-10-10 19:00:00    -0.155
     3.3048  135.3568     2020-10-10 20:00:00    -0.304
     3.3048  135.3568     2020-10-10 21:00:00    -0.419
     3.3048  135.3568     2020-10-10 22:00:00    -0.480
     3.3048  135.3568     2020-10-10 23:00:00    -0.475
     3.3048  135.3568     2020-10-11 00:00:00    -0.405
     3.3048  135.3568     2020-10-11 01:00:00    -0.285
     3.3048  135.3568     2020-10-11 02:00:00    -0.136
     3.3048  135.3568     2020-10-11 03:00:00     0.015
     3.3048  135.3568     2020-10-11 04:00:00     0.142
     3.3048  135.3568     2020-10-11 05:00:00     0.225
     3.3048  135.3568     2020-10-11 06:00:00     0.257
     3.3048  135.3568     2020-10-11 07:00:00     0.240
     3.3048  135.3568     2020-10-11 08:00:00     0.189
     3.3048  135.3568     2020-10-11 09:00:00     0.125
     3.3048  135.3568     2020-10-11 10:00:00     0.069
     3.3048  135.3568     2020-10-11 11:00:00     0.041
     3.3048  135.3568     2020-10-11 12:00:00     0.049
     3.3048  135.3568     2020-10-11 13:00:00     0.093
     3.3048  135.3568     2020-10-11 14:00:00     0.157
     3.3048  135.3568     2020-10-11 15:00:00     0.222
     3.3048  135.3568     2020-10-11 16:00:00     0.263
     3.3048  135.3568     2020-10-11 17:00:00     0.258
     3.3048  135.3568     2020-10-11 18:00:00     0.196
     3.3048  135.3568     2020-10-11 19:00:00     0.079
     3.3048  135.3568     2020-10-11 20:00:00    -0.079
     3.3048  135.3568     2020-10-11 21:00:00    -0.251
     3.3048  135.3568     2020-10-11 22:00:00    -0.403
     3.3048  135.3568     2020-10-11 23:00:00    -0.504
     3.3048  135.3568     2020-10-12 00:00:00    -0.531
     3.3048  135.3568     2020-10-12 01:00:00    -0.475
     3.3048  135.3568     2020-10-12 02:00:00    -0.345
     3.3048  135.3568     2020-10-12 03:00:00    -0.166
     3.3048  135.3568     2020-10-12 04:00:00     0.029
     3.3048  135.3568     2020-10-12 05:00:00     0.201
     3.3048  135.3568     2020-10-12 06:00:00     0.318
     3.3048  135.3568     2020-10-12 07:00:00     0.361
     3.3048  135.3568     2020-10-12 08:00:00     0.329
     3.3048  135.3568     2020-10-12 09:00:00     0.237
     3.3048  135.3568     2020-10-12 10:00:00     0.117
     3.3048  135.3568     2020-10-12 11:00:00     0.003
     3.3048  135.3568     2020-10-12 12:00:00    -0.071
     3.3048  135.3568     2020-10-12 13:00:00    -0.084
     3.3048  135.3568     2020-10-12 14:00:00    -0.032
     3.3048  135.3568     2020-10-12 15:00:00     0.069
     3.3048  135.3568     2020-10-12 16:00:00     0.189
     3.3048  135.3568     2020-10-12 17:00:00     0.290
     3.3048  135.3568     2020-10-12 18:00:00     0.335
     3.3048  135.3568     2020-10-12 19:00:00     0.300
     3.3048  135.3568     2020-10-12 20:00:00     0.182
     3.3048  135.3568     2020-10-12 21:00:00    -0.005
     3.3048  135.3568     2020-10-12 22:00:00    -0.222
     3.3048  135.3568     2020-10-12 23:00:00    -0.425
     3.3048  135.3568     2020-10-13 00:00:00    -0.566
     3.3048  135.3568     2020-10-13 01:00:00    -0.609
     3.3048  135.3568     2020-10-13 02:00:00    -0.542
     3.3048  135.3568     2020-10-13 03:00:00    -0.375
     3.3048  135.3568     2020-10-13 04:00:00    -0.141
     3.3048  135.3568     2020-10-13 05:00:00     0.108
     3.3048  135.3568     2020-10-13 06:00:00     0.321
     3.3048  135.3568     2020-10-13 07:00:00     0.450
     3.3048  135.3568     2020-10-13 08:00:00     0.473
     3.3048  135.3568     2020-10-13 09:00:00     0.389
     3.3048  135.3568     2020-10-13 10:00:00     0.226
     3.3048  135.3568     2020-10-13 11:00:00     0.031
     3.3048  135.3568     2020-10-13 12:00:00    -0.143
     3.3048  135.3568     2020-10-13 13:00:00    -0.248
     3.3048  135.3568     2020-10-13 14:00:00    -0.255
     3.3048  135.3568     2020-10-13 15:00:00    -0.162
     3.3048  135.3568     2020-10-13 16:00:00     0.005
     3.3048  135.3568     2020-10-13 17:00:00     0.200
     3.3048  135.3568     2020-10-13 18:00:00     0.367
     3.3048  135.3568     2020-10-13 19:00:00     0.453
     3.3048  135.3568     2020-10-13 20:00:00     0.426
     3.3048  135.3568     2020-10-13 21:00:00     0.282
     3.3048  135.3568     2020-10-13 22:00:00     0.047
     3.3048  135.3568     2020-10-13 23:00:00    -0.228
     3.3048  135.3568     2020-10-14 00:00:00    -0.478
     3.3048  135.3568     2020-10-14 01:00:00    -0.642
     3.3048  135.3568     2020-10-14 02:00:00    -0.678
     3.3048  135.3568     2020-10-14 03:00:00    -0.572
     3.3048  135.3568     2020-10-14 04:00:00    -0.346
     3.3048  135.3568     2020-10-14 05:00:00    -0.049
     3.3048  135.3568     2020-10-14 06:00:00     0.249
     3.3048  135.3568     2020-10-14 07:00:00     0.480
     3.3048  135.3568     2020-10-14 08:00:00     0.590
     3.3048  135.3568     2020-10-14 09:00:00     0.556
     3.3048  135.3568     2020-10-14 10:00:00     0.391
     3.3048  135.3568     2020-10-14 11:00:00     0.140
     3.3048  135.3568     2020-10-14 12:00:00    -0.131
     3.3048  135.3568     2020-10-14 13:00:00    -0.351
     3.3048  135.3568     2020-10-14 14:00:00    -0.460
     3.3048  135.3568     2020-10-14 15:00:00    -0.430
     3.3048  135.3568     2020-10-14 16:00:00    -0.269
     3.3048  135.3568     2020-10-14 17:00:00    -0.018
     3.3048  135.3568     2020-10-14 18:00:00     0.256
     3.3048  135.3568     2020-10-14 19:00:00     0.477
     3.3048  135.3568     2020-10-14 20:00:00     0.584
     3.3048  135.3568     2020-10-14 21:00:00     0.542
     3.3048  135.3568     2020-10-14 22:00:00     0.354
     3.3048  135.3568     2020-10-14 23:00:00     0.063
     3.3048  135.3568     2020-10-15 00:00:00    -0.263
     3.3048  135.3568     2020-10-15 01:00:00    -0.542
     3.3048  135.3568     2020-10-15 02:00:00    -0.704
     3.3048  135.3568     2020-10-15 03:00:00    -0.704
     3.3048  135.3568     2020-10-15 04:00:00    -0.539
     3.3048  135.3568     2020-10-15 05:00:00    -0.246
     3.3048  135.3568     2020-10-15 06:00:00     0.104
     3.3048  135.3568     2020-10-15 07:00:00     0.427
     3.3048  135.3568     2020-10-15 08:00:00     0.643
     3.3048  135.3568     2020-10-15 09:00:00     0.699
     3.3048  135.3568     2020-10-15 10:00:00     0.582
     3.3048  135.3568     2020-10-15 11:00:00     0.320
     3.3048  135.3568     2020-10-15 12:00:00    -0.018
     3.3048  135.3568     2020-10-15 13:00:00    -0.349
     3.3048  135.3568     2020-10-15 14:00:00    -0.586
     3.3048  135.3568     2020-10-15 15:00:00    -0.669
     3.3048  135.3568     2020-10-15 16:00:00    -0.577
     3.3048  135.3568     2020-10-15 17:00:00    -0.332
     3.3048  135.3568     2020-10-15 18:00:00     0.002
     3.3048  135.3568     2020-10-15 19:00:00     0.340
     3.3048  135.3568     2020-10-15 20:00:00     0.594
     3.3048  135.3568     2020-10-15 21:00:00     0.698
     3.3048  135.3568     2020-10-15 22:00:00     0.622
     3.3048  135.3568     2020-10-15 23:00:00     0.384
