 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -3.8413  119.4309     2020-10-03 21:00:00     0.261
    -3.8413  119.4309     2020-10-03 22:00:00     0.347
    -3.8413  119.4309     2020-10-03 23:00:00     0.324
    -3.8413  119.4309     2020-10-04 00:00:00     0.196
    -3.8413  119.4309     2020-10-04 01:00:00    -0.003
    -3.8413  119.4309     2020-10-04 02:00:00    -0.222
    -3.8413  119.4309     2020-10-04 03:00:00    -0.400
    -3.8413  119.4309     2020-10-04 04:00:00    -0.488
    -3.8413  119.4309     2020-10-04 05:00:00    -0.457
    -3.8413  119.4309     2020-10-04 06:00:00    -0.310
    -3.8413  119.4309     2020-10-04 07:00:00    -0.079
    -3.8413  119.4309     2020-10-04 08:00:00     0.181
    -3.8413  119.4309     2020-10-04 09:00:00     0.409
    -3.8413  119.4309     2020-10-04 10:00:00     0.550
    -3.8413  119.4309     2020-10-04 11:00:00     0.571
    -3.8413  119.4309     2020-10-04 12:00:00     0.468
    -3.8413  119.4309     2020-10-04 13:00:00     0.270
    -3.8413  119.4309     2020-10-04 14:00:00     0.028
    -3.8413  119.4309     2020-10-04 15:00:00    -0.197
    -3.8413  119.4309     2020-10-04 16:00:00    -0.351
    -3.8413  119.4309     2020-10-04 17:00:00    -0.398
    -3.8413  119.4309     2020-10-04 18:00:00    -0.333
    -3.8413  119.4309     2020-10-04 19:00:00    -0.181
    -3.8413  119.4309     2020-10-04 20:00:00     0.011
    -3.8413  119.4309     2020-10-04 21:00:00     0.184
    -3.8413  119.4309     2020-10-04 22:00:00     0.287
    -3.8413  119.4309     2020-10-04 23:00:00     0.286
    -3.8413  119.4309     2020-10-05 00:00:00     0.177
    -3.8413  119.4309     2020-10-05 01:00:00    -0.012
    -3.8413  119.4309     2020-10-05 02:00:00    -0.233
    -3.8413  119.4309     2020-10-05 03:00:00    -0.425
    -3.8413  119.4309     2020-10-05 04:00:00    -0.533
    -3.8413  119.4309     2020-10-05 05:00:00    -0.522
    -3.8413  119.4309     2020-10-05 06:00:00    -0.387
    -3.8413  119.4309     2020-10-05 07:00:00    -0.155
    -3.8413  119.4309     2020-10-05 08:00:00     0.124
    -3.8413  119.4309     2020-10-05 09:00:00     0.387
    -3.8413  119.4309     2020-10-05 10:00:00     0.572
    -3.8413  119.4309     2020-10-05 11:00:00     0.640
    -3.8413  119.4309     2020-10-05 12:00:00     0.577
    -3.8413  119.4309     2020-10-05 13:00:00     0.405
    -3.8413  119.4309     2020-10-05 14:00:00     0.168
    -3.8413  119.4309     2020-10-05 15:00:00    -0.073
    -3.8413  119.4309     2020-10-05 16:00:00    -0.261
    -3.8413  119.4309     2020-10-05 17:00:00    -0.352
    -3.8413  119.4309     2020-10-05 18:00:00    -0.333
    -3.8413  119.4309     2020-10-05 19:00:00    -0.219
    -3.8413  119.4309     2020-10-05 20:00:00    -0.052
    -3.8413  119.4309     2020-10-05 21:00:00     0.114
    -3.8413  119.4309     2020-10-05 22:00:00     0.224
    -3.8413  119.4309     2020-10-05 23:00:00     0.242
    -3.8413  119.4309     2020-10-06 00:00:00     0.154
    -3.8413  119.4309     2020-10-06 01:00:00    -0.019
    -3.8413  119.4309     2020-10-06 02:00:00    -0.234
    -3.8413  119.4309     2020-10-06 03:00:00    -0.433
    -3.8413  119.4309     2020-10-06 04:00:00    -0.559
    -3.8413  119.4309     2020-10-06 05:00:00    -0.573
    -3.8413  119.4309     2020-10-06 06:00:00    -0.462
    -3.8413  119.4309     2020-10-06 07:00:00    -0.243
    -3.8413  119.4309     2020-10-06 08:00:00     0.038
    -3.8413  119.4309     2020-10-06 09:00:00     0.320
    -3.8413  119.4309     2020-10-06 10:00:00     0.541
    -3.8413  119.4309     2020-10-06 11:00:00     0.656
    -3.8413  119.4309     2020-10-06 12:00:00     0.642
    -3.8413  119.4309     2020-10-06 13:00:00     0.511
    -3.8413  119.4309     2020-10-06 14:00:00     0.299
    -3.8413  119.4309     2020-10-06 15:00:00     0.063
    -3.8413  119.4309     2020-10-06 16:00:00    -0.140
    -3.8413  119.4309     2020-10-06 17:00:00    -0.265
    -3.8413  119.4309     2020-10-06 18:00:00    -0.289
    -3.8413  119.4309     2020-10-06 19:00:00    -0.218
    -3.8413  119.4309     2020-10-06 20:00:00    -0.086
    -3.8413  119.4309     2020-10-06 21:00:00     0.059
    -3.8413  119.4309     2020-10-06 22:00:00     0.166
    -3.8413  119.4309     2020-10-06 23:00:00     0.193
    -3.8413  119.4309     2020-10-07 00:00:00     0.125
    -3.8413  119.4309     2020-10-07 01:00:00    -0.028
    -3.8413  119.4309     2020-10-07 02:00:00    -0.230
    -3.8413  119.4309     2020-10-07 03:00:00    -0.428
    -3.8413  119.4309     2020-10-07 04:00:00    -0.567
    -3.8413  119.4309     2020-10-07 05:00:00    -0.604
    -3.8413  119.4309     2020-10-07 06:00:00    -0.521
    -3.8413  119.4309     2020-10-07 07:00:00    -0.328
    -3.8413  119.4309     2020-10-07 08:00:00    -0.063
    -3.8413  119.4309     2020-10-07 09:00:00     0.222
    -3.8413  119.4309     2020-10-07 10:00:00     0.465
    -3.8413  119.4309     2020-10-07 11:00:00     0.617
    -3.8413  119.4309     2020-10-07 12:00:00     0.653
    -3.8413  119.4309     2020-10-07 13:00:00     0.572
    -3.8413  119.4309     2020-10-07 14:00:00     0.403
    -3.8413  119.4309     2020-10-07 15:00:00     0.193
    -3.8413  119.4309     2020-10-07 16:00:00    -0.006
    -3.8413  119.4309     2020-10-07 17:00:00    -0.146
    -3.8413  119.4309     2020-10-07 18:00:00    -0.202
    -3.8413  119.4309     2020-10-07 19:00:00    -0.173
    -3.8413  119.4309     2020-10-07 20:00:00    -0.081
    -3.8413  119.4309     2020-10-07 21:00:00     0.032
    -3.8413  119.4309     2020-10-07 22:00:00     0.121
    -3.8413  119.4309     2020-10-07 23:00:00     0.147
    -3.8413  119.4309     2020-10-08 00:00:00     0.090
    -3.8413  119.4309     2020-10-08 01:00:00    -0.045
    -3.8413  119.4309     2020-10-08 02:00:00    -0.229
    -3.8413  119.4309     2020-10-08 03:00:00    -0.417
    -3.8413  119.4309     2020-10-08 04:00:00    -0.560
    -3.8413  119.4309     2020-10-08 05:00:00    -0.615
    -3.8413  119.4309     2020-10-08 06:00:00    -0.561
    -3.8413  119.4309     2020-10-08 07:00:00    -0.400
    -3.8413  119.4309     2020-10-08 08:00:00    -0.162
    -3.8413  119.4309     2020-10-08 09:00:00     0.107
    -3.8413  119.4309     2020-10-08 10:00:00     0.355
    -3.8413  119.4309     2020-10-08 11:00:00     0.532
    -3.8413  119.4309     2020-10-08 12:00:00     0.609
    -3.8413  119.4309     2020-10-08 13:00:00     0.580
    -3.8413  119.4309     2020-10-08 14:00:00     0.464
    -3.8413  119.4309     2020-10-08 15:00:00     0.297
    -3.8413  119.4309     2020-10-08 16:00:00     0.125
    -3.8413  119.4309     2020-10-08 17:00:00    -0.010
    -3.8413  119.4309     2020-10-08 18:00:00    -0.082
    -3.8413  119.4309     2020-10-08 19:00:00    -0.084
    -3.8413  119.4309     2020-10-08 20:00:00    -0.032
    -3.8413  119.4309     2020-10-08 21:00:00     0.043
    -3.8413  119.4309     2020-10-08 22:00:00     0.103
    -3.8413  119.4309     2020-10-08 23:00:00     0.114
    -3.8413  119.4309     2020-10-09 00:00:00     0.058
    -3.8413  119.4309     2020-10-09 01:00:00    -0.065
    -3.8413  119.4309     2020-10-09 02:00:00    -0.232
    -3.8413  119.4309     2020-10-09 03:00:00    -0.407
    -3.8413  119.4309     2020-10-09 04:00:00    -0.545
    -3.8413  119.4309     2020-10-09 05:00:00    -0.610
    -3.8413  119.4309     2020-10-09 06:00:00    -0.580
    -3.8413  119.4309     2020-10-09 07:00:00    -0.452
    -3.8413  119.4309     2020-10-09 08:00:00    -0.249
    -3.8413  119.4309     2020-10-09 09:00:00    -0.008
    -3.8413  119.4309     2020-10-09 10:00:00     0.226
    -3.8413  119.4309     2020-10-09 11:00:00     0.410
    -3.8413  119.4309     2020-10-09 12:00:00     0.515
    -3.8413  119.4309     2020-10-09 13:00:00     0.532
    -3.8413  119.4309     2020-10-09 14:00:00     0.471
    -3.8413  119.4309     2020-10-09 15:00:00     0.359
    -3.8413  119.4309     2020-10-09 16:00:00     0.231
    -3.8413  119.4309     2020-10-09 17:00:00     0.121
    -3.8413  119.4309     2020-10-09 18:00:00     0.054
    -3.8413  119.4309     2020-10-09 19:00:00     0.036
    -3.8413  119.4309     2020-10-09 20:00:00     0.058
    -3.8413  119.4309     2020-10-09 21:00:00     0.096
    -3.8413  119.4309     2020-10-09 22:00:00     0.121
    -3.8413  119.4309     2020-10-09 23:00:00     0.107
    -3.8413  119.4309     2020-10-10 00:00:00     0.040
    -3.8413  119.4309     2020-10-10 01:00:00    -0.081
    -3.8413  119.4309     2020-10-10 02:00:00    -0.236
    -3.8413  119.4309     2020-10-10 03:00:00    -0.396
    -3.8413  119.4309     2020-10-10 04:00:00    -0.525
    -3.8413  119.4309     2020-10-10 05:00:00    -0.592
    -3.8413  119.4309     2020-10-10 06:00:00    -0.578
    -3.8413  119.4309     2020-10-10 07:00:00    -0.480
    -3.8413  119.4309     2020-10-10 08:00:00    -0.315
    -3.8413  119.4309     2020-10-10 09:00:00    -0.112
    -3.8413  119.4309     2020-10-10 10:00:00     0.094
    -3.8413  119.4309     2020-10-10 11:00:00     0.267
    -3.8413  119.4309     2020-10-10 12:00:00     0.383
    -3.8413  119.4309     2020-10-10 13:00:00     0.431
    -3.8413  119.4309     2020-10-10 14:00:00     0.418
    -3.8413  119.4309     2020-10-10 15:00:00     0.363
    -3.8413  119.4309     2020-10-10 16:00:00     0.290
    -3.8413  119.4309     2020-10-10 17:00:00     0.224
    -3.8413  119.4309     2020-10-10 18:00:00     0.181
    -3.8413  119.4309     2020-10-10 19:00:00     0.167
    -3.8413  119.4309     2020-10-10 20:00:00     0.174
    -3.8413  119.4309     2020-10-10 21:00:00     0.183
    -3.8413  119.4309     2020-10-10 22:00:00     0.175
    -3.8413  119.4309     2020-10-10 23:00:00     0.132
    -3.8413  119.4309     2020-10-11 00:00:00     0.046
    -3.8413  119.4309     2020-10-11 01:00:00    -0.081
    -3.8413  119.4309     2020-10-11 02:00:00    -0.230
    -3.8413  119.4309     2020-10-11 03:00:00    -0.377
    -3.8413  119.4309     2020-10-11 04:00:00    -0.494
    -3.8413  119.4309     2020-10-11 05:00:00    -0.556
    -3.8413  119.4309     2020-10-11 06:00:00    -0.551
    -3.8413  119.4309     2020-10-11 07:00:00    -0.477
    -3.8413  119.4309     2020-10-11 08:00:00    -0.348
    -3.8413  119.4309     2020-10-11 09:00:00    -0.187
    -3.8413  119.4309     2020-10-11 10:00:00    -0.022
    -3.8413  119.4309     2020-10-11 11:00:00     0.122
    -3.8413  119.4309     2020-10-11 12:00:00     0.227
    -3.8413  119.4309     2020-10-11 13:00:00     0.288
    -3.8413  119.4309     2020-10-11 14:00:00     0.309
    -3.8413  119.4309     2020-10-11 15:00:00     0.303
    -3.8413  119.4309     2020-10-11 16:00:00     0.286
    -3.8413  119.4309     2020-10-11 17:00:00     0.273
    -3.8413  119.4309     2020-10-11 18:00:00     0.272
    -3.8413  119.4309     2020-10-11 19:00:00     0.280
    -3.8413  119.4309     2020-10-11 20:00:00     0.289
    -3.8413  119.4309     2020-10-11 21:00:00     0.285
    -3.8413  119.4309     2020-10-11 22:00:00     0.252
    -3.8413  119.4309     2020-10-11 23:00:00     0.182
    -3.8413  119.4309     2020-10-12 00:00:00     0.074
    -3.8413  119.4309     2020-10-12 01:00:00    -0.062
    -3.8413  119.4309     2020-10-12 02:00:00    -0.209
    -3.8413  119.4309     2020-10-12 03:00:00    -0.344
    -3.8413  119.4309     2020-10-12 04:00:00    -0.445
    -3.8413  119.4309     2020-10-12 05:00:00    -0.496
    -3.8413  119.4309     2020-10-12 06:00:00    -0.490
    -3.8413  119.4309     2020-10-12 07:00:00    -0.431
    -3.8413  119.4309     2020-10-12 08:00:00    -0.333
    -3.8413  119.4309     2020-10-12 09:00:00    -0.216
    -3.8413  119.4309     2020-10-12 10:00:00    -0.100
    -3.8413  119.4309     2020-10-12 11:00:00    -0.000
    -3.8413  119.4309     2020-10-12 12:00:00     0.075
    -3.8413  119.4309     2020-10-12 13:00:00     0.125
    -3.8413  119.4309     2020-10-12 14:00:00     0.158
    -3.8413  119.4309     2020-10-12 15:00:00     0.184
    -3.8413  119.4309     2020-10-12 16:00:00     0.215
    -3.8413  119.4309     2020-10-12 17:00:00     0.255
    -3.8413  119.4309     2020-10-12 18:00:00     0.302
    -3.8413  119.4309     2020-10-12 19:00:00     0.346
    -3.8413  119.4309     2020-10-12 20:00:00     0.374
    -3.8413  119.4309     2020-10-12 21:00:00     0.371
    -3.8413  119.4309     2020-10-12 22:00:00     0.326
    -3.8413  119.4309     2020-10-12 23:00:00     0.237
    -3.8413  119.4309     2020-10-13 00:00:00     0.112
    -3.8413  119.4309     2020-10-13 01:00:00    -0.034
    -3.8413  119.4309     2020-10-13 02:00:00    -0.180
    -3.8413  119.4309     2020-10-13 03:00:00    -0.301
    -3.8413  119.4309     2020-10-13 04:00:00    -0.381
    -3.8413  119.4309     2020-10-13 05:00:00    -0.411
    -3.8413  119.4309     2020-10-13 06:00:00    -0.392
    -3.8413  119.4309     2020-10-13 07:00:00    -0.335
    -3.8413  119.4309     2020-10-13 08:00:00    -0.257
    -3.8413  119.4309     2020-10-13 09:00:00    -0.178
    -3.8413  119.4309     2020-10-13 10:00:00    -0.113
    -3.8413  119.4309     2020-10-13 11:00:00    -0.069
    -3.8413  119.4309     2020-10-13 12:00:00    -0.043
    -3.8413  119.4309     2020-10-13 13:00:00    -0.028
    -3.8413  119.4309     2020-10-13 14:00:00    -0.009
    -3.8413  119.4309     2020-10-13 15:00:00     0.027
    -3.8413  119.4309     2020-10-13 16:00:00     0.088
    -3.8413  119.4309     2020-10-13 17:00:00     0.170
    -3.8413  119.4309     2020-10-13 18:00:00     0.263
    -3.8413  119.4309     2020-10-13 19:00:00     0.349
    -3.8413  119.4309     2020-10-13 20:00:00     0.406
    -3.8413  119.4309     2020-10-13 21:00:00     0.417
    -3.8413  119.4309     2020-10-13 22:00:00     0.372
    -3.8413  119.4309     2020-10-13 23:00:00     0.273
    -3.8413  119.4309     2020-10-14 00:00:00     0.135
    -3.8413  119.4309     2020-10-14 01:00:00    -0.018
    -3.8413  119.4309     2020-10-14 02:00:00    -0.160
    -3.8413  119.4309     2020-10-14 03:00:00    -0.265
    -3.8413  119.4309     2020-10-14 04:00:00    -0.318
    -3.8413  119.4309     2020-10-14 05:00:00    -0.315
    -3.8413  119.4309     2020-10-14 06:00:00    -0.268
    -3.8413  119.4309     2020-10-14 07:00:00    -0.194
    -3.8413  119.4309     2020-10-14 08:00:00    -0.120
    -3.8413  119.4309     2020-10-14 09:00:00    -0.065
    -3.8413  119.4309     2020-10-14 10:00:00    -0.044
    -3.8413  119.4309     2020-10-14 11:00:00    -0.057
    -3.8413  119.4309     2020-10-14 12:00:00    -0.093
    -3.8413  119.4309     2020-10-14 13:00:00    -0.133
    -3.8413  119.4309     2020-10-14 14:00:00    -0.153
    -3.8413  119.4309     2020-10-14 15:00:00    -0.135
    -3.8413  119.4309     2020-10-14 16:00:00    -0.070
    -3.8413  119.4309     2020-10-14 17:00:00     0.036
    -3.8413  119.4309     2020-10-14 18:00:00     0.165
    -3.8413  119.4309     2020-10-14 19:00:00     0.289
    -3.8413  119.4309     2020-10-14 20:00:00     0.379
    -3.8413  119.4309     2020-10-14 21:00:00     0.411
    -3.8413  119.4309     2020-10-14 22:00:00     0.373
    -3.8413  119.4309     2020-10-14 23:00:00     0.271
    -3.8413  119.4309     2020-10-15 00:00:00     0.125
    -3.8413  119.4309     2020-10-15 01:00:00    -0.035
    -3.8413  119.4309     2020-10-15 02:00:00    -0.173
    -3.8413  119.4309     2020-10-15 03:00:00    -0.261
    -3.8413  119.4309     2020-10-15 04:00:00    -0.282
    -3.8413  119.4309     2020-10-15 05:00:00    -0.238
    -3.8413  119.4309     2020-10-15 06:00:00    -0.146
    -3.8413  119.4309     2020-10-15 07:00:00    -0.035
    -3.8413  119.4309     2020-10-15 08:00:00     0.061
    -3.8413  119.4309     2020-10-15 09:00:00     0.114
    -3.8413  119.4309     2020-10-15 10:00:00     0.109
    -3.8413  119.4309     2020-10-15 11:00:00     0.048
    -3.8413  119.4309     2020-10-15 12:00:00    -0.051
    -3.8413  119.4309     2020-10-15 13:00:00    -0.157
    -3.8413  119.4309     2020-10-15 14:00:00    -0.237
    -3.8413  119.4309     2020-10-15 15:00:00    -0.262
    -3.8413  119.4309     2020-10-15 16:00:00    -0.220
    -3.8413  119.4309     2020-10-15 17:00:00    -0.115
    -3.8413  119.4309     2020-10-15 18:00:00     0.032
    -3.8413  119.4309     2020-10-15 19:00:00     0.184
    -3.8413  119.4309     2020-10-15 20:00:00     0.303
    -3.8413  119.4309     2020-10-15 21:00:00     0.358
    -3.8413  119.4309     2020-10-15 22:00:00     0.333
    -3.8413  119.4309     2020-10-15 23:00:00     0.231
