 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     2.9287  139.6037     2020-10-02 12:00:00     0.313
     2.9287  139.6037     2020-10-02 13:00:00     0.091
     2.9287  139.6037     2020-10-02 14:00:00    -0.158
     2.9287  139.6037     2020-10-02 15:00:00    -0.369
     2.9287  139.6037     2020-10-02 16:00:00    -0.490
     2.9287  139.6037     2020-10-02 17:00:00    -0.490
     2.9287  139.6037     2020-10-02 18:00:00    -0.371
     2.9287  139.6037     2020-10-02 19:00:00    -0.162
     2.9287  139.6037     2020-10-02 20:00:00     0.083
     2.9287  139.6037     2020-10-02 21:00:00     0.302
     2.9287  139.6037     2020-10-02 22:00:00     0.439
     2.9287  139.6037     2020-10-02 23:00:00     0.462
     2.9287  139.6037     2020-10-03 00:00:00     0.366
     2.9287  139.6037     2020-10-03 01:00:00     0.180
     2.9287  139.6037     2020-10-03 02:00:00    -0.048
     2.9287  139.6037     2020-10-03 03:00:00    -0.256
     2.9287  139.6037     2020-10-03 04:00:00    -0.388
     2.9287  139.6037     2020-10-03 05:00:00    -0.409
     2.9287  139.6037     2020-10-03 06:00:00    -0.314
     2.9287  139.6037     2020-10-03 07:00:00    -0.126
     2.9287  139.6037     2020-10-03 08:00:00     0.104
     2.9287  139.6037     2020-10-03 09:00:00     0.317
     2.9287  139.6037     2020-10-03 10:00:00     0.455
     2.9287  139.6037     2020-10-03 11:00:00     0.479
     2.9287  139.6037     2020-10-03 12:00:00     0.380
     2.9287  139.6037     2020-10-03 13:00:00     0.180
     2.9287  139.6037     2020-10-03 14:00:00    -0.073
     2.9287  139.6037     2020-10-03 15:00:00    -0.318
     2.9287  139.6037     2020-10-03 16:00:00    -0.494
     2.9287  139.6037     2020-10-03 17:00:00    -0.560
     2.9287  139.6037     2020-10-03 18:00:00    -0.498
     2.9287  139.6037     2020-10-03 19:00:00    -0.326
     2.9287  139.6037     2020-10-03 20:00:00    -0.087
     2.9287  139.6037     2020-10-03 21:00:00     0.159
     2.9287  139.6037     2020-10-03 22:00:00     0.354
     2.9287  139.6037     2020-10-03 23:00:00     0.451
     2.9287  139.6037     2020-10-04 00:00:00     0.430
     2.9287  139.6037     2020-10-04 01:00:00     0.302
     2.9287  139.6037     2020-10-04 02:00:00     0.106
     2.9287  139.6037     2020-10-04 03:00:00    -0.103
     2.9287  139.6037     2020-10-04 04:00:00    -0.267
     2.9287  139.6037     2020-10-04 05:00:00    -0.342
     2.9287  139.6037     2020-10-04 06:00:00    -0.306
     2.9287  139.6037     2020-10-04 07:00:00    -0.170
     2.9287  139.6037     2020-10-04 08:00:00     0.032
     2.9287  139.6037     2020-10-04 09:00:00     0.243
     2.9287  139.6037     2020-10-04 10:00:00     0.406
     2.9287  139.6037     2020-10-04 11:00:00     0.474
     2.9287  139.6037     2020-10-04 12:00:00     0.424
     2.9287  139.6037     2020-10-04 13:00:00     0.263
     2.9287  139.6037     2020-10-04 14:00:00     0.027
     2.9287  139.6037     2020-10-04 15:00:00    -0.230
     2.9287  139.6037     2020-10-04 16:00:00    -0.446
     2.9287  139.6037     2020-10-04 17:00:00    -0.571
     2.9287  139.6037     2020-10-04 18:00:00    -0.576
     2.9287  139.6037     2020-10-04 19:00:00    -0.461
     2.9287  139.6037     2020-10-04 20:00:00    -0.256
     2.9287  139.6037     2020-10-04 21:00:00    -0.010
     2.9287  139.6037     2020-10-04 22:00:00     0.218
     2.9287  139.6037     2020-10-04 23:00:00     0.374
     2.9287  139.6037     2020-10-05 00:00:00     0.426
     2.9287  139.6037     2020-10-05 01:00:00     0.369
     2.9287  139.6037     2020-10-05 02:00:00     0.226
     2.9287  139.6037     2020-10-05 03:00:00     0.042
     2.9287  139.6037     2020-10-05 04:00:00    -0.130
     2.9287  139.6037     2020-10-05 05:00:00    -0.241
     2.9287  139.6037     2020-10-05 06:00:00    -0.258
     2.9287  139.6037     2020-10-05 07:00:00    -0.178
     2.9287  139.6037     2020-10-05 08:00:00    -0.021
     2.9287  139.6037     2020-10-05 09:00:00     0.170
     2.9287  139.6037     2020-10-05 10:00:00     0.340
     2.9287  139.6037     2020-10-05 11:00:00     0.440
     2.9287  139.6037     2020-10-05 12:00:00     0.438
     2.9287  139.6037     2020-10-05 13:00:00     0.326
     2.9287  139.6037     2020-10-05 14:00:00     0.125
     2.9287  139.6037     2020-10-05 15:00:00    -0.120
     2.9287  139.6037     2020-10-05 16:00:00    -0.355
     2.9287  139.6037     2020-10-05 17:00:00    -0.526
     2.9287  139.6037     2020-10-05 18:00:00    -0.595
     2.9287  139.6037     2020-10-05 19:00:00    -0.547
     2.9287  139.6037     2020-10-05 20:00:00    -0.395
     2.9287  139.6037     2020-10-05 21:00:00    -0.178
     2.9287  139.6037     2020-10-05 22:00:00     0.053
     2.9287  139.6037     2020-10-05 23:00:00     0.245
     2.9287  139.6037     2020-10-06 00:00:00     0.358
     2.9287  139.6037     2020-10-06 01:00:00     0.373
     2.9287  139.6037     2020-10-06 02:00:00     0.296
     2.9287  139.6037     2020-10-06 03:00:00     0.157
     2.9287  139.6037     2020-10-06 04:00:00     0.002
     2.9287  139.6037     2020-10-06 05:00:00    -0.122
     2.9287  139.6037     2020-10-06 06:00:00    -0.179
     2.9287  139.6037     2020-10-06 07:00:00    -0.151
     2.9287  139.6037     2020-10-06 08:00:00    -0.045
     2.9287  139.6037     2020-10-06 09:00:00     0.110
     2.9287  139.6037     2020-10-06 10:00:00     0.269
     2.9287  139.6037     2020-10-06 11:00:00     0.385
     2.9287  139.6037     2020-10-06 12:00:00     0.422
     2.9287  139.6037     2020-10-06 13:00:00     0.360
     2.9287  139.6037     2020-10-06 14:00:00     0.208
     2.9287  139.6037     2020-10-06 15:00:00    -0.007
     2.9287  139.6037     2020-10-06 16:00:00    -0.238
     2.9287  139.6037     2020-10-06 17:00:00    -0.435
     2.9287  139.6037     2020-10-06 18:00:00    -0.555
     2.9287  139.6037     2020-10-06 19:00:00    -0.574
     2.9287  139.6037     2020-10-06 20:00:00    -0.488
     2.9287  139.6037     2020-10-06 21:00:00    -0.322
     2.9287  139.6037     2020-10-06 22:00:00    -0.115
     2.9287  139.6037     2020-10-06 23:00:00     0.087
     2.9287  139.6037     2020-10-07 00:00:00     0.240
     2.9287  139.6037     2020-10-07 01:00:00     0.316
     2.9287  139.6037     2020-10-07 02:00:00     0.307
     2.9287  139.6037     2020-10-07 03:00:00     0.228
     2.9287  139.6037     2020-10-07 04:00:00     0.110
     2.9287  139.6037     2020-10-07 05:00:00    -0.005
     2.9287  139.6037     2020-10-07 06:00:00    -0.082
     2.9287  139.6037     2020-10-07 07:00:00    -0.095
     2.9287  139.6037     2020-10-07 08:00:00    -0.039
     2.9287  139.6037     2020-10-07 09:00:00     0.071
     2.9287  139.6037     2020-10-07 10:00:00     0.204
     2.9287  139.6037     2020-10-07 11:00:00     0.320
     2.9287  139.6037     2020-10-07 12:00:00     0.382
     2.9287  139.6037     2020-10-07 13:00:00     0.366
     2.9287  139.6037     2020-10-07 14:00:00     0.265
     2.9287  139.6037     2020-10-07 15:00:00     0.096
     2.9287  139.6037     2020-10-07 16:00:00    -0.111
     2.9287  139.6037     2020-10-07 17:00:00    -0.313
     2.9287  139.6037     2020-10-07 18:00:00    -0.468
     2.9287  139.6037     2020-10-07 19:00:00    -0.544
     2.9287  139.6037     2020-10-07 20:00:00    -0.528
     2.9287  139.6037     2020-10-07 21:00:00    -0.427
     2.9287  139.6037     2020-10-07 22:00:00    -0.265
     2.9287  139.6037     2020-10-07 23:00:00    -0.080
     2.9287  139.6037     2020-10-08 00:00:00     0.090
     2.9287  139.6037     2020-10-08 01:00:00     0.210
     2.9287  139.6037     2020-10-08 02:00:00     0.263
     2.9287  139.6037     2020-10-08 03:00:00     0.249
     2.9287  139.6037     2020-10-08 04:00:00     0.184
     2.9287  139.6037     2020-10-08 05:00:00     0.097
     2.9287  139.6037     2020-10-08 06:00:00     0.020
     2.9287  139.6037     2020-10-08 07:00:00    -0.020
     2.9287  139.6037     2020-10-08 08:00:00    -0.008
     2.9287  139.6037     2020-10-08 09:00:00     0.055
     2.9287  139.6037     2020-10-08 10:00:00     0.150
     2.9287  139.6037     2020-10-08 11:00:00     0.251
     2.9287  139.6037     2020-10-08 12:00:00     0.324
     2.9287  139.6037     2020-10-08 13:00:00     0.344
     2.9287  139.6037     2020-10-08 14:00:00     0.295
     2.9287  139.6037     2020-10-08 15:00:00     0.179
     2.9287  139.6037     2020-10-08 16:00:00     0.013
     2.9287  139.6037     2020-10-08 17:00:00    -0.173
     2.9287  139.6037     2020-10-08 18:00:00    -0.343
     2.9287  139.6037     2020-10-08 19:00:00    -0.463
     2.9287  139.6037     2020-10-08 20:00:00    -0.513
     2.9287  139.6037     2020-10-08 21:00:00    -0.483
     2.9287  139.6037     2020-10-08 22:00:00    -0.384
     2.9287  139.6037     2020-10-08 23:00:00    -0.238
     2.9287  139.6037     2020-10-09 00:00:00    -0.077
     2.9287  139.6037     2020-10-09 01:00:00     0.068
     2.9287  139.6037     2020-10-09 02:00:00     0.172
     2.9287  139.6037     2020-10-09 03:00:00     0.221
     2.9287  139.6037     2020-10-09 04:00:00     0.217
     2.9287  139.6037     2020-10-09 05:00:00     0.175
     2.9287  139.6037     2020-10-09 06:00:00     0.117
     2.9287  139.6037     2020-10-09 07:00:00     0.067
     2.9287  139.6037     2020-10-09 08:00:00     0.045
     2.9287  139.6037     2020-10-09 09:00:00     0.061
     2.9287  139.6037     2020-10-09 10:00:00     0.112
     2.9287  139.6037     2020-10-09 11:00:00     0.183
     2.9287  139.6037     2020-10-09 12:00:00     0.252
     2.9287  139.6037     2020-10-09 13:00:00     0.295
     2.9287  139.6037     2020-10-09 14:00:00     0.293
     2.9287  139.6037     2020-10-09 15:00:00     0.234
     2.9287  139.6037     2020-10-09 16:00:00     0.122
     2.9287  139.6037     2020-10-09 17:00:00    -0.027
     2.9287  139.6037     2020-10-09 18:00:00    -0.190
     2.9287  139.6037     2020-10-09 19:00:00    -0.337
     2.9287  139.6037     2020-10-09 20:00:00    -0.441
     2.9287  139.6037     2020-10-09 21:00:00    -0.484
     2.9287  139.6037     2020-10-09 22:00:00    -0.459
     2.9287  139.6037     2020-10-09 23:00:00    -0.373
     2.9287  139.6037     2020-10-10 00:00:00    -0.244
     2.9287  139.6037     2020-10-10 01:00:00    -0.097
     2.9287  139.6037     2020-10-10 02:00:00     0.040
     2.9287  139.6037     2020-10-10 03:00:00     0.147
     2.9287  139.6037     2020-10-10 04:00:00     0.209
     2.9287  139.6037     2020-10-10 05:00:00     0.225
     2.9287  139.6037     2020-10-10 06:00:00     0.203
     2.9287  139.6037     2020-10-10 07:00:00     0.160
     2.9287  139.6037     2020-10-10 08:00:00     0.117
     2.9287  139.6037     2020-10-10 09:00:00     0.090
     2.9287  139.6037     2020-10-10 10:00:00     0.090
     2.9287  139.6037     2020-10-10 11:00:00     0.118
     2.9287  139.6037     2020-10-10 12:00:00     0.165
     2.9287  139.6037     2020-10-10 13:00:00     0.216
     2.9287  139.6037     2020-10-10 14:00:00     0.250
     2.9287  139.6037     2020-10-10 15:00:00     0.249
     2.9287  139.6037     2020-10-10 16:00:00     0.203
     2.9287  139.6037     2020-10-10 17:00:00     0.109
     2.9287  139.6037     2020-10-10 18:00:00    -0.022
     2.9287  139.6037     2020-10-10 19:00:00    -0.170
     2.9287  139.6037     2020-10-10 20:00:00    -0.312
     2.9287  139.6037     2020-10-10 21:00:00    -0.420
     2.9287  139.6037     2020-10-10 22:00:00    -0.475
     2.9287  139.6037     2020-10-10 23:00:00    -0.466
     2.9287  139.6037     2020-10-11 00:00:00    -0.394
     2.9287  139.6037     2020-10-11 01:00:00    -0.272
     2.9287  139.6037     2020-10-11 02:00:00    -0.123
     2.9287  139.6037     2020-10-11 03:00:00     0.028
     2.9287  139.6037     2020-10-11 04:00:00     0.154
     2.9287  139.6037     2020-10-11 05:00:00     0.238
     2.9287  139.6037     2020-10-11 06:00:00     0.270
     2.9287  139.6037     2020-10-11 07:00:00     0.255
     2.9287  139.6037     2020-10-11 08:00:00     0.206
     2.9287  139.6037     2020-10-11 09:00:00     0.145
     2.9287  139.6037     2020-10-11 10:00:00     0.092
     2.9287  139.6037     2020-10-11 11:00:00     0.064
     2.9287  139.6037     2020-10-11 12:00:00     0.069
     2.9287  139.6037     2020-10-11 13:00:00     0.105
     2.9287  139.6037     2020-10-11 14:00:00     0.158
     2.9287  139.6037     2020-10-11 15:00:00     0.208
     2.9287  139.6037     2020-10-11 16:00:00     0.232
     2.9287  139.6037     2020-10-11 17:00:00     0.213
     2.9287  139.6037     2020-10-11 18:00:00     0.142
     2.9287  139.6037     2020-10-11 19:00:00     0.023
     2.9287  139.6037     2020-10-11 20:00:00    -0.127
     2.9287  139.6037     2020-10-11 21:00:00    -0.283
     2.9287  139.6037     2020-10-11 22:00:00    -0.414
     2.9287  139.6037     2020-10-11 23:00:00    -0.492
     2.9287  139.6037     2020-10-12 00:00:00    -0.500
     2.9287  139.6037     2020-10-12 01:00:00    -0.432
     2.9287  139.6037     2020-10-12 02:00:00    -0.301
     2.9287  139.6037     2020-10-12 03:00:00    -0.129
     2.9287  139.6037     2020-10-12 04:00:00     0.050
     2.9287  139.6037     2020-10-12 05:00:00     0.204
     2.9287  139.6037     2020-10-12 06:00:00     0.305
     2.9287  139.6037     2020-10-12 07:00:00     0.340
     2.9287  139.6037     2020-10-12 08:00:00     0.309
     2.9287  139.6037     2020-10-12 09:00:00     0.229
     2.9287  139.6037     2020-10-12 10:00:00     0.128
     2.9287  139.6037     2020-10-12 11:00:00     0.035
     2.9287  139.6037     2020-10-12 12:00:00    -0.022
     2.9287  139.6037     2020-10-12 13:00:00    -0.029
     2.9287  139.6037     2020-10-12 14:00:00     0.015
     2.9287  139.6037     2020-10-12 15:00:00     0.095
     2.9287  139.6037     2020-10-12 16:00:00     0.184
     2.9287  139.6037     2020-10-12 17:00:00     0.250
     2.9287  139.6037     2020-10-12 18:00:00     0.264
     2.9287  139.6037     2020-10-12 19:00:00     0.212
     2.9287  139.6037     2020-10-12 20:00:00     0.092
     2.9287  139.6037     2020-10-12 21:00:00    -0.077
     2.9287  139.6037     2020-10-12 22:00:00    -0.262
     2.9287  139.6037     2020-10-12 23:00:00    -0.425
     2.9287  139.6037     2020-10-13 00:00:00    -0.527
     2.9287  139.6037     2020-10-13 01:00:00    -0.542
     2.9287  139.6037     2020-10-13 02:00:00    -0.464
     2.9287  139.6037     2020-10-13 03:00:00    -0.305
     2.9287  139.6037     2020-10-13 04:00:00    -0.097
     2.9287  139.6037     2020-10-13 05:00:00     0.117
     2.9287  139.6037     2020-10-13 06:00:00     0.294
     2.9287  139.6037     2020-10-13 07:00:00     0.398
     2.9287  139.6037     2020-10-13 08:00:00     0.412
     2.9287  139.6037     2020-10-13 09:00:00     0.340
     2.9287  139.6037     2020-10-13 10:00:00     0.207
     2.9287  139.6037     2020-10-13 11:00:00     0.052
     2.9287  139.6037     2020-10-13 12:00:00    -0.083
     2.9287  139.6037     2020-10-13 13:00:00    -0.161
     2.9287  139.6037     2020-10-13 14:00:00    -0.161
     2.9287  139.6037     2020-10-13 15:00:00    -0.086
     2.9287  139.6037     2020-10-13 16:00:00     0.043
     2.9287  139.6037     2020-10-13 17:00:00     0.187
     2.9287  139.6037     2020-10-13 18:00:00     0.301
     2.9287  139.6037     2020-10-13 19:00:00     0.347
     2.9287  139.6037     2020-10-13 20:00:00     0.302
     2.9287  139.6037     2020-10-13 21:00:00     0.167
     2.9287  139.6037     2020-10-13 22:00:00    -0.033
     2.9287  139.6037     2020-10-13 23:00:00    -0.254
     2.9287  139.6037     2020-10-14 00:00:00    -0.447
     2.9287  139.6037     2020-10-14 01:00:00    -0.563
     2.9287  139.6037     2020-10-14 02:00:00    -0.571
     2.9287  139.6037     2020-10-14 03:00:00    -0.466
     2.9287  139.6037     2020-10-14 04:00:00    -0.267
     2.9287  139.6037     2020-10-14 05:00:00    -0.019
     2.9287  139.6037     2020-10-14 06:00:00     0.225
     2.9287  139.6037     2020-10-14 07:00:00     0.408
     2.9287  139.6037     2020-10-14 08:00:00     0.492
     2.9287  139.6037     2020-10-14 09:00:00     0.461
     2.9287  139.6037     2020-10-14 10:00:00     0.327
     2.9287  139.6037     2020-10-14 11:00:00     0.127
     2.9287  139.6037     2020-10-14 12:00:00    -0.085
     2.9287  139.6037     2020-10-14 13:00:00    -0.253
     2.9287  139.6037     2020-10-14 14:00:00    -0.333
     2.9287  139.6037     2020-10-14 15:00:00    -0.306
     2.9287  139.6037     2020-10-14 16:00:00    -0.179
     2.9287  139.6037     2020-10-14 17:00:00     0.014
     2.9287  139.6037     2020-10-14 18:00:00     0.218
     2.9287  139.6037     2020-10-14 19:00:00     0.377
     2.9287  139.6037     2020-10-14 20:00:00     0.443
     2.9287  139.6037     2020-10-14 21:00:00     0.393
     2.9287  139.6037     2020-10-14 22:00:00     0.233
     2.9287  139.6037     2020-10-14 23:00:00    -0.002
     2.9287  139.6037     2020-10-15 00:00:00    -0.256
     2.9287  139.6037     2020-10-15 01:00:00    -0.467
     2.9287  139.6037     2020-10-15 02:00:00    -0.580
     2.9287  139.6037     2020-10-15 03:00:00    -0.565
     2.9287  139.6037     2020-10-15 04:00:00    -0.421
     2.9287  139.6037     2020-10-15 05:00:00    -0.180
     2.9287  139.6037     2020-10-15 06:00:00     0.101
     2.9287  139.6037     2020-10-15 07:00:00     0.356
     2.9287  139.6037     2020-10-15 08:00:00     0.523
     2.9287  139.6037     2020-10-15 09:00:00     0.562
     2.9287  139.6037     2020-10-15 10:00:00     0.465
     2.9287  139.6037     2020-10-15 11:00:00     0.257
     2.9287  139.6037     2020-10-15 12:00:00    -0.009
     2.9287  139.6037     2020-10-15 13:00:00    -0.267
     2.9287  139.6037     2020-10-15 14:00:00    -0.449
     2.9287  139.6037     2020-10-15 15:00:00    -0.512
     2.9287  139.6037     2020-10-15 16:00:00    -0.438
     2.9287  139.6037     2020-10-15 17:00:00    -0.248
     2.9287  139.6037     2020-10-15 18:00:00     0.010
     2.9287  139.6037     2020-10-15 19:00:00     0.268
     2.9287  139.6037     2020-10-15 20:00:00     0.459
     2.9287  139.6037     2020-10-15 21:00:00     0.532
     2.9287  139.6037     2020-10-15 22:00:00     0.467
     2.9287  139.6037     2020-10-15 23:00:00     0.279
