 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     2.9287  100.6738     2020-10-02 17:00:00    -1.544
     2.9287  100.6738     2020-10-02 18:00:00    -0.864
     2.9287  100.6738     2020-10-02 19:00:00     0.046
     2.9287  100.6738     2020-10-02 20:00:00     0.957
     2.9287  100.6738     2020-10-02 21:00:00     1.638
     2.9287  100.6738     2020-10-02 22:00:00     1.914
     2.9287  100.6738     2020-10-02 23:00:00     1.715
     2.9287  100.6738     2020-10-03 00:00:00     1.092
     2.9287  100.6738     2020-10-03 01:00:00     0.205
     2.9287  100.6738     2020-10-03 02:00:00    -0.720
     2.9287  100.6738     2020-10-03 03:00:00    -1.445
     2.9287  100.6738     2020-10-03 04:00:00    -1.787
     2.9287  100.6738     2020-10-03 05:00:00    -1.661
     2.9287  100.6738     2020-10-03 06:00:00    -1.104
     2.9287  100.6738     2020-10-03 07:00:00    -0.266
     2.9287  100.6738     2020-10-03 08:00:00     0.633
     2.9287  100.6738     2020-10-03 09:00:00     1.355
     2.9287  100.6738     2020-10-03 10:00:00     1.710
     2.9287  100.6738     2020-10-03 11:00:00     1.602
     2.9287  100.6738     2020-10-03 12:00:00     1.060
     2.9287  100.6738     2020-10-03 13:00:00     0.223
     2.9287  100.6738     2020-10-03 14:00:00    -0.690
     2.9287  100.6738     2020-10-03 15:00:00    -1.438
     2.9287  100.6738     2020-10-03 16:00:00    -1.823
     2.9287  100.6738     2020-10-03 17:00:00    -1.740
     2.9287  100.6738     2020-10-03 18:00:00    -1.205
     2.9287  100.6738     2020-10-03 19:00:00    -0.351
     2.9287  100.6738     2020-10-03 20:00:00     0.606
     2.9287  100.6738     2020-10-03 21:00:00     1.421
     2.9287  100.6738     2020-10-03 22:00:00     1.887
     2.9287  100.6738     2020-10-03 23:00:00     1.883
     2.9287  100.6738     2020-10-04 00:00:00     1.410
     2.9287  100.6738     2020-10-04 01:00:00     0.591
     2.9287  100.6738     2020-10-04 02:00:00    -0.366
     2.9287  100.6738     2020-10-04 03:00:00    -1.217
     2.9287  100.6738     2020-10-04 04:00:00    -1.745
     2.9287  100.6738     2020-10-04 05:00:00    -1.820
     2.9287  100.6738     2020-10-04 06:00:00    -1.427
     2.9287  100.6738     2020-10-04 07:00:00    -0.673
     2.9287  100.6738     2020-10-04 08:00:00     0.241
     2.9287  100.6738     2020-10-04 09:00:00     1.076
     2.9287  100.6738     2020-10-04 10:00:00     1.614
     2.9287  100.6738     2020-10-04 11:00:00     1.714
     2.9287  100.6738     2020-10-04 12:00:00     1.352
     2.9287  100.6738     2020-10-04 13:00:00     0.625
     2.9287  100.6738     2020-10-04 14:00:00    -0.277
     2.9287  100.6738     2020-10-04 15:00:00    -1.115
     2.9287  100.6738     2020-10-04 16:00:00    -1.667
     2.9287  100.6738     2020-10-04 17:00:00    -1.787
     2.9287  100.6738     2020-10-04 18:00:00    -1.439
     2.9287  100.6738     2020-10-04 19:00:00    -0.710
     2.9287  100.6738     2020-10-04 20:00:00     0.215
     2.9287  100.6738     2020-10-04 21:00:00     1.098
     2.9287  100.6738     2020-10-04 22:00:00     1.714
     2.9287  100.6738     2020-10-04 23:00:00     1.904
     2.9287  100.6738     2020-10-05 00:00:00     1.619
     2.9287  100.6738     2020-10-05 01:00:00     0.932
     2.9287  100.6738     2020-10-05 02:00:00     0.019
     2.9287  100.6738     2020-10-05 03:00:00    -0.888
     2.9287  100.6738     2020-10-05 04:00:00    -1.559
     2.9287  100.6738     2020-10-05 05:00:00    -1.827
     2.9287  100.6738     2020-10-05 06:00:00    -1.629
     2.9287  100.6738     2020-10-05 07:00:00    -1.022
     2.9287  100.6738     2020-10-05 08:00:00    -0.168
     2.9287  100.6738     2020-10-05 09:00:00     0.707
     2.9287  100.6738     2020-10-05 10:00:00     1.377
     2.9287  100.6738     2020-10-05 11:00:00     1.669
     2.9287  100.6738     2020-10-05 12:00:00     1.511
     2.9287  100.6738     2020-10-05 13:00:00     0.948
     2.9287  100.6738     2020-10-05 14:00:00     0.132
     2.9287  100.6738     2020-10-05 15:00:00    -0.721
     2.9287  100.6738     2020-10-05 16:00:00    -1.386
     2.9287  100.6738     2020-10-05 17:00:00    -1.686
     2.9287  100.6738     2020-10-05 18:00:00    -1.540
     2.9287  100.6738     2020-10-05 19:00:00    -0.985
     2.9287  100.6738     2020-10-05 20:00:00    -0.162
     2.9287  100.6738     2020-10-05 21:00:00     0.717
     2.9287  100.6738     2020-10-05 22:00:00     1.426
     2.9287  100.6738     2020-10-05 23:00:00     1.783
     2.9287  100.6738     2020-10-06 00:00:00     1.695
     2.9287  100.6738     2020-10-06 01:00:00     1.186
     2.9287  100.6738     2020-10-06 02:00:00     0.385
     2.9287  100.6738     2020-10-06 03:00:00    -0.504
     2.9287  100.6738     2020-10-06 04:00:00    -1.257
     2.9287  100.6738     2020-10-06 05:00:00    -1.685
     2.9287  100.6738     2020-10-06 06:00:00    -1.686
     2.9287  100.6738     2020-10-06 07:00:00    -1.267
     2.9287  100.6738     2020-10-06 08:00:00    -0.542
     2.9287  100.6738     2020-10-06 09:00:00     0.297
     2.9287  100.6738     2020-10-06 10:00:00     1.033
     2.9287  100.6738     2020-10-06 11:00:00     1.477
     2.9287  100.6738     2020-10-06 12:00:00     1.519
     2.9287  100.6738     2020-10-06 13:00:00     1.154
     2.9287  100.6738     2020-10-06 14:00:00     0.484
     2.9287  100.6738     2020-10-06 15:00:00    -0.311
     2.9287  100.6738     2020-10-06 16:00:00    -1.019
     2.9287  100.6738     2020-10-06 17:00:00    -1.454
     2.9287  100.6738     2020-10-06 18:00:00    -1.500
     2.9287  100.6738     2020-10-06 19:00:00    -1.145
     2.9287  100.6738     2020-10-06 20:00:00    -0.480
     2.9287  100.6738     2020-10-06 21:00:00     0.324
     2.9287  100.6738     2020-10-06 22:00:00     1.060
     2.9287  100.6738     2020-10-06 23:00:00     1.537
     2.9287  100.6738     2020-10-07 00:00:00     1.634
     2.9287  100.6738     2020-10-07 01:00:00     1.326
     2.9287  100.6738     2020-10-07 02:00:00     0.692
     2.9287  100.6738     2020-10-07 03:00:00    -0.109
     2.9287  100.6738     2020-10-07 04:00:00    -0.873
     2.9287  100.6738     2020-10-07 05:00:00    -1.412
     2.9287  100.6738     2020-10-07 06:00:00    -1.594
     2.9287  100.6738     2020-10-07 07:00:00    -1.381
     2.9287  100.6738     2020-10-07 08:00:00    -0.837
     2.9287  100.6738     2020-10-07 09:00:00    -0.105
     2.9287  100.6738     2020-10-07 10:00:00     0.623
     2.9287  100.6738     2020-10-07 11:00:00     1.160
     2.9287  100.6738     2020-10-07 12:00:00     1.375
     2.9287  100.6738     2020-10-07 13:00:00     1.218
     2.9287  100.6738     2020-10-07 14:00:00     0.740
     2.9287  100.6738     2020-10-07 15:00:00     0.071
     2.9287  100.6738     2020-10-07 16:00:00    -0.607
     2.9287  100.6738     2020-10-07 17:00:00    -1.117
     2.9287  100.6738     2020-10-07 18:00:00    -1.323
     2.9287  100.6738     2020-10-07 19:00:00    -1.172
     2.9287  100.6738     2020-10-07 20:00:00    -0.703
     2.9287  100.6738     2020-10-07 21:00:00    -0.038
     2.9287  100.6738     2020-10-07 22:00:00     0.652
     2.9287  100.6738     2020-10-07 23:00:00     1.190
     2.9287  100.6738     2020-10-08 00:00:00     1.438
     2.9287  100.6738     2020-10-08 01:00:00     1.333
     2.9287  100.6738     2020-10-08 02:00:00     0.902
     2.9287  100.6738     2020-10-08 03:00:00     0.255
     2.9287  100.6738     2020-10-08 04:00:00    -0.447
     2.9287  100.6738     2020-10-08 05:00:00    -1.031
     2.9287  100.6738     2020-10-08 06:00:00    -1.355
     2.9287  100.6738     2020-10-08 07:00:00    -1.346
     2.9287  100.6738     2020-10-08 08:00:00    -1.015
     2.9287  100.6738     2020-10-08 09:00:00    -0.456
     2.9287  100.6738     2020-10-08 10:00:00     0.187
     2.9287  100.6738     2020-10-08 11:00:00     0.747
     2.9287  100.6738     2020-10-08 12:00:00     1.087
     2.9287  100.6738     2020-10-08 13:00:00     1.127
     2.9287  100.6738     2020-10-08 14:00:00     0.867
     2.9287  100.6738     2020-10-08 15:00:00     0.384
     2.9287  100.6738     2020-10-08 16:00:00    -0.190
     2.9287  100.6738     2020-10-08 17:00:00    -0.701
     2.9287  100.6738     2020-10-08 18:00:00    -1.014
     2.9287  100.6738     2020-10-08 19:00:00    -1.049
     2.9287  100.6738     2020-10-08 20:00:00    -0.798
     2.9287  100.6738     2020-10-08 21:00:00    -0.327
     2.9287  100.6738     2020-10-08 22:00:00     0.244
     2.9287  100.6738     2020-10-08 23:00:00     0.767
     2.9287  100.6738     2020-10-09 00:00:00     1.110
     2.9287  100.6738     2020-10-09 01:00:00     1.186
     2.9287  100.6738     2020-10-09 02:00:00     0.978
     2.9287  100.6738     2020-10-09 03:00:00     0.538
     2.9287  100.6738     2020-10-09 04:00:00    -0.026
     2.9287  100.6738     2020-10-09 05:00:00    -0.575
     2.9287  100.6738     2020-10-09 06:00:00    -0.979
     2.9287  100.6738     2020-10-09 07:00:00    -1.146
     2.9287  100.6738     2020-10-09 08:00:00    -1.043
     2.9287  100.6738     2020-10-09 09:00:00    -0.706
     2.9287  100.6738     2020-10-09 10:00:00    -0.226
     2.9287  100.6738     2020-10-09 11:00:00     0.273
     2.9287  100.6738     2020-10-09 12:00:00     0.669
     2.9287  100.6738     2020-10-09 13:00:00     0.869
     2.9287  100.6738     2020-10-09 14:00:00     0.832
     2.9287  100.6738     2020-10-09 15:00:00     0.580
     2.9287  100.6738     2020-10-09 16:00:00     0.187
     2.9287  100.6738     2020-10-09 17:00:00    -0.239
     2.9287  100.6738     2020-10-09 18:00:00    -0.586
     2.9287  100.6738     2020-10-09 19:00:00    -0.763
     2.9287  100.6738     2020-10-09 20:00:00    -0.728
     2.9287  100.6738     2020-10-09 21:00:00    -0.490
     2.9287  100.6738     2020-10-09 22:00:00    -0.113
     2.9287  100.6738     2020-10-09 23:00:00     0.308
     2.9287  100.6738     2020-10-10 00:00:00     0.667
     2.9287  100.6738     2020-10-10 01:00:00     0.874
     2.9287  100.6738     2020-10-10 02:00:00     0.879
     2.9287  100.6738     2020-10-10 03:00:00     0.681
     2.9287  100.6738     2020-10-10 04:00:00     0.327
     2.9287  100.6738     2020-10-10 05:00:00    -0.098
     2.9287  100.6738     2020-10-10 06:00:00    -0.496
     2.9287  100.6738     2020-10-10 07:00:00    -0.778
     2.9287  100.6738     2020-10-10 08:00:00    -0.885
     2.9287  100.6738     2020-10-10 09:00:00    -0.800
     2.9287  100.6738     2020-10-10 10:00:00    -0.552
     2.9287  100.6738     2020-10-10 11:00:00    -0.205
     2.9287  100.6738     2020-10-10 12:00:00     0.155
     2.9287  100.6738     2020-10-10 13:00:00     0.446
     2.9287  100.6738     2020-10-10 14:00:00     0.605
     2.9287  100.6738     2020-10-10 15:00:00     0.606
     2.9287  100.6738     2020-10-10 16:00:00     0.458
     2.9287  100.6738     2020-10-10 17:00:00     0.209
     2.9287  100.6738     2020-10-10 18:00:00    -0.073
     2.9287  100.6738     2020-10-10 19:00:00    -0.315
     2.9287  100.6738     2020-10-10 20:00:00    -0.457
     2.9287  100.6738     2020-10-10 21:00:00    -0.466
     2.9287  100.6738     2020-10-10 22:00:00    -0.342
     2.9287  100.6738     2020-10-10 23:00:00    -0.115
     2.9287  100.6738     2020-10-11 00:00:00     0.156
     2.9287  100.6738     2020-10-11 01:00:00     0.406
     2.9287  100.6738     2020-10-11 02:00:00     0.575
     2.9287  100.6738     2020-10-11 03:00:00     0.621
     2.9287  100.6738     2020-10-11 04:00:00     0.530
     2.9287  100.6738     2020-10-11 05:00:00     0.320
     2.9287  100.6738     2020-10-11 06:00:00     0.033
     2.9287  100.6738     2020-10-11 07:00:00    -0.269
     2.9287  100.6738     2020-10-11 08:00:00    -0.526
     2.9287  100.6738     2020-10-11 09:00:00    -0.683
     2.9287  100.6738     2020-10-11 10:00:00    -0.710
     2.9287  100.6738     2020-10-11 11:00:00    -0.603
     2.9287  100.6738     2020-10-11 12:00:00    -0.387
     2.9287  100.6738     2020-10-11 13:00:00    -0.107
     2.9287  100.6738     2020-10-11 14:00:00     0.178
     2.9287  100.6738     2020-10-11 15:00:00     0.410
     2.9287  100.6738     2020-10-11 16:00:00     0.544
     2.9287  100.6738     2020-10-11 17:00:00     0.556
     2.9287  100.6738     2020-10-11 18:00:00     0.449
     2.9287  100.6738     2020-10-11 19:00:00     0.253
     2.9287  100.6738     2020-10-11 20:00:00     0.016
     2.9287  100.6738     2020-10-11 21:00:00    -0.206
     2.9287  100.6738     2020-10-11 22:00:00    -0.359
     2.9287  100.6738     2020-10-11 23:00:00    -0.405
     2.9287  100.6738     2020-10-12 00:00:00    -0.333
     2.9287  100.6738     2020-10-12 01:00:00    -0.158
     2.9287  100.6738     2020-10-12 02:00:00     0.078
     2.9287  100.6738     2020-10-12 03:00:00     0.319
     2.9287  100.6738     2020-10-12 04:00:00     0.501
     2.9287  100.6738     2020-10-12 05:00:00     0.573
     2.9287  100.6738     2020-10-12 06:00:00     0.508
     2.9287  100.6738     2020-10-12 07:00:00     0.308
     2.9287  100.6738     2020-10-12 08:00:00     0.009
     2.9287  100.6738     2020-10-12 09:00:00    -0.327
     2.9287  100.6738     2020-10-12 10:00:00    -0.626
     2.9287  100.6738     2020-10-12 11:00:00    -0.817
     2.9287  100.6738     2020-10-12 12:00:00    -0.849
     2.9287  100.6738     2020-10-12 13:00:00    -0.706
     2.9287  100.6738     2020-10-12 14:00:00    -0.412
     2.9287  100.6738     2020-10-12 15:00:00    -0.024
     2.9287  100.6738     2020-10-12 16:00:00     0.374
     2.9287  100.6738     2020-10-12 17:00:00     0.694
     2.9287  100.6738     2020-10-12 18:00:00     0.863
     2.9287  100.6738     2020-10-12 19:00:00     0.843
     2.9287  100.6738     2020-10-12 20:00:00     0.636
     2.9287  100.6738     2020-10-12 21:00:00     0.292
     2.9287  100.6738     2020-10-12 22:00:00    -0.105
     2.9287  100.6738     2020-10-12 23:00:00    -0.458
     2.9287  100.6738     2020-10-13 00:00:00    -0.678
     2.9287  100.6738     2020-10-13 01:00:00    -0.709
     2.9287  100.6738     2020-10-13 02:00:00    -0.539
     2.9287  100.6738     2020-10-13 03:00:00    -0.211
     2.9287  100.6738     2020-10-13 04:00:00     0.193
     2.9287  100.6738     2020-10-13 05:00:00     0.566
     2.9287  100.6738     2020-10-13 06:00:00     0.804
     2.9287  100.6738     2020-10-13 07:00:00     0.833
     2.9287  100.6738     2020-10-13 08:00:00     0.632
     2.9287  100.6738     2020-10-13 09:00:00     0.237
     2.9287  100.6738     2020-10-13 10:00:00    -0.265
     2.9287  100.6738     2020-10-13 11:00:00    -0.753
     2.9287  100.6738     2020-10-13 12:00:00    -1.103
     2.9287  100.6738     2020-10-13 13:00:00    -1.218
     2.9287  100.6738     2020-10-13 14:00:00    -1.058
     2.9287  100.6738     2020-10-13 15:00:00    -0.645
     2.9287  100.6738     2020-10-13 16:00:00    -0.068
     2.9287  100.6738     2020-10-13 17:00:00     0.542
     2.9287  100.6738     2020-10-13 18:00:00     1.042
     2.9287  100.6738     2020-10-13 19:00:00     1.310
     2.9287  100.6738     2020-10-13 20:00:00     1.279
     2.9287  100.6738     2020-10-13 21:00:00     0.954
     2.9287  100.6738     2020-10-13 22:00:00     0.414
     2.9287  100.6738     2020-10-13 23:00:00    -0.209
     2.9287  100.6738     2020-10-14 00:00:00    -0.761
     2.9287  100.6738     2020-10-14 01:00:00    -1.101
     2.9287  100.6738     2020-10-14 02:00:00    -1.143
     2.9287  100.6738     2020-10-14 03:00:00    -0.875
     2.9287  100.6738     2020-10-14 04:00:00    -0.367
     2.9287  100.6738     2020-10-14 05:00:00     0.251
     2.9287  100.6738     2020-10-14 06:00:00     0.812
     2.9287  100.6738     2020-10-14 07:00:00     1.163
     2.9287  100.6738     2020-10-14 08:00:00     1.202
     2.9287  100.6738     2020-10-14 09:00:00     0.903
     2.9287  100.6738     2020-10-14 10:00:00     0.331
     2.9287  100.6738     2020-10-14 11:00:00    -0.378
     2.9287  100.6738     2020-10-14 12:00:00    -1.046
     2.9287  100.6738     2020-10-14 13:00:00    -1.496
     2.9287  100.6738     2020-10-14 14:00:00    -1.604
     2.9287  100.6738     2020-10-14 15:00:00    -1.327
     2.9287  100.6738     2020-10-14 16:00:00    -0.717
     2.9287  100.6738     2020-10-14 17:00:00     0.087
     2.9287  100.6738     2020-10-14 18:00:00     0.895
     2.9287  100.6738     2020-10-14 19:00:00     1.510
     2.9287  100.6738     2020-10-14 20:00:00     1.778
     2.9287  100.6738     2020-10-14 21:00:00     1.632
     2.9287  100.6738     2020-10-14 22:00:00     1.104
     2.9287  100.6738     2020-10-14 23:00:00     0.323
     2.9287  100.6738     2020-10-15 00:00:00    -0.517
     2.9287  100.6738     2020-10-15 01:00:00    -1.206
     2.9287  100.6738     2020-10-15 02:00:00    -1.571
     2.9287  100.6738     2020-10-15 03:00:00    -1.520
     2.9287  100.6738     2020-10-15 04:00:00    -1.069
     2.9287  100.6738     2020-10-15 05:00:00    -0.335
     2.9287  100.6738     2020-10-15 06:00:00     0.489
     2.9287  100.6738     2020-10-15 07:00:00     1.183
     2.9287  100.6738     2020-10-15 08:00:00     1.560
     2.9287  100.6738     2020-10-15 09:00:00     1.511
     2.9287  100.6738     2020-10-15 10:00:00     1.037
     2.9287  100.6738     2020-10-15 11:00:00     0.252
     2.9287  100.6738     2020-10-15 12:00:00    -0.648
     2.9287  100.6738     2020-10-15 13:00:00    -1.432
     2.9287  100.6738     2020-10-15 14:00:00    -1.890
     2.9287  100.6738     2020-10-15 15:00:00    -1.893
     2.9287  100.6738     2020-10-15 16:00:00    -1.424
     2.9287  100.6738     2020-10-15 17:00:00    -0.585
     2.9287  100.6738     2020-10-15 18:00:00     0.423
     2.9287  100.6738     2020-10-15 19:00:00     1.356
     2.9287  100.6738     2020-10-15 20:00:00     1.982
     2.9287  100.6738     2020-10-15 21:00:00     2.143
     2.9287  100.6738     2020-10-15 22:00:00     1.795
     2.9287  100.6738     2020-10-15 23:00:00     1.024
