 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.0570  110.5832     2020-10-06 03:00:00    -0.634
     4.0570  110.5832     2020-10-06 04:00:00    -0.656
     4.0570  110.5832     2020-10-06 05:00:00    -0.573
     4.0570  110.5832     2020-10-06 06:00:00    -0.400
     4.0570  110.5832     2020-10-06 07:00:00    -0.171
     4.0570  110.5832     2020-10-06 08:00:00     0.069
     4.0570  110.5832     2020-10-06 09:00:00     0.274
     4.0570  110.5832     2020-10-06 10:00:00     0.412
     4.0570  110.5832     2020-10-06 11:00:00     0.464
     4.0570  110.5832     2020-10-06 12:00:00     0.436
     4.0570  110.5832     2020-10-06 13:00:00     0.349
     4.0570  110.5832     2020-10-06 14:00:00     0.239
     4.0570  110.5832     2020-10-06 15:00:00     0.141
     4.0570  110.5832     2020-10-06 16:00:00     0.082
     4.0570  110.5832     2020-10-06 17:00:00     0.076
     4.0570  110.5832     2020-10-06 18:00:00     0.116
     4.0570  110.5832     2020-10-06 19:00:00     0.182
     4.0570  110.5832     2020-10-06 20:00:00     0.240
     4.0570  110.5832     2020-10-06 21:00:00     0.260
     4.0570  110.5832     2020-10-06 22:00:00     0.216
     4.0570  110.5832     2020-10-06 23:00:00     0.102
     4.0570  110.5832     2020-10-07 00:00:00    -0.072
     4.0570  110.5832     2020-10-07 01:00:00    -0.278
     4.0570  110.5832     2020-10-07 02:00:00    -0.476
     4.0570  110.5832     2020-10-07 03:00:00    -0.627
     4.0570  110.5832     2020-10-07 04:00:00    -0.698
     4.0570  110.5832     2020-10-07 05:00:00    -0.671
     4.0570  110.5832     2020-10-07 06:00:00    -0.550
     4.0570  110.5832     2020-10-07 07:00:00    -0.357
     4.0570  110.5832     2020-10-07 08:00:00    -0.126
     4.0570  110.5832     2020-10-07 09:00:00     0.100
     4.0570  110.5832     2020-10-07 10:00:00     0.286
     4.0570  110.5832     2020-10-07 11:00:00     0.405
     4.0570  110.5832     2020-10-07 12:00:00     0.451
     4.0570  110.5832     2020-10-07 13:00:00     0.431
     4.0570  110.5832     2020-10-07 14:00:00     0.369
     4.0570  110.5832     2020-10-07 15:00:00     0.293
     4.0570  110.5832     2020-10-07 16:00:00     0.230
     4.0570  110.5832     2020-10-07 17:00:00     0.198
     4.0570  110.5832     2020-10-07 18:00:00     0.201
     4.0570  110.5832     2020-10-07 19:00:00     0.228
     4.0570  110.5832     2020-10-07 20:00:00     0.259
     4.0570  110.5832     2020-10-07 21:00:00     0.266
     4.0570  110.5832     2020-10-07 22:00:00     0.227
     4.0570  110.5832     2020-10-07 23:00:00     0.131
     4.0570  110.5832     2020-10-08 00:00:00    -0.020
     4.0570  110.5832     2020-10-08 01:00:00    -0.210
     4.0570  110.5832     2020-10-08 02:00:00    -0.408
     4.0570  110.5832     2020-10-08 03:00:00    -0.579
     4.0570  110.5832     2020-10-08 04:00:00    -0.690
     4.0570  110.5832     2020-10-08 05:00:00    -0.719
     4.0570  110.5832     2020-10-08 06:00:00    -0.658
     4.0570  110.5832     2020-10-08 07:00:00    -0.516
     4.0570  110.5832     2020-10-08 08:00:00    -0.318
     4.0570  110.5832     2020-10-08 09:00:00    -0.097
     4.0570  110.5832     2020-10-08 10:00:00     0.113
     4.0570  110.5832     2020-10-08 11:00:00     0.282
     4.0570  110.5832     2020-10-08 12:00:00     0.394
     4.0570  110.5832     2020-10-08 13:00:00     0.443
     4.0570  110.5832     2020-10-08 14:00:00     0.441
     4.0570  110.5832     2020-10-08 15:00:00     0.405
     4.0570  110.5832     2020-10-08 16:00:00     0.359
     4.0570  110.5832     2020-10-08 17:00:00     0.320
     4.0570  110.5832     2020-10-08 18:00:00     0.299
     4.0570  110.5832     2020-10-08 19:00:00     0.296
     4.0570  110.5832     2020-10-08 20:00:00     0.299
     4.0570  110.5832     2020-10-08 21:00:00     0.291
     4.0570  110.5832     2020-10-08 22:00:00     0.254
     4.0570  110.5832     2020-10-08 23:00:00     0.172
     4.0570  110.5832     2020-10-09 00:00:00     0.044
     4.0570  110.5832     2020-10-09 01:00:00    -0.125
     4.0570  110.5832     2020-10-09 02:00:00    -0.313
     4.0570  110.5832     2020-10-09 03:00:00    -0.494
     4.0570  110.5832     2020-10-09 04:00:00    -0.638
     4.0570  110.5832     2020-10-09 05:00:00    -0.719
     4.0570  110.5832     2020-10-09 06:00:00    -0.722
     4.0570  110.5832     2020-10-09 07:00:00    -0.644
     4.0570  110.5832     2020-10-09 08:00:00    -0.496
     4.0570  110.5832     2020-10-09 09:00:00    -0.302
     4.0570  110.5832     2020-10-09 10:00:00    -0.090
     4.0570  110.5832     2020-10-09 11:00:00     0.111
     4.0570  110.5832     2020-10-09 12:00:00     0.277
     4.0570  110.5832     2020-10-09 13:00:00     0.393
     4.0570  110.5832     2020-10-09 14:00:00     0.456
     4.0570  110.5832     2020-10-09 15:00:00     0.473
     4.0570  110.5832     2020-10-09 16:00:00     0.459
     4.0570  110.5832     2020-10-09 17:00:00     0.429
     4.0570  110.5832     2020-10-09 18:00:00     0.398
     4.0570  110.5832     2020-10-09 19:00:00     0.372
     4.0570  110.5832     2020-10-09 20:00:00     0.351
     4.0570  110.5832     2020-10-09 21:00:00     0.328
     4.0570  110.5832     2020-10-09 22:00:00     0.289
     4.0570  110.5832     2020-10-09 23:00:00     0.222
     4.0570  110.5832     2020-10-10 00:00:00     0.118
     4.0570  110.5832     2020-10-10 01:00:00    -0.023
     4.0570  110.5832     2020-10-10 02:00:00    -0.192
     4.0570  110.5832     2020-10-10 03:00:00    -0.372
     4.0570  110.5832     2020-10-10 04:00:00    -0.538
     4.0570  110.5832     2020-10-10 05:00:00    -0.667
     4.0570  110.5832     2020-10-10 06:00:00    -0.735
     4.0570  110.5832     2020-10-10 07:00:00    -0.730
     4.0570  110.5832     2020-10-10 08:00:00    -0.650
     4.0570  110.5832     2020-10-10 09:00:00    -0.504
     4.0570  110.5832     2020-10-10 10:00:00    -0.312
     4.0570  110.5832     2020-10-10 11:00:00    -0.100
     4.0570  110.5832     2020-10-10 12:00:00     0.107
     4.0570  110.5832     2020-10-10 13:00:00     0.284
     4.0570  110.5832     2020-10-10 14:00:00     0.415
     4.0570  110.5832     2020-10-10 15:00:00     0.495
     4.0570  110.5832     2020-10-10 16:00:00     0.526
     4.0570  110.5832     2020-10-10 17:00:00     0.519
     4.0570  110.5832     2020-10-10 18:00:00     0.488
     4.0570  110.5832     2020-10-10 19:00:00     0.446
     4.0570  110.5832     2020-10-10 20:00:00     0.403
     4.0570  110.5832     2020-10-10 21:00:00     0.362
     4.0570  110.5832     2020-10-10 22:00:00     0.318
     4.0570  110.5832     2020-10-10 23:00:00     0.264
     4.0570  110.5832     2020-10-11 00:00:00     0.189
     4.0570  110.5832     2020-10-11 01:00:00     0.085
     4.0570  110.5832     2020-10-11 02:00:00    -0.051
     4.0570  110.5832     2020-10-11 03:00:00    -0.212
     4.0570  110.5832     2020-10-11 04:00:00    -0.385
     4.0570  110.5832     2020-10-11 05:00:00    -0.548
     4.0570  110.5832     2020-10-11 06:00:00    -0.678
     4.0570  110.5832     2020-10-11 07:00:00    -0.753
     4.0570  110.5832     2020-10-11 08:00:00    -0.756
     4.0570  110.5832     2020-10-11 09:00:00    -0.683
     4.0570  110.5832     2020-10-11 10:00:00    -0.538
     4.0570  110.5832     2020-10-11 11:00:00    -0.339
     4.0570  110.5832     2020-10-11 12:00:00    -0.112
     4.0570  110.5832     2020-10-11 13:00:00     0.115
     4.0570  110.5832     2020-10-11 14:00:00     0.314
     4.0570  110.5832     2020-10-11 15:00:00     0.463
     4.0570  110.5832     2020-10-11 16:00:00     0.553
     4.0570  110.5832     2020-10-11 17:00:00     0.583
     4.0570  110.5832     2020-10-11 18:00:00     0.564
     4.0570  110.5832     2020-10-11 19:00:00     0.512
     4.0570  110.5832     2020-10-11 20:00:00     0.446
     4.0570  110.5832     2020-10-11 21:00:00     0.380
     4.0570  110.5832     2020-10-11 22:00:00     0.324
     4.0570  110.5832     2020-10-11 23:00:00     0.276
     4.0570  110.5832     2020-10-12 00:00:00     0.230
     4.0570  110.5832     2020-10-12 01:00:00     0.171
     4.0570  110.5832     2020-10-12 02:00:00     0.087
     4.0570  110.5832     2020-10-12 03:00:00    -0.030
     4.0570  110.5832     2020-10-12 04:00:00    -0.180
     4.0570  110.5832     2020-10-12 05:00:00    -0.353
     4.0570  110.5832     2020-10-12 06:00:00    -0.528
     4.0570  110.5832     2020-10-12 07:00:00    -0.677
     4.0570  110.5832     2020-10-12 08:00:00    -0.774
     4.0570  110.5832     2020-10-12 09:00:00    -0.795
     4.0570  110.5832     2020-10-12 10:00:00    -0.729
     4.0570  110.5832     2020-10-12 11:00:00    -0.579
     4.0570  110.5832     2020-10-12 12:00:00    -0.361
     4.0570  110.5832     2020-10-12 13:00:00    -0.107
     4.0570  110.5832     2020-10-12 14:00:00     0.148
     4.0570  110.5832     2020-10-12 15:00:00     0.369
     4.0570  110.5832     2020-10-12 16:00:00     0.528
     4.0570  110.5832     2020-10-12 17:00:00     0.611
     4.0570  110.5832     2020-10-12 18:00:00     0.618
     4.0570  110.5832     2020-10-12 19:00:00     0.565
     4.0570  110.5832     2020-10-12 20:00:00     0.476
     4.0570  110.5832     2020-10-12 21:00:00     0.377
     4.0570  110.5832     2020-10-12 22:00:00     0.294
     4.0570  110.5832     2020-10-12 23:00:00     0.237
     4.0570  110.5832     2020-10-13 00:00:00     0.209
     4.0570  110.5832     2020-10-13 01:00:00     0.197
     4.0570  110.5832     2020-10-13 02:00:00     0.179
