 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -0.4563  103.8590     2020-10-07 00:00:00     0.125
    -0.4563  103.8590     2020-10-07 01:00:00     0.205
    -0.4563  103.8590     2020-10-07 02:00:00     0.261
    -0.4563  103.8590     2020-10-07 03:00:00     0.298
    -0.4563  103.8590     2020-10-07 04:00:00     0.322
    -0.4563  103.8590     2020-10-07 05:00:00     0.340
    -0.4563  103.8590     2020-10-07 06:00:00     0.355
    -0.4563  103.8590     2020-10-07 07:00:00     0.366
    -0.4563  103.8590     2020-10-07 08:00:00     0.368
    -0.4563  103.8590     2020-10-07 09:00:00     0.352
    -0.4563  103.8590     2020-10-07 10:00:00     0.309
    -0.4563  103.8590     2020-10-07 11:00:00     0.232
    -0.4563  103.8590     2020-10-07 12:00:00     0.121
    -0.4563  103.8590     2020-10-07 13:00:00    -0.018
    -0.4563  103.8590     2020-10-07 14:00:00    -0.172
    -0.4563  103.8590     2020-10-07 15:00:00    -0.325
    -0.4563  103.8590     2020-10-07 16:00:00    -0.457
    -0.4563  103.8590     2020-10-07 17:00:00    -0.551
    -0.4563  103.8590     2020-10-07 18:00:00    -0.593
    -0.4563  103.8590     2020-10-07 19:00:00    -0.580
    -0.4563  103.8590     2020-10-07 20:00:00    -0.515
    -0.4563  103.8590     2020-10-07 21:00:00    -0.408
    -0.4563  103.8590     2020-10-07 22:00:00    -0.274
    -0.4563  103.8590     2020-10-07 23:00:00    -0.132
    -0.4563  103.8590     2020-10-08 00:00:00     0.004
    -0.4563  103.8590     2020-10-08 01:00:00     0.123
    -0.4563  103.8590     2020-10-08 02:00:00     0.221
    -0.4563  103.8590     2020-10-08 03:00:00     0.296
    -0.4563  103.8590     2020-10-08 04:00:00     0.354
    -0.4563  103.8590     2020-10-08 05:00:00     0.399
    -0.4563  103.8590     2020-10-08 06:00:00     0.435
    -0.4563  103.8590     2020-10-08 07:00:00     0.462
    -0.4563  103.8590     2020-10-08 08:00:00     0.476
    -0.4563  103.8590     2020-10-08 09:00:00     0.470
    -0.4563  103.8590     2020-10-08 10:00:00     0.435
    -0.4563  103.8590     2020-10-08 11:00:00     0.365
    -0.4563  103.8590     2020-10-08 12:00:00     0.256
    -0.4563  103.8590     2020-10-08 13:00:00     0.112
    -0.4563  103.8590     2020-10-08 14:00:00    -0.057
    -0.4563  103.8590     2020-10-08 15:00:00    -0.236
    -0.4563  103.8590     2020-10-08 16:00:00    -0.404
    -0.4563  103.8590     2020-10-08 17:00:00    -0.542
    -0.4563  103.8590     2020-10-08 18:00:00    -0.633
    -0.4563  103.8590     2020-10-08 19:00:00    -0.668
    -0.4563  103.8590     2020-10-08 20:00:00    -0.644
    -0.4563  103.8590     2020-10-08 21:00:00    -0.567
    -0.4563  103.8590     2020-10-08 22:00:00    -0.450
    -0.4563  103.8590     2020-10-08 23:00:00    -0.308
    -0.4563  103.8590     2020-10-09 00:00:00    -0.157
    -0.4563  103.8590     2020-10-09 01:00:00    -0.012
    -0.4563  103.8590     2020-10-09 02:00:00     0.118
    -0.4563  103.8590     2020-10-09 03:00:00     0.229
    -0.4563  103.8590     2020-10-09 04:00:00     0.322
    -0.4563  103.8590     2020-10-09 05:00:00     0.398
    -0.4563  103.8590     2020-10-09 06:00:00     0.462
    -0.4563  103.8590     2020-10-09 07:00:00     0.512
    -0.4563  103.8590     2020-10-09 08:00:00     0.547
    -0.4563  103.8590     2020-10-09 09:00:00     0.561
    -0.4563  103.8590     2020-10-09 10:00:00     0.546
    -0.4563  103.8590     2020-10-09 11:00:00     0.494
    -0.4563  103.8590     2020-10-09 12:00:00     0.401
    -0.4563  103.8590     2020-10-09 13:00:00     0.267
    -0.4563  103.8590     2020-10-09 14:00:00     0.098
    -0.4563  103.8590     2020-10-09 15:00:00    -0.092
    -0.4563  103.8590     2020-10-09 16:00:00    -0.285
    -0.4563  103.8590     2020-10-09 17:00:00    -0.461
    -0.4563  103.8590     2020-10-09 18:00:00    -0.600
    -0.4563  103.8590     2020-10-09 19:00:00    -0.688
    -0.4563  103.8590     2020-10-09 20:00:00    -0.717
    -0.4563  103.8590     2020-10-09 21:00:00    -0.687
    -0.4563  103.8590     2020-10-09 22:00:00    -0.604
    -0.4563  103.8590     2020-10-09 23:00:00    -0.482
    -0.4563  103.8590     2020-10-10 00:00:00    -0.336
    -0.4563  103.8590     2020-10-10 01:00:00    -0.180
    -0.4563  103.8590     2020-10-10 02:00:00    -0.028
    -0.4563  103.8590     2020-10-10 03:00:00     0.112
    -0.4563  103.8590     2020-10-10 04:00:00     0.236
    -0.4563  103.8590     2020-10-10 05:00:00     0.344
    -0.4563  103.8590     2020-10-10 06:00:00     0.436
    -0.4563  103.8590     2020-10-10 07:00:00     0.513
    -0.4563  103.8590     2020-10-10 08:00:00     0.574
    -0.4563  103.8590     2020-10-10 09:00:00     0.613
    -0.4563  103.8590     2020-10-10 10:00:00     0.625
    -0.4563  103.8590     2020-10-10 11:00:00     0.600
    -0.4563  103.8590     2020-10-10 12:00:00     0.533
    -0.4563  103.8590     2020-10-10 13:00:00     0.422
    -0.4563  103.8590     2020-10-10 14:00:00     0.269
    -0.4563  103.8590     2020-10-10 15:00:00     0.083
    -0.4563  103.8590     2020-10-10 16:00:00    -0.120
    -0.4563  103.8590     2020-10-10 17:00:00    -0.322
    -0.4563  103.8590     2020-10-10 18:00:00    -0.502
    -0.4563  103.8590     2020-10-10 19:00:00    -0.641
    -0.4563  103.8590     2020-10-10 20:00:00    -0.727
    -0.4563  103.8590     2020-10-10 21:00:00    -0.753
    -0.4563  103.8590     2020-10-10 22:00:00    -0.719
    -0.4563  103.8590     2020-10-10 23:00:00    -0.634
    -0.4563  103.8590     2020-10-11 00:00:00    -0.509
    -0.4563  103.8590     2020-10-11 01:00:00    -0.358
    -0.4563  103.8590     2020-10-11 02:00:00    -0.198
    -0.4563  103.8590     2020-10-11 03:00:00    -0.038
    -0.4563  103.8590     2020-10-11 04:00:00     0.112
    -0.4563  103.8590     2020-10-11 05:00:00     0.248
    -0.4563  103.8590     2020-10-11 06:00:00     0.369
    -0.4563  103.8590     2020-10-11 07:00:00     0.472
    -0.4563  103.8590     2020-10-11 08:00:00     0.558
    -0.4563  103.8590     2020-10-11 09:00:00     0.623
    -0.4563  103.8590     2020-10-11 10:00:00     0.661
    -0.4563  103.8590     2020-10-11 11:00:00     0.667
    -0.4563  103.8590     2020-10-11 12:00:00     0.632
    -0.4563  103.8590     2020-10-11 13:00:00     0.552
    -0.4563  103.8590     2020-10-11 14:00:00     0.427
    -0.4563  103.8590     2020-10-11 15:00:00     0.262
    -0.4563  103.8590     2020-10-11 16:00:00     0.066
    -0.4563  103.8590     2020-10-11 17:00:00    -0.145
    -0.4563  103.8590     2020-10-11 18:00:00    -0.350
    -0.4563  103.8590     2020-10-11 19:00:00    -0.532
    -0.4563  103.8590     2020-10-11 20:00:00    -0.671
    -0.4563  103.8590     2020-10-11 21:00:00    -0.755
    -0.4563  103.8590     2020-10-11 22:00:00    -0.779
    -0.4563  103.8590     2020-10-11 23:00:00    -0.742
    -0.4563  103.8590     2020-10-12 00:00:00    -0.654
    -0.4563  103.8590     2020-10-12 01:00:00    -0.524
    -0.4563  103.8590     2020-10-12 02:00:00    -0.369
    -0.4563  103.8590     2020-10-12 03:00:00    -0.201
    -0.4563  103.8590     2020-10-12 04:00:00    -0.033
    -0.4563  103.8590     2020-10-12 05:00:00     0.126
    -0.4563  103.8590     2020-10-12 06:00:00     0.270
    -0.4563  103.8590     2020-10-12 07:00:00     0.397
    -0.4563  103.8590     2020-10-12 08:00:00     0.505
    -0.4563  103.8590     2020-10-12 09:00:00     0.590
    -0.4563  103.8590     2020-10-12 10:00:00     0.651
    -0.4563  103.8590     2020-10-12 11:00:00     0.683
    -0.4563  103.8590     2020-10-12 12:00:00     0.679
    -0.4563  103.8590     2020-10-12 13:00:00     0.635
    -0.4563  103.8590     2020-10-12 14:00:00     0.547
    -0.4563  103.8590     2020-10-12 15:00:00     0.414
    -0.4563  103.8590     2020-10-12 16:00:00     0.244
    -0.4563  103.8590     2020-10-12 17:00:00     0.045
    -0.4563  103.8590     2020-10-12 18:00:00    -0.166
    -0.4563  103.8590     2020-10-12 19:00:00    -0.370
    -0.4563  103.8590     2020-10-12 20:00:00    -0.549
    -0.4563  103.8590     2020-10-12 21:00:00    -0.685
    -0.4563  103.8590     2020-10-12 22:00:00    -0.767
    -0.4563  103.8590     2020-10-12 23:00:00    -0.787
    -0.4563  103.8590     2020-10-13 00:00:00    -0.746
    -0.4563  103.8590     2020-10-13 01:00:00    -0.652
    -0.4563  103.8590     2020-10-13 02:00:00    -0.517
    -0.4563  103.8590     2020-10-13 03:00:00    -0.355
    -0.4563  103.8590     2020-10-13 04:00:00    -0.181
    -0.4563  103.8590     2020-10-13 05:00:00    -0.008
    -0.4563  103.8590     2020-10-13 06:00:00     0.154
    -0.4563  103.8590     2020-10-13 07:00:00     0.297
    -0.4563  103.8590     2020-10-13 08:00:00     0.419
    -0.4563  103.8590     2020-10-13 09:00:00     0.519
    -0.4563  103.8590     2020-10-13 10:00:00     0.593
    -0.4563  103.8590     2020-10-13 11:00:00     0.642
    -0.4563  103.8590     2020-10-13 12:00:00     0.662
    -0.4563  103.8590     2020-10-13 13:00:00     0.649
    -0.4563  103.8590     2020-10-13 14:00:00     0.599
    -0.4563  103.8590     2020-10-13 15:00:00     0.509
    -0.4563  103.8590     2020-10-13 16:00:00     0.379
    -0.4563  103.8590     2020-10-13 17:00:00     0.215
    -0.4563  103.8590     2020-10-13 18:00:00     0.024
    -0.4563  103.8590     2020-10-13 19:00:00    -0.177
    -0.4563  103.8590     2020-10-13 20:00:00    -0.373
    -0.4563  103.8590     2020-10-13 21:00:00    -0.543
    -0.4563  103.8590     2020-10-13 22:00:00    -0.672
    -0.4563  103.8590     2020-10-13 23:00:00    -0.746
    -0.4563  103.8590     2020-10-14 00:00:00    -0.759
    -0.4563  103.8590     2020-10-14 01:00:00    -0.712
    -0.4563  103.8590     2020-10-14 02:00:00    -0.612
    -0.4563  103.8590     2020-10-14 03:00:00    -0.471
    -0.4563  103.8590     2020-10-14 04:00:00    -0.306
    -0.4563  103.8590     2020-10-14 05:00:00    -0.133
    -0.4563  103.8590     2020-10-14 06:00:00     0.035
    -0.4563  103.8590     2020-10-14 07:00:00     0.186
    -0.4563  103.8590     2020-10-14 08:00:00     0.313
    -0.4563  103.8590     2020-10-14 09:00:00     0.415
    -0.4563  103.8590     2020-10-14 10:00:00     0.492
    -0.4563  103.8590     2020-10-14 11:00:00     0.545
    -0.4563  103.8590     2020-10-14 12:00:00     0.575
    -0.4563  103.8590     2020-10-14 13:00:00     0.583
    -0.4563  103.8590     2020-10-14 14:00:00     0.564
    -0.4563  103.8590     2020-10-14 15:00:00     0.517
    -0.4563  103.8590     2020-10-14 16:00:00     0.437
    -0.4563  103.8590     2020-10-14 17:00:00     0.324
    -0.4563  103.8590     2020-10-14 18:00:00     0.179
    -0.4563  103.8590     2020-10-14 19:00:00     0.011
    -0.4563  103.8590     2020-10-14 20:00:00    -0.169
    -0.4563  103.8590     2020-10-14 21:00:00    -0.344
    -0.4563  103.8590     2020-10-14 22:00:00    -0.497
    -0.4563  103.8590     2020-10-14 23:00:00    -0.611
    -0.4563  103.8590     2020-10-15 00:00:00    -0.673
    -0.4563  103.8590     2020-10-15 01:00:00    -0.676
    -0.4563  103.8590     2020-10-15 02:00:00    -0.622
    -0.4563  103.8590     2020-10-15 03:00:00    -0.518
    -0.4563  103.8590     2020-10-15 04:00:00    -0.379
    -0.4563  103.8590     2020-10-15 05:00:00    -0.221
    -0.4563  103.8590     2020-10-15 06:00:00    -0.062
    -0.4563  103.8590     2020-10-15 07:00:00     0.083
    -0.4563  103.8590     2020-10-15 08:00:00     0.204
    -0.4563  103.8590     2020-10-15 09:00:00     0.297
    -0.4563  103.8590     2020-10-15 10:00:00     0.362
    -0.4563  103.8590     2020-10-15 11:00:00     0.403
    -0.4563  103.8590     2020-10-15 12:00:00     0.426
    -0.4563  103.8590     2020-10-15 13:00:00     0.436
    -0.4563  103.8590     2020-10-15 14:00:00     0.434
    -0.4563  103.8590     2020-10-15 15:00:00     0.420
    -0.4563  103.8590     2020-10-15 16:00:00     0.388
    -0.4563  103.8590     2020-10-15 17:00:00     0.334
    -0.4563  103.8590     2020-10-15 18:00:00     0.254
    -0.4563  103.8590     2020-10-15 19:00:00     0.147
    -0.4563  103.8590     2020-10-15 20:00:00     0.016
    -0.4563  103.8590     2020-10-15 21:00:00    -0.128
    -0.4563  103.8590     2020-10-15 22:00:00    -0.272
    -0.4563  103.8590     2020-10-15 23:00:00    -0.397
