 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -4.9697  111.6450     2020-10-09 22:00:00     0.158
    -4.9697  111.6450     2020-10-09 23:00:00     0.045
    -4.9697  111.6450     2020-10-10 00:00:00    -0.047
    -4.9697  111.6450     2020-10-10 01:00:00    -0.115
    -4.9697  111.6450     2020-10-10 02:00:00    -0.163
    -4.9697  111.6450     2020-10-10 03:00:00    -0.198
    -4.9697  111.6450     2020-10-10 04:00:00    -0.232
    -4.9697  111.6450     2020-10-10 05:00:00    -0.272
    -4.9697  111.6450     2020-10-10 06:00:00    -0.320
    -4.9697  111.6450     2020-10-10 07:00:00    -0.370
    -4.9697  111.6450     2020-10-10 08:00:00    -0.413
    -4.9697  111.6450     2020-10-10 09:00:00    -0.432
    -4.9697  111.6450     2020-10-10 10:00:00    -0.414
    -4.9697  111.6450     2020-10-10 11:00:00    -0.350
    -4.9697  111.6450     2020-10-10 12:00:00    -0.237
    -4.9697  111.6450     2020-10-10 13:00:00    -0.083
    -4.9697  111.6450     2020-10-10 14:00:00     0.094
    -4.9697  111.6450     2020-10-10 15:00:00     0.272
    -4.9697  111.6450     2020-10-10 16:00:00     0.425
    -4.9697  111.6450     2020-10-10 17:00:00     0.533
    -4.9697  111.6450     2020-10-10 18:00:00     0.582
    -4.9697  111.6450     2020-10-10 19:00:00     0.567
    -4.9697  111.6450     2020-10-10 20:00:00     0.497
    -4.9697  111.6450     2020-10-10 21:00:00     0.386
    -4.9697  111.6450     2020-10-10 22:00:00     0.256
    -4.9697  111.6450     2020-10-10 23:00:00     0.127
    -4.9697  111.6450     2020-10-11 00:00:00     0.015
    -4.9697  111.6450     2020-10-11 01:00:00    -0.072
    -4.9697  111.6450     2020-10-11 02:00:00    -0.134
    -4.9697  111.6450     2020-10-11 03:00:00    -0.178
    -4.9697  111.6450     2020-10-11 04:00:00    -0.216
    -4.9697  111.6450     2020-10-11 05:00:00    -0.256
    -4.9697  111.6450     2020-10-11 06:00:00    -0.306
    -4.9697  111.6450     2020-10-11 07:00:00    -0.364
    -4.9697  111.6450     2020-10-11 08:00:00    -0.421
    -4.9697  111.6450     2020-10-11 09:00:00    -0.462
    -4.9697  111.6450     2020-10-11 10:00:00    -0.472
    -4.9697  111.6450     2020-10-11 11:00:00    -0.435
    -4.9697  111.6450     2020-10-11 12:00:00    -0.345
    -4.9697  111.6450     2020-10-11 13:00:00    -0.203
    -4.9697  111.6450     2020-10-11 14:00:00    -0.024
    -4.9697  111.6450     2020-10-11 15:00:00     0.171
    -4.9697  111.6450     2020-10-11 16:00:00     0.356
    -4.9697  111.6450     2020-10-11 17:00:00     0.504
    -4.9697  111.6450     2020-10-11 18:00:00     0.596
    -4.9697  111.6450     2020-10-11 19:00:00     0.620
    -4.9697  111.6450     2020-10-11 20:00:00     0.578
    -4.9697  111.6450     2020-10-11 21:00:00     0.483
    -4.9697  111.6450     2020-10-11 22:00:00     0.354
    -4.9697  111.6450     2020-10-11 23:00:00     0.214
    -4.9697  111.6450     2020-10-12 00:00:00     0.084
    -4.9697  111.6450     2020-10-12 01:00:00    -0.023
    -4.9697  111.6450     2020-10-12 02:00:00    -0.102
    -4.9697  111.6450     2020-10-12 03:00:00    -0.156
    -4.9697  111.6450     2020-10-12 04:00:00    -0.197
    -4.9697  111.6450     2020-10-12 05:00:00    -0.235
    -4.9697  111.6450     2020-10-12 06:00:00    -0.280
    -4.9697  111.6450     2020-10-12 07:00:00    -0.337
    -4.9697  111.6450     2020-10-12 08:00:00    -0.400
    -4.9697  111.6450     2020-10-12 09:00:00    -0.456
    -4.9697  111.6450     2020-10-12 10:00:00    -0.490
    -4.9697  111.6450     2020-10-12 11:00:00    -0.483
    -4.9697  111.6450     2020-10-12 12:00:00    -0.424
    -4.9697  111.6450     2020-10-12 13:00:00    -0.308
    -4.9697  111.6450     2020-10-12 14:00:00    -0.142
    -4.9697  111.6450     2020-10-12 15:00:00     0.055
    -4.9697  111.6450     2020-10-12 16:00:00     0.257
    -4.9697  111.6450     2020-10-12 17:00:00     0.436
    -4.9697  111.6450     2020-10-12 18:00:00     0.567
    -4.9697  111.6450     2020-10-12 19:00:00     0.633
    -4.9697  111.6450     2020-10-12 20:00:00     0.627
    -4.9697  111.6450     2020-10-12 21:00:00     0.557
    -4.9697  111.6450     2020-10-12 22:00:00     0.438
    -4.9697  111.6450     2020-10-12 23:00:00     0.295
    -4.9697  111.6450     2020-10-13 00:00:00     0.151
    -4.9697  111.6450     2020-10-13 01:00:00     0.024
    -4.9697  111.6450     2020-10-13 02:00:00    -0.073
1.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
    -1.5847  111.2911***** Site is out of model grid OR land *****
