 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     0.6720  119.0770     2020-10-05 15:00:00    -0.163
     0.6720  119.0770     2020-10-05 16:00:00    -0.607
     0.6720  119.0770     2020-10-05 17:00:00    -0.882
     0.6720  119.0770     2020-10-05 18:00:00    -0.926
     0.6720  119.0770     2020-10-05 19:00:00    -0.737
     0.6720  119.0770     2020-10-05 20:00:00    -0.376
     0.6720  119.0770     2020-10-05 21:00:00     0.057
     0.6720  119.0770     2020-10-05 22:00:00     0.442
     0.6720  119.0770     2020-10-05 23:00:00     0.677
     0.6720  119.0770     2020-10-06 00:00:00     0.700
     0.6720  119.0770     2020-10-06 01:00:00     0.507
     0.6720  119.0770     2020-10-06 02:00:00     0.152
     0.6720  119.0770     2020-10-06 03:00:00    -0.266
     0.6720  119.0770     2020-10-06 04:00:00    -0.633
     0.6720  119.0770     2020-10-06 05:00:00    -0.845
     0.6720  119.0770     2020-10-06 06:00:00    -0.841
     0.6720  119.0770     2020-10-06 07:00:00    -0.614
     0.6720  119.0770     2020-10-06 08:00:00    -0.217
     0.6720  119.0770     2020-10-06 09:00:00     0.256
     0.6720  119.0770     2020-10-06 10:00:00     0.687
     0.6720  119.0770     2020-10-06 11:00:00     0.971
     0.6720  119.0770     2020-10-06 12:00:00     1.039
     0.6720  119.0770     2020-10-06 13:00:00     0.877
     0.6720  119.0770     2020-10-06 14:00:00     0.527
     0.6720  119.0770     2020-10-06 15:00:00     0.078
     0.6720  119.0770     2020-10-06 16:00:00    -0.360
     0.6720  119.0770     2020-10-06 17:00:00    -0.682
     0.6720  119.0770     2020-10-06 18:00:00    -0.815
     0.6720  119.0770     2020-10-06 19:00:00    -0.738
     0.6720  119.0770     2020-10-06 20:00:00    -0.483
     0.6720  119.0770     2020-10-06 21:00:00    -0.128
     0.6720  119.0770     2020-10-06 22:00:00     0.225
     0.6720  119.0770     2020-10-06 23:00:00     0.479
     0.6720  119.0770     2020-10-07 00:00:00     0.566
     0.6720  119.0770     2020-10-07 01:00:00     0.463
     0.6720  119.0770     2020-10-07 02:00:00     0.201
     0.6720  119.0770     2020-10-07 03:00:00    -0.147
     0.6720  119.0770     2020-10-07 04:00:00    -0.483
     0.6720  119.0770     2020-10-07 05:00:00    -0.713
     0.6720  119.0770     2020-10-07 06:00:00    -0.769
     0.6720  119.0770     2020-10-07 07:00:00    -0.628
     0.6720  119.0770     2020-10-07 08:00:00    -0.319
     0.6720  119.0770     2020-10-07 09:00:00     0.088
     0.6720  119.0770     2020-10-07 10:00:00     0.494
     0.6720  119.0770     2020-10-07 11:00:00     0.803
     0.6720  119.0770     2020-10-07 12:00:00     0.943
     0.6720  119.0770     2020-10-07 13:00:00     0.882
     0.6720  119.0770     2020-10-07 14:00:00     0.641
     0.6720  119.0770     2020-10-07 15:00:00     0.280
     0.6720  119.0770     2020-10-07 16:00:00    -0.110
     0.6720  119.0770     2020-10-07 17:00:00    -0.437
     0.6720  119.0770     2020-10-07 18:00:00    -0.627
     0.6720  119.0770     2020-10-07 19:00:00    -0.646
     0.6720  119.0770     2020-10-07 20:00:00    -0.503
     0.6720  119.0770     2020-10-07 21:00:00    -0.249
     0.6720  119.0770     2020-10-07 22:00:00     0.036
     0.6720  119.0770     2020-10-07 23:00:00     0.271
     0.6720  119.0770     2020-10-08 00:00:00     0.389
     0.6720  119.0770     2020-10-08 01:00:00     0.357
     0.6720  119.0770     2020-10-08 02:00:00     0.187
     0.6720  119.0770     2020-10-08 03:00:00    -0.074
     0.6720  119.0770     2020-10-08 04:00:00    -0.351
     0.6720  119.0770     2020-10-08 05:00:00    -0.566
     0.6720  119.0770     2020-10-08 06:00:00    -0.655
     0.6720  119.0770     2020-10-08 07:00:00    -0.586
     0.6720  119.0770     2020-10-08 08:00:00    -0.368
     0.6720  119.0770     2020-10-08 09:00:00    -0.048
     0.6720  119.0770     2020-10-08 10:00:00     0.301
     0.6720  119.0770     2020-10-08 11:00:00     0.599
     0.6720  119.0770     2020-10-08 12:00:00     0.779
     0.6720  119.0770     2020-10-08 13:00:00     0.803
     0.6720  119.0770     2020-10-08 14:00:00     0.672
     0.6720  119.0770     2020-10-08 15:00:00     0.421
     0.6720  119.0770     2020-10-08 16:00:00     0.114
     0.6720  119.0770     2020-10-08 17:00:00    -0.176
     0.6720  119.0770     2020-10-08 18:00:00    -0.384
     0.6720  119.0770     2020-10-08 19:00:00    -0.472
     0.6720  119.0770     2020-10-08 20:00:00    -0.431
     0.6720  119.0770     2020-10-08 21:00:00    -0.290
     0.6720  119.0770     2020-10-08 22:00:00    -0.100
     0.6720  119.0770     2020-10-08 23:00:00     0.078
     0.6720  119.0770     2020-10-09 00:00:00     0.191
     0.6720  119.0770     2020-10-09 01:00:00     0.203
     0.6720  119.0770     2020-10-09 02:00:00     0.113
     0.6720  119.0770     2020-10-09 03:00:00    -0.056
     0.6720  119.0770     2020-10-09 04:00:00    -0.253
     0.6720  119.0770     2020-10-09 05:00:00    -0.422
     0.6720  119.0770     2020-10-09 06:00:00    -0.513
     0.6720  119.0770     2020-10-09 07:00:00    -0.493
     0.6720  119.0770     2020-10-09 08:00:00    -0.359
     0.6720  119.0770     2020-10-09 09:00:00    -0.136
     0.6720  119.0770     2020-10-09 10:00:00     0.129
     0.6720  119.0770     2020-10-09 11:00:00     0.381
     0.6720  119.0770     2020-10-09 12:00:00     0.565
     0.6720  119.0770     2020-10-09 13:00:00     0.646
     0.6720  119.0770     2020-10-09 14:00:00     0.613
     0.6720  119.0770     2020-10-09 15:00:00     0.481
     0.6720  119.0770     2020-10-09 16:00:00     0.284
     0.6720  119.0770     2020-10-09 17:00:00     0.071
     0.6720  119.0770     2020-10-09 18:00:00    -0.113
     0.6720  119.0770     2020-10-09 19:00:00    -0.232
     0.6720  119.0770     2020-10-09 20:00:00    -0.273
     0.6720  119.0770     2020-10-09 21:00:00    -0.242
     0.6720  119.0770     2020-10-09 22:00:00    -0.164
     0.6720  119.0770     2020-10-09 23:00:00    -0.073
     0.6720  119.0770     2020-10-10 00:00:00    -0.004
     0.6720  119.0770     2020-10-10 01:00:00     0.018
     0.6720  119.0770     2020-10-10 02:00:00    -0.016
     0.6720  119.0770     2020-10-10 03:00:00    -0.096
     0.6720  119.0770     2020-10-10 04:00:00    -0.200
     0.6720  119.0770     2020-10-10 05:00:00    -0.297
     0.6720  119.0770     2020-10-10 06:00:00    -0.357
     0.6720  119.0770     2020-10-10 07:00:00    -0.357
     0.6720  119.0770     2020-10-10 08:00:00    -0.290
     0.6720  119.0770     2020-10-10 09:00:00    -0.164
     0.6720  119.0770     2020-10-10 10:00:00    -0.001
     0.6720  119.0770     2020-10-10 11:00:00     0.170
     0.6720  119.0770     2020-10-10 12:00:00     0.319
     0.6720  119.0770     2020-10-10 13:00:00     0.421
     0.6720  119.0770     2020-10-10 14:00:00     0.463
     0.6720  119.0770     2020-10-10 15:00:00     0.443
     0.6720  119.0770     2020-10-10 16:00:00     0.373
     0.6720  119.0770     2020-10-10 17:00:00     0.270
     0.6720  119.0770     2020-10-10 18:00:00     0.156
     0.6720  119.0770     2020-10-10 19:00:00     0.048
     0.6720  119.0770     2020-10-10 20:00:00    -0.040
     0.6720  119.0770     2020-10-10 21:00:00    -0.102
     0.6720  119.0770     2020-10-10 22:00:00    -0.141
     0.6720  119.0770     2020-10-10 23:00:00    -0.161
     0.6720  119.0770     2020-10-11 00:00:00    -0.171
     0.6720  119.0770     2020-10-11 01:00:00    -0.178
     0.6720  119.0770     2020-10-11 02:00:00    -0.185
     0.6720  119.0770     2020-10-11 03:00:00    -0.193
     0.6720  119.0770     2020-10-11 04:00:00    -0.201
     0.6720  119.0770     2020-10-11 05:00:00    -0.205
     0.6720  119.0770     2020-10-11 06:00:00    -0.200
     0.6720  119.0770     2020-10-11 07:00:00    -0.185
     0.6720  119.0770     2020-10-11 08:00:00    -0.157
     0.6720  119.0770     2020-10-11 09:00:00    -0.117
     0.6720  119.0770     2020-10-11 10:00:00    -0.064
     0.6720  119.0770     2020-10-11 11:00:00    -0.002
     0.6720  119.0770     2020-10-11 12:00:00     0.069
     0.6720  119.0770     2020-10-11 13:00:00     0.146
     0.6720  119.0770     2020-10-11 14:00:00     0.223
     0.6720  119.0770     2020-10-11 15:00:00     0.295
     0.6720  119.0770     2020-10-11 16:00:00     0.351
     0.6720  119.0770     2020-10-11 17:00:00     0.382
     0.6720  119.0770     2020-10-11 18:00:00     0.378
     0.6720  119.0770     2020-10-11 19:00:00     0.332
     0.6720  119.0770     2020-10-11 20:00:00     0.244
     0.6720  119.0770     2020-10-11 21:00:00     0.121
     0.6720  119.0770     2020-10-11 22:00:00    -0.022
     0.6720  119.0770     2020-10-11 23:00:00    -0.164
     0.6720  119.0770     2020-10-12 00:00:00    -0.282
     0.6720  119.0770     2020-10-12 01:00:00    -0.357
     0.6720  119.0770     2020-10-12 02:00:00    -0.378
     0.6720  119.0770     2020-10-12 03:00:00    -0.342
     0.6720  119.0770     2020-10-12 04:00:00    -0.263
     0.6720  119.0770     2020-10-12 05:00:00    -0.161
     0.6720  119.0770     2020-10-12 06:00:00    -0.061
     0.6720  119.0770     2020-10-12 07:00:00     0.010
     0.6720  119.0770     2020-10-12 08:00:00     0.038
     0.6720  119.0770     2020-10-12 09:00:00     0.020
     0.6720  119.0770     2020-10-12 10:00:00    -0.033
     0.6720  119.0770     2020-10-12 11:00:00    -0.097
     0.6720  119.0770     2020-10-12 12:00:00    -0.143
     0.6720  119.0770     2020-10-12 13:00:00    -0.145
     0.6720  119.0770     2020-10-12 14:00:00    -0.085
     0.6720  119.0770     2020-10-12 15:00:00     0.035
     0.6720  119.0770     2020-10-12 16:00:00     0.197
     0.6720  119.0770     2020-10-12 17:00:00     0.367
     0.6720  119.0770     2020-10-12 18:00:00     0.504
     0.6720  119.0770     2020-10-12 19:00:00     0.568
     0.6720  119.0770     2020-10-12 20:00:00     0.535
     0.6720  119.0770     2020-10-12 21:00:00     0.402
     0.6720  119.0770     2020-10-12 22:00:00     0.187
     0.6720  119.0770     2020-10-12 23:00:00    -0.068
     0.6720  119.0770     2020-10-13 00:00:00    -0.311
     0.6720  119.0770     2020-10-13 01:00:00    -0.491
     0.6720  119.0770     2020-10-13 02:00:00    -0.568
     0.6720  119.0770     2020-10-13 03:00:00    -0.529
     0.6720  119.0770     2020-10-13 04:00:00    -0.388
     0.6720  119.0770     2020-10-13 05:00:00    -0.182
     0.6720  119.0770     2020-10-13 06:00:00     0.033
     0.6720  119.0770     2020-10-13 07:00:00     0.201
     0.6720  119.0770     2020-10-13 08:00:00     0.278
     0.6720  119.0770     2020-10-13 09:00:00     0.246
     0.6720  119.0770     2020-10-13 10:00:00     0.116
     0.6720  119.0770     2020-10-13 11:00:00    -0.073
     0.6720  119.0770     2020-10-13 12:00:00    -0.262
     0.6720  119.0770     2020-10-13 13:00:00    -0.391
     0.6720  119.0770     2020-10-13 14:00:00    -0.412
     0.6720  119.0770     2020-10-13 15:00:00    -0.306
     0.6720  119.0770     2020-10-13 16:00:00    -0.086
     0.6720  119.0770     2020-10-13 17:00:00     0.200
     0.6720  119.0770     2020-10-13 18:00:00     0.485
     0.6720  119.0770     2020-10-13 19:00:00     0.696
     0.6720  119.0770     2020-10-13 20:00:00     0.775
     0.6720  119.0770     2020-10-13 21:00:00     0.692
     0.6720  119.0770     2020-10-13 22:00:00     0.458
     0.6720  119.0770     2020-10-13 23:00:00     0.122
     0.6720  119.0770     2020-10-14 00:00:00    -0.241
     0.6720  119.0770     2020-10-14 01:00:00    -0.546
     0.6720  119.0770     2020-10-14 02:00:00    -0.723
     0.6720  119.0770     2020-10-14 03:00:00    -0.730
     0.6720  119.0770     2020-10-14 04:00:00    -0.569
     0.6720  119.0770     2020-10-14 05:00:00    -0.284
     0.6720  119.0770     2020-10-14 06:00:00     0.050
     0.6720  119.0770     2020-10-14 07:00:00     0.345
     0.6720  119.0770     2020-10-14 08:00:00     0.523
     0.6720  119.0770     2020-10-14 09:00:00     0.536
     0.6720  119.0770     2020-10-14 10:00:00     0.380
     0.6720  119.0770     2020-10-14 11:00:00     0.098
     0.6720  119.0770     2020-10-14 12:00:00    -0.234
     0.6720  119.0770     2020-10-14 13:00:00    -0.522
     0.6720  119.0770     2020-10-14 14:00:00    -0.683
     0.6720  119.0770     2020-10-14 15:00:00    -0.664
     0.6720  119.0770     2020-10-14 16:00:00    -0.458
     0.6720  119.0770     2020-10-14 17:00:00    -0.109
     0.6720  119.0770     2020-10-14 18:00:00     0.300
     0.6720  119.0770     2020-10-14 19:00:00     0.667
     0.6720  119.0770     2020-10-14 20:00:00     0.897
     0.6720  119.0770     2020-10-14 21:00:00     0.925
     0.6720  119.0770     2020-10-14 22:00:00     0.739
     0.6720  119.0770     2020-10-14 23:00:00     0.379
     0.6720  119.0770     2020-10-15 00:00:00    -0.072
     0.6720  119.0770     2020-10-15 01:00:00    -0.502
     0.6720  119.0770     2020-10-15 02:00:00    -0.805
     0.6720  119.0770     2020-10-15 03:00:00    -0.907
     0.6720  119.0770     2020-10-15 04:00:00    -0.782
     0.6720  119.0770     2020-10-15 05:00:00    -0.463
     0.6720  119.0770     2020-10-15 06:00:00    -0.032
     0.6720  119.0770     2020-10-15 07:00:00     0.397
     0.6720  119.0770     2020-10-15 08:00:00     0.713
     0.6720  119.0770     2020-10-15 09:00:00     0.831
     0.6720  119.0770     2020-10-15 10:00:00     0.719
     0.6720  119.0770     2020-10-15 11:00:00     0.403
     0.6720  119.0770     2020-10-15 12:00:00    -0.035
     0.6720  119.0770     2020-10-15 13:00:00    -0.481
     0.6720  119.0770     2020-10-15 14:00:00    -0.816
     0.6720  119.0770     2020-10-15 15:00:00    -0.948
     0.6720  119.0770     2020-10-15 16:00:00    -0.836
     0.6720  119.0770     2020-10-15 17:00:00    -0.504
     0.6720  119.0770     2020-10-15 18:00:00    -0.031
     0.6720  119.0770     2020-10-15 19:00:00     0.464
     0.6720  119.0770     2020-10-15 20:00:00     0.854
     0.6720  119.0770     2020-10-15 21:00:00     1.037
     0.6720  119.0770     2020-10-15 22:00:00     0.963
     0.6720  119.0770     2020-10-15 23:00:00     0.648
